StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
31163,PC,Player Character,You no needs know who me is.,너 나 누군지 알 필요 없어.,m2q1a08kend,,[지능 낮음],,,0,0
31164,PC,Player Character,What's the problem?,무슨 문제죠?,m2q1a08kend,,[지능 보통],,,0,0
31165,PC,Player Character,If the reward's right.,보상이 괜찮다면.,m2q1a08kend,,[지능 보통],,,0,0
31166,PC,Player Character,"No, I'm not interested.","아니요, 관심 없어요.",m2q1a08kend,,[지능 보통],,,0,0
31167,PC,Player Character,What is problem?,무슨 문제야?,m2q1a08kend,,[지능 낮음],,,0,0
31168,PC,Player Character,"If me gets coin enough, sure.","나 돈 충분히 받으면, 좋아.",m2q1a08kend,,[지능 낮음],,,0,0
31169,PC,Player Character,"No, me have no interest.","아니, 나 관심 없어.",m2q1a08kend,,[지능 낮음],,,0,0
31170,PC,Player Character,Can you train me?,저를 훈련시켜 줄 수 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31171,PC,Player Character,"Do you sell arms and armor, then?","그럼 무기와 갑옷을 파나요?",m2q1a08kend,,[지능 보통],,,0,0
31172,PC,Player Character,Can I hire one of your mercenaries?,용병 한 명 고용할 수 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31173,PC,Player Character,Let me ask you something else.,다른 걸 물어볼게요.,m2q1a08kend,,[지능 보통],,,0,0
31174,PC,Player Character,You train me maybe?,너 나 훈련시켜 줘 어쩌면?,m2q1a08kend,,[지능 낮음],,,0,0
31175,PC,Player Character,You sells weapons and stuff?,너 무기랑 물건들 팔아?,m2q1a08kend,,[지능 낮음],,,0,0
31176,PC,Player Character,Can me hires a mercenary from you?,나 너한테서 용병 고용할 수 있어?,m2q1a08kend,,[지능 낮음],,,0,0
31177,PC,Player Character,Me asks something else.,나 다른 거 물어봐.,m2q1a08kend,,[지능 낮음],,,0,0
31178,PC,Player Character,Is there a good inn nearby?,근처에 괜찮은 여관 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31179,PC,Player Character,Is there a decent store in town?,마을에 괜찮은 상점 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31180,PC,Player Character,What temples are nearby?,근처에 무슨 신전이 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31181,PC,Player Character,Is there a druid grove in the area?,이 지역에 그루이드 숲군락이 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31182,PC,Player Character,How do I get to Luskan from here?,여기서 러스칸까지 어떻게 가나요?,m2q1a08kend,,[지능 보통],,,0,0
31183,PC,Player Character,Can one get magical supplies in town?,마을에서 마법 물자를 구할 수 있나요?,m2q1a08kend,,[지능 보통],,,0,0
31184,PC,Player Character,Is good inn near?,근처에 좋은 여관 있어?,m2q1a08kend,,[지능 낮음],,,0,0
31185,PC,Player Character,Me need good store.,나 좋은 상점 필요해.,m2q1a08kend,,[지능 낮음],,,0,0
31186,PC,Player Character,What temples close?,무슨 신전 가까워?,m2q1a08kend,,[지능 낮음],,,0,0
31187,PC,Player Character,Me gets magic stuff around heres?,나 여기 주변에서 마법 물건 얻어?,m2q1a08kend,,[지능 낮음],,,0,0
31188,PC,Player Character,"Is druid grove around, maybe?","그루이드 숲군락 근처에 있어, 어쩌면?",m2q1a08kend,,[지능 낮음],,,0,0
31189,PC,Player Character,How me get to Luskan?,나 러스칸에 어떻게 가?,m2q1a08kend,,[지능 낮음],,,0,0
31190,PC,Player Character [M2Q1S],I have one of the ears.,귀 하나 있어요.,m2q1a08kend,,m2q1schaer5,[M2Q1S],,0,0
31191,PC,Player Character [M2Q1S],Me gots ear.,나 귀 가졌어.,m2q1a08kend,,m2q1schaer13,[M2Q1S],,0,0
31192,PC,Player Character,What have you heard about the plague in Neverwinter?,네버윈터의 역병에 대해 뭘 들었나요?,m2q1a08kend,,[지능 보통],,,0,0
31193,PC,Player Character,Do you know of anything odd in the area?,이 지역에 뭔가 이상한 일 아나요?,m2q1a08kend,,[지능 보통],,,0,0
31194,PC,Player Character [M2Q1S],"I'm looking for work, if you know of any.","일자리를 찾고 있는데, 아시면 말씀해 주세요.",m2q1a08kend,,m2q1sckend02,[M2Q1S],,0,0
31195,PC,Player Character [M2Q1S],I have some questions about the bounties.,현상금에 대해 몇 가지 질문이 있어요.,m2q1a08kend,,m2q1sckend04,[M2Q1S],,0,0
31196,PC,Player Character,What you hear 'bout sickness in Neverwinter?,너 네버윈터 병 뭐 들었어?,m2q1a08kend,,[지능 낮음],,,0,0
31197,PC,Player Character,You know about strange stuff going on?,이상한 일 일어나는 거 알아?,m2q1a08kend,,[지능 낮음],,,0,0
31198,PC,Player Character [M2Q1S],Me looks for work.,나 일 찾아.,m2q1a08kend,,m2q1sckend03,[M2Q1S],,0,0
31199,PC,Player Character [M2Q1S],Me has questions about escaped guys.,나 탈출한 놈들 질문 있어.,m2q1a08kend,,m2q1sckend05,[M2Q1S],,0,0
31200,PC,Player Character,How much are the bounties?,현상금이 얼마나 되나요?,m2q1a08kend,,[지능 보통],,,0,0
31201,PC,Player Character,Just how dangerous are these men?,이 사람들이 정확히 얼마나 위험한가요?,m2q1a08kend,,[지능 보통],,,0,0
31202,PC,Player Character,So I would have to bring back their ear?,그럼 그들의 귀를 가져와야 하나요?,m2q1a08kend,,[지능 보통],,,0,0
31203,PC,Player Character,"Yes, I'll do it.","네, 하겠어요.",m2q1a08kend,,[지능 보통],,,0,0
31204,PC,Player Character,"No, not interested.","아니요, 관심 없어요.",m2q1a08kend,,[지능 보통],,,0,0
31205,PC,Player Character,How much is bounties?,현상금 얼마야?,m2q1a08kend,,[지능 낮음],,,0,0
31206,PC,Player Character,How bad is these guys?,이 놈들 얼마나 나빠?,m2q1a08kend,,[지능 낮음],,,0,0
31207,PC,Player Character,So me would brings the ear?,그럼 나 귀 가져와야 해?,m2q1a08kend,,[지능 낮음],,,0,0
31208,PC,Player Character,"Yes, me do it.","응, 나 해.",m2q1a08kend,,[지능 낮음],,,0,0
31209,PC,Player Character,"No, me have no interest.","아니, 나 관심 없어.",m2q1a08kend,,[지능 낮음],,,0,0
31210,PC,Player Character [M2Q1S],Tell me about Zor.,조르에 대해 말해 주세요.,m2q1a08kend,,m2q1sckend07,[M2Q1S],,0,0
31211,PC,Player Character [M2Q1S],Tell me about the Stirge.,스터지에 대해 말해 주세요.,m2q1a08kend,,m2q1sckend08,[M2Q1S],,0,0
31212,PC,Player Character [M2Q1S],Tell me about Wyvern.,와이번에 대해 말해 주세요.,m2q1a08kend,,m2q1sckend09,[M2Q1S],,0,0
31213,PC,Player Character [M2Q1S],Tell me about Delilah.,딜라일라에 대해 말해 주세요.,m2q1a08kend,,m2q1sckend10,[M2Q1S],,0,0
31214,PC,Player Character,Tell me about Yesgar.,예스가르에 대해 말해 줘.,m2q1a08kend,,,,,0,0
31215,PC,Player Character [M2Q1S],Zor's ear.,조르의 귀.,m2q1a08kend,m2q1athaer5,m2q1schaer8,[M2Q1S],,0,0
31216,PC,Player Character [M2Q1S],The Stirge's ear.,스터지의 귀.,m2q1a08kend,m2q1athaer3,m2q1schaer6,[M2Q1S],,0,0
31217,PC,Player Character [M2Q1S],Wyvern's ear.,와이번의 귀.,m2q1a08kend,m2q1athaer4,m2q1schaer7,[M2Q1S],,0,0
31218,PC,Player Character [M2Q1S],Delilah's ear.,딜라일라의 귀.,m2q1a08kend,m2q1athaer6,m2q1schaer9,[M2Q1S],,0,0
31219,PC,Player Character,"My mistake, I don't have anything.","제 실수에요, 아무것도 없네요.",m2q1a08kend,,[지능 보통],,,0,0
31220,PC,Player Character [M2Q1S],That Zor-fella's ear.,조르 놈 귀.,m2q1a08kend,m2q1athaer5,m2q1schaer17,[M2Q1S],,0,0
31221,PC,Player Character [M2Q1S],That Stirge-guy's ear.,스터지 놈 귀.,m2q1a08kend,m2q1athaer3,m2q1schaer15,[M2Q1S],,0,0
31222,PC,Player Character [M2Q1S],That Wyvern-guy's ear.,와이번 놈 귀.,m2q1a08kend,m2q1athaer4,m2q1schaer16,[M2Q1S],,0,0
31223,PC,Player Character [M2Q1S],That Delilah-gal's ear.,딜라일라 년 귀.,m2q1a08kend,m2q1athaer6,m2q1schaer18,[M2Q1S],,0,0
31224,PC,Player Character,"Oops, me no have nothin'.","앗, 나 아무것도 없어.",m2q1a08kend,,[지능 낮음],,,0,0
31225,PC,Player Character,"Thank you, that would be fine.","감사합니다, 그거면 좋아요.",m2q1a08kend,,[지능 보통],,,0,0
31226,PC,Player Character,Me okays with that.,나 그거 괜찮아.,m2q1a08kend,,[지능 낮음],,,0,0
31227,PC,Player Character,I was glad to rid the world of the vermin. I need no reward.,세상에서 해충을 없애서 기뻤어요. 보상은 필요 없어요.,m2q1a08kend,nw_d1_small_good,[지능 보통],,,0,0
31228,PC,Player Character,Me happy to kills bad guy. Me need nothin' for it.,나 나쁜 놈 죽여서 기뻐. 나 그거로 아무것도 필요 없어.,m2q1a08kend,nw_d1_small_good,[지능 낮음],,,0,0
31229,PC,Player Character,<StartCheck>[Persuade]</Start> Surely the town's safety is worth more than that.,<StartCheck>[설득]</Start> 분명히 마을의 안전은 그보다 더 가치 있을 텐데요.,m2q1a08kend,,[지능 보통],,,0,0
31230,PC,Player Character,"<StartCheck>[Persuade]</Start> Town safe, now. That's worth more golds, maybe?","<StartCheck>[설득]</Start> 마을 안전해, 이제. 그거 금 더 많이 가치 있어, 어쩌면?",m2q1a08kend,,[지능 낮음],,,0,0
31231,PC,Player Character,"Add more gold to that, or loose convicts will be the least of your problems... ","거기 금 더 추가해요, 안 그러면 탈옥수들이 당신 문제 중에 가장 작은 게 될 거예요...",m2q1a08kend,nw_d1_small_evil,[지능 보통],,,0,0
31232,PC,Player Character,"You adds more gold, or me be worse than bad guys!","너 금 더 추가해, 안 그러면 나 나쁜 놈들보다 더 나쁠 거야!",m2q1a08kend,nw_d1_small_evil,[지능 낮음],,,0,0
31233,PC,Player Character,"No, not yet.","아니요, 아직이에요.",m2q1a08kend,,[지능 보통],,,0,0
31234,PC,Player Character,Not yet me don't.,아직 나 안 그래.,m2q1a08kend,,[지능 낮음],,,0,0
31235,PC,Player Character,"Not yet, no.","아직, 아니요.",m2q1a08kend,,[지능 보통],,,0,0
31236,PC,Player Character,"Me no find them yet, no.","나 아직 그들 못 찾았어, 아니.",m2q1a08kend,,[지능 낮음],,,0,0
31237,PC,Player Character,What bounties are you talking about?,무슨 현상금 얘기하는 거죠?,m2q1a08kend,,[지능 보통],,,0,0
31238,PC,Player Character,Who are you?,당신은 누구죠?,m2q1a08kend,,[지능 보통],,,0,0
31239,PC,Player Character,Who you?,너 누구야?,m2q1a08kend,,[지능 낮음],,,0,0
31240,PC,Player Character,Uh... me know of no bounties.,어... 나 현상금 아무것도 몰라.,m2q1a08kend,,[지능 낮음],,,0,0
31241,PC,Player Character,Why don't you and your men get her back?,왜 당신과 부하들이 그녀를 되찾아오지 않나요?,m2q1a08kend,,[지능 보통],,,0,0
31242,PC,Player Character,Do you know where she's being held?,그녀가 어디에 잡혀 있는지 아나요?,m2q1a08kend,,[지능 보통],,,0,0
31243,PC,Player Character,And what might my reward be for doing that?,그걸 하면 제 보상이 뭐가 되나요?,m2q1a08kend,,[지능 보통],,,0,0
31244,PC,Player Character [M2Q1S],Very well. I'll do it.,좋아요. 하겠어요.,m2q1a08kend,m2q1sckend19,[지능 보통],[M2Q1S],,0,0
31245,PC,Player Character,No. Not interested.,아니요. 관심 없어요.,m2q1a08kend,,[지능 보통],,,0,0
31246,PC,Player Character,Why you and soldier guys not go gets her?,왜 너랑 병사 놈들이 그녀 데리러 안 가?,m2q1a08kend,,[지능 낮음],,,0,0
31247,PC,Player Character,You knows where daughter is?,너 딸 어디 있는지 알아?,m2q1a08kend,,[지능 낮음],,,0,0
31248,PC,Player Character,What I gets if me saves her?,나 그녀 구하면 뭐 받아?,m2q1a08kend,,[지능 낮음],,,0,0
31249,PC,Player Character,What about bounties? Me has ear.,현상금은 어때? 나 귀 가졌어.,m2q1a08kend,,[지능 낮음],,,0,0
31250,PC,Player Character [M2Q1S],"Okay, me do it.","좋아, 나 해.",m2q1a08kend,m2q1sckend19,[지능 낮음],[M2Q1S],,0,0
31251,PC,Player Character,No. Me have no interest.,아니. 나 관심 없어.,m2q1a08kend,,[지능 낮음],,,0,0
31252,PC,Player Character [M2Q1S],Tell me what happened again.,무슨 일이 있었는지 다시 말해 주세요.,m2q1a08kend,,m2q1sckend27,[M2Q1S],,0,0
31253,PC,Player Character [M2Q1S],Where do I find her?,그녀를 어디서 찾나요?,m2q1a08kend,,m2q1sckend27,[M2Q1S],,0,0
31254,PC,Player Character [M2Q1S],"I'm sorry, Kendrack... but Shaldrissa died. I tried my best.","미안해요, 켄드랙... 하지만 샬드리사가 죽었어요. 최선을 다했어요.",m2q1a08kend,,m2q1sckend25,[M2Q1S],,0,0
31255,PC,Player Character [M2Q1S],"No, she's dead. Them's the breaks.","아니요, 죽었어요. 그런 일이 있죠.",m2q1a08kend,,m2q1sckend25,[M2Q1S],,0,0
31256,PC,Player Character,I'll go look for her now.,지금 그녀를 찾으러 가겠어요.,m2q1a08kend,,[지능 보통],,,0,0
31257,PC,Player Character,Find her yourself. I have other problems.,직접 찾으세요. 저한테는 다른 문제가 있어요.,m2q1a08kend,,[지능 보통],,,0,0
31258,PC,Player Character [M2Q1S],You tells me what happen again.,무슨 일 있었는지 다시 말해 줘.,m2q1a08kend,,m2q1sckend28,[M2Q1S],,0,0
31259,PC,Player Character [M2Q1S],Where does me find her?,나 그녀 어디서 찾아?,m2q1a08kend,,m2q1sckend28,[M2Q1S],,0,0
31260,PC,Player Character [M2Q1S],"Me sorry, Kendrack... but Shaldrissa dead. Me try hard.","나 미안해, 켄드랙... 하지만 샬드리사 죽었어. 나 열심히 했어.",m2q1a08kend,,m2q1sckend26,[M2Q1S],,0,0
31261,PC,Player Character [M2Q1S],"Nope, she dead. Is bad luck, me guesses.","아니, 그녀 죽었어. 나쁜 운이야, 나 생각해.",m2q1a08kend,,m2q1sckend26,[M2Q1S],,0,0
31262,PC,Player Character,Me go looks for her now.,나 지금 그녀 찾으러 가.,m2q1a08kend,,[지능 낮음],,,0,0
31263,PC,Player Character,You finds her. Me have big problems of me own.,너 그녀 찾아. 나 내 자신의 큰 문제 있어.,m2q1a08kend,,[지능 낮음],,,0,0
