StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
71095,Dialog,IFURTEN,"Yeah. What's so funny about that? We beat 'em off, didn't we? You see anyone around here do any better?","그래. 뭐가 웃겨? 물리쳤잖아, 안 그래? 여기서 더 잘한 사람 봤어?",Q1IFURTEN,,,,,0,0
71096,Dialog,IFURTEN,"You big 'uns are all the same. Sure, go ahead, laugh. We still beat 'em off all the same.","큰 친구들은 다 똑같아. 그래, 웃어. 어쨌든 물리쳤거든.",Q1IFURTEN,,,,,0,0
71098,Dialog,IFURTEN,I agree. That's an awfully strange thing for a halfling to say. Shame on you.,"동의해. 하플링이 그런 말을 하다니 정말 이상해. 부끄러운 줄 알아.",Q1IFURTEN,,,,,0,0
71099,Dialog,IFURTEN,The name's Furten.,"이름은 퍼튼이야.",Q1IFURTEN,,,,,0,0
71102,Dialog,IFURTEN,"Ho there, big 'un. Careful to watch where you step, as there's halflings about. We tend to get underfoot, so you big 'uns keep telling me.","이봐, 큰 친구. 발밑 조심해, 하플링들이 있으니까. 발에 밟히기 쉽대, 큰 친구들이 늘 그러거든.",Q1IFURTEN,,,,,0,0
71103,Dialog,IFURTEN,"Oh, you know... big folk. Tall people. Like yourself. No offense.","아, 알잖아... 큰 사람들. 키 큰 사람들. 너처럼. 기분 나쁘게 하려는 건 아냐.",Q1IFURTEN,,,,,0,0
71105,Dialog,IFURTEN,"Never you mind with that, brother. These folk seem decent enough.","그건 신경 쓰지 마, 형. 이 사람들은 꽤 괜찮아 보여.",Q1IFURTEN,,,,,0,0
71106,Dialog,IFURTEN,"Don't you mind him none. He's had a bad day. Well, we all have, actually.","형은 신경 쓰지 마. 오늘 힘들었거든. 뭐, 사실 우리 다 그래.",Q1IFURTEN,,,,,0,0
71107,Dialog,IFURTEN,"Ho there, friend. Always nice to see another halfling in these parts.","이봐, 친구. 이 근처에서 동족 하플링을 만나니 반갑네.",Q1IFURTEN,,,,,0,0
71108,Dialog,IFURTEN,"Hah! Katriana says you're going to be joining us in the desert, friend.","하! 카트리아나가 네가 사막에서 우리랑 합류한대, 친구.",Q1IFURTEN,,,,,0,0
71110,Dialog,IFURTEN,"Now that's not a very nice thing to say, brother. I'm sure <he/she>'ll be fine out there. We'll look after <him/her>, we will.","형, 그렇게 말하면 안 되지. <he/she>는 거기서 잘할 거야. 우리가 돌봐줄 거야.",Q1IFURTEN,,,,,0,0
71112,Dialog,IFURTEN,"Oh, yes we will! Heh... don't mind him, friend. He's never cared for the Anauroch very much, nope.","아, 물론이지! 헤... 형은 신경 쓰지 마, 친구. 형은 아나우록을 별로 안 좋아하거든.",Q1IFURTEN,,,,,0,0
