StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
44295,PC,Player Character,Where me find Power Words?,나 권능의 언령 어디서 찾아?,m3q01a11lill,,[지능 낮음],,,0,0
44296,PC,Player Character,You tell me 'bout Creator Race.,창조자 종족에 대해 말해줘.,m3q01a11lill,,[지능 낮음],,,0,0
44297,PC,Player Character,How you end up here in Beorunna's Well?,어떻게 너 베오룬나의 우물에 왔어?,m3q01a11lill,,[지능 낮음],,,0,0
44298,PC,Player Character,Me need directions.,나 길 알려줘.,m3q01a11lill,,[지능 낮음],,,0,0
44299,PC,Player Character [M3Q1A11],I was hoping you could tell me something about this snow globe.,이 스노 글로브에 대해 뭔가 말해주길 바랬어요.,m3q01a11lill,,m3q1a11lillsnow3,[M3Q1A11],,0,0
44300,PC,Player Character [M3Q1A11],Me hoping you could tell me stuff 'bout this snowball.,나 이 눈덩이에 대해 뭔가 말해주길 바랬어.,m3q01a11lill,,m3q1a11lillsnow4,[M3Q1A11],,0,0
44301,PC,Player Character [M3Q1A11],I've got the snow globe right here.,스노 글로브를 여기 가지고 왔어요.,m3q01a11lill,,m3q1a11lillsnow1,[M3Q1A11],,0,0
44302,PC,Player Character [M3Q1A11],Me got snowball right here.,나 눈덩이 여기 가지고 왔어.,m3q01a11lill,,m3q1a11lillsnow2,[M3Q1A11],,0,0
44303,PC,Player Character,Surely you must know something.,분명 뭔가 알고 계실 거예요.,m3q01a11lill,,[지능 보통],,,0,0
44304,PC,Player Character,Some expert you turned out to be.,전문가라더니 별 거 아니네요.,m3q01a11lill,,[지능 보통],,,0,0
44305,PC,Player Character,"But you gotta know some stuff, right?","하지만 뭔가 알고 있겠지, 그렇지?",m3q01a11lill,,[지능 낮음],,,0,0
44306,PC,Player Character,You not much of an expert.,너 전문가도 아니네.,m3q01a11lill,,[지능 낮음],,,0,0
44307,PC,Player Character,Where can I find this Word?,이 언령을 어디서 찾을 수 있죠?,m3q01a11lill,,[지능 보통],,,0,0
44308,PC,Player Character,Where Word be? You tell me!,언령이 어디 있어? 말해줘!,m3q01a11lill,,[지능 낮음],,,0,0
44309,PC,Player Character,I want to ask you something else.,다른 걸 묻고 싶어요.,m3q01a11lill,,[지능 보통],,,0,0
44310,PC,Player Character,Me want ask other stuff.,나 다른 거 물어볼래.,m3q01a11lill,,[지능 낮음],,,0,0
44311,PC,Player Character [M3Q1A11],Where can I find the snow globe?,스노 글로브를 어디서 찾을 수 있죠?,m3q01a11lill,,m3q1a11_nosnown,[M3Q1A11],,0,0
44312,PC,Player Character [M3Q1A11],Where me find snowball?,나 눈덩이 어디서 찾아?,m3q01a11lill,,m3q1a11_nosnowl,[M3Q1A11],,0,0
44313,PC,Player Character,"If you know where one of the Words of Power is, you'd better tell me. I don't want this to get nasty.","권능의 언령 중 하나가 어디 있는지 안다면, 말하는 게 좋을 거예요. 안 좋게 가고 싶지 않아요.",m3q01a11lill,,[지능 보통],,,0,0
44314,PC,Player Character,If you know where Power Word be you tell me! You not want me get mad at you!,권능의 언령 어디 있는지 알면 말해! 나 화내게 하지 마!,m3q01a11lill,,[지능 낮음],,,0,0
44315,PC,Player Character,Task? What kind of task?,임무요? 어떤 임무죠?,m3q01a11lill,,[지능 보통],,,0,0
44316,PC,Player Character,What you task be?,무슨 임무야?,m3q01a11lill,,[지능 낮음],,,0,0
44317,PC,Player Character,Sounds like the snow globe's important. What else will you give me if I bring it back for you?,스노 글로브가 중요한 것 같은데요. 돌려드리면 다른 걸 더 주시나요?,m3q01a11lill,,[지능 보통],,,0,0
44318,PC,Player Character,Sound like snowball be important. What else you give me if me get it back?,눈덩이가 중요한 것 같아. 내가 돌려주면 다른 거 더 줘?,m3q01a11lill,,[지능 낮음],,,0,0
44319,PC,Player Character,"I'll be back when I get that snow globe for you, Lillian!","스노 글로브를 구하면 다시 올게요, 릴리안!",m3q01a11lill,,[지능 보통],,,0,0
44320,PC,Player Character,Me be back when me get snowball for you!,나 네 눈덩이 구하면 다시 올게!,m3q01a11lill,,[지능 낮음],,,0,0
44321,PC,Player Character,"Hold on, what about a reward?","잠깐만요, 보상은 어떻게 되죠?",m3q01a11lill,,[지능 보통],,,0,0
44322,PC,Player Character,"You wait, girly. Me want reward.","잠깐, 아가씨. 나 보상 원해.",m3q01a11lill,,[지능 낮음],,,0,0
44323,PC,Player Character,"Here, take the snow globe.","여기요, 스노 글로브 가져가세요.",m3q01a11lill,,,,,0,0
44324,PC,Player Character,<StartCheck>[Persuade]</Start> This snow globe is pretty valuable to you. I think you could spare some coin for its return.,<StartCheck>[설득]</Start> 이 스노 글로브가 당신에게 꽤 가치 있을 거예요. 돌려드리는 대가로 금화를 좀 주실 수 있을 것 같은데요.,m3q01a11lill,,[지능 보통],,,0,0
44325,PC,Player Character,<StartCheck>[Persuade]</Start> This be worth lots for you. Me think maybe you give some gold for me give it you.,<StartCheck>[설득]</Start> 이거 너한테 가치 많아. 나 생각엔 아마 내가 이거 주면 너 금화 좀 줘야 해.,m3q01a11lill,,[지능 낮음],,,0,0
44326,PC,Player Character [M3Q1A11],Deal.,좋아요.,m3q01a11lill,m3q1a11lillrew1,,[M3Q1A11],,0,0
44327,PC,Player Character,Forget it.,됐어요.,m3q01a11lill,,,,,0,0
44328,PC,Player Character,It's gone!,사라졌어요!,m3q01a11lill,,[지능 보통],,,0,0
44329,PC,Player Character,Snowball be gone!,눈덩이 사라졌어!,m3q01a11lill,,[지능 낮음],,,0,0
44330,PC,Player Character [M3Q1A11],Tell me where I can find the snow globe again.,스노 글로브를 어디서 찾을 수 있는지 다시 말해주세요.,m3q01a11lill,,m3q1a11_nosnown,[M3Q1A11],,0,0
44331,PC,Player Character [M3Q1A11],"You say where me look for snowball again, 'kay?","눈덩이 어디서 찾는지 다시 말해줘, 알았지?",m3q01a11lill,,m3q1a11_nosnowl,[M3Q1A11],,0,0
44332,PC,Player Character,I've changed my mind. Get me inside the snow globe.,마음을 바꿨어요. 스노 글로브 안으로 넣어주세요.,m3q01a11lill,,[지능 보통],,,0,0
44333,PC,Player Character,Me change mind. Me want get inside snowball.,나 마음 바꿨어. 나 눈덩이 안으로 들어가고 싶어.,m3q01a11lill,,[지능 낮음],,,0,0
44334,PC,Player Character,"Who are you, again?","다시 말씀해주시죠, 당신은 누구세요?",m3q01a11lill,,[지능 보통],,,0,0
44335,PC,Player Character,"Who you be, again?","다시 말해줘, 너 누구야?",m3q01a11lill,,[지능 낮음],,,0,0
44336,PC,Player Character,You're drunk!,당신 취했어요!,m3q01a11lill,,[지능 보통],,,0,0
44337,PC,Player Character,You be drunk!,너 취했어!,m3q01a11lill,,[지능 낮음],,,0,0
44338,PC,Player Character,I need to find the Words of Power.,권능의 언령을 찾아야 해요.,m3q01a11lill,,[지능 보통],,,0,0
44339,PC,Player Character,Me need to find Power Words.,나 권능의 언령 찾아야 해.,m3q01a11lill,,[지능 낮음],,,0,0
44340,PC,Player Character,I'll be going now.,이제 가겠어요.,m3q01a11lill,,[지능 보통],,,0,0
44341,PC,Player Character,Me go now.,나 이제 가.,m3q01a11lill,,[지능 낮음],,,0,0
44342,PC,Player Character,What are you talking about?,무슨 말씀을 하시는 거예요?,m3q01a11lill,,[지능 보통],,,0,0
44343,PC,Player Character,What you talk about?,무슨 말 하는 거야?,m3q01a11lill,,[지능 낮음],,,0,0
44344,PC,Player Character,Goodbye.,안녕히 계세요.,m3q01a11lill,,,,,0,0
44345,PC,Player Character,How do I get into the snow globe?,스노 글로브 안으로 어떻게 들어가죠?,m3q01a11lill,,[지능 보통],,,0,0
44346,PC,Player Character,How me get into snowball?,나 눈덩이 안으로 어떻게 들어가?,m3q01a11lill,,[지능 낮음],,,0,0
44347,PC,Player Character [M3Q1A11],I don't have time to look for your snow globe. I need to find the Words of Power right now!,당신 스노 글로브 찾을 시간 없어요. 지금 당장 권능의 언령을 찾아야 한다고요!,m3q01a11lill,,m3q1a11_nosnown,[M3Q1A11],,0,0
44348,PC,Player Character [M3Q1A11],Me not got time for look for you snowball! Me got find Words of Power fast!,나 네 눈덩이 찾을 시간 없어! 나 권능의 언령 빨리 찾아야 해!,m3q01a11lill,,m3q1a11_nosnowl,[M3Q1A11],,0,0
44349,PC,Player Character [M3Q1A11],I can't waste my time looking for a snow globe!,스노 글로브 찾느라 시간 낭비할 수 없어요!,m3q01a11lill,,m3q1a11_nosnown,[M3Q1A11],,0,0
44350,PC,Player Character [M3Q1A11],Me not waste time looking for some snowball!,나 눈덩이 찾느라 시간 낭비 안 해!,m3q01a11lill,,m3q1a11_nosnowl,[M3Q1A11],,0,0
44351,PC,Player Character,You're nothing more than a common grave robber!,당신은 평범한 무덤도굴꾼에 불과하네요!,m3q01a11lill,,[지능 보통],,,0,0
44352,PC,Player Character,You nothing but a grave robber!,너 무덤도굴꾼일 뿐이야!,m3q01a11lill,,[지능 낮음],,,0,0
44353,PC,Player Character,But how did you end up working for Aarin Gend?,하지만 어떻게 아린 겐드를 위해 일하게 됐어요?,m3q01a11lill,,[지능 보통],,,0,0
44354,PC,Player Character,But how you be working for Gend?,하지만 어떻게 겐드 위해 일하게 됐어?,m3q01a11lill,,[지능 낮음],,,0,0
68329,PC,Player Character,Goodbye.,안녕히 계세요.,m3q01a11lill,,,,,0,0
68330,PC,Player Character,You tell me what you know 'bout Power Words.,권능의 언령에 대해 아는 거 말해줘.,m3q01a11lill,,[지능 낮음],,,0,0
68331,PC,Player Character,What can you tell me about the Words of Power?,권능의 언령에 대해 뭘 말해주실 수 있나요?,m3q01a11lill,,[지능 보통],,,0,0
68332,PC,Player Character,Hmmm... me think maybe me should get you another drink so you pass out and not bother me no more.,흠... 나 생각엔 아마 내가 술 한 잔 더 사서 네가 정신 잃고 날 더 이상 귀찮게 안 하게 만들어야 할 것 같아.,m3q01a11lill,,[지능 낮음],,,0,0
68333,PC,Player Character,Maybe I should get you another drink so you'll pass out and quit your drunken babbling.,술 한 잔 더 사서 정신 잃고 취한 헛소리 그만하게 만들어야겠네요.,m3q01a11lill,,[지능 보통],,,0,0
68334,PC,Player Character,"Me think you had too much booze, lady.","나 생각엔 너 술 너무 많이 마신 것 같아, 아가씨.",m3q01a11lill,,[지능 낮음],,,0,0
68335,PC,Player Character,"I think you've had enough to drink, Lillian.","충분히 드신 것 같은데요, 릴리안.",m3q01a11lill,,[지능 보통],,,0,0
