StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23123,Dialog,BERT,"I will not believe it until I hold his belongings. He is just beyond my sight, I am sure. You are mistaken.","그의 유품을 제 손에 쥐기 전에는 믿지 않겠습니다. 형은 제 시야 너머 어딘가에 있을 뿐이에요, 분명. 당신이 잘못 아는 겁니다.",M1Q5A09BERT,,,,,0,0
23124,Dialog,BERT,I have no doubt. He could always take care of himself.,의심의 여지가 없습니다. 형은 언제나 스스로를 돌볼 줄 알았으니까요.,M1Q5A09BERT,,,,,0,0
23125,Dialog,BERT,"I would not approach him with that greedy look in your eye. He is well-mannered, but will not abide your intent.","그 탐욕스러운 눈빛으로 그에게 다가가지 않는 게 좋겠습니다. 형은 예의바르지만, 그런 속셈은 용납하지 않을 겁니다.",M1Q5A09BERT,,,,,0,0
23126,Dialog,BERT,Ugh... I suppose people of all sorts must find shelter here... even the likes of you. Greetings... I am Bertrand.,으음... 이곳엔 별별 이들이 피난을 오는군요... 당신 같은 사람까지도. 인사하지요. 저는 베르트랑입니다.,M1Q5A09BERT,c_gpc_talktimes,,,,0,0
23127,Dialog,BERT,Hello there! I am pleased to see people of refinement can survive out there. My name is Bertrand.,안녕하세요! 저 밖에서도 교양 있는 분들이 살아남으셨다니 기쁩니다. 제 이름은 베르트랑입니다.,M1Q5A09BERT,c_gpc_talktimes,,,,0,0
23128,Dialog,BERT,I know you will make good use of it. Thank you again.,잘 써 주시리라 믿습니다. 다시 한 번 감사드립니다.,M1Q5A09BERT,,,,,0,0
23129,Dialog,BERT,Are... you sure? You seem... capable of mistakes. I won't believe it. Not until I see his belongings with my own eyes. ,"당... 당신, 확실합니까? 당신은... 실수를 저지를 만해 보이는데요. 믿지 않겠습니다. 제 눈으로 그의 유품을 보기 전에는요.",M1Q5A09BERT,,,,,0,0
23130,Dialog,BERT,A friendly face is a welcome sight. Only zombies have populated the vigil for my brother.,반가운 얼굴을 보니 좋군요. 형을 위해 기도하는 동안 좀비들만 들끓었습니다.,M1Q5A09BERT,,,,,0,0
23131,Dialog,BERT,It is good to see the living out. Only zombies have passed during the vigil for my brother.,살아 있는 이들을 보니 좋군요. 형을 위해 기도하는 동안 좀비들만 지나갔거든요.,M1Q5A09BERT,,,,,0,0
23134,Dialog,BERT,"Greetings stragglers. Forgive my disappointment, but your arrival brings me no joy. Where are my manners? I am Bertrand.","안녕하십니까, 떠돌이 여러분. 실망을 드러내 죄송하지만, 여러분의 도착이 기쁘지는 않군요. 예의를 잊었네요. 저는 베르트랑입니다.",M1Q5A09BERT,c_gpc_talktimes,,,,0,0
23135,Dialog,BERT,"You sound like you wouldn't recognize much that wasn't small and shiny. I'm sorry, I'm being rude. I've been out of sorts, lately.","작고 반짝이는 것 외에는 알아보지도 못하는 분처럼 들리는군요. 실례했습니다, 제가 무례했네요. 요즘 제 정신이 아니라서요.",M1Q5A09BERT,,,,,0,0
23136,Dialog,BERT,Your ill-spoken words are a great comfort. Really. I trust his ability more than your simple assurances.,당신의 천박한 말이 큰 위로가 되는군요. 정말요. 전 당신의 얄팍한 보증보다 형의 능력을 더 믿습니다.,M1Q5A09BERT,,,,,0,0
23137,Dialog,BERT,"You mock me with your callous talk. I won't believe you, not until I see his belongings with my own eyes.",무심한 말로 절 조롱하는군요. 제 눈으로 형의 유품을 보기 전에는 믿지 않겠습니다.,M1Q5A09BERT,,,,,0,0
23138,Dialog,BERT,Go. Take your cruelty. Leave me to my vigil.,"가세요. 그 잔혹함도 함께 가져가고, 저는 형을 위해 기도하겠습니다.",M1Q5A09BERT,,,,,0,0
23139,Dialog,BERT,Your words are no comfort. I won't believe it until I see his belongings. I wont.,당신의 말은 위로가 되지 않습니다. 형의 유품을 보기 전에는 믿지 않겠습니다. 절대로요.,M1Q5A09BERT,,,,,0,0
23140,Dialog,BERT,"Please, leave me to continue my vigil. Please.","부디, 형을 위해 기도할 수 있게 저를 혼자 두세요. 제발요.",M1Q5A09BERT,,,,,0,0
23141,Dialog,BERT,What do you know?! You can barely pour the words out of that barrel you call a head!,당신이 뭘 안다고요?! 당신이 머리라고 부르는 그 통에서 말 한마디 겨우 쏟아 내면서!,M1Q5A09BERT,,,,,0,0
23145,Dialog,BERT,"Hello there... You will find this place safe, though I don't know why I stay here... I know he is dead now... ",안녕하세요... 여긴 안전한 곳일 겁니다. 왜 제가 여기에 남아 있는지는 모르겠지만... 이제 형이 죽었다는 걸 압니다...,M1Q5A09BERT,,,,,0,0
23146,Dialog,BERT,The vigil for my brother is over. I know he is dead. I just... can't let go. I don't have closure.,형을 위한 기도는 끝났습니다. 그는 죽었다는 걸 압니다. 다만... 놓질 못하겠어요. 마음의 매듭을 짓지 못했습니다.,M1Q5A09BERT,,,,,0,0
23147,Dialog,BERT,Be careful out there. Many have fallen already.,밖에서는 조심하세요. 이미 많은 이들이 쓰러졌습니다.,M1Q5A09BERT,,,,,0,0
23148,Dialog,BERT,I have been watching for people fleeing the zombies. I've lost track of my brother in all the commotion and I was hoping he would come here.,"좀비에게서 달아나는 사람들을 지켜보고 있었습니다. 혼란 속에서 형의 행방을 놓쳤고, 이곳으로 와 주길 바라고 있었어요.",M1Q5A09BERT,,,,,0,0
23149,Dialog,BERT,"His name is Marcus, Marcus Penhold. I shouldn't be worried. He's quite competent, and the heirloom he carries is powerful, too.","형의 이름은 마르쿠스, 마르쿠스 펜홀드입니다. 걱정하지 말아야겠지요. 그는 꽤 유능하고, 그가 지닌 가보 또한 강력하니까요.",M1Q5A09BERT,,,,,0,0
23150,Dialog,BERT,"I am sorry if I appeared to lead you, but as I said, I am distracted. I've been waiting for my brother. I lost him in all the commotion.","제가 헛된 기대를 품게 했던 거라면 미안합니다만, 말씀드렸듯 정신이 없었습니다. 형을 기다리고 있었거든요. 소동 속에서 그를 놓쳤습니다.",M1Q5A09BERT,,,,,0,0
23151,Dialog,BERT,That is unfortunate... but I am sure he is well. I will hear of him eventually.,안타깝군요... 하지만 그는 무사할 겁니다. 언젠가는 형의 소식을 듣게 되겠지요.,M1Q5A09BERT,,,,,0,0
23152,Dialog,BERT,I'll feel better once I hear of him. I'm sure it won't be long.,형의 소식을 듣기만 하면 마음이 놓일 겁니다. 머지않아 들을 수 있겠지요.,M1Q5A09BERT,,,,,0,0
23153,Dialog,BERT,"Yes, that sounds like him. Have you seen him, then?","그래요, 그가 맞는 것 같군요. 그를 보셨습니까?",M1Q5A09BERT,,,,,0,0
23154,Dialog,BERT,"This is the most logical place for him to go. I hear the Shining Serpent is also fortified, but I don't think Marcus thought much of the place.","여기가 그가 올 만한 가장 합리적인 곳입니다. 빛나는 구렁이도 요새화되었다고 들었지만, 마르쿠스는 그곳을 그다지 높이 평가하지 않았던 것 같아요.",M1Q5A09BERT,,,,,0,0
23155,Dialog,BERT,"Not many are willing to risk traveling. This place is safe, but getting here may be beyond the abilities of many people.","위험을 무릅쓰고 이동하려는 사람은 많지 않습니다. 이곳은 안전하지만, 여기까지 오는 일은 많은 이들의 능력을 벗어날 수 있지요.",M1Q5A09BERT,,,,,0,0
23156,Dialog,BERT,"Some people may also be afraid of gathering together because of the risk of plague. Isolation doesn't work as well against zombies, though.",역병의 위험 때문에 함께 모이는 걸 두려워하는 사람들도 있을 겁니다. 하지만 고립은 좀비에겐 그다지 효과가 없지요.,M1Q5A09BERT,,,,,0,0
23157,Dialog,BERT,"Well, he is a spellcaster, if that's what you mean. Yes.","음, 당신 말대로라면 그는 주문 시전자입니다. 맞아요.",M1Q5A09BERT,,,,,0,0
62974,Dialog,BERT,That... that staff is an heirloom of our family... he would not abandon it. He must be dead. I have to believe you. I have to...,그... 그 지팡이는 우리 집안의 가보... 그가 버릴 리가 없지요. 그는 죽었음에 틀림없습니다. 믿어야겠네요. 믿어야...,M1Q5A09BERT,m1q5_bertdead01,,,,0,0
62975,Dialog,BERT,"<StartCheck>[Failure]</Start> No, I will not accept this. Perhaps he had a journal, but I have never seen it. No, this could be anyone's. I will not even look at it.","<StartCheck>[실패]</Start> 아니요, 받아들일 수 없습니다. 일지를 가지고 있었을지도 모르지만, 저는 본 적이 없습니다. 아니요, 그건 누구의 것일 수도 있어요. 눈길조차 주지 않겠습니다.",M1Q5A09BERT,,,,,0,0
62976,Dialog,BERT,"If you wish to convince me of his death, bring me the family staff he carried as an heirloom. He would never abandon it. Until then, I will maintain my vigil.","형의 죽음을 제게 납득시키고 싶다면, 그가 품고 다니던 집안의 가보 지팡이를 가져오세요. 그는 결코 그것을 버리지 않았을 겁니다. 그때까지 저는 기도를 계속하겠습니다.",M1Q5A09BERT,,,,,0,0
62977,Dialog,BERT,<StartCheck>[Success]</Start> You hold that book with no doubt in your eyes. I... I have to believe you. I... I did not even know he wrote. ,<StartCheck>[성공]</Start> 당신의 눈엔 그 책을 의심하는 기색이 없군요. 전... 믿어야겠습니다. 그는... 글을 남겼다는 것조차 몰랐어요.,M1Q5A09BERT,m1q5_bertdead02,,,,0,0
62978,Dialog,BERT,"And you... what is your intention, then? You have his journal... was there anything else? He had a family heirloom that I would request be returned.","그리고 당신은... 의도가 무엇입니까? 형의 일지를 가지고 있군요... 다른 것도 있었습니까? 집안의 가보가 하나 있었는데, 돌려받고 싶습니다.",M1Q5A09BERT,,,,,0,0
62979,Dialog,BERT,Price? Let me get this straight... you want me me to pay for the possessions of my dead brother? What kind of opportunist are you?,값이요? 분명히 합시다... 죽은 제 형의 유품에 대가를 치르라고요? 대체 어떤 기회주의자입니까?,M1Q5A09BERT,,,,,0,0
62980,Dialog,BERT,"Well, I guess I have no choice. If I want my family heirloom that my brother carried to his DYING DAY, I guess I have to pay.","좋습니다, 선택의 여지가 없겠지요. 형이 마지막 숨을 거두는 날까지 지녔던 우리 집안의 가보를 되찾고 싶다면, 값을 치러야겠군요.",M1Q5A09BERT,,,,,0,0
62981,Dialog,BERT,"Well, so be it. Here is my offer then. I have 400 gold. No more, no less. I assume it will be enough?","좋습니다, 그렇다면 이렇게 하죠. 내 제안은 금화 400. 더도 덜도 없습니다. 이 정도면 충분하겠지요?",M1Q5A09BERT,,,,,0,0
62982,Dialog,BERT,"Listen, I have nothing more! That's it! I'm not going to waste time bargaining! I have 400! Take it or don't, but don't taunt me further!","들으세요, 더는 없습니다! 그게 전부예요! 흥정으로 시간 낭비할 생각은 없어요! 400 있어요! 받든지 말든지, 더 이상 날 괴롭히지는 마요!",M1Q5A09BERT,,,,,0,0
62983,Dialog,BERT,I simply can't. I have already paid for his journal. I simply have no more gold to give.,정말로 안 됩니다. 이미 형의 일지 값까지 지불했습니다. 더 드릴 금화가 전혀 없어요.,M1Q5A09BERT,,,,,0,0
62984,Dialog,BERT,"I see. Well, it would appear that if I want these last written words of my brother, I have no choice.","알겠습니다. 형의 마지막 기록된 말을 원한다면, 선택의 여지가 없는 것 같군요.",M1Q5A09BERT,,,,,0,0
62985,Dialog,BERT,"Very well, then. I have 400 gold, no more, no less. I assume it will be enough?","좋습니다. 금화 400입니다, 더도 덜도요. 이 정도면 충분하겠지요?",M1Q5A09BERT,,,,,0,0
62986,Dialog,BERT,"It has to be! I have nothing more! No nonsense bargaining! Whether you take it or don't, just stop taunting me!","그렇게 해야 합니다! 더는 없어요! 쓸데없는 흥정은 그만! 받든지 말든지, 제발 더 이상 괴롭히지 마세요!",M1Q5A09BERT,,,,,0,0
62987,Dialog,BERT,"And you take your dirty, filthy gold! I hope you choke on it! Now, was there anything else, or are you done bleeding me?","그래, 그 더럽고 추잡한 금화를 가져가요! 그 돈에 목이라도 막히길 바랄 뿐! 이제 다른 건 없습니까, 아니면 더 짜낼 게 끝났나요?",M1Q5A09BERT,m1q5_bertxp,,,,0,0
62988,Dialog,BERT,"You can demand all you want, but it won't happen. I have paid for the heirloom staff my brother carried already. I have nothing else to give. Nothing.",뭘 요구하든 소용없습니다. 형이 지녔던 가보 지팡이 값은 이미 치렀어요. 더 드릴 건 없어요. 아무것도.,M1Q5A09BERT,,,,,0,0
62989,Dialog,BERT,"Walk away then, dog. You are despicable. I hope the spirit of my brother haunts your dreams!","그럼 꺼지세요, 개 같은 자여. 당신은 비열합니다. 우리 형의 영혼이 당신의 꿈을 괴롭히길!",M1Q5A09BERT,,,,,0,0
62990,Dialog,BERT,I have been given his Journal. You must have found his staff. Must I be forced to purchase a treasured family heirloom?,형의 일지는 이미 제게 건네졌습니다. 당신은 분명 형의 지팡이도 찾았겠지요. 소중한 집안의 가보를 제가 사서 사야만 하겠습니까?,M1Q5A09BERT,,,,,0,0
62991,Dialog,BERT,His staff was freely given. Dare you viloate the spirit of that gift by demanding payment for whatever else my brother carried?,형의 지팡이는 기꺼이 내어준 것이었습니다. 형이 지녔던 다른 물건들에까지 값을 요구해 그 선물의 뜻을 더럽히려 드나요?,M1Q5A09BERT,,,,,0,0
62992,Dialog,BERT,I am continually beset by the worst of our society. Isn't it enough that I have already had to purchase his journal? I can pay no more!,나는 끊임없이 우리 사회의 최악에게 시달리고 있군요. 형의 일지까지 사야 했던 걸로도 부족합니까? 더는 지불할 수 없습니다!,M1Q5A09BERT,,,,,0,0
62993,Dialog,BERT,I have had to purchase the family staff already. I have nothing left to give for the return of anything else of his. There is simply nothing I can offer.,집안의 지팡이도 이미 사들여야 했습니다. 형의 다른 물건을 돌려받기 위해 더 바칠 것은 남아 있지 않아요. 드릴 수 있는 건 정말 아무것도 없습니다.,M1Q5A09BERT,,,,,0,0
62994,Dialog,BERT,This is a cruel jest. Leave me to my mourning. I don't have the patience for this sort of thing right now.,잔혹한 농담이군요. 제게 애도할 시간을 주세요. 지금은 이런 일에 인내심이 없습니다.,M1Q5A09BERT,,,,,0,0
62995,Dialog,BERT,"I thank you. I tell you, this has been a trying night. Having to pay for something that should be respected... horrible. At least your gift is my last memory.","감사합니다. 정말, 고된 밤이었어요. 마땅히 존중받아야 할 것에 값을 치러야 했다니... 끔찍합니다. 그래도 당신의 선물은 제 마지막 추억이 되겠지요.",M1Q5A09BERT,m1q5bertslg01,,,,0,0
62996,Dialog,BERT,"I have no gold left to give as a reward, but I thank you. Now please, leave me to my thoughts","보상으로 드릴 금화는 남지 않았지만, 감사드립니다. 이제 제 생각에 잠기게 혼자 두어 주세요.",M1Q5A09BERT,,,,,0,0
62997,Dialog,BERT,Are you quite certain? You had the strangest look on your face when you said that. I am very perceptive of such things.,정말 확실합니까? 그렇게 말할 때 표정이 아주 이상했어요. 저는 그런 것에 꽤 민감합니다.,M1Q5A09BERT,,,,,0,0
62998,Dialog,BERT,"<StartCheck>[Success]</Start> You seem to be speaking the truth. I will trust you, though I am certain he carried more. I doubt I will be able to put it out of my mind. . .","<StartCheck>[성공]</Start> 진실을 말하는 것 같군요. 그는 더 많은 것을 지니고 있었다고 확신하지만, 당신을 믿겠습니다. 다만 마음에서 지워지지는 않겠지요...",M1Q5A09BERT,,,,,0,0
62999,Dialog,BERT,"If you find anything else... well, I guess there's no real point in looking. Thank you anyway.","다른 것을 더 찾게 되더라도... 글쎄요, 더 찾아볼 의미가 있나 싶군요. 어쨌든 감사합니다.",M1Q5A09BERT,,,,,0,0
63000,Dialog,BERT,"<StartCheck>[Failure]</Start> No, I require solid proof! Produce his possessions and I will believe. Until then, I will trust him to return!","<StartCheck>[실패]</Start> 아니요, 확실한 증거가 필요합니다! 형의 소지품을 가져오면 믿겠습니다. 그때까지는 그가 돌아올 것이라 믿겠습니다!",M1Q5A09BERT,,,,,0,0
63001,Dialog,BERT,"<StartCheck>[Success]</Start> You say that with no signs of a lie. None at all. I have to believe you. Damn it all, I have to. He's dead...",<StartCheck>[성공]</Start> 거짓의 기색이 전혀 없군요. 전혀. 믿어야겠습니다. 빌어먹을... 믿어야죠. 그는 죽었어요...,M1Q5A09BERT,m1q5_bertdead01,,,,0,0
63002,Dialog,BERT,"What is your intention, then? Did he have anything on him? There was an heirloom that he carried... a staff. I would dearly love to have it returned.",그렇다면 당신 의도는 무엇입니까? 그가 지니고 있던 것이 있나요? 그가 늘 지녔던 가보... 지팡이가 있었죠. 간절히 돌려받고 싶습니다.,M1Q5A09BERT,,,,,0,0
63003,Dialog,BERT,<StartCheck>[Failure]</Start> Your eyes shift... almost imperceptibly... but I see the movement. You dog... you convince me of my brother's death and then try to steal his things!,<StartCheck>[실패]</Start> 눈동자가 흔들렸어요... 아주 미세하게... 하지만 보였습니다. 이 개 같은 자... 형이 죽었다고 설득한 뒤 형의 물건을 훔치려 들다니!,M1Q5A09BERT,,,,,0,0
63004,Dialog,BERT,"What did you find, then? I demand to know! I demand it!",그럼 무엇을 찾았습니까? 알려 달라고 요구합니다! 반드시요!,M1Q5A09BERT,,,,,0,0
63005,Dialog,BERT,"Thief! Scoundrel! Walk away then, but know that you take a piece of my brother with you! I hope it haunts you!",도둑놈! 파렴치한! 그럼 꺼지세요. 하지만 당신이 우리 형의 한 조각을 가져간다는 걸 알아두세요! 그게 평생 당신을 괴롭히길!,M1Q5A09BERT,,,,,0,0
63006,Dialog,BERT,"<StartCheck>[Success]</Start> I see... then I have nothing left of him. If you don't mind, I don't really feel like talking right now. Please leave me.","<StartCheck>[성공]</Start> 그렇군요... 그렇다면 이제 그를 떠올릴 만한 것이 제겐 남지 않았군요. 실례가 아니라면, 지금은 말하고 싶지 않습니다. 절 떠나 주세요.",M1Q5A09BERT,,,,,0,0
63007,Dialog,BERT,"It is strange, yes? The evil that grows within people when others are weak? I am glad my brother did not live to see what people are capable of.",이상하지요? 남이 약해지면 사람들 안에서 자라나는 그 사악함이란? 형이 인간이 어디까지 추악해질 수 있는지 보지 못하고 떠난 것이 차라리 다행입니다.,M1Q5A09BERT,,,,,0,0
66701,Dialog,BERT,Do you think me blind? I have seen the staff with my own eyes! It is because of the staff that I believe my brother dead! Do not toy with me!,제가 눈먼 줄 아십니까? 그 지팡이를 제 눈으로 직접 봤습니다! 바로 그 지팡이 때문에 형이 죽었다고 믿는 겁니다! 저를 가지고 놀지 마세요!,M1Q5A09BERT,,,,,0,0
67603,Dialog,BERT,You have already shown me a journal that you claimed was his. That is why I believe him dead. How can you now say that you do not possess it?,당신은 이미 형의 것이라 주장하는 일지를 제게 보여 주었죠. 그래서 그가 죽었다고 믿게 된 겁니다. 그런데 이제 와 그걸 가지고 있지 않다고 어떻게 말할 수 있습니까?,M1Q5A09BERT,,,,,0,0
