StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34297,PC,Player Character,So you tested and became the defender?,그래서 시험을 보고 수비대원이 됐어요?,m2q2ewelcar,,[지능 보통],,,0,0
34298,PC,Player Character,So Jaer test you and you pass?,제어가 너 시험했고 너 통과했어?,m2q2ewelcar,,[지능 낮음],,,0,0
34299,PC,Player Character,You get to point soon?,너 빨리 요점 말해줄 거야?,m2q2ewelcar,,[지능 낮음],,,0,0
34300,PC,Player Character,So then what happened?,그래서 무슨 일이 있었어요?,m2q2ewelcar,,[지능 보통],,,0,0
34301,PC,Player Character,"This story has a happy ending, or at least an ending of some sort, yes?","이 이야기는 해피엔딩이 있겠죠, 아니면 적어도 어떤 결말이라도요?",m2q2ewelcar,,[지능 보통],,,0,0
34302,PC,Player Character,Then what happen you?,그다음에 너한테 뭐 일어났어?,m2q2ewelcar,,[지능 낮음],,,0,0
34303,PC,Player Character,This story getting long. Hurry up.,이 이야기 너무 길어. 빨리해.,m2q2ewelcar,,[지능 낮음],,,0,0
34304,PC,Player Character,Can anyone get involved in these challenges?,누구나 이런 도전에 참여할 수 있어요?,m2q2ewelcar,,[지능 보통],,,0,0
34305,PC,Player Character,I would like to ask you some questions.,질문 좀 하고 싶어요.,m2q2ewelcar,,[지능 보통],,,0,0
34306,PC,Player Character,Tell me more about Jaer.,제어에 대해 더 말해 주세요.,m2q2ewelcar,,[지능 보통],,,0,0
34307,PC,Player Character,"Okay, well, good luck in the future.","좋아요, 앞으로 행운을 빌어요.",m2q2ewelcar,,[지능 보통],,,0,0
34308,PC,Player Character,Can me get in on fights?,나도 싸움 참여할 수 있어?,m2q2ewelcar,,[지능 낮음],,,0,0
34309,PC,Player Character,Me want ask you some questions.,나 질문 하고 싶어.,m2q2ewelcar,,[지능 낮음],,,0,0
34310,PC,Player Character,You talk more 'bout Jaer.,너 제어에 대해 더 말해줘.,m2q2ewelcar,,[지능 낮음],,,0,0
34311,PC,Player Character,Good job. Take care. Bye.,잘했어. 조심해. 안녕.,m2q2ewelcar,,[지능 낮음],,,0,0
34312,PC,Player Character,What is going on around here?,여기서 무슨 일이 일어나고 있어요?,m2q2ewelcar,,m2q2_hurtspiritn,,,0,0
34313,PC,Player Character,Who is in charge here?,여기 책임자가 누구예요?,m2q2ewelcar,,[지능 보통],,,0,0
34314,PC,Player Character,What's your job here?,여기서 무슨 일을 하세요?,m2q2ewelcar,,[지능 보통],,,0,0
34315,PC,Player Character,What happen here?,여기서 무슨 일 있어?,m2q2ewelcar,,m2q2_hurtspiritl,,,0,0
34316,PC,Player Character,Who be boss here?,여기 대장 누구야?,m2q2ewelcar,,[지능 낮음],,,0,0
34317,PC,Player Character,What you do here?,너 여기서 뭐 해?,m2q2ewelcar,,[지능 낮음],,,0,0
34318,PC,Player Character,Nevermind. Goodbye.,됐어요. 안녕.,m2q2ewelcar,,,,,0,0
34319,PC,Player Character,Who is Aawill?,아윌이 누구예요?,m2q2ewelcar,,[지능 보통],,,0,0
34320,PC,Player Character,Who be Aawill?,아윌이 누구야?,m2q2ewelcar,,[지능 낮음],,,0,0
34321,PC,Player Character,Goodbye.,안녕.,m2q2ewelcar,,,,,0,0
34322,PC,Player Character,What does that mean?,그게 무슨 뜻이에요?,m2q2ewelcar,,[지능 보통],,,0,0
34323,PC,Player Character,What that mean?,그거 무슨 뜻이야?,m2q2ewelcar,,[지능 낮음],,,0,0
34324,PC,Player Character,So how did you get this promotion?,그래서 어떻게 이 승진을 하게 됐어요?,m2q2ewelcar,,[지능 보통],,,0,0
34325,PC,Player Character,I want to ask some other questions.,다른 질문을 하고 싶어요.,m2q2ewelcar,,[지능 보통],,,0,0
34326,PC,Player Character,How you get to be defender?,너 어떻게 수비대원 됐어?,m2q2ewelcar,,[지능 낮음],,,0,0
34327,PC,Player Character,Me ask other questions now.,나 이제 다른 질문 할 거야.,m2q2ewelcar,,[지능 낮음],,,0,0
34328,PC,Player Character,Okay. Goodbye.,알겠어요. 안녕.,m2q2ewelcar,,,,,0,0
34329,PC,Player Character,"<StartCheck>[Persuade]</Start> No really, I like to hear people's stories.","<StartCheck>[설득]</Start> 아니 정말로, 사람들의 이야기 듣는 걸 좋아해요.",m2q2ewelcar,,[지능 보통],,,0,0
34330,PC,Player Character,<StartCheck>[Persuade]</Start> Me want to hear you story.,<StartCheck>[설득]</Start> 나 너 이야기 듣고 싶어.,m2q2ewelcar,,[지능 낮음],,,0,0
