StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
47701,Creature,Aarin Gend,"But if Neverwinter is to survive we must all play our part. My place is here, by Lord Nasher's side. I must oversee every aspect of the defense of the city.",하지만 네버윈터가 살아남으려면 모두가 제 몫을 해야 합니다. ...의 곁에 서야 합니다. 저는 도시 방어의 모든 면을 총괄해야 합니다.,M4Q01A04AARI,,,,vs_ngendm_517,0,0
47702,Creature,Aarin Gend,My instincts tell me that she is the key if Neverwinter is to be saved - and I have learned to trust my instincts. ,제 촉은 그녀가 네버윈터를 구할 열쇠라고 말합니다-그리고 저는 그 촉을 믿는 법을 배웠습니다.,M4Q01A04AARI,,,,vs_ngendm_568,0,0
47703,Creature,Aarin Gend,"I once knew every secret in this city, but these are turbulent times and even I am left stumbling in the dark. Yet I will tell you whatever I can.","한때는 이 도시의 비밀을 모조리 꿰고 있었지만, 요즘처럼 혼란한 때에는... 저조차 어둠 속을 더듬을 뿐입니다. 그래도 아는 것은 모두 말씀드리겠습니다.",M4Q01A04AARI,,,,vs_ngendm_519,0,0
47704,Creature,Aarin Gend,"Lord Nasher would never consent to that, I'm afraid. Not while we are besieged by a hostile army.",유감스럽지만 나셰르 영주님께서 그건 허락하지 않으실 겁니다. 적군에게 포위된 지금은 더더욱요.,M4Q01A04AARI,,,,vs_ngendm_524,0,0
47705,Creature,Aarin Gend,"I doubt it would help, in any case. She does not trust us, plain and simple. Perhaps because of Aribeth's actions Haedraline fears everyone from Neverwinter is corruptible.",설령 허락하셔도 소용없을 겁니다. 그녀는 우리를 믿지 않습니다. 아마 하에드랄린은 네버윈터 출신이라면 누구든 타락할 수 있다고 여기는 듯합니다.,M4Q01A04AARI,,,,vs_ngendm_525,0,0
47706,Creature,Aarin Gend,I'll do my best to help you.,가능한 한 최선을 다해 돕겠습니다.,M4Q01A04AARI,,,,vs_ngendm_526,0,0
47707,Creature,Aarin Gend,"Lord Nasher gave them to Master Ford, chief archeologist of Neverwinter. He believes there is a link between the Words and the Source Stone.",나셰르 영주님은 그것들을 네버윈터의 수석 고고학자인 포드 박사에게 맡기셨습니다... 그는 권능의 언령과 근원석 사이에 연관이 있다고 믿습니다.,M4Q01A04AARI,,,,vs_ngendm_527,0,0
47708,Creature,Aarin Gend,"But Master Ford has not been able to learn anything more about the Words of Power or the Source Stone, unfortunately.",하지만 유감스럽게도 포드 박사는 권능의 언령이나 근원석에 대해 더 알아내지 못했습니다.,M4Q01A04AARI,,,,vs_ngendm_528,0,0
47709,Creature,Aarin Gend,"Ever since we unearthed the Stone beneath the castle, Master Ford has spent all his time studying it.",성을 파 내려가 그 돌을 찾아낸 뒤로 포드 박사는 모든 시간을 그것을 연구하는 데 쏟고 있습니다.,M4Q01A04AARI,,,,vs_ngendm_529,0,0
47710,Creature,Aarin Gend,"You can speak to him yourself, if you want to know more. Although I suspect you would find talking to Haedraline more productive.",더 알고 싶다면 직접 그와 이야기해 보십시오. 다만... 하에드랄린과 대화하는 편이 더 생산적일지도 모릅니다.,M4Q01A04AARI,,,,vs_ngendm_530,0,0
47711,Creature,Aarin Gend,Haedraline told us about the Source Stone and secret door beneath Castle Never. As spy master I'm embarrassed to admit I never suspected there were hidden chambers beneath our dungeons before this.,하에드랄린이 근원석과 성 아래 비밀문에 대해 알려 주었습니다... 그전에는 우리 지하 감옥 아래에 숨겨진 방이 있다는 사실을 전혀 몰랐습니다.,M4Q01A04AARI,,,,vs_ngendm_531,0,0
47712,Creature,Aarin Gend,"When we found the Stone Lord Nasher put Master Ford, Neverwinter's leading archeological expert, in charge of studying it.","그 돌을 발견했을 때, 나셰르 영주님은 네버윈터 최고의 고고학 전문가인 포드 박사에게 연구 총괄을 맡기셨습니다.",M4Q01A04AARI,,,,vs_ngendm_532,0,0
47713,Creature,Aarin Gend,But so far the Source Stone has refused to give up its secrets. If you want to know more about it you should speak with Master Ford.,하지만 지금까지 근원석은 비밀을 털어놓기를 완강히 거부하고 있습니다... 더 알고 싶다면 포드 박사와 상의하십시오.,M4Q01A04AARI,,,,vs_ngendm_533,0,0
47714,Creature,Aarin Gend,"Things have calmed since the initial onslaught. The defenders fell back to the City Core, but I do not know how long we will be able to hold it.","초기의 맹공은 한풀 꺾였습니다. 수비대는 도시 중심부로 후퇴했지만, 그곳을 얼마나 버틸 수 있을지는 모르겠습니다.",M4Q01A04AARI,,,,vs_ngendm_534,0,0
47715,Creature,Aarin Gend,"We are badly outnumbered, and Aribeth knew every inch of this city. All her knowledge is being used against us now.","우리는 수적으로 크게 열세이고, 아리베스는 이 도시의 구석구석을 꿰고 있습니다. 그녀의 모든 지식이 지금은 우리를 겨냥하고 있지요.",M4Q01A04AARI,,,,vs_ngendm_535,0,0
47716,Creature,Aarin Gend,I doubt it would help. Aribeth has likely shared our every weakness with all her generals by now.,아무 소용없을 겁니다. 아리베스는 벌써 모든 장군에게 우리의 약점을 낱낱이 넘겼을 테니까요.,M4Q01A04AARI,,,,vs_ngendm_536,0,0
47717,Creature,Aarin Gend,"If Maugrim were killed it might break the enemy's spirit, though in truth that also seems unlikely.",모그림이 죽는다면 적의 사기를 꺾을지도 모르겠습니다만... 솔직히 그마저도 장담하긴 어렵습니다.,M4Q01A04AARI,,,,vs_ngendm_537,0,0
47718,Creature,Aarin Gend,"Normally Luskan forces are but cowards and raiders. They hit and run. This time, however, something is different. Some sinister force drives our enemies forward.",보통 러스칸 병력은 겁많은 약탈자에 불과합니다. 치고 빠지기를 반복하지요. 그러나 이번에는 다릅니다. 어떤 사악한 힘이 그들을 앞으로 떠밀고 있습니다.,M4Q01A04AARI,,,,vs_ngendm_538,0,0
47719,Creature,Aarin Gend,"And there is a pall lingering in the air, a dark cloud hanging over all the defenders and driving them to despair.",그리고 공기에는 음울한 기운이 감돕니다. 수비대 전반을 뒤덮은 먹구름이 모두를 절망으로 몰아넣고 있지요.,M4Q01A04AARI,,,,vs_ngendm_539,0,0
47720,Creature,Aarin Gend,"Reinforcements from the Lords' Alliance are on their way, but I do not know if we can hold out until they get here.","영주 연합의 증원군이 오고 있지만, 그들이 도착할 때까지 버틸 수 있을지는 모르겠습니다.",M4Q01A04AARI,,,,vs_ngendm_540,0,0
47721,Creature,Aarin Gend,Maugrim's death has had little effect on the battle. It seems he was not the true force behind our enemy.,모그림의 죽음은 전황에 큰 영향을 주지 못했습니다. 보아하니 그는 적의 진정한 동력이 아니었던 듯합니다.,M4Q01A04AARI,,,,vs_ngendm_541,0,0
47722,Creature,Aarin Gend,"He was once a great adventurer, you know. I wish you could have known him then - a true hero in all his magnificent glory.",그는 한때 위대한 모험가였습니다. 그때의 그를 당신도 봤다면 좋았을 텐데요-온갖 영광으로 빛나던 진짜 영웅이었지요.,M4Q01A04AARI,,,,vs_ngendm_563,0,0
47723,Creature,Aarin Gend,"He is a different man now. Still a good man, but the bureaucracy and responsibility of leadership weigh heavily on him. He has grown somber and serious.","하지만 지금의 그는 예전과 다릅니다. 여전히 훌륭한 분이지만, 관료 체계와 지도자의 책임이 그 어깨를 무겁게 짓누르고 있습니다. 한층 침울하고 엄숙해졌습니다.",M4Q01A04AARI,,,,vs_ngendm_564,0,0
47724,Creature,Aarin Gend,"And now, in Neverwinter's darkest hour, I fear he has given in to complete despair. Aribeth's betrayal, the guilt over Fenthick's execution, the slaughter of his people... sometimes the burden on Lord Nasher is too great.","그리고 지금, 네버윈터가 가장 어두운 시련을 겪는 이때... 저는 그분이 절망에 굴복한 건 아닐까 두렵습니다. 아리베스의 배신, 펜딕의 처형에 따른 죄책감, 시민들의 학살... 때로 나셰르 영주님의 짐은 너무도 무겁습니다.",M4Q01A04AARI,,,,vs_ngendm_565,0,0
47725,Creature,Aarin Gend,Once you have spoken with him you may return and speak to me.,그분과 대화를 마치시면 다시 제게 오십시오.,M4Q01A04AARI,,,,vs_ngendm_571,0,0
47726,Creature,Aarin Gend,"Surely you must feel it, <FirstName>? There is a shadow over Neverwinter, a curse that drags down morale and inspires our enemy.","분명 느끼고 계시겠지요, <FirstName>? 네버윈터 전역에 그림자가 드리워져 있습니다... 사기를 꺾고 적을 고무하는 저주 같은 무언가가요.",M4Q01A04AARI,,,,vs_ngendm_542,0,0
47727,Creature,Aarin Gend,"Perhaps, on some level, the people of Neverwinter feel they deserve to suffer. I know Lord Nasher feels such guilt, at least. For what happened to Fenthick.",어쩌면 네버윈터 시민들 마음 한켠에는 우리가 벌받아 마땅하다는 죄책감이 깔려 있는지도 모릅니다... 적어도 나셰르 영주님은 펜딕에게 벌어진 일에 대해 그렇게 느끼고 계십니다.,M4Q01A04AARI,,,,vs_ngendm_543,0,0
47728,Creature,Aarin Gend,"It's one thing to say the law is always right, <FirstName>. But there are exceptions to every rule.",법이 언제나 옳다고 말하는 것과-<FirstName>-모든 규칙에는 예외가 있다는 건 별개입니다.,M4Q01A04AARI,,,,vs_ngendm_544,0,0
47729,Creature,Aarin Gend,"Fenthick's execution was legal, but even while he was pronouncing sentence I suspect Lord Nasher knew justice was not being served.","펜딕의 처형은 법적으로 정당했지만, 선고를 내리던 그 순간조차 나셰르 영주님은 정의가 실현되지 않았음을 알고 계셨다고 저는 의심합니다.",M4Q01A04AARI,,,,vs_ngendm_545,0,0
47730,Creature,Aarin Gend,"Fenthick's death was born of anger and vengeance, plain and simple - the same motives behind Aribeth's betrayal. Lord Nasher is well aware we reap what we sow.",펜딕의 죽음은 분노와 복수에서 비롯된 일이었습니다. 아리베스의 배신 이후 도시가 겪은 고통이 낳은 결과였지요. 나셰르 영주님은 자업자득임을 잘 알고 계십니다.,M4Q01A04AARI,,,,vs_ngendm_546,0,0
47731,Creature,Aarin Gend,"For all our sakes, I hope he is given that chance. Is there something else I might do for you, <FirstName>?","모두를 위해서라도 그분에게 그 기회가 주어지길 바랍니다. 다른 도움이 필요하신가요, <FirstName>?",M4Q01A04AARI,,,,vs_ngendm_554,0,0
47732,Creature,Aarin Gend,"There is that hope. Lord Nasher will think long and hard before he executes Aribeth, I suspect. He may even let her live, if Neverwinter survives this invasion.",희망은 있습니다. 나셰르 영주님은 그녀에 대한 판결을 내리기 전에 오래도록 깊이 고민하실 겁니다... 이 침공을 버텨낸다면 그녀의 목숨을 살려 주실지도 모릅니다.,M4Q01A04AARI,,,,vs_ngendm_547,0,0
47733,Creature,Aarin Gend,It pains me to talk of her. There was a time when I considered her a champion of Neverwinter and I called her 'friend'.,"그녀 이야기를 꺼내는 일은 고통스럽습니다. 한때 저는 그녀를 네버윈터의 수호자라 여겼고, '친구'라 불렀습니다.",M4Q01A04AARI,,,,vs_ngendm_558,0,0
47734,Creature,Aarin Gend,"Her betrayal struck us all hard, especially Lord Nasher. He will not admit it, but I imagine the situation was made even worse by the guilt he felt over Fenthick's execution.",그녀의 배신은 우리 모두에게 큰 상처를 남겼습니다-특히 나셰르 영주님께는요. 펜딕의 처형에 대한 죄책감이 그 상처를 더욱 깊게 만들었습니다.,M4Q01A04AARI,,,,vs_ngendm_559,0,0
47735,Creature,Aarin Gend,"I make no excuse for Aribeth's actions, but seeing the cheering crowds at her lover's execution might very well be what turned her against the city.",아리베스의 행동을 변명할 생각은 없습니다. 다만 시민들이 펜딕의 처형을 환호로 맞이하는 모습을 본 것이... 그녀가 도시를 등돌리게 만든 계기였을지도 모릅니다.,M4Q01A04AARI,,,,vs_ngendm_561,0,0
47736,Creature,Aarin Gend,"You cannot let your emotions get the better of you, <FirstName>. Aribeth has detailed information about the enemy that we need.","감정에 휩쓸려선 안 됩니다, <FirstName>... 아리베스는 우리가 꼭 필요로 하는 적의 상세 정보를 쥐고 있습니다.",M4Q01A04AARI,,,,vs_ngendm_548,0,0
47737,Creature,Aarin Gend,"I agree with you, <FirstName>... but it is not as simple as that. Aribeth's crimes cannot simply be ignored. Be glad we are not the ones who must decide her fate.","당신 말에 동의합니다, <FirstName>... 하지만 그리 간단한 일이 아닙니다. 그녀의 죄는 가볍게 넘길 수 없지요. 다행히도 그녀의 운명을 결정해야 하는 이는 우리가 아닙니다.",M4Q01A04AARI,,,,vs_ngendm_551,0,0
47738,Creature,Aarin Gend,"Lord Nasher was haunted by Fenthick's execution, just as Aribeth was. Maybe, given a second chance, he would have acted differently.",나셰르 영주님은 펜딕의 처형 때문에 오래도록 괴로워하셨습니다. 아리베스도 마찬가지였지요. 기회가 한 번 더 주어졌다면 달리 행동하셨을지도 모릅니다.,M4Q01A04AARI,,,,vs_ngendm_552,0,0
47739,Creature,Aarin Gend,"Now, with Aribeth, he must face not only her betrayal but the demons of his own failures. But he is a good man, and in the end I trust he will make the wise decision.","이제 아리베스 문제로 그는 그녀의 배신뿐 아니라 그 모든 여파까지 마주해야 합니다. 본디 선한 분이니, 끝내 현명한 결정을 내리시리라 믿습니다.",M4Q01A04AARI,,,,vs_ngendm_553,0,0
47740,Creature,Aarin Gend,"As long as this war goes on, Aribeth has to be kept alive. She has already given us information that has saved the lives of hundreds of our civilians.",전쟁이 계속되는 한 아리베스는 살려 두어야 합니다. 그녀가 제공한 정보 덕분에 수백 명의 시민이 목숨을 건졌습니다.,M4Q01A04AARI,,,,vs_ngendm_549,0,0
47741,Creature,Aarin Gend,"I hope Lord Nasher remembers that, if Neverwinter survives.","네버윈터가 살아남는다면, 나셰르 영주님께서 그 사실을 잊지 않으시길 바랍니다.",M4Q01A04AARI,,,,vs_ngendm_550,0,0
47742,Creature,Aarin Gend,But now is not the time to discuss whether Aribeth's actions were justified. We must stay focused on finding a way to save the city.,하지만 지금은 아리베스의 행동이 정당했는지 아닌지를 논할 때가 아닙니다. 우리는 도시를 구할 방법을 찾는 데 집중해야 합니다.,M4Q01A04AARI,,,,vs_ngendm_562,0,0
47743,Creature,Aarin Gend,"I understand your concern for her, <FirstName>, but I do not know what to tell you. Her fate has yet to be decided.","그녀를 걱정하는 마음은 이해합니다, <FirstName>. 다만 뭐라 말씀드려야 할지 모르겠습니다. 그녀의 운명은 아직 결정되지 않았습니다.",M4Q01A04AARI,,,,vs_ngendm_555,0,0
47744,Creature,Aarin Gend,"As long as the war continues, Lord Nasher will keep her alive so she can continue to provide information about the Luskan forces.",전쟁이 이어지는 동안에는 나셰르 영주님께서 그녀를 살려 두실 겁니다. 러스칸 병력에 대한 정보를 계속 제공받기 위해서지요.,M4Q01A04AARI,,,,vs_ngendm_556,0,0
47745,Creature,Aarin Gend,"I normally consider myself well informed, <FirstName> - particularly when it comes to matters directly concerning the defense of Neverwinter.","평소 저는 정보에 밝은 편이라 자부합니다, <FirstName>-특히 네버윈터의 방어에 직결되는 사안이라면 더욱 그렇지요.",M4Q01A04AARI,,,,vs_ngendm_478,0,0
47746,Creature,Aarin Gend,"What's this? You were not aware of this turn of events? I see I was not the only one caught unawares. Aribeth arrived a short time ago, alone. She surrendered herself without a fight.","이게 무슨 일입니까? 이런 사태를 모르고 계셨다고요? 아리베스가 조금 전, 혼자 성문에 나타났습니다. 싸우지도 않고 스스로 투항했지요.",M4Q01A04AARI,,,,vs_ngendm_484,0,0
47747,Creature,Aarin Gend,"We were suspicious at first, but the information she has given us about the Luskan army has allowed many of our people to escape the city with their lives.",처음엔 의심했습니다. 하지만 그녀가 넘긴 정보 덕분에 많은 우리 사람들이 살아서 도시를 빠져나갈 수 있었습니다.,M4Q01A04AARI,,,,vs_ngendm_485,0,0
47748,Creature,Aarin Gend,"Neverwinter may still fall, but at the very least there are hundreds of our people who owe Aribeth their lives. I hope Lord Nasher takes that into account.",네버윈터가 결국 무너질 수도 있습니다. 그래도 적어도... 아리베스 덕분에 목숨을 건진 사람들이 있습니다. 나셰르 영주님께서 그 점을 고려하시길 바랍니다.,M4Q01A04AARI,,,,vs_ngendm_486,0,0
47749,Creature,Aarin Gend,"Nothing, yet. As long as we are at war he shall keep her alive to provide us with information about the Luskan troops.",아직은 없습니다. 전쟁 중인 한 그녀는 살아 남아 우리에게 러스칸 병력에 대한 정보를 제공하게 될 겁니다.,M4Q01A04AARI,,,,vs_ngendm_481,0,0
47750,Creature,Aarin Gend,If we survive this war... I do not know. The law is clear enough; the penalty for Aribeth's betrayal is death.,이 전쟁을 우리가 살아남는다면... 그다음은 모르겠습니다. 법은 충분히 분명합니다-아리베스의 배신에 대한 형벌은 사형이지요.,M4Q01A04AARI,,,,vs_ngendm_482,0,0
47751,Creature,Aarin Gend,"After that... well, the law is clear. But the law demanded Fenthick's death as well, and the consequences of his execution are plain for all to see.","그다음은... 글쎄요, 법은 분명합니다. 하지만 법은 펜딕의 처형을 요구했고, 그 결과가 어떤지는 모두가 보고 있습니다.",M4Q01A04AARI,,,,vs_ngendm_557,0,0
47752,Creature,Aarin Gend,Seeing you here I cannot help but wonder what further surprises you might bring my way.,"여기서 당신을 보니, 또 어떤 놀라움을 제게 가져올지 궁금해지는군요.",M4Q01A04AARI,,,,vs_ngendm_480,0,0
47753,Creature,Aarin Gend,And your own part is one you know all too well. You must save Neverwinter once more - though how you might accomplish this I cannot say. Perhaps the creature Haedraline knows something of this.,그리고 당신의 몫도 너무나 분명하지요. 당신은 도시를 구해야 합니다. 더는 말할 수 없습니다. 하에드랄린이 이 일에 대해 무언가 알고 있을지도 모릅니다.,M4Q01A04AARI,m4q01a01arielc1,,,vs_ngendm_518,0,0
47754,Creature,Aarin Gend,"Organizing our remaing troops to withstand the next Luskan assault requires all my attention, <FirstName>. If the enemy breaches the City Core we are lost.","남은 병력을 정비해 다음 러스칸의 공격을 버텨내게 하는 일이 가장 시급합니다, <FirstName>. 적이 도시 중심부를 돌파하면 우리는 끝입니다.",M4Q01A04AARI,,,,vs_ngendm_488,0,0
47755,Creature,Aarin Gend,"I am afraid I can only spare a few moments for you, though I will try to help you however I can.",아쉽지만 지금은 오래 시간을 내드릴 수 없습니다. 그래도 할 수 있는 한 돕겠습니다.,M4Q01A04AARI,,,,vs_ngendm_489,0,0
47756,Creature,Aarin Gend,"Some of my operatives reported that you had recovered the fourth Word of Power, <FirstName>. I wasn't surprised, given all your previous accomplishments.","제 요원 중 몇이 당신이 네 개의 '권능의 언령'을 회수했다고 보고했습니다, <FirstName>. 그간의 활약을 생각하면 놀랄 일도 아니지요.",M4Q01A04AARI,,,,vs_ngendm_490,0,0
47758,Creature,Aarin Gend,"Now that we have all four Words we may be able to unlock their power, Lord Nasher.","이제 네 개의 언령을 모두 손에 넣었으니 그 힘을 풀어낼 수 있을지도 모릅니다, 나셰르 영주님.",M4Q01A04AARI,,,,vs_ngendm_491,0,0
47760,Creature,Aarin Gend,No - but I suspect Haedraline understands their mysteries. She might be willing to share her secrets with <FirstName>.,아니오-하지만 하에드랄린은 그 비밀을 이해하고 있는 듯합니다. <FirstName>와 그 비밀을 나눌 의향이 있을지도 모릅니다.,M4Q01A04AARI,,,,vs_ngendm_492,0,0
47762,Creature,Aarin Gend,"I am afraid Lord Nasher is right - you should speak to Haedraline about this. Is there anything else you need, <FirstName>?","유감이지만 나셰르 영주님 말씀이 옳습니다-이 문제는 하에드랄린과 상의하십시오. 다른 필요한 것이 있습니까, <FirstName>?",M4Q01A04AARI,,,,vs_ngendm_493,0,0
47763,Creature,Aarin Gend,"Yes, I heard he met a fittingly violent end. Yet the enemy's spirit is not broken. Others step forward from the ranks to assume the leadership of Luskan's army.",그렇습니다. 그가 그에 걸맞은 폭력적인 최후를 맞았다는 소식을 들었습니다. 하지만 적군은 곧바로 다른 자를 전열에서 끌어올려 러스칸 군의 지휘를 맡겼습니다.,M4Q01A04AARI,,,,vs_ngendm_494,0,0
47764,Creature,Aarin Gend,"As we feared, there is some darker power behind the invaders than even Maugrim. All we can do is hold on as long as we are able, and pray help arrives in time.","우리가 우려하던 대로 침공군 뒤에는 더 어두운 힘이 있습니다. 우리가 할 일은 버틸 수 있을 만큼 버티고, 제때 지원군이 오기를 기도하는 것뿐입니다.",M4Q01A04AARI,,,,vs_ngendm_495,0,0
47765,Creature,Aarin Gend,"Is there something else you need, <FirstName>? If not, I should get back to my reconnaissance reports.","다른 필요한 것이 있습니까, <FirstName>? 아니라면 저는 정찰 보고로 돌아가야 합니다.",M4Q01A04AARI,,,,vs_ngendm_496,0,0
47766,Creature,Aarin Gend,"Haedraline does not trust us, I fear. Understandable, considering the reception she received upon her arrival. You are the only one she is willing to speak to.","하에드랄린은 우리를 신뢰하지 않습니다, 유감스럽게도. 그녀가 도착했을 때 우리가 어떻게 대했는지를 생각하면 이해할 만하지요. 당신에게만 말하려 합니다.",M4Q01A04AARI,,,,vs_ngendm_497,0,0
47767,Creature,Aarin Gend,Perhaps it would be best if you kept her secrets. If she wishes to share them with us she will send for either Lord Nasher or myself.,"아마 그녀의 비밀을 그대로 지켜 주는 편이 나을지도 모릅니다. 그녀가 우리와 나눌 뜻이 있다면, 나셰르 영주님이나 제게 전하도록 부를 것입니다.",M4Q01A04AARI,,,,vs_ngendm_498,0,0
47768,Creature,Aarin Gend,If we had the manpower I would place an entire company at your disposal. But I need every warm body on the battle lines just to keep Luskan from taking the City Core.,병력이 넉넉하다면 당신께 한 대대쯤 붙여 드리겠지요. 그러나 지금은 러스칸이 도시 중심부를 차지하지 못하도록 전선을 지키는 데 전력을 다해야 합니다.,M4Q01A04AARI,,,,vs_ngendm_501,0,0
47769,Creature,Aarin Gend,"You will have to act on Haedraline's information on your own, I'm afraid. Is there anything else I can help you with, <FirstName>?","결국 하에드랄린의 정보를 바탕으로 혼자 움직이셔야 할 겁니다, 유감이지만요. 그 밖에 도와드릴 일이 있습니까, <FirstName>?",M4Q01A04AARI,,,,vs_ngendm_502,0,0
47770,Creature,Aarin Gend,"I am more than just a spymaster now, <FirstName>. I am responsible for coordinating the entire defense of Neverwinter. I will not risk alienating a potential ally in Haedraline.","이제 저는 단순한 첩보장이 아닙니다, <FirstName>. 네버윈터의 방어를 책임지는 사람입니다. 하에드랄린 같은 잠재적 동맹을 잃을 위험은 감수하지 않겠습니다.",M4Q01A04AARI,,,,vs_ngendm_499,0,0
47771,Creature,Aarin Gend,"I trust you, <FirstName>, and I suspect that whatever information Haedraline has shared is something I cannot help you with in any case.","당신을 신뢰합니다, <FirstName>. 그리고 하에드랄린이 공유한 정보는-아무래도-제가 도울 수 있는 성격의 일이 아닌 듯합니다.",M4Q01A04AARI,,,,vs_ngendm_500,0,0
47772,Creature,Aarin Gend,I must confess I was somewhat embarassed at having no advance warning when Aribeth appeared at the gates to surrender herself to Lord Nasher.,아리베스가 성문에 나타나 나셰르 영주님께 자수했을 때 아무런 사전 경고도 받지 못한 것이... 솔직히 말해 좀 민망했습니다.,M4Q01A04AARI,,,,vs_ngendm_479,0,0
47773,Creature,Aarin Gend,"And yet, I know Lord Nasher deeply regrets Fenthick's execution and the turmoil it brought upon the city. And he rarely makes the same mistake twice. I suppose we shall just have to wait and see.",그럼에도 나셰르 영주님이 펜딕의 처형을 깊이 후회하고 계시다는 걸 저는 압니다. 하지만 그분은 같은 실수를 두 번 반복하실 만큼 어리석지 않습니다. 결국 지켜볼 수밖에요.,M4Q01A04AARI,,,,vs_ngendm_483,0,0
47774,Creature,Aarin Gend,"Heavy is the head that wears the crown, they say. There is little we can do for him, other than trying to save the city. Is there anything else, <FirstName>?","왕관을 쓴 자의 머리는 무겁다'고들 하지요. 우리가 할 수 있는 건 도시를 구하려 애쓰는 그분을 돕는 것뿐입니다. 다른 필요한 건 없습니까, <FirstName>?",M4Q01A04AARI,,,,vs_ngendm_566,0,0
47775,Creature,Aarin Gend,"So now you know how things stand, my love - though I do not think the picture so bleak as Lord Nasher paints it. There is a deep strength in Neverwinter and its people.","이제 그대도 상황을 알게 되었군요, 나의 사랑-비록 이런 말을 글로 남기고 싶지는 않지만요. 네버윈터와 그 시민들 안에는 깊은 힘이 있습니다.",M4Q01A04AARI,,,,vs_ngendm_513,0,0
47776,Creature,Aarin Gend,"I had hoped that, after recovering the Words of Power, we might have a chance to be together... but duty calls. I still serve Neverwinter and Lord Nasher.",권능의 언령을 되찾은 뒤에는 잠시 숨을 고르길 바랐지만... 의무가 부르고 있습니다. 나는 여전히 네버윈터와 나셰르 영주님을 섬기고 있어요.,M4Q01A04AARI,,,,vs_ngendm_514,0,0
47777,Creature,Aarin Gend,"When this is over maybe we can finally be together, <FirstName>. But until then we each have our part to play. I must stay here with Lord Nasher to oversee the defenses of the city.","이 모든 일이 끝나면 마침내 함께할 수 있겠지요, <FirstName>... 하지만 지금은 나셰르 영주님 곁에 남아 도시 방어를 감독해야 합니다.",M4Q01A04AARI,,,,vs_ngendm_515,0,0
47778,Creature,Aarin Gend,"Ah, my love - it is good to see you again. I only wish it were under less trying circumstances.","아, 나의 사랑-다시 보니 반갑군요. 이런 고된 상황이 아니라면 더 좋았을 텐데요.",M4Q01A04AARI,,,,vs_ngendm_487,0,0
