StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23641,PC,Player Character,Where are you supposed to be stationed?,어디에 배치되어 있어야 하는 거야?,m1q5c02walt,,[지능 보통],,,0,0
23642,PC,Player Character,Where you supposed to patrol?,너 원래 어디 순찰해야 해?,m1q5c02walt,,[지능 낮음],,,0,0
23643,PC,Player Character,What happened to them?,그들은 어떻게 됐지?,m1q5c02walt,,[지능 보통],,,0,0
23644,PC,Player Character,What happen to those guys?,그 사람들 어떻게 됐어?,m1q5c02walt,,[지능 낮음],,,0,0
23647,PC,Player Character,Back to my general questions... ,일반적인 질문으로 돌아가자...,m1q5c02walt,,[지능 보통],,,0,0
23648,PC,Player Character,Back to general stuff questions... ,일반 질문으로 다시...,m1q5c02walt,,[지능 낮음],,,0,0
23657,PC,Player Character,I think you should make a break for it.,지금 도망치는 게 좋겠어.,m1q5c02walt,,[지능 보통],,,0,0
23658,PC,Player Character,"You maybe make a break for it, okay?","너 도망치는 게 좋아, 알지?",m1q5c02walt,,[지능 낮음],,,0,0
23659,PC,Player Character,Just wait here until I clear things out.,내가 정리할 때까지 여기서 기다려.,m1q5c02walt,,[지능 보통],,,0,0
23660,PC,Player Character,You waits for me to bash streets safe.,나 길 안전하게 만들 때까지 여기서 기다려.,m1q5c02walt,,[지능 낮음],,,0,0
23661,PC,Player Character,You should just run to the gate.,문까지 그냥 달려가.,m1q5c02walt,,[지능 보통],,,0,0
23662,PC,Player Character,"Yous just run there, okay?","그쪽으로 그냥 달려가, 알겠지?",m1q5c02walt,,[지능 낮음],,,0,0
23665,PC,Player Character,No gang cause all this stuff around here. ,갱단이 이런 일 다 일으킨 거 아니야.,m1q5c02walt,,[지능 낮음],,,0,0
23668,PC,Player Character,What is going on around here?,여기 무슨 일이 벌어지는 거지?,m1q5c02walt,,[지능 보통],,,0,0
23669,PC,Player Character,What going on around heres?,여기 무슨 일 나는 거야?,m1q5c02walt,,[지능 낮음],,,0,0
23670,PC,Player Character,A gang couldn't have caused all this trouble.,갱단이 이 모든 문제를 일으킬 리 없어.,m1q5c02walt,,[지능 보통],,,0,0
23673,PC,Player Character,Who helped this Drawl?,이 드롤을 도운 건 누구지?,m1q5c02walt,,[지능 보통],,,0,0
23674,PC,Player Character,Who behind Drawl for this?,"이거, 드롤 뒤에 누가 있어?",m1q5c02walt,,[지능 낮음],,,0,0
23675,PC,Player Character,Why would someone corrupt a gang like that?,"대체 누가, 왜 갱단을 그렇게 타락시킨 거지?",m1q5c02walt,,[지능 보통],,,0,0
23676,PC,Player Character,Why someone make gang bad like that?,왜 누가 갱단 그렇게 망치게 해?,m1q5c02walt,,[지능 낮음],,,0,0
23677,PC,Player Character,Should killing Drawl have stopped the zombies?,드롤을 죽였으면 좀비들이 멈췄어야 하는 거 아닌가?,m1q5c02walt,,[지능 보통],,,0,0
23678,PC,Player Character,Should making Drawl dead stop zombies?,드롤 죽이면 좀비 멈춰야 했지?,m1q5c02walt,,[지능 낮음],,,0,0
