StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
22314,PC,Player Character,Tell me about Vengaul.,벵골에 대해 말해 줘.,m1q4d05info,,[지능 보통],,,0,0
22315,PC,Player Character,You tell about Vengaul.,벵골 얘기해 줘.,m1q4d05info,,[지능 낮음],,,0,0
22316,PC,Player Character,Tell me about Callik.,칼릭에 대해 말해 줘.,m1q4d05info,,[지능 보통],,,0,0
22317,PC,Player Character,You tell about Callik.,칼릭 얘기해 줘.,m1q4d05info,,[지능 낮음],,,0,0
22318,PC,Player Character,Is that why he's not here tonight?,그래서 그가 오늘 밤 여기 없는 거야?,m1q4d05info,,[지능 보통],,,0,0
22319,PC,Player Character,That why Vengaul not here?,그래서 벵골 오늘 여기 없는 거야?,m1q4d05info,,[지능 낮음],,,0,0
22320,PC,Player Character,Does he have the backing to do that?,그럴 만한 지지 세력이 그에게 있어?,m1q4d05info,,[지능 보통],,,0,0
22321,PC,Player Character,He gots support for that? That a big fight.,그거 하게 지지 있어? 큰 싸움이야.,m1q4d05info,,[지능 낮음],,,0,0
22322,PC,Player Character,Where is his house?,그의 집은 어디야?,m1q4d05info,,[지능 보통],,,0,0
22323,PC,Player Character,Where Callik's house be?,칼릭 집 어디 있어?,m1q4d05info,,[지능 낮음],,,0,0
