StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
48599,PC,Player Character,It dangerous for me let you live. You die now!,나 너 살려두는 거 위험해. 너 지금 죽어!,m4q01b25arib,,[지능 낮음],,,0,0
48600,PC,Player Character,<StartCheck>[Lie]</Start> Lord Nasher has promised me he would be lenient if you surrendered to him.,<StartCheck>[거짓말]</Start> 나셰르 영주님이 네가 항복하면 관대히 처리하겠다고 약속했어.,m4q01b25arib,,[지능 보통],,,0,0
48601,PC,Player Character,"You would do this to save the people of Neverwinter, not to save yourself.",넌 너 자신을 구하기 위해서가 아니라 네버윈터 사람들을 구하기 위해 이걸 하는 거야.,m4q01b25arib,,[지능 보통],,,0,0
48602,PC,Player Character,<StartCheck>[Lie]</Start> Lord Nasher tell me he go easy on you if you surrender.,<StartCheck>[거짓말]</Start> 나셰르 영주 나한테 말했어 네가 항복하면 쉽게 간다고.,m4q01b25arib,,[지능 낮음],,,0,0
48603,PC,Player Character,"You do this for help Neverwinter people, not for help youself.","너 이거 네버윈터 사람들 돕기 위해 해, 너 자신 돕기 위해서 아니야.",m4q01b25arib,,[지능 낮음],,,0,0
48604,PC,Player Character,<StartCheck>[Persuade]</Start> You cannot undo what you have done. But you can change the path you are on.,<StartCheck>[설득]</Start> 네가 한 일은 되돌릴 수 없어. 하지만 네가 가는 길은 바꿀 수 있어.,m4q01b25arib,,[지능 보통],,,0,0
48605,PC,Player Character,"<StartCheck>[Persuade]</Start> You not change what you done, but you can change what path you on.","<StartCheck>[설득]</Start> 너 한 거 못 바꿔, 근데 너 가는 길은 바꿀 수 있어.",m4q01b25arib,,[지능 낮음],,,0,0
48606,PC,Player Character,"<StartCheck>[Persuade]</Start> Look inside yourself, Aribeth. You may discover you have not changed as much as you think.","<StartCheck>[설득]</Start> 네 내면을 들여다봐, 아리베스. 네가 생각하는 만큼 변하지 않았다는 걸 알게 될 거야.",m4q01b25arib,,[지능 보통],,,0,0
48607,PC,Player Character,"<StartCheck>[Persuade]</Start> Look inside youself. You not change so much, me think.","<StartCheck>[설득]</Start> 네 안 들여다봐. 너 그렇게 많이 안 변했어, 나 생각해.",m4q01b25arib,,[지능 낮음],,,0,0
48608,PC,Player Character [M4Q01B25],The woman who gave me this ring would not have said such a thing. ,나한테 이 반지를 준 여자는 그런 말을 하지 않았을 거야.,m4q01b25arib,,m4q01b25aribsgk1,[M4Q01B25],,0,0
48609,PC,Player Character [M4Q01B25],Woman who give me this ring not say such things.,나한테 이 반지 준 여자 그런 말 안 했어.,m4q01b25arib,,m4q01b25aribsgk2,[M4Q01B25],,0,0
48610,PC,Player Character,"To remember you as you once were, Aribeth. And in the hopes you would one day remember yourself.","한때의 네 모습을 기억하기 위해서야, 아리베스. 그리고 언젠가 네가 본래 모습을 기억하길 바라면서.",m4q01b25arib,,[지능 보통],,,0,0
48611,PC,Player Character,Me want remember you as you used to be. And me hope one day you remember youself.,나 옛날 너 기억하고 싶어. 그리고 나 언젠가 네가 너 자신 기억하길 바라지.,m4q01b25arib,,[지능 낮음],,,0,0
48612,PC,Player Character,Then go forward. Leave your hate and vengeance behind.,"그럼 앞으로 가자. 증오와 복수는 뒤에 남겨두고.",m4q01b25arib,,[지능 보통],,,0,0
48613,PC,Player Character,You not go back. You go forward. Leave all you hate behind.,너 뒤로 안 가. 너 앞으로 가. 너 증오 다 뒤에 남겨.,m4q01b25arib,,[지능 낮음],,,0,0
48614,PC,Player Character,"Remember who you are, Aribeth. Look into your heart.","네가 누군지 기억해, 아리베스. 네 마음을 들여다봐.",m4q01b25arib,,[지능 보통],,,0,0
48615,PC,Player Character,You forget who you be. Look in you heart to remember.,너 네가 누군지 잊었어. 기억하려면 네 마음 봐.,m4q01b25arib,,[지능 낮음],,,0,0
48616,PC,Player Character,"I trust you to do what is right, Aribeth.","올바른 일을 하리라 믿어, 아리베스.",m4q01b25arib,,[지능 보통],,,0,0
48617,PC,Player Character,"Me trust you for do what is right, Aribeth.","나 네가 올바른 일 할 거라 믿어, 아리베스.",m4q01b25arib,,[지능 낮음],,,0,0
48618,PC,Player Character,"Go to meet your fate with honor, Lady Aribeth.","명예롭게 운명을 맞이하러 가자, 아리베스 경.",m4q01b25arib,,[지능 보통],,,0,0
48619,PC,Player Character,Nasher may be more merciful than you think.,나셰르는 네 생각보다 더 자비로울지도 몰라.,m4q01b25arib,,[지능 보통],,,0,0
48620,PC,Player Character,"This is madness! Flee this place, Aribeth - escape with your life!","이건 미친 짓이야! 여기서 도망쳐, 아리베스 - 목숨을 건져서 탈출해!",m4q01b25arib,,[지능 보통],,,0,0
48621,PC,Player Character,"Join with me, Aribeth - together we can defeat Maugrim and Morag!","나와 함께해, 아리베스 - 함께라면 모그림과 모라그를 이길 수 있어!",m4q01b25arib,,[지능 보통],,,0,0
48622,PC,Player Character,What was I thinking? I can't trust you - you're a traitor!,내가 뭘 생각한 거지? 널 믿을 수 없어 - 넌 배신자야!,m4q01b25arib,,[지능 보통],,,0,0
48623,PC,Player Character,"Go meet you fate with honor, Lady Aribeth.","명예롭게 운명 맞이하러 가, 아리베스 경.",m4q01b25arib,,[지능 낮음],,,0,0
48624,PC,Player Character,Maybe Nasher be merciful?,아마 나셰르 자비로울지도?,m4q01b25arib,,[지능 낮음],,,0,0
48625,PC,Player Character,"This be crazy! You need run away, Aribeth! Run away and save you life.","이거 미쳤어! 너 도망쳐야 해, 아리베스! 도망쳐서 목숨 구해.",m4q01b25arib,,[지능 낮음],,,0,0
48626,PC,Player Character,"You join me, Aribeth! We go fight Maugrim and Morag together!","너 나랑 합쳐, 아리베스! 우리 모그림이랑 모라그 같이 싸워!",m4q01b25arib,,[지능 낮음],,,0,0
48627,PC,Player Character,What me thinking? Me not trust you - you big traitor!,내가 뭐 생각한 거야? 나 너 안 믿어 - 너 큰 배신자!,m4q01b25arib,,[지능 낮음],,,0,0
48628,PC,Player Character,"How are feeling, Aribeth?","기분이 어때, 아리베스?",m4q01b25arib,,[지능 보통],,,0,0
48629,PC,Player Character,Can I ask you some questions?,몇 가지 물어봐도 돼?,m4q01b25arib,,[지능 보통],,,0,0
48630,PC,Player Character,I should be going now.,이제 가봐야겠어.,m4q01b25arib,,[지능 보통],,,0,0
48631,PC,Player Character,"How you be feel, Aribeth?","너 기분 어때, 아리베스?",m4q01b25arib,,[지능 낮음],,,0,0
48632,PC,Player Character,Me want ask you stuff.,나 너한테 물어볼 거 있어.,m4q01b25arib,,[지능 낮음],,,0,0
48633,PC,Player Character,Me go now.,나 지금 가.,m4q01b25arib,,[지능 낮음],,,0,0
48634,PC,Player Character,I want to know about Morag and the Old Ones.,모라그와 태고의 존재들에 대해 알고 싶어.,m4q01b25arib,,[지능 보통],,,0,0
48635,PC,Player Character,Tell me about the Source Stone.,근원석에 대해 말해줘.,m4q01b25arib,,[지능 보통],,,0,0
48636,PC,Player Character,What do you know about the Words of Power?,권능의 언령에 대해 뭘 알아?,m4q01b25arib,,[지능 보통],,,0,0
48637,PC,Player Character,Me want know 'bout Morag and Old Ones.,나 모라그랑 태고의 존재들 알고 싶어.,m4q01b25arib,,[지능 낮음],,,0,0
48638,PC,Player Character,You tell me 'bout Source Stone.,너 나한테 근원석 말해줘.,m4q01b25arib,,[지능 낮음],,,0,0
48639,PC,Player Character,What you know 'bout Power Words?,너 권능의 언령 뭐 알아?,m4q01b25arib,,[지능 낮음],,,0,0
48640,PC,Player Character,I have no wish to talk to traitors!,배신자한테 말하고 싶지 않아!,m4q01b25arib,,[지능 보통],,,0,0
48641,PC,Player Character,Me not want talk at traitors!,나 배신자한테 말 안 하고 싶어!,m4q01b25arib,,[지능 낮음],,,0,0
48642,PC,Player Character,You are quite calm for one who is facing execution.,처형을 앞둔 사람치고는 꽤 침착한데.,m4q01b25arib,,[지능 보통],,,0,0
48643,PC,Player Character,You be calm for one who maybe be executed.,처형될지도 모르는데 넌 침착해.,m4q01b25arib,,[지능 낮음],,,0,0
48644,PC,Player Character,Saved you? But you're to be executed.,널 구했다고? 하지만 넌 처형당할 거야.,m4q01b25arib,,[지능 보통],,,0,0
48645,PC,Player Character,How me save you? You going to be executed.,내가 어떻게 너 구했어? 너 처형당할 거야.,m4q01b25arib,,[지능 낮음],,,0,0
48646,PC,Player Character,"I am glad you have found peace, Aribeth.","평화를 찾아서 기뻐, 아리베스.",m4q01b25arib,,[지능 보통],,,0,0
48647,PC,Player Character,"Me glad you find peace, Aribeth.","나 네가 평화 찾아서 기뻐, 아리베스.",m4q01b25arib,,[지능 낮음],,,0,0
48648,PC,Player Character,"You are special to me as well, Aribeth.","너도 나한테 특별해, 아리베스.",m4q01b25arib,,[지능 보통],,,0,0
48649,PC,Player Character,Me think you special too.,나도 너 특별하다고 생각해.,m4q01b25arib,,[지능 낮음],,,0,0
48650,PC,Player Character,"I care for you too, Aribeth - but I can never forgive you for what you have done.","나도 널 아껴, 아리베스 - 하지만 네가 한 일은 절대 용서할 수 없어.",m4q01b25arib,,[지능 보통],,,0,0
48651,PC,Player Character,"Me care for you too, but me not able forgive you for what you done.","나도 너 아끼지만, 나 네가 한 거 용서 못해.",m4q01b25arib,,[지능 낮음],,,0,0
48652,PC,Player Character,But things aren't different. You are a prisoner sentenced to execution.,하지만 상황은 다르지 않아. 넌 처형을 선고받은 죄수야.,m4q01b25arib,,[지능 보통],,,0,0
48653,PC,Player Character,"No, Aribeth - don't do this to me. It isn't fair to tell me this. Not now, when I know I will soon lose you.","안 돼, 아리베스 - 나한테 이러지 마. 이걸 말하는 건 공평하지 않아. 곧 널 잃을 걸 아는데 지금은 안 돼.",m4q01b25arib,,[지능 보통],,,0,0
48654,PC,Player Character,No! It not fair you tell me this now! Me no want know this if me going to lose you.,안 돼! 지금 이거 말하는 거 공평하지 않아! 나 널 잃을 거면 이거 알고 싶지 않아.,m4q01b25arib,,[지능 낮음],,,0,0
48655,PC,Player Character,But things not be different. You be prisoner. They going to execute you.,근데 상황 다르지 않아. 너 죄수야. 그들 너 처형할 거야.,m4q01b25arib,,[지능 낮음],,,0,0
48656,PC,Player Character,"Please, Aribeth - I wish to speak more of this.","제발, 아리베스 - 이것에 대해 더 이야기하고 싶어.",m4q01b25arib,,[지능 보통],,,0,0
48657,PC,Player Character,"Your words are no burden to me, Aribeth. In truth, they lighten the load I carry.","네 말이 내게 짐이 아냐, 아리베스. 사실, 내가 짊어진 짐을 덜어줘.",m4q01b25arib,,[지능 보통],,,0,0
48658,PC,Player Character,"You are right, Aribeth - I must concentrate on the task at hand.","네 말이 맞아, 아리베스 - 당면한 과업에 집중해야 해.",m4q01b25arib,,[지능 보통],,,0,0
48659,PC,Player Character,It okay. Me want talk more 'bout this.,괜찮아. 나 이거 더 말하고 싶어.,m4q01b25arib,,[지능 낮음],,,0,0
48660,PC,Player Character,"You no worry - you words make me happy, not sad.","너 걱정 마 - 너 말 나 행복하게 해, 슬프게 안 해.",m4q01b25arib,,[지능 낮음],,,0,0
48661,PC,Player Character,You right. Me got to worry 'bout Morag right now.,너 맞아. 나 지금 모라그 걱정해야 해.,m4q01b25arib,,[지능 낮음],,,0,0
48662,PC,Player Character,Will you join with me to defeat Morag?,모라그를 이기기 위해 나와 합류할래?,m4q01b25arib,,[지능 보통],,,0,0
48663,PC,Player Character,Me want you join up with me for go fight Morag!,나 너 나랑 합쳐서 모라그 싸우러 가고 싶어!,m4q01b25arib,,[지능 낮음],,,0,0
48664,PC,Player Character,"You're just stalling! Time to die, Aribeth!","그냥 시간 끌고 있는 거야! 죽을 시간이야, 아리베스!",m4q01b25arib,,[지능 보통],,,0,0
48665,PC,Player Character,You just stalling! You die now!,너 그냥 시간 끌어! 너 지금 죽어!,m4q01b25arib,,[지능 낮음],,,0,0
