StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
105182,Dialog,DELDERBRAIN,"""Is there anything else you need, thrall? If not, I will return you to Zorvak'Mur so you can retrieve the magic mirror we need.""","""다른 필요한 것이 있느냐, 노예여? 없으면, 조르박무르로 돌려보내어 우리가 필요로 하는 마법 거울을 가져오게 하겠다.""",Q2DELDERBRAIN,,,,,0,0
105186,Dialog,DELDERBRAIN,"""Once again you have returned to the inner sanctum. As before, we of the Zorvak'Mur Overmind see many of your thoughts... but not all. Have you come to deliver the mirror?""","""그대는 다시 내부 성소로 돌아왔다. 이전과 마찬가지로, 조르박무르의 초월체인 우리는 그대의 많은 생각을 본다... 그러나 전부는 아니다. 거울을 넘기러 왔느냐?""",Q2DELDERBRAIN,act_q2dbrain_1,,,,0,0
105187,Dialog,DELDERBRAIN,"A flood of images fills your mind: scenes of surrender and supplication, feelings of fear, terror and weakness. The images begin to shift, and you feel a strange alien presence in your mind.","항복과 굴복의 장면, 공포와 전율과 나약함의 감정이 당신의 정신을 휩씁니다. 영상이 변하기 시작하고, 머릿속에 낯선 이질적 존재가 스며드는 느낌이 듭니다.",Q2DELDERBRAIN,act_q2dbrain_1,,,,0,0
105188,Dialog,DELDERBRAIN,"You feel a powerful presence in your thoughts, its words echoing as if spoken by many voices across an endless void: ""Lay aside your weapon. We surrender before you and beg for mercy.""",무기를 내려놓아라. 우리는 그대 앞에 항복하며 자비를 구한다.,Q2DELDERBRAIN,,,,,0,0
105189,Dialog,DELDERBRAIN,"""You are too strong for us. The Overmind of Zorvak'Mur cannot stand against you, thrall. Yet even if you destroy us, it will accomplish nothing. The other illithid will still follow the Valsharess.""","""그대는 우리에게 너무 강하다. 조르박무르의 초월체는 그대에 맞설 수 없다, 노예여. 그러나 우리를 파괴해도 아무런 성과가 없을 것이다. 다른 일리시드는 여전히 발샤레스를 따를 것이다.""",Q2DELDERBRAIN,,,,,0,0
105190,Dialog,DELDERBRAIN,"""We can see many of your thoughts. We see you are an enemy of the Valsharess. We know you seek to end her alliance with the illithid. But this is not easily accomplished."" ","""우리는 그대의 많은 생각을 본다. 그대가 발샤레스의 적이라는 것, 그리고 그녀와 일리시드의 동맹을 끝내려 한다는 것을 안다. 하지만 그것은 쉽게 이룰 수 있는 일이 아니다.""",Q2DELDERBRAIN,,,,,0,0
105191,Dialog,DELDERBRAIN,"""You have delivered the mirror as promised. With it, we of the Zorvak'Mur Overmind have the strength to resist the Valsharess and her drow army.""","""그대는 약속대로 거울을 넘겼다. 이제 조르박무르의 초월체인 우리는 발샤레스와 그녀의 드로우 군대에 맞설 힘을 갖추었다.""",Q2DELDERBRAIN,act_q2dbrain_1,,,,0,0
105192,Dialog,DELDERBRAIN,"""Return to your Seer, thrall. Inform her that the Valsharess no longer has the support of the Elder Concorde or the illithid.""","""선견자에게 돌아가라, 노예여. 발샤레스는 더 이상 장로 합의체도 일리시드도 지지하지 않는다고 알리라.""",Q2DELDERBRAIN,,,,,0,0
105193,Dialog,DELDERBRAIN,"You feel a powerful presence in your thoughts, its words echoing as if spoken by many voices across an endless void: ""I see into your thoughts, thrall. You have released the thralls from the pits!""",그대의 생각 속을 들여다본다. 노예들을 구덩이에서 풀어주었구나!,Q2DELDERBRAIN,act_q2dbrain_1,,,,0,0
105194,Dialog,DELDERBRAIN,"""You have brought about the destruction of Zorvak'Mur, but this will not stop the other illithid from joining the Valsharess! You may destroy the Overmind of Zorvak'Mur, but you have failed!""","""그대는 조르박무르의 파멸을 불러왔다. 그러나 그것으로 다른 일리시드가 발샤레스를 따르는 걸 막을 수는 없다! 그대가 조르박무르의 초월체를 파괴할 수는 있겠지만, 이미 실패했다!""",Q2DELDERBRAIN,,,,,0,0
105195,Dialog,DELDERBRAIN,"The Overmind's powerful voice echoes in your skull: ""We had a deal and you betrayed us, thrall! You have attacked the illithid of Zorvak'Mur, you have sought to destroy our colony!""","초월체의 강력한 목소리가 두개골 속에 메아리칩니다. ""우리는 거래를 했고, 그대는 배신했다, 노예여! 그대는 조르박무르의 일리시드를 공격했고, 우리 군락을 멸하려 했다!""",Q2DELDERBRAIN,act_q2dbrain_1,,,,0,0
105196,Dialog,DELDERBRAIN,"""Your betrayal may bring about the destruction of Zorvak'Mur, but it will not stop other illithid from joining the Valsharess! You may destroy the Overmind of Zorvak'Mur, but you have failed!""","""그대의 배신이 조르박무르를 파괴로 이끌 수는 있겠지만, 다른 일리시드가 발샤레스를 따르는 걸 멈추게 하지는 못한다! 그대가 조르박무르의 초월체를 파괴할 수는 있겠지만, 이미 실패했다!""",Q2DELDERBRAIN,,,,,0,0
