StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
43576,Dialog,NEUR,"I guess I shouldn't be surprised. You've had a lot on your mind, <FirstName>, what with the cult in Luskan and Aribeth's betrayal and everything else.","놀랄 일은 아닌 것 같군요. <FirstName>, 러스칸의 사교와 아리베스의 배신, 그리고 다른 모든 일들로 마음에 많은 것들이 있으셨겠지요.",M3Q01A01NEUR,m3q01a01neurelc1,,,,0,0
43577,Dialog,NEUR,"To be honest I almost didn't recognize you, the great hero of Neverwinter. I'm struggling with a problem that's had me a little out of sorts lately.","솔직히 말씀드리면 네버윈터의 위대한 영웅인 당신을 거의 알아보지 못했습니다. 최근에 저를 조금 당혹스럽게 하는 문제로 고심하고 있거든요.",M3Q01A01NEUR,,,,,0,0
43578,Dialog,NEUR,"I'm surprised you remember me, <FirstName>, what with everything on your mind. The Luskan cult, Aribeth's betrayal... Why, that's enough to make someone forget their own name!","저를 기억하시다니 놀랍습니다, <FirstName>. 마음에 그렇게 많은 것들이 있으실 텐데요. 러스칸 사교, 아리베스의 배신... 그런 것들이면 자기 이름도 잊을 만하지요!",M3Q01A01NEUR,m3q01a01neurelc1,,,,0,0
43579,Dialog,NEUR,"So, how can Tyr's Temple be of service to you today?","그래서, 오늘 티르의 신전이 어떻게 도와드릴까요?",M3Q01A01NEUR,,,,,0,0
43580,Dialog,NEUR,Forgive me if I seem somewhat... distracted. Rolgan's impending trial has me a little out of sorts.,"제가 좀... 산만해 보여도 용서해 주십시오. 롤간의 임박한 재판 때문에 조금 당혹스럽습니다.",M3Q01A01NEUR,,,,,0,0
43581,Dialog,NEUR,"Is there something else I can do for you, <FirstName>?","<FirstName>, 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,,,,,0,0
43582,Dialog,NEUR,"It's me, Neurik. I was serving at Tyr's church in Port Llast until Aarin Gend asked me to come and establish a temple to the just god here at Beorunna's Well.","저예요, 뉴릭. 아린 겐드가 베오룬나의 우물에 정의로운 신의 신전을 세워달라고 할 때까지 라스트 항구의 티르 교회에서 일했었습니다.",M3Q01A01NEUR,,,,,0,0
43583,Dialog,NEUR,I had no idea when I came that I would end up getting a murder trial dumped into my lap.,"여기 왔을 때는 살인 재판까지 떠맡게 될 줄은 전혀 몰랐습니다.",M3Q01A01NEUR,,,,,0,0
43584,Dialog,NEUR,"Don't tell me you have forgotten, <FirstName>! You promised to defend Rolgan during his murder trial.","설마 잊으신 건 아니겠지요, <FirstName>! 롤간의 살인 재판에서 변호하기로 약속하셨잖아요.",M3Q01A01NEUR,,,,,0,0
43585,Dialog,NEUR,"I realize you have a lot on your mind, but a man's life is at stake here. The information is all there in the trial notebook you carry with you.","마음에 많은 것들이 있으시다는 건 알지만, 여기서 한 사람의 목숨이 달린 문제입니다. 정보는 모두 당신이 지니고 있는 재판 수첩에 있습니다.",M3Q01A01NEUR,,,,,0,0
43586,Dialog,NEUR,"Now, is there anything else you need?","자, 다른 필요한 것이 있습니까?",M3Q01A01NEUR,,,,,0,0
43587,Dialog,NEUR,"This is no ordinary trial. In fact, this is a very delicate matter. It presents a... problem.","이것은 평범한 재판이 아닙니다. 사실, 매우 민감한 문제입니다. 문제가... 있거든요.",M3Q01A01NEUR,,,,,0,0
43588,Dialog,NEUR,Forgive me if I seem... distracted. The outcome of Rolgan's trial has created as many problems as it seems to have solved.,"제가... 산만해 보여도 용서해 주십시오. 롤간의 재판 결과가 해결한 만큼 많은 문제를 만들어냈습니다.",M3Q01A01NEUR,,,,,0,0
43589,Dialog,NEUR,I never expected I'd end up presiding over a murder trial. Or that the outcome would create as many problems as it solved.,"살인 재판을 주재하게 될 줄은 전혀 예상치 못했습니다. 결과가 해결한 만큼 많은 문제를 만들어낼 줄도요.",M3Q01A01NEUR,,,,,0,0
43590,Dialog,NEUR,"I am grateful for your assistance during Rolgan's trial, <FirstName>. This is not a problem you can readily fix.","롤간의 재판 동안 도움을 주셔서 감사합니다, <FirstName>. 이것은 쉽게 고칠 수 있는 문제가 아닙니다.",M3Q01A01NEUR,,,,,0,0
43591,Dialog,NEUR,"<CUSTOM3333> agreed to serve as defense council in the murder trial of Rolgan, the Uthgardt warrior.","<CUSTOM3333>이(가) 우스가르트 전사 롤간의 살인 재판에서 변호인으로 일하기로 동의했습니다.",M3Q01A01NEUR,,,,,0,0
43592,Dialog,NEUR,Even though Rolgan was acquitted there are still those among the Lords' Alliance soldiers who feel he is guilty of murder and deserving of death.,"롤간이 무죄 판결을 받았음에도 영주 연합 병사들 중에는 여전히 그가 살인죄로 사형을 받아야 한다고 느끼는 자들이 있습니다.",M3Q01A01NEUR,,,,,0,0
43593,Dialog,NEUR,Even though Rolgan was justly tried and convicted there are those among the Uthgardt who feel he was unfairly executed.,"롤간이 정당하게 재판받고 유죄 판결을 받았음에도 우스가르트 중에는 그가 부당하게 처형되었다고 느끼는 자들이 있습니다.",M3Q01A01NEUR,,,,,0,0
43594,Dialog,NEUR,Tensions between the soldiers and the Uthgardt have only increased since the verdict was issued. I only hope things doesn't escalate further.,"평결이 내려진 이후 병사들과 우스가르트 사이의 긴장이 고조되기만 했습니다. 상황이 더 악화되지 않기만을 바랍니다.",M3Q01A01NEUR,,,,,0,0
43595,Dialog,NEUR,"But there is little anyone can do about such things. Now, is there something else I can do for you, <FirstName>?","하지만 그런 일에 대해 누구도 할 수 있는 게 별로 없습니다. 자, <FirstName>, 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,,,,,0,0
43596,Dialog,NEUR,"Now, is there anything else I can do for you, <FirstName>?","자, <FirstName>, 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,,,,,0,0
43597,Dialog,NEUR,"<StartCheck>[Success]</Start> Well, I suppose it can be difficult serving Tyr's cause, particularly in light of all the recent events concerning Fenthick and now Aribeth.","<StartCheck>[성공]</Start> 글쎄요, 티르의 대의를 섬기는 것이 어려울 수 있다고 생각합니다. 특히 펜딕에 관한 모든 최근 사건들과 이제 아리베스까지 생각하면요.",M3Q01A01NEUR,m3q101a01nrewar5,,,,0,0
43598,Dialog,NEUR,"Very well, <FirstName>. I have another 100 gold pieces I can spare you. Any more than that and I would have to give you funds marked for temple's poor box.","좋습니다, <FirstName>. 금화 100개를 더 드릴 수 있습니다. 그 이상은 신전의 구호 기금을 드려야 할 것입니다.",M3Q01A01NEUR,,,,,0,0
43599,Dialog,NEUR,"I'm afraid I don't have any more coin to spare, <FirstName>, unless you would have me hand over the funds marked for the temple poor box!","<FirstName>, 더 이상 여분의 돈이 없습니다. 신전의 구호 기금까지 넘기라는 게 아니라면요!",M3Q01A01NEUR,,,,,0,0
43600,Dialog,NEUR,"<StartCheck>[Failure]</Start> I'm afraid I don't have any more coin to spare, <FirstName>, unless you would have me give you funds marked for the temple poor box!","<StartCheck>[실패]</Start> <FirstName>, 더 이상 여분의 돈이 없습니다. 신전의 구호 기금까지 드리라는 게 아니라면요!",M3Q01A01NEUR,,,,,0,0
43601,Dialog,NEUR,You dare threaten a servant of Tyr in Tyr's own house? I should ban you from this temple and have the soldiers arrest you right now!,"티르의 집에서 티르의 종을 감히 위협하십니까? 당신을 이 신전에서 쫓아내고 병사들에게 당장 체포하게 해야겠습니다!",M3Q01A01NEUR,,,,,0,0
43602,Dialog,NEUR,"Very well, <FirstName>. I know these times are difficult; we are all under a great deal of strain. I suppose I can forgive you for one brief indiscretion.","좋습니다, <FirstName>. 이 시기가 어렵다는 것을 압니다. 우리 모두 큰 스트레스를 받고 있지요. 한 번의 짧은 경솔함은 용서할 수 있을 것 같습니다.",M3Q01A01NEUR,,,,,0,0
43603,Dialog,NEUR,"Is there anything else I can do for you now, <FirstName>?","<FirstName>, 지금 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,,,,,0,0
43604,Dialog,NEUR,"Take it, then. I will tell no one of what happened here, but know that you are no longer welcome in this Temple, <FirstName>!","그럼 가져가십시오. 여기서 일어난 일은 아무에게도 말하지 않겠습니다만, <FirstName>, 당신은 더 이상 이 신전에서 환영받지 못한다는 것을 아십시오!",M3Q01A01NEUR,m3q101a01nrewar6,,,,0,0
43605,Dialog,NEUR,You are an evil wretch who does not deserve the services of Tyr! Get out of my sight!,"당신은 티르의 가호를 받을 자격이 없는 사악한 자입니다! 당장 나가십시오!",M3Q01A01NEUR,,,,,0,0
43606,Dialog,NEUR,"I have not forgotten how you threatened me, <FirstName>! I have told no one, but you shall receive no services from me!","<FirstName>, 당신이 저를 어떻게 위협했는지 잊지 않았습니다! 아무에게도 말하진 않았지만, 저에게서 어떤 도움도 받지 못할 것입니다!",M3Q01A01NEUR,,,,,0,0
43607,Dialog,NEUR,You are an evil <man/woman> and you are not welcome here! Get out of my sight!,"당신은 사악한 <man/자>이고 여기서 환영받지 못합니다! 당장 나가십시오!",M3Q01A01NEUR,,,,vs_fneurikm_060,0,0
60493,Dialog,NEUR,"Ah, <FirstName> - I see you are back. But... where is your trial notebook? You agreed to defend Rolgan; without that book no one will recognize you as an officer of the court!","아, <FirstName> - 돌아오셨군요. 하지만... 재판 수첩은 어디 있습니까? 롤간을 변호하기로 하셨잖아요. 그 수첩 없이는 아무도 당신을 법정의 대리인으로 인정하지 않을 것입니다!",M3Q01A01NEUR,,,,,0,0
60494,Dialog,NEUR,"Please, <FirstName>, I know you have much on your mind. But if you are to participate in Rolgan's trial you must keep that notebook with you at all times.","<FirstName>, 마음에 많은 것들이 있으시다는 건 알지만, 롤간의 재판에 참여하시려면 그 수첩을 항상 지니고 계셔야 합니다.",M3Q01A01NEUR,,,,,0,0
60495,Dialog,NEUR,"In the meantime, is there anything else I can do for you before Rolgan's trial, <FirstName>?","그동안, <FirstName>, 롤간의 재판 전에 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,,,,,0,0
60496,Dialog,NEUR,"Of course, <FirstName>. Here is another copy of the notebook. Remember, you must keep it on at all times as a symbol ofTyr's authority.","물론입니다, <FirstName>. 여기 수첩 사본이 있습니다. 기억하십시오, 티르의 권위의 상징으로 항상 지니고 계셔야 합니다.",M3Q01A01NEUR,,,,,0,0
60497,Dialog,NEUR,"Without it, no one will recognize you as an officer of the court. Now, is there anything else I can do for you, <FirstName>?","그것 없이는 아무도 당신을 법정의 대리인으로 인정하지 않을 것입니다. 자, <FirstName>, 다른 도움이 필요하신 건 없습니까?",M3Q01A01NEUR,m3q01a01neurjour,,,,0,0
