StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
39312,Dialog,AARIN,"The gods smile on us that you remain yet unharmed for your efforts. With luck, success shall soon follow.",그 노고에도 아직 무사하니 신들이 우리에게 미소를 짓는군요. 운이 따른다면 곧 성과가 뒤따를 것입니다.,M2Q6A02AARIN,m2q1aarin001,,,vs_ngendm_299,0,0
39313,Dialog,AARIN,"Greetings, my dear friend. The presence of such a charming woman as yourself is always welcome. How may I serve?","안녕하십니까, 소중한 친구여. 당신 같은 매력적인 분의 방문은 언제나 환영입니다. 무엇을 도와드릴까요?",M2Q6A02AARIN,m2q1aarin001,,,vs_ngendm_298,0,0
39314,Dialog,AARIN,"We are fortunate that you have found the location of this cult, hiding amongst the wizards of Luskan's Host Tower. It is now clear how they possess so much power and stealth.",러스칸의 중심탑 마법사들 사이에 숨어 있던 이 교단의 근거지를 당신이 찾아낸 것은 우리에겐 다행입니다. 그들이 어찌 그토록 강하고 은밀했는지 이제 분명해졌군요.,M2Q6A02AARIN,m2q1aarin001,,,vs_ngendm_060,0,0
39315,Dialog,AARIN,"It is my understanding that you were of immense aid to the druid, Aawill, and indeed the entire Neverwinter Wood. Well done, my friend.","드루이드 아윌, 나아가 네버윈터 숲 전체에 큰 도움을 주었다고 들었습니다. 훌륭했습니다, 친구여.",M2Q6A02AARIN,m2q6a0aarin46,,,vs_ngendm_295,0,0
39316,Dialog,AARIN,"A little bird has informed me that someone has actually won Mutamin's little contest. Such a person must be mighty and clever, indeed, don't you agree?","풍문에 따르면 누군가 무타민의 작은 대회에서 실제로 우승했다더군요. 그런 이는 참으로 강인하고 영리한 법이지요, 그렇지 않습니까?",M2Q6A02AARIN,m2q6a0aarin48,,,vs_ngendm_296,0,0
39317,Dialog,AARIN,"Even though Luskan is sealed to outsiders, I hear whispers that you have gained admittance. Be most cautious in traveling its perilous streets, my friend.","러스칸이 외부인에게 봉쇄되었음에도, 당신이 입성했다는 소문을 들었습니다. 그 위험한 거리들을 지날 때 각별히 조심하십시오, 친구여.",M2Q6A02AARIN,m2q6a0aarin49,,,vs_ngendm_297,0,0
39318,Dialog,AARIN,"It... is good to see you at last, my friend. I fear I have terrible news. It seems that the good lady Aribeth... has disappeared. We can find no trace of her.","마침내 당신을 보게 되어... 반갑습니다, 친구여. 안타깝게도 좋지 않은 소식이 있습니다. 고결한 아리베스 경이... 사라진 듯합니다. 흔적을 찾지 못했습니다.",M2Q6A02AARIN,2q4_aarin001,,,vs_ngendm_050,0,0
39319,Dialog,AARIN,"Aye, a city of pirates and base villainy. The city itself will be closed to you now... but it will be worth your while to go in that direction anyway. You should seek out the humanoid caves by the Green Griffon.","그래요, 해적과 저열한 악행의 도시지요. 지금은 당신에게 문을 닫았겠지만... 그래도 그쪽으로 가볼 가치는 있습니다. 푸른 그리핀 근처의 인간형 괴물들의 동굴을 찾아보세요.",M2Q6A02AARIN,,,,vs_ngendm_238,0,0
39320,Dialog,AARIN,"One of the deepest and most ancient woods of the north, my friend. It is filled with life both beautiful and dangerous, and is tended to by the order of druids.","북녘에서 가장 깊고도 오래된 숲 중 하나입니다, 친구여. 아름답고도 위험한 생명들로 가득하며, 드루이드 결사가 보살피고 있지요.",M2Q6A02AARIN,,,,vs_ngendm_248,0,0
39321,Dialog,AARIN,"The road leads eventually home to Neverwinter... but before that lay many miles of wildlands as well as the village of Charwood. The cult could hide in many places, there.",길은 언젠가 네버윈터의 품으로 이어지겠지만... 그 전에 수많은 황야와 그을린숲이라는 마을이 있습니다. 교단이 숨을 만한 곳이 그 사이에 많지요.,M2Q6A02AARIN,,,,vs_ngendm_257,0,0
39322,Dialog,AARIN,"There are locals who could tell you more of this town, my friend... my knowledge of it is limited.","이 마을에 대해 더 알려줄 현지인들이 있을 겁니다, 친구여... 저는 아는 바가 제한적입니다.",M2Q6A02AARIN,,,,vs_ngendm_263,0,0
39323,Dialog,AARIN,"Aye? What would you have of me, <FirstName>?","음? 무엇을 원하십니까, <FirstName>?",M2Q6A02AARIN,,,,vs_ngendm_269,0,0
39324,Dialog,AARIN,"May the luck of the gods be yours, my friend.","신들의 행운이 당신과 함께하길, 친구여.",M2Q6A02AARIN,,,,vs_ngendm_283,0,0
39325,Dialog,AARIN,"Aye, I shall hope that the gods keep you safe, my friend.","그래요, 신들이 당신을 지켜 주시길 바라겠습니다, 친구여.",M2Q6A02AARIN,,,,vs_ngendm_285,0,0
39326,Dialog,AARIN,"I shall await your return, then. Be safe, <FirstName>, and godspeed.","그렇다면 당신의 귀환을 기다리겠습니다. 몸조심하세요, <FirstName>, 신의 가호가 함께하길.",M2Q6A02AARIN,,,,vs_ngendm_284,0,0
39329,Dialog,AARIN,The road north will lead you along the coast and directly to the city's gates. As I said. getting into the city will be more of a problem than reaching it. I will attempt to remedy that as soon as possible.,"북쪽 길을 따라 해안을 지나면 곧장 도시의 성문에 닿을 것입니다. 말씀드렸듯, 도시에 도착하는 것보다 들어가는 일이 더 큰 문제지요. 가능한 한 빨리 그 문제를 해결해 보겠습니다.",M2Q6A02AARIN,,,,vs_ngendm_241,0,0
39330,Dialog,AARIN,"It is known as the City of Sails, home to pirates and far worse ilk, and ruled by five High Captains who maintain an uneasy balance of power.","그곳은 '돛의 도시'로 알려져 있으며, 해적과 그보다 더 악질들이 들끓는 보금자리입니다. 다섯 명의 대선장들이 불안한 힘의 균형 속에 통치하고 있지요.",M2Q6A02AARIN,,,,vs_ngendm_242,0,0
39331,Dialog,AARIN,"True power, however, lies in the hands of the mages of the Arcane Brotherhood within the Host Tower. Even I know little of these men.",하지만 진정한 권력은 중심탑의 비전 결사단 소속 마법사들의 손에 있습니다. 나조차도 그들에 대해 아는 바가 많지 않지요.,M2Q6A02AARIN,,,,vs_ngendm_243,0,0
39332,Dialog,AARIN,"The city is powerful, anarchic and dangerous. Luskan has challenged the Lords' Alliance more than once... be careful when you walk its streets, for many within see strangers as easy prey.",그 도시는 강성하지만 무질서하고 위험합니다. 러스칸은 여러 차례 군주 연합에 도전했지요... 거리를 걸을 때 조심하십시오. 그곳 사람들 중 다수는 이방인을 쉬운 먹잇감으로 봅니다.,M2Q6A02AARIN,,,,vs_ngendm_244,0,0
39333,Dialog,AARIN,"Evil men are common as coins in Luskan, my friend. This cult could walk the streets unnoticed, and find many allies who would heed gold above all else.","러스칸에서는 악인들이 동전만큼 흔합니다, 친구여. 이 교단은 눈에 띄지 않고 거리를 활보할 수 있고, 무엇보다 금을 따르는 수많은 동조자도 찾을 수 있겠지요.",M2Q6A02AARIN,,,,vs_ngendm_245,0,0
39334,Dialog,AARIN,"Additionally, I have been troubled by reports of humanoid banditry taking place on the road between Neverwinter and Luskan. This is unusual... and while it may simply be caused by Luskan's ignorance, it should be investigated.","게다가 네버윈터와 러스칸 사이의 길에서 인간형 약탈자들이 설치고 있다는 보고가 있어 마음이 쓰입니다. 이건 이례적입니다... 러스칸의 방관 탓일 수도 있겠지만, 조사할 가치가 있지요.",M2Q6A02AARIN,,,,vs_ngendm_247,0,0
39335,Dialog,AARIN,"Follow the road east of Port Llast. The lands are wild and sparsely populated there... and when you reach the boundaries of the great forest, you will know.","라스트 항구에서 동쪽 길을 따라가십시오. 황량하고 위험한 땅이 이어지지만, 북쪽의 거대한 숲 경계에 닿으면 단번에 알게 될 것입니다.",M2Q6A02AARIN,,,,vs_ngendm_249,0,0
39336,Dialog,AARIN,"Like Neverwinter, the forest is warmed by the magically heated waters of the river that runs through it. It is a grand and beautiful place, I am told.",네버윈터처럼 그 숲도 화산의 지열 덕에 따뜻합니다. 그 지열수가 숲을 가로질러 흐르지요. 장엄하고도 아름다운 곳이라고 들었습니다.,M2Q6A02AARIN,,,,vs_ngendm_250,0,0
39337,Dialog,AARIN,"Few journey through its boundaries, however, as it is said that the wood has a life of its own... and is unwelcoming to outsiders.",다만 그 경계를 넘는 이는 드뭅니다. 숲은 스스로 살아 움직인다고들 하고... 외지인을 반기지 않는다고 하지요.,M2Q6A02AARIN,,,,vs_ngendm_251,0,0
39338,Dialog,AARIN,"The druids of the wood, watched over by the Archdruid Aawill, are aware of all that passes within their charge. It is my hope that they can provide you aid.",숲은 대드루이드 아윌의 감독 아래 드루이드들의 보살핌을 받고 있습니다. 그들이 당신에게 도움을 줄 수 있기를 바랍니다.,M2Q6A02AARIN,,,,vs_ngendm_252,0,0
39339,Dialog,AARIN,"The Archdruid Aawill has sent several letters to Lord Nasher as of late, begging for aid against some unknown force that assails the wood.","대드루이드 아윌은 나셰르 영주님께 여러 차례 서신을 보내 왔습니다. 정체 모를 세력이 숲을 위협한다며, 지원을 간청했지요.",M2Q6A02AARIN,,,,vs_ngendm_253,0,0
39340,Dialog,AARIN,"Lord Nasher would have provided the help the Archdruid required, but could not due to the chaos within the city. Neverwinter must come first.",도시가 혼란스러운 탓에 나셰르 영주님이 요청한 만큼의 지원을 보내지 못했습니다. 네버윈터의 안정을 우선할 수밖에 없었습니다.,M2Q6A02AARIN,,,,vs_ngendm_254,0,0
39341,Dialog,AARIN,"Aawill has sent no more messages in recent days, and it is possible that the druids exist no more. The exact danger that was being faced was not explained... this cult may not even be involved.",며칠 사이 아윌에게서 소식이 끊겼습니다. 그가 맞선 위협이 무엇인지는 설명되지 않았습니다... 사교가 연루되지 않았을 수도 있습니다.,M2Q6A02AARIN,,,,vs_ngendm_255,0,0
39342,Dialog,AARIN,"It may, however, so this may be an excellent avenue for you to search. Whatever has occurred, my friend... expect the worst.",하지만 연루되었을 가능성도 있지요. 그러니 이곳은 당신이 수색하기에 아주 적절한 출발점일 것입니다. 무슨 일이 있었든... 최악을 각오하십시오.,M2Q6A02AARIN,,,,vs_ngendm_256,0,0
39343,Dialog,AARIN,"The southern road is not so much a place you go to, my friend, as it is a route you take. It will lead you eventually to Neverwinter... but it is the region itself that concerns me.","남쪽 길은 특정 목적지라기보다, 네버윈터로 드나드는 이들이 지나치는 길목을 뜻합니다. 제 우려는 길 그 자체가 아니라 그 일대입니다.",M2Q6A02AARIN,,,,vs_ngendm_258,0,0
39344,Dialog,AARIN,"Very little. There has been little news from the village of Charwood for many years, I understand. It may have been deserted, for all I can tell.",정보는 거의 없습니다. 그을린숲 마을에서 온 소식이 드뭅니다-여러 해째 아무런 통신문도 없었다고 들었습니다. 버려진 마을일지도 모릅니다.,M2Q6A02AARIN,,,,vs_ngendm_259,0,0
39345,Dialog,AARIN,"Ruins will be common, and it is said that other, stranger, creatures have made these wildlands their home. A powerful wizard is even said to have taken residence.","폐허가 흔하고, 더 낯선 생명체들이 그곳을 보금자리로 삼았다는 말도 있습니다. 심지어 강력한 마법사가 거처를 정했다는 소문도 있지요.",M2Q6A02AARIN,,,,vs_ngendm_260,0,0
39346,Dialog,AARIN,"I have no reports from this area. None. This disturbs me perhaps more than it should, as the cult could exist openly here and I would not even know.",이 구역에 대한 보고는 전혀 없습니다. 전혀요. 그래서 더 불안합니다-사교가 대놓고 세력을 키워도 제가 모를 수 있다는 뜻이니까요.,M2Q6A02AARIN,,,,vs_ngendm_261,0,0
39347,Dialog,AARIN,"I offer the South Road as a possibility mostly out of speculation, my friend. I simply would not wish to leave it out entirely... just in case my suspicions have good reason.",남쪽 길을 후보로 제시하는 건 어디까지나 제 추측입니다. 그렇다고 완전히 제외하진 마십시오... 제 의심이 옳을지도 모르니까요.,M2Q6A02AARIN,,,,vs_ngendm_262,0,0
39348,Dialog,AARIN,"The fact that the city remains sealed even now that the plague has ended, and so little word escapes its walls, also has me worried of what events transpire there.",역병이 치유되었는데도 지금까지 도시 봉쇄가 풀리지 않았다는 사실 또한 걱정입니다. 그 안에서 무슨 일이 벌어지고 있는 걸까요.,M2Q6A02AARIN,,,,vs_ngendm_246,0,0
39351,Dialog,AARIN,"Lady Aribeth has arranged for the hiring of several skilled adventurers. They are here with us... if you require their aid, you need only ask one of them.",아리베스 경이 숙련된 동료 몇을 고용해 우리와 함께하게 했습니다. 도움이 필요하시면 그들 가운데 한 사람에게 요청만 하십시오.,M2Q6A02AARIN,,,,vs_ngendm_266,0,0
39352,Dialog,AARIN,"I did my best to investigate Port Llast before we made our base here, my friend... but what you suggest is not impossible.","저도 이곳에 기지를 세우기 전에 라스트 항구를 최대한 조사했습니다, 친구여... 하지만 당신 말이 불가능하다는 뜻은 아닙니다.",M2Q6A02AARIN,,,,vs_ngendm_267,0,0
39353,Dialog,AARIN,There may have been things ongoing in this place which escaped my notice. An investigation on your part is not without merit.,제 눈을 피해 진행된 일이 있었을 수도 있습니다. 당신이 직접 조사해 보는 것도 충분히 가치가 있겠지요.,M2Q6A02AARIN,,,,vs_ngendm_268,0,0
39354,Dialog,AARIN,"I still serve as Lord Nasher's master of spies, my friend... and his need for proper information is more vital now than even before.","저는 여전히 나셰르 영주님의 첩보장을 맡고 있습니다, 친구여... 지금은 무엇보다 정확한 정보가 절실합니다.",M2Q6A02AARIN,,,,vs_ngendm_270,0,0
39355,Dialog,AARIN,"My ear must remain to the ground, even if my efforts must be co-ordinated from here rather than deeper in the shadows.","직접 더 깊은 그림자 속으로 들어가지는 못하더라도, 이곳에서 노력을 조율하며 민심에 귀 기울여야 합니다.",M2Q6A02AARIN,,,,vs_ngendm_271,0,0
39356,Dialog,AARIN,"I shall continue to seek word on the cult that might aid your quest... though I have my doubts in that. You will have far more success than I, I think.",당신의 임무에 보탬이 될 만한 사교 관련 소식을 계속 찾아보겠습니다. 의심할 여지 없이... 당신이 저보다 훨씬 큰 성과를 내리라 믿습니다.,M2Q6A02AARIN,,,,vs_ngendm_272,0,0
39357,Dialog,AARIN,"Let me see what you have. Yes... excellent. I had full confidence in your abilities, my friend. Bring the information to Aribeth quickly... she will be eager to see it.",무엇을 가져오셨습니까. 좋아요... 훌륭합니다. 처음부터 당신을 전적으로 신뢰하고 있었습니다. 이 정보는 곧장 아리베스께 전달하겠습니다-그녀도 간절히 기다리고 있을 겁니다.,M2Q6A02AARIN,,,,vs_ngendm_279,0,0
39358,Dialog,AARIN,"The noble paladin earns my pity, friend. Her heart has been broken and her faith shaken... I do not think 'well' is a word that will describe her ever again.","그 고귀한 성기사는 제 연민을 자아냅니다, 친구여. 그녀의 마음은 산산이 부서졌습니다. 다시는 '괜찮다'는 말을 들을 수 없을지도 모르겠습니다.",M2Q6A02AARIN,m2q6a0aarin20,,,vs_ngendm_273,0,0
39359,Dialog,AARIN,"I am informed that she has been plagued by terrible nightmares that keep her from rest. She speaks horrid things in her sleep, frightening the servants.",끔찍한 악몽에 시달린다는 보고가 있습니다. 잠결에 소름끼치는 말을 내뱉어 하인들이 놀란다고 하더군요.,M2Q6A02AARIN,,,,vs_ngendm_274,0,0
39360,Dialog,AARIN,"I can only imagine what the elf sees when she closes her eyes. She will not confide in me, nor will she agree to return to Neverwinter. I worry for her, truly.",엘프인 그녀가 눈을 감을 때 무엇을 보는지 상상만 할 뿐입니다. 제게 속마음을 털어놓지도 않고 네버윈터로 돌아가려고도 하지 않습니다. 진심으로 걱정됩니다.,M2Q6A02AARIN,,,,vs_ngendm_275,0,0
39361,Dialog,AARIN,"I... would not normally speak of this, <FirstName>, but I am told that you and the lady paladin have formed a bond of friendship.","보통이라면 이런 말은 하지 않겠습니다, <FirstName>. 하지만 당신과 그 성기사 사이에 우정의 유대가 생겼다는 사실은 알고 있습니다.",M2Q6A02AARIN,m2q6a0aarin21,,,vs_ngendm_276,0,0
39362,Dialog,AARIN,"Aribeth has stirred from her grief, but not as I'd hoped. She has replaced it with a frightening rage that she almost cannot contain.","아리베스는 슬픔에서 벗어나긴 했지만, 제가 바라던 방식은 아니었습니다. 그녀는 슬픔을 두려울 정도의 분노로 바꾸었고, 그 분노를 간신히 붙들고 있지요.",M2Q6A02AARIN,,,,vs_ngendm_277,0,0
39363,Dialog,AARIN,"She storms about, brooding and filled with bitterness and lashing out at all who come near her. I do not know if anything can even be done... perhaps you could speak to her.",그녀는 분노와 원망으로 가득 찬 채로 성을 쏘다닙니다. 무엇을 할 수 있을지조차 의심스럽군요... 어쩌면 당신이 그녀와 대화를 나눠 줄 수 있을까요.,M2Q6A02AARIN,,,,vs_ngendm_278,0,0
39364,Dialog,AARIN,Grim. Lord Nasher reports that many of our armed forces have perished from the plague... and even more are needed to restore order to the city.,엄혹합니다. 나셰르 영주님의 보고에 따르면 많은 병력이 아직 역병의 여파로 약해져 있고... 도시의 질서를 회복하려면 더 많은 병력이 필요합니다.,M2Q6A02AARIN,,,,vs_ngendm_280,0,0
39365,Dialog,AARIN,"The worst is perhaps over now that the plague is cured, but still we reel from a crippling blow. It will be some time before things return to what they were.","역병이 치료되면서 최악은 지나간 듯하지만, 상처는 여전합니다. 모든 것이 예전으로 돌아가려면 시간이 필요하겠지요.",M2Q6A02AARIN,,,,vs_ngendm_281,0,0
39366,Dialog,AARIN,What do you wish to know?,무엇을 알고 싶으십니까?,M2Q6A02AARIN,,,,vs_ngendm_282,0,0
39367,Dialog,AARIN,"The tower lies on an island, reachable by a bridge on the northwestern shore. There are rumors of other entrances... but I have been able to find none.","그 탑은 섬 위에 있습니다. 북쪽 다리를 건너 닿을 수 있지요. 다른 입구가 있다는 소문도 들었지만, 저는 확인하지 못했습니다.",M2Q6A02AARIN,,,,vs_ngendm_061,0,0
39368,Dialog,AARIN,"The bridge, however, is guarded well by both armsman and sorcery. The wizards of the Arcane Brotherhood value their privacy.",다리는 병사들과 마법사들이 단단히 지키고 있습니다. 비전 결사단의 마법사들은 사생활을 무엇보다 중시하지요.,M2Q6A02AARIN,,,,vs_ngendm_062,0,0
39369,Dialog,AARIN,"Little enough, if the truth be told. The wizards search diligently for spies at every turn, so I receive only questionable news from outside the tower itself.","사실대로 말해, 제가 아는 것은 많지 않습니다. 마법사들은 탑 밖에서도 부지런히 무언가를 찾지만, 탑 내부의 소식은 늘 불분명합니다.",M2Q6A02AARIN,,,,vs_ngendm_063,0,0
39370,Dialog,AARIN,"It is known, however, that the Arcane Brotherhood are the true power in Luskan. The High Captains rule the city, but only with the wizards' leave.","확실한 건, 비전 결사단이 러스칸의 진짜 권력이라는 점입니다. 표면상으로는 대선장들이 도시를 다스리지만, 마법사들의 허락 아래서만 가능합니다.",M2Q6A02AARIN,,,,vs_ngendm_064,0,0
39371,Dialog,AARIN,"How the cult gained its foothold there can only be guessed at. The wizards may be allies... or, indeed, even members of their cause.",사교가 어떻게 그곳에 발판을 마련했는지는 추측뿐입니다. 마법사들이 그들의 동맹일 수도 있고... 심지어 그 일원일 수도 있습니다.,M2Q6A02AARIN,,,,vs_ngendm_065,0,0
39372,Dialog,AARIN,"If you do gain entrance, use extreme caution and find out all you can about their plans. Assaulting them directly may not be an option.","만약 내부로 들어간다면 극도로 조심하시고, 가능한 모든 정보를 모아 그들의 계획을 밝혀내십시오. 정면 공격은 선택지가 아닐지도 모릅니다.",M2Q6A02AARIN,,,,vs_ngendm_066,0,0
39373,Dialog,AARIN,"I believe I know of a way... though it is a risky path, to say the least. The bridge to the tower's island is guarded by magic that is not easily by-passed.",방법을 하나 알고 있습니다만... 위험한 길입니다. 탑이 있는 섬은 쉽게 우회할 수 없는 강력한 마법으로 지켜지고 있습니다.,M2Q6A02AARIN,,,,vs_ngendm_067,0,0
39374,Dialog,AARIN,Those who wish admittance to the tower must be granted the proper pass by the wizards... papers which are affixed with a magical seal that allows the possessor to pass unhindered by the wards.,탑에 들어가려면 결계에 방해받지 않고 통과할 수 있는 허가 인장-일종의 통행증-을 부여받아야 합니다.,M2Q6A02AARIN,,,,vs_ngendm_068,0,0
39375,Dialog,AARIN,"Unfortunately, the only persons which I am sure possess such a pass are the High Captains, themselves.","안타깝게도, 그런 통행증을 가지고 있다고 확실히 말할 수 있는 사람들은 대선장 본인들뿐입니다.",M2Q6A02AARIN,,,,vs_ngendm_069,0,0
39376,Dialog,AARIN,"If you were somehow to acquire one of these documents for me, with its seal, I could easily use it to forge a similar pass for you.","만약 그 문서 가운데 하나를 손에 넣어 제게 가져오신다면, 거기에 찍힌 인장을 바탕으로 유사한 통행증을 쉽게 위조해 드릴 수 있습니다.",M2Q6A02AARIN,,,,vs_ngendm_070,0,0
39377,Dialog,AARIN,"Excellent work, my friend. I have already managed to put together a forgery that will claim the bearer as an ambassador of Mulhorand.","잘 하셨습니다, 친구여. 벌써 위조 서류 하나를 마련해 두었습니다-소지자를 멀홀란드 사절로 위장해 주는 문서지요.",M2Q6A02AARIN,,,,vs_ngendm_071,0,0
