StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
106915,Creature,Shaori,"Shaori shrugs indifferently. ""If you really want to reassemble the mirror, that's your business. But you've got your work cut out for you. I gave my piece to that drow Sabal.""","샤오리가 무관심하게 어깨를 으쓱합니다. ""정말로 거울을 다시 맞추고 싶다면 네 일이지. 하지만 할 일이 많을 거야. 내 조각은 드로우 사발에게 줬거든.""",Q6_QUEEN,,,,,0,0
106916,Creature,Shaori,"""That drow, Sabal. And why not? She asked about the mirror, so I told her. I figured a broken piece of glass wasn't doing me any good, so she might as well have it. What do I care?""","""그 드로우, 사발. 안 될 거 뭐 있어? 거울에 대해 물어봐서 말해줬어. 깨진 유리 조각이 내게 도움이 안 되니까 그녀가 가져도 되겠다 싶었어. 내가 뭘 신경 써?""",Q6_QUEEN,,,,,0,0
106917,Creature,Shaori,"Shaori gives a bitter laugh. ""Why not? What do I care about the mirror anymore? It's not my problem. When that drow Sabal came to see me, I gave the mirror piece to her.""","샤오리가 씁쓸하게 웃습니다. ""왜 안 돼? 이제 거울 따위 신경 안 써. 내 문제가 아니야. 드로우 사발이 날 보러 왔을 때 거울 조각을 줬어.""",Q6_QUEEN,,,,,0,0
106918,Creature,Shaori,"""I think she's planning to repair the mirror and give it to her mistress, the Valsharess. She's probably out searching the town right now, looking for the missing shards.""","""그녀는 거울을 수리해서 여주인인 발샤레스에게 줄 계획인 것 같아. 아마 지금 마을에서 사라진 조각들을 찾고 있을 거야.""",Q6_QUEEN,q6_mirror10x,,,,0,0
106919,Creature,Shaori,"Shaori gives you a sly smile. ""But the mirror shards alone aren't going to help that drow. She needs the frame, too. And as far as I know that's still sitting in the throne room of the castle.""","샤오리가 교활하게 미소 짓습니다. ""하지만 거울 조각만으로는 그 드로우에게 도움이 안 돼. 틀도 필요하거든. 내가 아는 한 아직 성의 왕좌의 방에 있을 거야.""",Q6_QUEEN,q6_shaori30x,,,,0,0
106920,Creature,Shaori,"""Your trouble with the drow has nothing to do with me. I keep to myself, now. I'm just telling you what I know. Sabal wants to fix that mirror, so maybe you should want that, too.""","""드로우와의 문제는 나랑 상관없어. 난 이제 나만 챙겨. 그냥 아는 걸 말해주는 거야. 사발이 그 거울을 고치고 싶어하니까 너도 그래야 할지도.""",Q6_QUEEN,,,,,0,0
106921,Creature,Shaori,"""If you're smart, you'll check out the throne room in the castle. That's what I'd do in your position. At least, that's what I would have done, before... well, before I just stopped caring.""","""똑똑하면 성의 왕좌의 방을 확인해봐. 네 입장이면 그렇게 했을 거야. 적어도, 그 전에는... 뭐, 신경 끄기 전에는.""",Q6_QUEEN,,,,,0,0
106922,Creature,Shaori,"""Now go on, get out of here. I've told you everything I know. So just leave me alone."" She dismisses you with a wave of her hand.","""이제 가, 여기서 나가. 아는 거 다 말했어. 그러니 날 내버려 둬."" 그녀가 손을 흔들어 당신을 쫓아냅니다.",Q6_QUEEN,,,,,0,0
106923,Creature,Shaori,"""Somewhere in the town, I'd guess. Unless Sabal beats you to them. But it won't really matter who gets the pieces if you can get the mirror's frame.""","""마을 어딘가에 있겠지, 아마. 사발이 먼저 찾지 않으면. 하지만 거울 틀을 얻을 수 있으면 누가 조각을 가져가든 별로 상관없을 거야.""",Q6_QUEEN,,,,,0,0
106924,Creature,Shaori,"""There's nothing you can do. There's nothing anyone can do. The town can't escape its fate, my people can't be helped. Why bother? It's pointless."" ","""네가 할 수 있는 건 없어. 아무도 할 수 있는 게 없어. 마을은 운명을 피할 수 없고, 내 백성은 도움받을 수 없어. 왜 신경 써? 무의미해.""",Q6_QUEEN,,,,,0,0
106925,Creature,Shaori,"She lets out a harsh cackle. ""Kill me? Go ahead, give it a try. You can't hurt me! The spell that once made me invulnerable on my throne now makes me invulnerable in this cave!""","그녀가 거친 웃음을 터뜨립니다. ""날 죽여? 어디, 해봐. 넌 날 해칠 수 없어! 한때 왕좌에서 나를 무적으로 만들던 주문이 이제 이 동굴에서 나를 무적으로 만들거든!""",Q6_QUEEN,,,,,0,0
106926,Creature,Shaori,"She grimaces. ""No. No you can't. I've told you plenty already. I'm not in the business of answering questions anymore. So go away.""","그녀가 찡그립니다. ""안 돼. 안 된다고. 충분히 말해줬어. 난 더 이상 질문에 답하는 일 안 해. 그러니 꺼져.""",Q6_QUEEN,,,,,0,0
106927,Creature,Shaori,"She doesn't reply right away, but seems to look deep within herself, searching for long buried feelings. ""I... I can't help myself, you know. It's part of the mirror's curse.""","그녀가 바로 대답하지 않고, 오랫동안 묻어둔 감정을 더듬으며 내면 깊이 들여다보는 것 같습니다. ""나... 어쩔 수 없어, 알지. 거울 저주의 일부야.""",Q6_QUEEN,,,,,0,0
106928,Creature,Shaori,"She shakes her head, and her moment of sanity is lost. ""I'm sick of looking after others. I don't care what happens to my people, or you, or anyone anymore. Is that so hard to understand?""","그녀가 고개를 젓고, 제정신이던 순간이 사라집니다. ""남 돌보는 건 지긋지긋해. 내 백성이든 너든 누구든 어떻게 되든 신경 안 써. 그게 그렇게 이해하기 어려워?""",Q6_QUEEN,,,,,0,0
107910,Creature,Shaori,Shaori,"샤오리",Q6_QUEEN,,,,,0,0
