StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
54476,Henchman,Henchman_GRI,<StartCheck>[Failure]</Start> There are many who can offer me the chance to revel in the joys of killing and death - and they will pay far more for my services. My offer stands at 200.,<StartCheck>[실패]</Start> 죽이고 또 죽일 기회를 줄 놈들이야 많아 - 그리고 걔들은 훨씬 더 많이 낼 거야. 내 제안은 금화 200개로 변함없어.,GRI,,,,,0,0
54477,Henchman,Henchman_GRI,<StartCheck>[Failure]</Start> There are many who can offer me the chance to revel in the joys of killing and death - and they will pay far more for my services. My offer stands at 250.,<StartCheck>[실패]</Start> 죽이고 또 죽일 기회를 줄 놈들이야 많아 - 그리고 걔들은 훨씬 더 많이 낼 거야. 내 제안은 금화 250개로 변함없어.,GRI,,,,,0,0
54478,Henchman,Henchman_GRI,As you wish.,뜻대로 해.,GRI,,,,,0,0
54479,Henchman,Henchman_GRI,"We part now, but you are destined to swim in an ocean of blood. Our fates are intertwined, and I shall wait here for your inevitable return so we may once more join together to perform the will of the Silent Lord.","이제 헤어지지만, 넌 피바다에서 헤엄칠 운명이야. 우리 운명은 얽혀 있어, 네가 언젠가 돌아올 때까지 여기서 기다리지. 다시 한번 함께해서 침묵의 군주의 뜻을 행하도록.",GRI,nw_ch_remove,,,,0,0
54480,Henchman,Henchman_GRI,"I will obey your every command, for your decisions herald the spread of death and bloodshed.",네 명령은 따르지. 네가 내리는 결정마다 죽음과 피가 따르니까.,GRI,,,,,0,0
54481,Henchman,Henchman_GRI,How far away do you want me to stay?,얼마나 떨어져 있을까?,GRI,,,,,0,0
54482,Henchman,Henchman_GRI,"Very well, I shall stay reasonably close to you whenever possible.","알았어, 최대한 네 가까이 붙어 있지.",GRI,,,,,0,0
54483,Henchman,Henchman_GRI,"Very well, I shall stay a medium distance away from you whenever possible.","알았어, 적당히 중간 거리에 있지.",GRI,,,,,0,0
54484,Henchman,Henchman_GRI,"Very well, I shall stay a reasonably far distance away from you whenever possible.","알았어, 꽤 멀리 떨어져 있지.",GRI,,,,,0,0
54485,Henchman,Henchman_GRI,Is there anything else?,다른 건?,GRI,,,,,0,0
54486,Henchman,Henchman_GRI,Was there anything else?,다른 건 없나?,GRI,,,,,0,0
54490,Henchman,Henchman_GRI,I shall do as you have asked.,"""알았어, 잠금 해제에 도전하지 않을게.""",GRI,,,,,0,0
54491,Henchman,Henchman_GRI,"Very well, I will no longer search while we are moving.","""알았어, 이제 탐색하지 않지.""",GRI,,,,,0,0
54492,Henchman,Henchman_GRI,"Very well, I will search whenever we are moving.","""알았어, 이제 움직일 때마다 탐색하지.""",GRI,,,,,0,0
54493,Henchman,Henchman_GRI,"Very well, I will travel in stealth mode from now on.","""알았어, 이제부터 은신 모드로 다니지.""",GRI,,,,,0,0
54494,Henchman,Henchman_GRI,"Very well, I will no longer travel in stealth mode.","""알았어, 이제 은신 모드 안 해.""",GRI,,,,,0,0
54495,Henchman,Henchman_GRI,"Very well, I will open any locked door or chest that you fail to open.","""알았어, 네가 못 여는 잠긴 문이나 상자는 내가 열지.""",GRI,,,,,0,0
54496,Henchman,Henchman_GRI,"Very well, I will no longer attempt to open locked doors or chests.","""알았어, 이제 잠긴 문이나 상자를 열려고 시도하지 않을게.""",GRI,,,,,0,0
54497,Henchman,Henchman_GRI,"Then I am afraid we cannot work together, though I have no doubt you will be an instrument of destruction and an agent of Death even without me at your side.",그럼 함께 일할 수 없겠어. 하지만 내가 없어도 파괴의 도구이자 죽음의 대리인이 될 거라는 건 의심의 여지가 없지.,GRI,,,,,0,0
54498,Henchman,Henchman_GRI,"You are back, <FirstName>. The blood from those slaughtered at the Academy may be washed away, but I still recognize the mark of Death upon you.","내 기술이 향상됐어. 잠깐 쉬게 해줘, 새 기술 보여줄게.",GRI,,,,vs_favhen5m_052,0,0
54499,Henchman,Henchman_GRI,"I know you. You are <FullName>, the one who emerged from the corpse clogged streets of Neverwinter to save the city from the horrors of the Wailing Death.","""뭐? 내 싸우는 방식이 마음에 안 들어? 좋아, 뭘 바꾸면 돼?""",GRI,,,,vs_favhen5m_054,0,0
54500,Henchman,Henchman_GRI,"We meet again, <FirstName>. It is I, Grimgnaw of the Order of the Long Death. Surely you must remember me.","""알았어, 전투에선 원거리 무기만 쓰지. 달리 말할 때까지.""",GRI,,,,vs_favhen5m_055,0,0
54501,Henchman,Henchman_GRI,"We meet again, <FirstName>. I taste a storm of slaughter on the air; I'm not surprised to find you here at the center of the whirlwind.","""알았어, 전투에선 근접 무기만 쓰지. 달리 말할 때까지.""",GRI,,,,vs_favhen5m_053,0,0
54502,Henchman,Henchman_GRI,"I know you, <FullName>. I know of your deeds. I know how many thousands of people hail you as a hero - and I know how many more have died screaming at your feet.","""날 거부하나, <FirstName>? 좋아. 네게 내가 더 필요 없다면, 난 여기 남아서 전쟁의 소용돌이가 도시 전역에 퍼지길 기다리지.""",GRI,,,,vs_favhen5m_057,0,0
54503,Henchman,Henchman_GRI,"The fires of war are burning on horizon, <FirstName>. Why am I not surprised to see you here to forge your blood drenched legacy in the furnace of slaughter?","전쟁의 불길이 지평선에서 타오르고 있군, <FirstName>. 당신이 여기서 도살의 용광로에서 피로 물든 전설을 만들려 한다는 게 놀랍지 않아.",GRI,,,,vs_favhen5m_056,0,0
54504,Henchman,Henchman_GRI,"You have returned, <FirstName>. Are you looking to join with a servant of the Long Death? ","돌아왔구나, <FirstName>. 오랜 죽음의 종과 함께하고 싶어서?",GRI,,,,vs_favhen5m_058,0,0
54505,Henchman,Henchman_GRI,I have been waiting for you - I suspected you would return. Do you need me to join with you once more?,널 기다리고 있었어 - 돌아올 줄 알았지. 다시 한번 함께할 필요가 있어?,GRI,,,,vs_favhen5m_060,0,0
54506,Henchman,Henchman_GRI,I serve another master now. I have nothing more to say to you.,이젠 다른 주인을 섬겨. 더 할 말은 없어.,GRI,,,,vs_favhen5m_061,0,0
54507,Henchman,Henchman_GRI,"To be torn from the embrace of the Silent Lord is... unsettling. Yet my time to bow down before him for all eternity is not yet here. Do you need me to join you once more, <FirstName>?","침묵의 군주의 품에서 찢겨 나오는 건... 불안해. 하지만 영원히 그분 앞에 무릎 꿇을 내 때는 아직 안 왔어. 다시 한번 함께할 필요가 있어, <FirstName>?",GRI,,,,vs_favhen5m_059,0,0
54508,Henchman,Henchman_GRI,"A storm of blood swirls around you, anguish and death will follow in your wake... just as it did at the Academy.","피의 폭풍이 널 둘러싸고 있어, 고통과 죽음이 네 발자취를 따라갈 거야... 사관학교에서처럼 말이지.",GRI,,,,,0,0
54509,Henchman,Henchman_GRI,IGNORE THIS STARTING CONDITION. THIS IS USED AS A TRASH FOR UNWANTED LINKS. DO NOT DELETE THESE LINKS. ,이 시작 조건은 무시해. 원치 않는 링크들의 쓰레기통으로 쓰는 거야. 이 링크들을 지우지 마.,GRI,,,,,0,0
54510,Henchman,Henchman_GRI,"You are welcome to return should you have need of my skills, <FirstName>. If not, we shall meet again at our final end, when the Silent Lord claims us all.","내 기술이 필요하면 언제든 돌아와, <FirstName>. 아니라면, 우리 모두를 침묵의 군주가 거두실 최후의 순간에 다시 만나겠지.",GRI,,,,,0,0
54511,Henchman,Henchman_GRI,"Tell me - as you stood amidst the blood-soaked corpses of your fellow students, did you gaze upon the face of Death? Did you look into His cold eyes and feel His icy touch upon your soul?","말해봐 - 피로 물든 동료 학생들의 시체 사이에 섰을 때, 죽음의 얼굴을 봤나? 그분의 차가운 눈을 들여다보고 네 영혼 위에 얹힌 얼음 같은 손길을 느꼈나?",GRI,nw_ch_action_14,,,,0,0
54512,Henchman,Henchman_GRI,"So far I have uncovered no answers on my own that might help end this epidemic, though I am eager to search the Beggar's Nest.","아직 혼자선 이 역병을 끝낼 답을 못 찾았지만, 거지 소굴을 뒤지고 싶어.",GRI,,,,,0,0
54513,Henchman,Henchman_GRI,"The monks of the Long Death rarely join with those outside our order, but I sense the mark of my master is upon you.","오랜 죽음의 수도사들은 좀처럼 교단 밖 자들과 손잡지 않지만, 네게서 우리 주인의 징표를 느껴.",GRI,,,,,0,0
54514,Henchman,Henchman_GRI,I have heard rumors that in that blighted district zombies walk the streets. Few things are so reviled by my order as the abomination of the undead. ,그 저주받은 구역엔 좀비들이 거리를 걷는다는 소문을 들었어. 우리 교단이 언데드의 괴물만큼 혐오하는 건 거의 없지.,GRI,,,,,0,0
54515,Henchman,Henchman_GRI,"Alone I am not likely to survive the dangers of the district, and throwing my life away is a foolish way to serve the Silent Lord. My death will come in its appointed time.","혼자선 그 구역의 위험을 견뎌낼 것 같지 않아, 그리고 목숨을 함부로 던지는 건 침묵의 군주를 섬기는 어리석은 방법이지. 내 죽음은 정해진 때에 올 거야.",GRI,,,,,0,0
54516,Henchman,Henchman_GRI,"So far I have uncovered no answers on my own that might help end this epidemic, though I am eager to search the Beggar's Nest.","아직 혼자선 이 역병을 끝낼 답을 못 찾았지만, 거지 소굴을 뒤지고 싶어.",GRI,,,,,0,0
54517,Henchman,Henchman_GRI,"Others may have been involved, but I know the truth of things. I see the mark of the Silent Lord upon you.","다른 놈들도 관련됐을 수 있지만, 난 진실을 알아. 네게서 침묵의 군주의 징표를 보니까.",GRI,,,,,0,0
54518,Henchman,Henchman_GRI,"I have known about you ever since the massacre at the Academy, <FirstName>. A beautiful maelstrom of brutal slaughter swirls around you.","사관학교의 학살 이후로 널 알고 있었어, <FirstName>. 아름다운 잔혹한 학살의 소용돌이가 널 둘러싸고 있지.",GRI,nw_ch_action_15,,,,0,0
54519,Henchman,Henchman_GRI,"Yes, we have already established that you work for Aribeth. Perhaps you could wipe the drool from your chin. It truly is repulsive.","그래, 네가 아리베스를 위해 일한다는 건 이미 확인했잖아. 턱에서 침이나 닦아. 정말 역겹거든.",GRI,,,,,0,0
54520,Henchman,Henchman_GRI,Return to me if you require an ally in your mission. Together we can help sow the seeds of destruction throughout the land and reap a harvest of agony and death.,내 임무에 동맹이 필요하면 돌아와. 함께라면 이 땅 전역에 파괴의 씨앗을 뿌리고 고통과 죽음의 수확을 거둘 수 있어.,GRI,,,,,0,0
54521,Henchman,Henchman_GRI,"I am eager to punish those who unleashed the Wailing Death upon Neverwinter. Thousands were taken by the disease, their essence stolen from the grasp of true Death.","울부짖는 죽음을 풀어놓은 놈들을 벌하고 싶어. 수천 명이 그 병에 당했지, 진정한 죽음의 손아귀에서 그들의 본질을 훔쳐가며.",GRI,,,,,0,0
54522,Henchman,Henchman_GRI,That was why I answered Lord Nasher's desperate call for mercenaries to come to Port Llast. He is also anxious to root out those behind the Wailing Death.,그래서 나셰르 영주가 라스트 항구로 용병들을 부르자 응했지. 그도 울부짖는 죽음 배후를 찾는 데 혈안이니까.,GRI,,,,,0,0
54523,Henchman,Henchman_GRI,"Running helter skelter on my own would do little to locate the cult, and even less to further the cause of Death, whom I serve.","혼자 제멋대로 뛰어다니는 건 그 광신도들을 찾는 데 별 도움 안 되고, 내가 섬기는 죽음의 대의에는 더더욱 도움 안 되지.",GRI,,,,,0,0
54524,Henchman,Henchman_GRI,"Your reputation is well known, <FirstName>. I have heard many tales of the slaughter you rain down upon those who dare oppose you.","네 평판은 잘 알려져 있어, <FirstName>. 감히 네게 맞서는 놈들한테 쏟아내는 학살 이야기를 많이 들었지.",GRI,,,,,0,0
54525,Henchman,Henchman_GRI,The mark of Death is upon you. If we join together we shall unleash a storm of devastation to ravage the North and feed the eternal hunger of the Silent Lord.,죽음의 징표가 네게 있어. 우리가 함께한다면 북부를 휩쓸 파괴의 폭풍을 풀어놓고 침묵의 군주의 영원한 굶주림을 채울 수 있겠지.,GRI,,,,,0,0
54526,Henchman,Henchman_GRI,"Their location is well hidden. However, I would not be surprised to learn they are connected with the village of Charwood.",그들의 위치는 잘 숨겨져 있어. 하지만 그을린숲 마을과 연결됐을 거라 봐도 놀랍진 않아.,GRI,,,,,0,0
54527,Henchman,Henchman_GRI,"The town has isolated themselves from the rest of the world, far to the South of Port Llast. Few outside my Order even remember such a place exists.","그 마을은 라스트 항구에서 한참 남쪽으로, 세상으로부터 스스로를 고립시켰지. 우리 교단 밖에선 그런 곳이 존재한다는 것조차 기억하는 자가 거의 없어.",GRI,,,,,0,0
54528,Henchman,Henchman_GRI,It would not surprisie me to discover links to the cult behind the Wailing Death in that unnatural place.,그 부자연스러운 곳에서 울부짖는 죽음 배후의 광신도들과 연결고리를 발견한다 해도 놀랍지 않을 거야.,GRI,,,,,0,0
54529,Henchman,Henchman_GRI,"Of course I will bow to your lead, <FirstName>. You are the herald of the Silent Lord, a ravager of destruction; pain and death follow in your wake.","물론 네 지휘를 따르지, <FirstName>. 넌 침묵의 군주의 전령이고, 파괴의 약탈자니까. 고통과 죽음이 네 발자취를 따르지.",GRI,,,,,0,0
54530,Henchman,Henchman_GRI,"I will follow you and perform to the best of my abilities, according to the orders you have given me. Any time you wish to issue new orders you have only to speak to me again.",널 따르며 네가 내린 명령대로 최선을 다하겠어. 새 명령을 내리고 싶으면 언제든 내게 다시 말하면 돼.,GRI,nw_ch_action_13,,,,0,0
54531,Henchman,Henchman_GRI,My skills have improved somewhat. Give me a few seconds to rest and I shall be ready to show you my new skills. ,"내 기술이 좀 늘었어. 잠깐 쉬게 해줘, 새 기술 보여줄 준비할 테니.",GRI,,,,,0,0
54532,Henchman,Henchman_GRI,Conversation is one way to pass the time until the Silent Lord comes to claim us. What do you wish to speak about.,대화는 침묵의 군주가 우릴 거두러 올 때까지 시간을 보내는 한 방법이지. 뭘 얘기하고 싶어.,GRI,,,,,0,0
54533,Henchman,Henchman_GRI,Then we should continue with your mission. The Silent Lord is hungry for us to deliver more souls to His gaping maw.,그럼 네 임무를 계속하자. 침묵의 군주는 우리가 그분의 큰 아가리에 더 많은 영혼을 바치길 갈망하시니까.,GRI,,,,,0,0
54534,Henchman,Henchman_GRI,"I would ask, <FirstName>, that you tell me about yourself first. I am eager to know what type of <man/woman> I have allied myself with.","묻고 싶은데, <FirstName>, 먼저 네 얘기를 해줘. 내가 손잡은 <man/woman>가 어떤 부류인지 알고 싶어.",GRI,,,,,0,0
54535,Henchman,Henchman_GRI,"Why do you serve this plague ravaged city? What possesses you to venture out into the streets amidst the bloated, swollen corpses and the burning funeral pyres?",왜 이 역병으로 황폐해진 도시를 섬기는 거야? 부풀어 오른 시체들과 타는 장례 더미 사이 거리로 무엇이 널 나가게 만드는 거지?,GRI,,,,,0,0
54536,Henchman,Henchman_GRI,What the plague brings upon the people of this city cannot truly be called death; there is no final release for the victims of this illness into the waiting grasp of the Silent Lord.,이 역병이 이 도시 사람들에게 가져다주는 건 진정한 죽음이라 부를 수 없어. 이 병의 희생자들에겐 침묵의 군주의 기다리는 손아귀로의 최후의 해방도 없지.,GRI,,,,,0,0
54537,Henchman,Henchman_GRI,"The name of a hero lives on long after the hero has passed from this world. But do not fool yourself, <FirstName>. Your legend may live forever, but you will not.","영웅의 이름은 영웅이 이 세상을 떠난 후에도 오래 남아, <FirstName>. 하지만 착각하지 마. 네 전설은 영원히 살지 몰라도, 넌 아니야.",GRI,,,,,0,0
54538,Henchman,Henchman_GRI,"Material wealth has its uses, but your gold and gems will mean nothing when the Silent Lord comes to claim you.",물질적 부는 쓸모가 있지. 하지만 침묵의 군주가 널 거두러 오면 네 금과 보석은 아무 의미 없어.,GRI,,,,,0,0
54539,Henchman,Henchman_GRI,True Death - the ultimate end of existence - is the one perfect absolute in a flawed world of uncertainty. The Order of the Long Death understands this.,진정한 죽음 - 존재의 궁극적 종말 - 이것이 불완전한 불확실성의 세상에서 하나의 완벽한 절대야. 오랜 죽음의 교단가 이걸 이해하지.,GRI,,,,,0,0
54540,Henchman,Henchman_GRI,"We bring pain, torment and anguish to the denizens of this world to prepare them for the release of death. We spread devastation; we seek to tear down, to obliterate and to destroy.","우리는 이 세상의 거주자들에게 고통과 괴로움과 고뇌를 가져다주며 죽음의 해방을 위해 그들을 준비시켜. 우리는 파괴를 퍼뜨리고, 파괴하고 없애고 멸망시키려 하지.",GRI,,,,,0,0
54541,Henchman,Henchman_GRI,"My Order does not bow before any god; we worship Death itself, in all its incarnations. Gods are transient - even a god may die: Bhaal, Bane, Cyric.","우리 교단은 어떤 신에게도 절하지 않아. 우리는 죽음 그 자체를, 그 모든 화신을 숭배하지. 신들은 덧없어 - 신조차 죽을 수 있으니까: 바알, 베인, 사이릭.",GRI,,,,,0,0
54542,Henchman,Henchman_GRI,"We all serve Death in one way or another, <FirstName>. It was only after I left Mithral Hall to join the Order that I truly came to understand this.","우리 모두는 어떤 식으로든 죽음을 섬겨, <FirstName>. 미스랄 홀을 떠나 교단에 합류한 후에야 이걸 진정으로 이해하게 됐지.",GRI,nw_ch_action_1,,,,0,0
54543,Henchman,Henchman_GRI,"Very well, <FirstName>. I have been reluctant to speak of my time at Mithral Hall, but you will not let the matter rest.","좋아, <FirstName>. 미스랄 홀에서의 내 시간을 얘기하긴 꺼려했지만, 넌 그 문제를 놔두지 않을 거 같으니.",GRI,,,,,0,0
54544,Henchman,Henchman_GRI,"I told you earlier this was a matter for those of my Order, <FirstName>. But you have proven yourself to be an agent of the Silent Lord - death follows you wherever you go.","이전에 이건 우리 교단 사람들만의 일이라고 했었지, <FirstName>. 하지만 넌 침묵의 군주의 대리인임을 증명했어 - 죽음이 네가 가는 곳마다 따르니까.",GRI,,,,,0,0
54545,Henchman,Henchman_GRI,"I will not rest until I find the ring that proves Alaganda has been taken by the Silent Lord, though I know my chances of success are... few.","알라간다가 침묵의 군주께 거두어졌음을 증명할 반지를 찾을 때까지 쉬지 않을 거야, 비록 내 성공 가능성이... 낮다는 걸 알지만.",GRI,,,,,0,0
54546,Henchman,Henchman_GRI,"This is not the time to speak of this, <FirstName>. Let us return to our mission - the Silent Lord's hunger will not be sated by mere words.","지금 이걸 얘기할 때가 아니야, <FirstName>. 우리 임무로 돌아가자 - 침묵의 군주의 굶주림은 말만으론 채워지지 않으니까.",GRI,,,,,0,0
54547,Henchman,Henchman_GRI,"I am a monk of the Order of the Long Death, <FirstName>. I am defined by the customs, tenets and beliefs of my Order. Simply put, I worship Death.","난 오랜 죽음 교단의 수도사야, <FirstName>. 우리 교단의 관습과 교리와 신념이 날 정의하지. 간단히 말하자면, 난 죽음을 숭배해.",GRI,,,,,0,0
54548,Henchman,Henchman_GRI,"We worship the very essence of Silent Lord, and we honor the tools that prepare us all for our inevitable, inescapable end: pain, suffering, torment, agony.","우리는 침묵의 군주의 본질 자체를 숭배하고, 우리 모두를 불가피한, 피할 수 없는 종말로 준비시키는 도구들을 존중하지: 고통, 괴로움, 고뇌, 고통.",GRI,,,,,0,0
54549,Henchman,Henchman_GRI,Our embrace of the Silent Lord has brought us into conflict with many who do not understand the beauty of death.,침묵의 군주를 받아들인 우리는 죽음의 아름다움을 이해하지 못하는 많은 자들과 충돌해왔어.,GRI,,,,,0,0
54550,Henchman,Henchman_GRI,"Many fear their mortal end; for most we will simply use pain, anguish, torture and suffering to release them from this fear. We will prepare them for the cold embrace of the Silent Lord.",대부분은 자신의 필멸의 종말을 두려워하지. 대다수에게 우린 그저 고통과 고뇌와 고문과 괴로움을 써서 그들을 이 두려움에서 해방시킬 뿐이야. 침묵의 군주의 차가운 포옹을 위해 그들을 준비시키지.,GRI,,,,,0,0
54551,Henchman,Henchman_GRI,But there are some who go to extremes to avoid their fate. They use foul rituals and dark necromancy to deny the Silent Lord that which is his due.,하지만 자신의 운명을 피하려 극단으로 가는 자들도 있어. 그들은 더러운 의식과 어두운 강령술로 침묵의 군주께 마땅히 바쳐져야 할 걸 거부하지.,GRI,nw_ch_action_5,,,,0,0
54552,Henchman,Henchman_GRI,"Earlier I mentioned my Order's hatred of the abomination that is undeath, <FirstName> - and I hinted at my own experience in battling such evil.","이전에 언데드의 괴물에 대한 우리 교단의 증오를 언급했었지, <FirstName> - 그리고 그런 악과 싸운 내 경험을 암시했고.",GRI,,,,,0,0
54553,Henchman,Henchman_GRI,"My Order has many secrets, <FirstName>. Secrets we do not reveal to those outside our monastery. Yet you have proven yourself a friend of the Long Death before.","우리 교단엔 많은 비밀이 있어, <FirstName>. 수도원 밖의 자들에겐 밝히지 않는 비밀들이지. 하지만 넌 이전에도 오랜 죽음의 친구임을 증명했잖아.",GRI,,,,,0,0
54554,Henchman,Henchman_GRI,I will not abandon the search for the cultists behind the plague; I have pledged to aid you in destroying those who released the foul taint of the Wailing Death.,역병 배후의 광신도들을 찾는 걸 포기하지 않을 거야. 울부짖는 죽음의 더러운 오염을 풀어놓은 놈들을 파괴하는 데 너를 도울 거라 맹세했으니까.,GRI,,,,,0,0
54555,Henchman,Henchman_GRI,"This is not the time to speak of such things, <FirstName>. We must focus on rooting out the cult responsible for the Wailing Death. Perhaps we can speak of this later... when the time is right.","지금 그런 걸 얘기할 때가 아니야, <FirstName>. 울부짖는 죽음의 책임이 있는 광신도들을 뿌리 뽑는 데 집중해야 하니까. 아마 나중에 얘기할 수 있을 거야... 때가 되면.",GRI,,,,,0,0
54556,Henchman,Henchman_GRI,I have mixed feelings about the paladin's actions. They say she was driven to her betrayal by the execution of her lover - she could not accept his death and it drove her mad with grief and a desire for revenge.,그 성기사의 행동에 대해 복잡한 감정이 들어. 그녀가 연인의 처형으로 배신에 내몰렸다고들 하지 - 그의 죽음을 받아들일 수 없어서 복수와 슬픔에 미쳐버렸다고.,GRI,,,,,0,0
54557,Henchman,Henchman_GRI,"Very well, <FirstName>. The beauty of death is not easily understood, but if you are willing I will tell you of some of the rituals I endured when I joined the Long Death.","좋아, <FirstName>. 죽음의 아름다움은 쉽게 이해되진 않지만, 네가 원한다면 내가 오랜 죽음에 합류했을 때 견뎌낸 의식 중 일부를 얘기해주지.",GRI,,,,,0,0
