StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
17415,Dialog,LUCE,"No, I've been mistreated enough for today. I'm off. Go somewhere else.","아뇨, 오늘은 충분히 무례를 당했어요. 전 가요. 다른 데 가세요.",M1Q1A06LUCE,,,,vs_nprostf1_051,0,0
17416,Dialog,LUCE,Many people come here not knowing what it is they want. I try to make them comfortable. I try to ease what bothers them.,"많은 사람들이 원하는 게 뭔지 모른 채 여기 와요. 편하게 해 드리려 하죠. 마음에 걸리는 걸 달래드려요.",M1Q1A06LUCE,,,,,0,0
17417,Dialog,LUCE,I'm done with you. That was hurtful and inappropriate.,당신과는 끝이에요. 상처 주는 부적절한 말이었어요.,M1Q1A06LUCE,m1s2c01luceslg05,,,,0,0
17418,Dialog,LUCE,"Some people just need a sympathetic ear. More than you would think, actually. I hope I make a difference in their lives.","어떤 사람들은 그저 공감해 주는 귀가 필요해요. 생각보다 많죠, 사실. 그들의 삶에 변화를 주고 있기를 바라요.",M1Q1A06LUCE,m1s2c01luceslg04,,,,0,0
17419,Dialog,LUCE,Shouldn't you reserve your judgment for your own actions? I stand before you unashamed. Who are you to project your fears on me?,본인 행동이나 판단하시는 게 좋지 않을까요? 전 부끄러움 없이 서 있어요. 당신의 두려움을 제게 투영할 자격이 있으세요?,M1Q1A06LUCE,,,,,0,0
17420,Dialog,LUCE,"Now, shall we return to our pleasant chat, or will you exercise your right to use the door behind you?","자, 즐거운 대화로 돌아갈까요, 아니면 뒤에 있는 문을 이용할 권리를 행사하시겠어요?",M1Q1A06LUCE,,,,,0,0
17421,Dialog,LUCE,"Well, that certainly is a lot of pressure. So many people relying on you, even if they don't know it. That must weigh on your mind.","정말 부담이 크시겠네요. 많은 사람들이 당신에게 의지하고 있잖아요, 알든 모르든. 마음이 무거우시겠어요.",M1Q1A06LUCE,,,,,0,0
17422,Dialog,LUCE,"I can't help you in whatever task you percieve is yours, <FirstName>, but I can try to ease your mind. I don't expect anything from you.","당신이 생각하는 그 임무를 도와드릴 순 없어요, <FirstName>. 하지만 마음을 달래드릴 순 있어요. 아무것도 바라지 않아요.",M1Q1A06LUCE,,,,,0,0
17423,Dialog,LUCE,"Sorry, I'm a bit tired today. I've been thinking of taking a little time off. Maybe doing some travelling or some such. ","미안해요, 오늘 좀 피곤하네요. 잠시 쉬어야겠다고 생각하고 있었어요. 여행이라도 할까 봐요.",M1Q1A06LUCE,,,,vs_nprostf1_052,0,0
17424,Dialog,LUCE,"Ah, <FirstName>. I trust you are well? I hope I had some impact on you. Some people have trouble recognizing when they really need someone to talk to.","아, <FirstName>. 잘 지내시죠? 조금이나마 도움이 됐길 바라요. 어떤 사람들은 정말로 대화할 사람이 필요할 때를 잘 모르거든요.",M1Q1A06LUCE,,,,,0,0
17425,Dialog,LUCE,Perhaps one of the others can assist you? I'm sure they will be more than welcoming.,다른 분이 도와드릴 수 있을 거예요. 분명 환영해 줄 거예요.,M1Q1A06LUCE,,,,,0,0
17426,Dialog,LUCE,"Yes, silly, I like you fine. Don't let people get you down saying you are... uh... slow. You're a charmer, you are.","그래요, 바보야. 마음에 들어요. 사람들이... 어... 느리다고 해서 기죽지 마요. 매력 있잖아요.",M1Q1A06LUCE,,,,,0,0
17427,Dialog,LUCE,"<FirstName>, you are ever the perfect gentleman. You needn't worry. No judgments, remember?","<FirstName>, 항상 완벽한 신사시네요. 걱정 마세요. 판단 없다고 했잖아요, 기억하죠?",M1Q1A06LUCE,,,,,0,0
17428,Dialog,LUCE,"<FirstName>, you a fine companion. I must admit that you seemed... unpolished when I first spoke with you, but your manner is deceiving. You are a gentleman.","<FirstName>, 정말 좋은 분이세요. 처음 뵈었을 때는... 세련되지 못해 보였다고 고백해야겠네요. 하지만 겉모습이 사람을 속이네요. 신사시네요.",M1Q1A06LUCE,,,,,0,0
