StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19956,Creature,Blacklake cleaning lady,"I gets around the district a bit, an' hears odd things as an old lady does. What did ye have in mind?","이 지구를 좀 돌아다니다 보니, 늙은이의 귀에 별 얘기가 다 들어오지. 뭘 알고 싶나?",M1Q3ACLEAN,,,,,0,0
19957,Creature,Blacklake cleaning lady,"Other than yerself? Heh heh, nevermind silly me, <boy/girl>.","자네 말고? 헤헤, 내가 쓸데없는 소릴 했구먼, 얘야.",M1Q3ACLEAN,,,,,0,0
19958,Creature,Blacklake cleaning lady,Well... there is that whole business with Formosa. But it's not polite to talk about such things.,글쎄... 포르모사 일 말이 있지. 허지만 그런 소릴 함부로 하는 건 예의가 아니지.,M1Q3ACLEAN,,,,,0,0
19959,Creature,Blacklake cleaning lady,"Hee hee... I needs a hand with the laundry scrubbin'. I can spare a copper for ye, <boy/girl>. Heh heeee... ah, don't mind me none.","히히... 빨래 방망이질 좀 도와줄 손이 필요하긴 한데. 구리 동전 하나쯤은 쥐여 줄 수 있지, 얘야. 히히히... 아, 내 말은 잊어.",M1Q3ACLEAN,,,,,0,0
19960,Creature,Blacklake cleaning lady,"Not sure what a young <lad/lass> like you would like. Maybe go to the Board Laid Bare by the gate... 'tis got a strange reputation, they says. Never been there, meself.",자네 같은 어린 녀석이 뭘 좋아할지는 모르겠구먼. 성문 근처의 '적나라한 게시판' 선술집에나 가 보지... 꽤 별난 평판이 있다더라. 나는 가 본 적 없지만.,M1Q3ACLEAN,,,,,0,0
19961,Creature,Blacklake cleaning lady,"I've grunted that meself over the years, I have.",나도 세월 동안 그런 푸념 많이 했지.,M1Q3ACLEAN,,,,,0,0
19962,Creature,Blacklake cleaning lady,What else did ye need?,또 뭐가 필요하나?,M1Q3ACLEAN,,,,,0,0
19963,Creature,Blacklake cleaning lady,"<StartCheck>[Success]</Start> I s'pose not, at that. Formosa's been stirrin' up trouble at the square, they says, trying to turn everyone against the wizard.","<StartCheck>[성공]</Start> 글쎄, 그렇지는 않은가 보네. 포르모사가 광장에서 소동을 벌이고 있다더군. 사람들 전부를 마법사에게 등을 돌리게 하려고 말이야.",M1Q3ACLEAN,,,,,0,0
19964,Creature,Blacklake cleaning lady,"Bah, best ye hears such things for yerself, I can't make no sense of it. The square's in the southwest part o' the district... and Formosa's there, no doubt.","흥, 그런 건 직접 가서 듣는 게 제일이지. 난 영 모르겠더라. 광장은 지구 남서쪽에 있고... 포르모사는 틀림없이 거기 있을 거야.",M1Q3ACLEAN,,,,,0,0
19965,Creature,Blacklake cleaning lady,"<StartCheck>[Failure]</Start> Hmph. If ye're really interested, head down to the square on the southeast corner. Ye won't be disappointed.",<StartCheck>[실패]</Start> 흠. 정말 관심이 있으면 남동쪽 모서리의 광장으로 가 보게. 실망은 안 할 거야.,M1Q3ACLEAN,,,,,0,0
19966,Creature,Blacklake cleaning lady,"I don't know anything other than all the babble... but ye could hears that anywhere, I'm sure.",헛소리 말곤 아는 게 없다네... 하지만 그런 소린 어디서든 들을 수 있을 걸세.,M1Q3ACLEAN,,,,,0,0
19967,Creature,Blacklake cleaning lady,"Something else, then, <boy/girl>?","그럼 다른 용건인가, 얘야?",M1Q3ACLEAN,,,,,0,0
19968,Creature,Blacklake cleaning lady,Well... there's some folks who think the keepers at the zoo should be killin' all their animals. Somethin' about them coming from Waterdeep or somesuch.,음... 동물원 관리인들이 동물들을 모조리 죽여야 한다고 믿는 사람들도 있다네. 워터딥에서 왔다느니 뭐니 하는 말 때문에.,M1Q3ACLEAN,,,,,0,0
19969,Creature,Blacklake cleaning lady,Don't know why that would be. The zookeep's talked plenty to the city guard not so long ago... you'd think they'd know their business.,왜들 그러는진 모르겠다네. 동물원 관리인이 얼마 전 시 경비대와도 얘기를 잔뜩 나눴는데... 자기 일은 잘 알 텐데 말이지.,M1Q3ACLEAN,,,,,0,0
19970,Creature,Blacklake cleaning lady,"Why don't ye give it a visit and see for yerself? Them noble types always likes to show off their pretty critters, they does. It be on the north end o' the district.",가서 직접 보고 오지 그러냐? 귀족 양반들은 예쁜 짐승들 자랑하길 무척 좋아하거든. 그곳은 지구 북쪽 끝에 있다네.,M1Q3ACLEAN,,,,,0,0
19971,Creature,Blacklake cleaning lady,Does ye have more questions?,더 물을 게 있나?,M1Q3ACLEAN,,,,,0,0
19972,Creature,Blacklake cleaning lady,"Eh... they says that Meldanen the wizard keeps himself a collection o' beasties, but I don't know anything about how recent he got them.",에... 마법사 멜다넨이 괴물들을 모아 둔다고들 하더군. 다만 언제 들여왔는지는 몰라.,M1Q3ACLEAN,m1q3a00clean05,,,,0,0
19973,Creature,Blacklake cleaning lady,"You wants to talk to 'im, he has a mansion on the northwest end o' the district. He don't like visitors, though.",그와 얘길 하고 싶다면 지구 북서쪽 끝의 대저택에 있어. 손님을 좋아하진 않지만.,M1Q3ACLEAN,,,,,0,0
19974,Creature,Blacklake cleaning lady,"What is it, <boy/girl>? Make it snappy. Haven't got all day.","뭐냐, 얘야? 빨리 말해. 하루 종일 시간은 없거든.",M1Q3ACLEAN,,,,,0,0
19975,Creature,Blacklake cleaning lady,"You just stay right where ye are, <boy/girl>, so I can keep an eye on ye.","거기 그대로 있어, 얘야. 내가 자네를 지켜볼 수 있게.",M1Q3ACLEAN,,,,,0,0
19976,Creature,Blacklake cleaning lady,I might. What events are you referring to?,그럴 수도 있지. 어느 일을 두고 하는 말인가?,M1Q3ACLEAN,,,,,0,0
19977,Creature,Blacklake cleaning lady,Sure enough. Where does ye need t' be?,"그래, 알겠다. 어디로 가야 하나?",M1Q3ACLEAN,,,,,0,0
19978,Creature,Blacklake cleaning lady,"(sigh) Aye, go on.","(한숨) 그래, 계속해.",M1Q3ACLEAN,,,,,0,0
19979,Creature,Blacklake cleaning lady,Go on.,계속하지.,M1Q3ACLEAN,,,,,0,0
19980,Creature,Blacklake cleaning lady,"I've needed a few meself as me gets older, heh. Where was I? Oh, yes.","나도 나이 먹으니 그런 게 좀 필요하더라구, 허허. 내가 어디까지 말했더라? 아, 그래.",M1Q3ACLEAN,,,,,0,0
19981,Creature,Blacklake cleaning lady,"Only the Board Laid Bare in these parts. Ye'll find it in the south o' the district, near the gate. Mind yerself there.","이 근처엔 '적나라한 게시판'선술집 뿐이야. 지구 남쪽, 성문 근처에 있지. 몸조심하라구.",M1Q3ACLEAN,,,,,0,0
19982,Creature,Blacklake cleaning lady,"Hmph. The nobles be all godless in these parts. No temples in Blacklake just yet, <boy/girl>.","흥. 이 동네 귀족들은 신앙이라고는 없지. 검은호수엔 아직 사원이 없어, 얘야.",M1Q3ACLEAN,,,,,0,0
19983,Creature,Blacklake cleaning lady,"Nay. Could be that ye could buy some things at the Board Laid Bare, mayhaps. T'is on the south end of the district, by the gate.","아니. 필요하면 '적나라한 게시판'에서 뭔가 살 수 있을지도 몰라. 지구 남쪽 끝, 성문 옆이야.",M1Q3ACLEAN,,,,,0,0
19984,Creature,Blacklake cleaning lady,Something else?,다른 건?,M1Q3ACLEAN,,,,,0,0
19985,Creature,Blacklake cleaning lady,"Heh, most o' the rich folk round these parts jus' call me the Cleaning Lady. Weren't always so, of course. Once I had me a pretty name to match me face.","헤, 이 근처 부자들은 날 그저 '청소부'이라고 부르지. 늘 그랬던 건 아니야. 한때는 내 얼굴에 어울리는 예쁜 이름도 있었지.",M1Q3ACLEAN,,,,,0,0
19986,Creature,Blacklake cleaning lady,"The city pays me a bit o' coin to go around the district and keep it tidy, sure enough. I also takes in laundry from me neighbours.",도시에서 지구를 돌며 깨끗이 하라고 약간의 돈을 주지. 이웃들 빨래도 받아다가 하고.,M1Q3ACLEAN,,,,,0,0
19988,Creature,Blacklake cleaning lady,"I keeps the streets an' such swept around here. An' to get a few extra coppers I takes in laundry from the neighbours, aye.","여기 거리를 쓸고 닦는다네. 동전 몇 닢 더 벌려고 이웃들 빨래도 받아서 하고, 그래.",M1Q3ACLEAN,,,,,0,0
19989,Creature,Blacklake cleaning lady,"Oh, I'm sure there's some that'd like everyone to think that, but it weren't true. There's servants an' poor folk alike here in the Blacklake.","사람들이 다 그렇게 믿길 바라는 자들도 있겠지만, 사실이 아니야. 검은호수엔 하인도 있고 가난한 사람들도 있지.",M1Q3ACLEAN,,,,,0,0
19990,Creature,Blacklake cleaning lady,"Don't think we aren't thankful for the ones that live here, none. If it weren't for them, we poor folk'd be the first to feel the touch of the plague, we would.",그렇다고 여기 사는 분들께 고마워하지 않는다는 뜻은 아냐. 그분들이 없었으면 우리 가난뱅이들이 역병의 손길을 제일 먼저 받았을 거거든.,M1Q3ACLEAN,,,,,0,0
19991,Creature,Blacklake cleaning lady,"Not every house, silly <boy/girl>, but close enough as it makes no difference.","동네 집 전부는 아니지, 이 멍청한 아이야. 그래도 거의 다나 마찬가지야.",M1Q3ACLEAN,,,,,0,0
19992,Creature,Blacklake cleaning lady,"Oh, my! Ye certainly wouldn't catch me going to Meldanen's estate to take 'is laundry, of all things, no no no. Mind you, there was a time... ","어머나! 멜다넨 저택에 빨래 가지러 내가 간다니, 천만에-절대 아니지. 다만 말이야, 한때는...",M1Q3ACLEAN,,,,,0,0
19993,Creature,Blacklake cleaning lady,"Ahhhh, but I should not talk about such things. I be an old lady, <boy/girl>... best you leave me to me work, now.","아아, 그래도 이런 얘긴 하지 말아야지. 난 늙은 여인네거든, 얘야... 이젠 날 일이나 하게 두는 게 좋을 거야.",M1Q3ACLEAN,,,,,0,0
19994,Creature,Blacklake cleaning lady,"<StartCheck>[Success]</Start> Oh, t'was a long time ago, <boy/girl>, when I were a pretty lass. Meldanen were a young nobleman, then, an' handsome besides.","<StartCheck>[성공]</Start> 오호, 아주 오래전 일이지, 얘야. 내가 한창 예쁠 때였고, 멜다넨은 젊은 귀족이었지. 잘생기기까지 했고.",M1Q3ACLEAN,,,,,0,0
19995,Creature,Blacklake cleaning lady,"His father, rest 'is soul, didn't approve of me none, so young Meldanen used t' sneak me into the estate, he did. Hee hee!",그의 아버지는-평안히 쉬시길-날 영 못마땅해하셨어. 그래서 젊은 멜다넨이 날 몰래 저택으로 들였지. 히히!,M1Q3ACLEAN,,,,,0,0
19996,Creature,Blacklake cleaning lady,"But that were long before Meldanen became a wizard an' such. He's no use for a poor old woman no more, an' it's best left in the past.",하지만 그건 멜다넨이 마법사가 되기 훨씬 전 얘기야. 이제 늙고 가난한 여인네 따윈 쓸모 없겠지. 지난일은 지난일로 두는 게 좋아.,M1Q3ACLEAN,,,,,0,0
19997,Creature,Blacklake cleaning lady,"<StartCheck>[Failure]</Start> Nay, nay. They say it's best not to talk about the wizard, an' I agree. T'is of no importance, besides.","<StartCheck>[실패]</Start> 아니, 안 돼. 마법사 얘긴 안 하는 게 좋다더군, 나도 동의해. 게다가 중요한 일도 아니고.",M1Q3ACLEAN,,,,,0,0
19999,Creature,Blacklake cleaning lady,"Pfeh, threaten an old woman, would ye? T'is nothing but an old story, <boy/girl>. I were a pretty lass an' Meldanen a handsome nobleman.","쳇, 늙은이를 협박하겠다구? 그저 오래된 이야기일 뿐이야, 얘야. 난 예쁜 아가씨였고 멜다넨은 잘생긴 귀족이었지.",M1Q3ACLEAN,m1q3a00clean03,,,,0,0
20000,Creature,Blacklake cleaning lady,"Aye, if ye wish. I be in no hurry to continue me work.","그래, 자네가 원한다면. 당장 일로 돌아갈 급한 일도 없지.",M1Q3ACLEAN,,,,,0,0
20001,Creature,Blacklake cleaning lady,"Ahhh, it be far too many years gone by, <boy/girl>. The wizard's secrets are 'is own, and I be no more privy to them then anyone else here.","아휴, 너무 많은 세월이 흘렀지, 얘야. 마법사의 비밀은 그 사람 것, 나라고 해서 남들보다 더 아는 건 없어.",M1Q3ACLEAN,,,,,0,0
20002,Creature,Blacklake cleaning lady,"They say that Meldanen keeps a strange lot o' creatures in his estate, though, and I don't doubt it none.",멜다넨이 저택에 별난 생명체들을 잔뜩 들여놓았다더군. 그건 의심치 않아.,M1Q3ACLEAN,,,,,0,0
20003,Creature,Blacklake cleaning lady,"He were always fascinated by such. Even when he were young, he kept strange worms an' a beastie bird that ate bloody meat. But I'll talk no more about that, no.",그런 걸 예전부터 좋아했지. 젊었을 때도 이상한 벌레며 피 묻은 고기를 먹는 괴상한 새 같은 걸 키웠거든. 하지만 그 얘긴 더는 안 할래.,M1Q3ACLEAN,,,,,0,0
20004,Creature,Blacklake cleaning lady,"Oh, aye, that it does. Meldanen had a magic door put into me very own home which leads into his estate. It would open for me at midnight, ye see.","아, 그래, 맞아. 멜다넨이 내 집에 자기 저택으로 통하는 마법문을 달아 줬었지. 자정이 되면 내게만 열렸어.",M1Q3ACLEAN,,,,,0,0
20005,Creature,Blacklake cleaning lady,"I keeps the door closed an' shuttered, now. No idea if it even still opens none... I be hopin' Meldanen's gone an' forgotten about little me.",지금은 그 문을 꼭 닫아 두고 덧문도 걸어놨어. 아직도 열리는지는 모르겠고... 멜다넨이 나 같은 건 잊어버렸길 바랄 뿐이야.,M1Q3ACLEAN,,,,,0,0
20006,Creature,Blacklake cleaning lady,"If ye wish to use it some, me home be on the north end o' the district. Here be my key. Take it. Jus' don't make a mess, mind you.","그 문을 쓰고 싶다면, 내 집은 지구 북쪽 끝이야. 여기 열쇠가 있어. 가져가. 다만 어지럽히진 말아라.",M1Q3ACLEAN,m1q3acleanslg01,,,,0,0
20007,Creature,Blacklake cleaning lady,"Thank you, me <lord/lady>... 'tis a fair amount of coin for a poor old woman to own. Ye're very kind.","고마워, 모험가 양반... 가난한 늙은이에게는 큰돈이야. 참 친절하네.",M1Q3ACLEAN,m1q3a00take10gp,,,,0,0
24533,Creature,Blacklake cleaning lady,Blacklake cleaning lady,검은호수 청소부,M1Q3ACLEAN,,,,,0,0
57056,Creature,Blacklake cleaning lady,"Ahh, but it doesn't matter now. I hear Meldanen got taken behind the woodshed, if you get my meaning. Nothing much happening in the Blacklake now.","아, 하지만 이제 상관없지. 멜다넨이 혼쭐이 났다더군-무슨 뜻인지 알겠지? 지금 검은호수는 잠잠해.",M1Q3ACLEAN,,,,,0,0
57057,Creature,Blacklake cleaning lady,"It's not much use now. I hear Meldanen was recently told to stop his foolishness, whatever it was. Not much is happening in the Blacklake now.","이제 별 소용도 없어. 멜다넨이 얼마 전에 바보 같은 짓을 그만두라고 단단히 주의를 받았다더군, 뭐였든 간에. 지금 검은호수는 조용해.",M1Q3ACLEAN,,,,,0,0
57058,Creature,Blacklake cleaning lady,"There was some business with Formosa, but that's all over with. Nothing much happening in the Blacklake now.","포르모사와 얽힌 일도 좀 있었지만, 그건 다 끝났어. 지금 검은호수는 별일 없어.",M1Q3ACLEAN,,,,,0,0
57059,Creature,Blacklake cleaning lady,"You can't talk to him, though. I heard he got put in his place by someone. Nothing happening in the district now.",하지만 그하고는 말 못할 거야. 누군가에게 본때를 제대로 당했다더군. 지금 지구는 잠잠해.,M1Q3ACLEAN,,,,,0,0
62702,Creature,Blacklake cleaning lady,"I keep quite a few houses clean too. Not every house, but close enough.",집들도 꽤 여러 채 치워 줘. 전부는 아니어도 거의 다나 마찬가지지.,M1Q3ACLEAN,,,,,0,0
62703,Creature,Blacklake cleaning lady,"I don't really have anything worth stealing in there, but you look like a guard anyway, so I don't think I need to worry about you. Just use the key and go on in.","거기엔 훔쳐 갈 만한 것도 별로 없고, 자네는 경비처럼 보이니 걱정할 필요도 없겠네. 그냥 열쇠로 열고 들어가.",M1Q3ACLEAN,,,,,0,0
62704,Creature,Blacklake cleaning lady,I already gave out my key. You'll have to find it if you want to be going in there. My home be in the north end o' the district,열쇠는 이미 내줬어. 거길 들어가려면 그걸 찾아야지. 내 집은 지구 북쪽 끝이야.,M1Q3ACLEAN,,,,,0,0
