StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
94768,Dialog,IW_START,"""That is how I was killed in the first place. Greedy me, and did I pay the price or didn't I? You look like a competent and tough young <man/woman>, however... how bad could it be?""","""애초에 내가 죽은 이유가 그거야. 욕심쟁이 나, 그리고 대가를 치렀지 뭐. 하지만 넌 유능하고 강인한 젊은 <man/woman>처럼 보이는데... 얼마나 나쁘겠어?""",X2_IW_START,,,,,0,0
94769,Dialog,IW_START,"""*I* don't do anything. The sword, however, does the same thing it always does... it draws the life energy of its foes into itself, healing the wielder amongst other things. Not too shabby, if I do say so myself.""","""*나*는 아무것도 안 해. 하지만 검은 항상 하던 일을 하지... 적의 생명 에너지를 자기 안으로 끌어당겨서 사용자를 치유하는 것 등등. 내가 말해도 나쁘지 않지.""",X2_IW_START,,,,,0,0
94770,Dialog,IW_START,"""Yes, the sword has other powers. Shall I write you a catalogue? Just take me away from here and you can examine me at length, alright?""","""그래, 검에는 다른 능력도 있어. 목록을 써줄까? 그냥 여기서 데려가면 천천히 살펴볼 수 있어, 알았지?""",X2_IW_START,,,,,0,0
94771,Dialog,IW_START,"""Then take me away and... and sell me to some merchant in the market, for the love of Mystra! Let me be sold to some collector or some other adventurer, please!""","""그럼 데려가서... 미스트라를 위해 시장의 상인에게 팔아! 수집가나 다른 모험가에게 팔리게 해줘, 제발!""",X2_IW_START,,,,,0,0
94772,Dialog,IW_START,"""Or,"" here the weapon's voice gets desperate, ""or I have a better idea! Let me change my shape! A longsword no good for you? How about a dagger? Or a short sword? A greatsword! Any of those!""","""아니면,"" 무기의 목소리가 필사적으로 변합니다, ""더 좋은 생각이 있어! 모양을 바꿔줄게! 장검이 안 맞아? 단검은 어때? 아니면 소검? 대검! 뭐든!""",X2_IW_START,q2_iw_wpnchg02,,,,0,0
94773,Dialog,IW_START,"""Coward! You call yourself an adventurer?! You're going to leave perfectly good booty just sitting about?!""","""겁쟁이! 그러면서 모험가라고?! 멀쩡한 전리품을 그냥 놔두고 가겠다고?!""",X2_IW_START,,,,,0,0
94774,Dialog,IW_START,"""Come on, you bucket of bones! Don't undead exist to kill off adventurers?! Do your job! Do something... do *anything*!"" ","""이봐, 이 뼈다귀 양동이야! 언데드는 모험가를 죽이려고 존재하는 거 아냐?! 일 해! 뭔가 해... *뭐라도*!""",X2_IW_START,,,,,0,0
94775,Dialog,IW_START,"""Even better! Just take me away from this dreadful place!""","""더 좋아! 그냥 이 끔찍한 곳에서 데려가줘!""",X2_IW_START,,,,,0,0
94776,Dialog,IW_START,"""Of course, of course! Just take me away from this dreadful place and I shall change as you ask!""","""물론이지, 물론! 이 끔찍한 곳에서 데려가기만 해, 요청대로 바꿔줄게!""",X2_IW_START,,,,,0,0
94777,Dialog,IW_START,"""Excellent!"" You reach out your hand and take the longsword from the skeleton's loose grip. A second later, however, a deep glow emits from the skeleton's eye sockets and it begins to stir...","""훌륭해!"" 손을 뻗어 해골의 느슨한 손아귀에서 장검을 가져옵니다. 하지만 1초 후, 해골의 눈구멍에서 깊은 빛이 나오며 움직이기 시작합니다...",X2_IW_START,,,,,0,0
94778,Dialog,IW_START,"""Excellent!"" You reach out your hand and take the sword from the skeleton's loose grip. Even as your hand encloses around the hilt, its blade shimmers and transforms into a different weapon.","""훌륭해!"" 손을 뻗어 해골의 느슨한 손아귀에서 검을 가져옵니다. 손이 손잡이를 감싸자마자 칼날이 반짝이며 다른 무기로 변합니다.",X2_IW_START,,,,,0,0
94779,Dialog,IW_START,"A second later, however, a deep glow emits from the skeleton's eye sockets and it begins to stir...","하지만 1초 후, 해골의 눈구멍에서 깊은 빛이 나오며 움직이기 시작합니다...",X2_IW_START,,,,,0,0
94780,Dialog,IW_START,"""Nonsense! You seem like a smart enough young <man/woman>, why would you believe such stories? Is your will so lacking that you're actually afraid I could somehow dominate you?""","""헛소리! 넌 충분히 똑똑한 젊은 <man/woman>인데, 왜 그런 이야기를 믿어? 의지가 그렇게 약해서 내가 널 지배할 수 있다고 정말로 두려워?""",X2_IW_START,,,,,0,0
94781,Dialog,IW_START,"""And besides... even if you do fear such a thing, you only need to sell me off and be done with me, no? All I wish is to be free from this timeless prison. Is that too much to ask?""","""게다가... 정말 그런 게 두렵다 해도, 나를 팔아버리면 끝이지, 그렇지? 내가 바라는 건 이 시간 없는 감옥에서 자유로워지는 것뿐이야. 그게 과한 부탁이야?""",X2_IW_START,,,,,0,0
94782,Dialog,IW_START,"""A mage and adventurer, if you must know, though that holds very little relevance now beyond the fact that my intelligence is considerable and I... am... very... bored!""","""마법사이자 모험가였어, 알고 싶다면, 지금은 내 지능이 상당하다는 것 외에는 별로 상관없지만... 나는... 정말... 지루해!""",X2_IW_START,,,,,0,0
94783,Dialog,IW_START,"""I'm not exactly sure, come to think of it. I didn't get sucked into a calendar, you see. Four or five decades, perhaps? Maybe more? Maybe less?""","""생각해보니 정확히 모르겠어. 달력에 빨려들어간 게 아니거든. 4~50년쯤? 더 됐을지도? 덜 됐을지도?""",X2_IW_START,,,,,0,0
94784,Dialog,IW_START,"""Yes, well... that is a long story. Just let me say that the first chap I tried to ask for help decided to leave me be and looted my corpse of everything."" He sighs again. ""And then the rats ate it.""","""그래, 뭐... 긴 이야기야. 내가 도움을 요청한 첫 녀석이 날 버려두고 시체를 다 털어갔다고만 하지."" 다시 한숨을 쉽니다. ""그러고 나서 쥐들이 먹었어.""",X2_IW_START,,,,,0,0
94785,Dialog,IW_START,"""Alright! Fine! That is the whole story! When you are forced to helplessly watch indignity after indignity being visited upon your body, you can't help but become a tad upset!""","""알았어! 좋아! 그게 전부야! 네 몸에 가해지는 수치를 하나하나 무력하게 지켜봐야 할 때, 좀 화가 나지 않을 수 없다고!""",X2_IW_START,,,,,0,0
