StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
46031,PC,Player Character [M3Q04H07],Me got more dragon egg here.,나 용의 알 더 있어.,m3q04h07klau,,m3q04h07klausck5,[M3Q04H07],,0,0
46032,PC,Player Character,You take eggs.,너 알 가져가.,m3q04h07klau,,[지능 낮음],,,0,0
46033,PC,Player Character,<StartCheck>[Persuade]</Start> Not enough! Me want more gold!,<StartCheck>[설득]</Start> 부족해! 나 금화 더 원해!,m3q04h07klau,,[지능 낮음],,,0,0
46034,PC,Player Character,Me keep eggs for meself!,나 알 내가 가질 거야!,m3q04h07klau,,[지능 낮음],,,0,0
46035,PC,Player Character [M3Q04H07],Me got essence ball.,나 정수 공 있어.,m3q04h07klau,,m3q04h07klausgk6,[M3Q04H07],,0,0
46036,PC,Player Character,Me want ask question.,나 질문하고 싶어.,m3q04h07klau,,[지능 낮음],,,0,0
46037,PC,Player Character,Me want kill dragon now!,나 지금 용 죽이고 싶어!,m3q04h07klau,,[지능 낮음],,,0,0
46038,PC,Player Character,Me go now.,나 이제 가.,m3q04h07klau,,[지능 낮음],,,0,0
46039,PC,Player Character,How you know name?,이름 어떻게 알아?,m3q04h07klau,,[지능 낮음],,,0,0
46040,PC,Player Character,Who be you?,너 누구야?,m3q04h07klau,,[지능 낮음],,,0,0
46041,PC,Player Character [M3Q04H07],Tell 'bout Power Word.,권능 언령 말해줘.,m3q04h07klau,,m3q04h07klausgk7,[M3Q04H07],,0,0
46042,PC,Player Character,Tell 'bout Creator Race.,창조자 종족 말해줘.,m3q04h07klau,,[지능 낮음],,,0,0
46043,PC,Player Character,You know 'bout Maugrim and him cult?,너 모그림이랑 사교 알아?,m3q04h07klau,,[지능 낮음],,,0,0
46044,PC,Player Character,How you know 'bout me?,나에 대해 어떻게 알아?,m3q04h07klau,,[지능 낮음],,,0,0
46045,PC,Player Character [M3Q04H07],What be wrong with dragon in other room?,다른 방에 용 뭐가 문제야?,m3q04h07klau,,m3q04h07klausck6,[M3Q04H07],,0,0
46046,PC,Player Character,Me not deal with you!,나 너랑 거래 안 해!,m3q04h07klau,,[지능 낮음],,,0,0
46047,PC,Player Character,Trade? What you mean?,거래? 무슨 말이야?,m3q04h07klau,,[지능 낮음],,,0,0
46048,PC,Player Character,Me change mind. Tell 'bout deal.,나 마음 바꿨어. 거래 말해줘.,m3q04h07klau,,[지능 낮음],,,0,0
46049,PC,Player Character,"No, me not got eggs.","아니, 나 알 없어.",m3q04h07klau,,[지능 낮음],,,0,0
46050,PC,Player Character [M3Q04H07],Me got eggs here.,나 알 여기 있어.,m3q04h07klau,,m3q04h07klausck9,[M3Q04H07],,0,0
46051,PC,Player Character,Where me find dragon egg?,용의 알 어디서 찾아?,m3q04h07klau,,[지능 낮음],,,0,0
46052,PC,Player Character,How me know trust you?,어떻게 너 믿어?,m3q04h07klau,,[지능 낮음],,,0,0
46053,PC,Player Character,Me be back with eggs!,나 알 갖고 돌아올게!,m3q04h07klau,,[지능 낮음],,,0,0
46054,PC,Player Character,Me we want ask more question.,나 질문 더 하고 싶어.,m3q04h07klau,,[지능 낮음],,,0,0
46055,PC,Player Character,"What you mean, too much lose?","잃을 게 많다니, 무슨 말이야?",m3q04h07klau,,[지능 낮음],,,0,0
46056,PC,Player Character,You be dragon who eat other dragon? Why you eat own kind?,너 다른 용 먹는 용이야? 왜 동족 먹어?,m3q04h07klau,,[지능 낮음],,,0,0
46057,PC,Player Character,Me think you crazy!,나 생각에 너 미쳤어!,m3q04h07klau,,[지능 낮음],,,0,0
46058,PC,Player Character,"Here, you take ball.","여기, 공 가져가.",m3q04h07klau,,[지능 낮음],,,0,0
46059,PC,Player Character,What if me want break ball?,나 공 부수면 어떻게 돼?,m3q04h07klau,,[지능 낮음],,,0,0
46060,PC,Player Character,"Me want more. You give strong magic item, maybe?","나 더 원해. 강한 마법 물건 줄래?",m3q04h07klau,,[지능 낮음],,,0,0
46061,PC,Player Character,Maybe me could do task?,나 그 일 해줄까?,m3q04h07klau,,[지능 낮음],,,0,0
46062,PC,Player Character,What if me just break ball?,나 공 부수면 어떻게 돼?,m3q04h07klau,,[지능 낮음],,,0,0
46063,PC,Player Character,Me want more. Maybe you give big magic item?,나 더 원해. 큰 마법 물건 줄래?,m3q04h07klau,,[지능 낮음],,,0,0
46064,PC,Player Character,How me use ball?,공 어떻게 써?,m3q04h07klau,,[지능 낮음],,,0,0
46065,PC,Player Character,Me be back when ball be full with dragon!,공에 용 가득 차면 돌아올게!,m3q04h07klau,,[지능 낮음],,,0,0
46066,PC,Player Character,You talk too much. You boring. You die!,너 말 너무 많아. 지루해. 죽어!,m3q04h07klau,,[지능 낮음],,,0,0
46067,PC,Player Character,"Me not scared to die. What 'bout you, dragon?","나 죽는 거 안 무서워. 너는, 용?",m3q04h07klau,,[지능 낮음],,,0,0
46068,PC,Player Character,You take eggs.,너 알 가져가.,m3q04h07klau,,[지능 낮음],,,0,0
46069,PC,Player Character,<StartCheck>[Persuade]</Start> Me should get more. Me work hard to get eggs.,<StartCheck>[설득]</Start> 나 더 받아야 해. 나 알 구하려고 열심히 일했어.,m3q04h07klau,,[지능 낮음],,,0,0
