StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
21888,Dialog,DARANEI,"Very well. As I said, my name is Dara'nei. I am... in service to Vengaul Bloodsail, the Scarlet Blade and foil of Lord Nasher Alagondar.","좋아요. 말씀드린 대로 전 다라네이, 벵골 블러드세일-'진홍의 칼날', 네버윈터의 나셰르 알라곤다 영주를 늘 곤란하게 만드는 자-을 섬기고 있어요.",M1Q4B07DARANEI,,,,,0,0
21889,Dialog,DARANEI,"Vengaul Bloodsail, the Scarlet Blade. He is the former leader of the mutinous Bloodsailors, and he is my betrothed. We have been apart for far too long.","벵골 블러드세일, 진홍의 칼날. 그는 반란을 일으킨 핏빛 항해자의 옛 우두머리, 그리고 제 약혼자예요. 우리, 너무 오래 떨어져 있었어요.",M1Q4B07DARANEI,,,,,0,0
21890,Dialog,DARANEI,"More than I care to, at this point. I wish Vengaul had never found that creature. It has caused no end of trouble.",이젠 말하기도 싫을 만큼요. 벵골이 그 생명체를 발견하지만 않았어도... 끝없는 골칫거리만 낳았어요.,M1Q4B07DARANEI,,,,,0,0
21891,Dialog,DARANEI,How can I trust you when you when you won't do me this simple courtesy? Is it so much to ask?,"이 간단한 예의조차 지켜 주지 않는데, 제가 어떻게 당신을 믿죠? 그 정도 부탁이 그렇게 과한가요?",M1Q4B07DARANEI,,,,,0,0
21892,Dialog,DARANEI,If that is your attitude then I refuse to say any more. I cannot allow my petty life to endanger my beloved Vengaul.,그런 태도라면 더는 말 못 하겠어요. 제 하찮은 목숨 때문에 사랑하는 벵골을 위험에 빠뜨릴 순 없어요.,M1Q4B07DARANEI,,,,,0,0
21893,Dialog,DARANEI,"They why would you bother to save me? Perhaps you don't even know the answer, but I cannot trust someone so openly threatening.","그런데 왜 절 구하려 했죠? 당신도 대답을 모르겠지만, 그렇게 대놓고 위협하는 사람을 믿을 순 없어요.",M1Q4B07DARANEI,,,,,0,0
21894,Dialog,DARANEI,I see. I begin to understand what your interest in Vengaul and his Bloodsailors may be. Ask your questions. I will try to answer.,알겠어요. 당신이 벵골과 핏빛 항해자들에 관심을 두는 이유를 조금은 알 것 같네요. 물어보세요. 아는 대로 답하겠어요.,M1Q4B07DARANEI,,,,,0,0
21895,Dialog,DARANEI,Farewell. I will remain here. Vengaul will find me when the time is right to do so. If his game doesn't get even further out of hand... ,그럼 이만요. 전 여기 남겠어요. 때가 되면 벵골이 절 찾을 거예요. 그놈의 게임이 더 엉망이지만 않다면...,M1Q4B07DARANEI,,,,,0,0
21896,Dialog,DARANEI,"These were Callik's men. He was Vengaul's Lieutenant, and he wanted them to interrogate me and find out where Vengaul is hiding.","이 자들은 칼릭의 부하였어요. 그는 벵골의 부관이었고, 제게서 벵골의 은신처를 캐내라 시켰죠.",M1Q4B07DARANEI,,,,,0,0
21897,Dialog,DARANEI,"It would seem that Callik is no longer willing to follow my Vengaul, but I certainly didn't think he would stoop to this.",칼릭은 더 이상 벵골을 따르려 하지 않는 것 같아요. 그래도 이렇게까지 타락하리라곤 생각 못 했어요.,M1Q4B07DARANEI,,,,,0,0
21898,Dialog,DARANEI,I will answer if I am able.,할 수 있으면 답하겠어요.,M1Q4B07DARANEI,,,,,0,0
21899,Dialog,DARANEI,It would appear that they have grown tired of Vengaul. His methods of doing things are sometimes... difficult to understand.,그들은 벵골에게 지친 듯해요. 그의 방식은 가끔... 이해하기 어렵거든요.,M1Q4B07DARANEI,,,,,0,0
21900,Dialog,DARANEI,"They don't respect his grandiose plans like they used to. He has always stressed how things should be done with style, but now they just want profit.","예전처럼 그 거창한 계획을 존중하지 않아요. 그는 늘 '품격 있게' 일을 하자고 했지만, 이제 그들은 이익만 원하죠.",M1Q4B07DARANEI,,,,,0,0
21901,Dialog,DARANEI,"Callik, Vengaul's lieutenant. He didn't approve of this auction, so now he's trying to seize the Bloodsailors for his own. He doesn't appreciate artful schemes.","칼릭, 벵골의 부관. 이번 경매가 마음에 안 들어서 핏빛 항해자를 자기 손에 넣으려 하고 있어요. 치장된 책략을 싫어하죠.",M1Q4B07DARANEI,,,,,0,0
21902,Dialog,DARANEI,Callik will kill Vengaul if he finds him. The Bloodsailors will become a much more vicious group under him. Vengaul always maintained some civility.,칼릭이 벵골을 찾으면 죽일 거예요. 그가 이끌면 핏빛 항해자는 훨씬 더 잔혹해질 거예요. 벵골은 그래도 최소한의 선은 지켰어요.,M1Q4B07DARANEI,,,,,0,0
21903,Dialog,DARANEI,"He couldn't wait for his men to finish with me. He's probably made a guess as to where Vengaul is, and has gone to try and find him.",부하들이 절 심문 끝내길 기다리지도 못했죠. 아마 벵골의 행방을 짐작하고 직접 찾으러 갔을 거예요.,M1Q4B07DARANEI,,,,,0,0
21904,Dialog,DARANEI,"I can't say for certain, but he is an old pirate and set in his ways. He said I would know where to find him, and I have a few ideas.","확실하진 않지만, 그는 고집스런 늙은 해적이에요. 제가 어디서 그를 찾을지 알 거라 했고, 떠오르는 곳이 몇 군데 있어요.",M1Q4B07DARANEI,,,,,0,0
21905,Dialog,DARANEI,"I have already given you my locket. Vengaul said it was a key, and it would let me enter the Silver Sails if I needed to find him.","이미 제 로켓을 드렸잖아요. 벵골 말로는 그게 열쇠라서, 필요하면 은빛 돛에 들어가 그를 찾을 수 있다 했어요.",M1Q4B07DARANEI,,,,,0,0
21906,Dialog,DARANEI,"Vengaul gave me a locket. He said it was a key for the Silver Sails, and that I should go there if I needed him.","벵골이 제게 로켓을 줬어요. 은빛 돛의 열쇠라고, 도움이 필요하면 거기로 오라 했죠.",M1Q4B07DARANEI,,,,,0,0
21907,Dialog,DARANEI,I have already given out my locket to <CUSTOM427>. Find that person and you'll have found my locket.,제 로켓은 이미 <CUSTOM427>에게 줬어요. 그 사람을 찾으면 제 로켓을 찾게 될 거예요.,M1Q4B07DARANEI,,,,,0,0
21908,Dialog,DARANEI,"Look for Vengaul yourself. I won't help you find him and I won't give you my k... I mean, I won't help you enter the Silver Sails!","벵골은 직접 찾으세요. 전 도와주지 않을 거고, 제 열... 그러니까, 은빛 돛에 들어가게 도와주지도 않을 거예요!",M1Q4B07DARANEI,,,,,0,0
21909,Dialog,DARANEI,Vengaul said it was a Cockatrice brought from Waterdeep and that it had a connection to the plague. He even claimed it was part of a cure.,"벵골 말로는 그건 워터딥에서 가져온 코카트리스이고, 역병과 관련이 있다고 했어요. 심지어 치료의 일부라고도 주장했죠.",M1Q4B07DARANEI,,,,,0,0
21910,Dialog,DARANEI,He found it in the streets while the city guards were busy with the plague and whatever mess happened at the Academy. It would have been lost if not for him.,도시 경비들이 역병과 사관학교에서 벌어진 난리로 정신없을 때 거리에서 발견했어요. 그가 아니었으면 잃어버렸을 거예요.,M1Q4B07DARANEI,,,,,0,0
21911,Dialog,DARANEI,"He was going to make sure it was returned to the appropriate city officials, but first he would invite Lord Nasher to this ""auction."" It was a game to Vengaul.",곧바로 도시 관리들에게 되돌려 줄 생각이었어요. 다만 그 전에 나셰르 영주를 이 '경매'에 초대하겠다고요. 벵골에겐 하나의 게임이었어요.,M1Q4B07DARANEI,,,,,0,0
21912,Dialog,DARANEI,"See, Vengaul wanted Nasher to have to come to this stupid little tavern and admit in front of everyone that he had been outdone, that he needed Vengaul.","벵골은 나셰르가 이 하찮은 선술집까지 와서, 모두 앞에서 자기보다 벵골이 한 수 위였다고-그가 벵골을 필요로 한다고-인정하길 바랐어요.",M1Q4B07DARANEI,,,,,0,0
21913,Dialog,DARANEI,He would have just given the Cockatrice back after that. It was all about the game to him.,그 다음엔 코카트리스를 돌려줄 생각이었죠. 그에겐 그저 게임이었으니까요.,M1Q4B07DARANEI,,,,,0,0
21914,Dialog,DARANEI,"No, his game with Nasher has become a bit more serious than he would have liked. The stakes were too high this time.","아뇨, 나셰르와의 그 게임은 그가 바라던 것보다 훨씬 심각해졌어요. 이번엔 판돈이 너무 컸어요.",M1Q4B07DARANEI,,,,,0,0
21915,Dialog,DARANEI,"See, Vengaul's men never sent the message to Lord Nasher. Instead, his most trusted lieutenant plotted to kill him. It's all a mess now.","벵골의 부하들이 나셰르에게 전갈을 보내지 않았거든요. 대신, 가장 신뢰하던 부관이 그를 죽이려 음모를 꾸몄어요. 전부 엉망이 됐죠.",M1Q4B07DARANEI,,,,,0,0
21916,Dialog,DARANEI,Vengaul would have given the creature back. He's not the kind to let innocents suffer. It just got out of hand.,벵골은 그 생명체를 돌려줬을 거예요. 무고한 이들이 고통받게 내버려 둘 사람은 아니에요. 일이 손을 벗어났을 뿐이에요.,M1Q4B07DARANEI,,,,,0,0
