StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
57208,Dialog,GENCUST,"Now, I don't have a problem with you <race> types personally, but... no, really, I don't.","뭐, 난 <race>들한테 개인적으로 문제 있는 건 아닌데... 아니, 진짜 없어.",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57209,Dialog,GENCUST,You sticking around town after this plague business is over? People are friendlier to us <race> types when they ain't so tense about dying.,이 역병 문제 끝나고도 마을에 있을 거야? 죽음에 대해 덜 긴장하면 우리 <race>한테 더 친절해지거든.,M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57210,Dialog,GENCUST,"Been a while since I seen someone <race> I didn't know. Safe travels, friend.","모르는 <race> 본 게 오랜만이네. 안전한 여행하길, 친구.",M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57211,Dialog,GENCUST,"Hello there, <race> kin. Watch yourself. Some people here ain't that friendly to us.","안녕, <race> 동족. 조심해. 여기 사람들 중에 우리한테 친절하지 않은 놈들이 있어.",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57212,Dialog,GENCUST,"Ahh, barbarian types always make the day more interesting. Can I dare you to eat stuff?","아, 야만인은 항상 하루를 더 재밌게 만들어. 이상한 거 먹으라고 내기해도 돼?",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57213,Dialog,GENCUST,"You behave yourself in here, barbarian. This is a respectable place... most days.","여기서 얌전히 굴어, 야만인. 이건 점잖은 곳이야... 대부분은.",M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57214,Dialog,GENCUST,"I don't want any trouble, barbarian.","문제 일으키고 싶지 않아, 야만인.",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57215,Dialog,GENCUST,"Go away, spellchucker. I'm not in the mood to talk to strangers.","저리 가, 주문쟁이. 모르는 사람이랑 얘기할 기분 아니야.",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57216,Dialog,GENCUST,I don't trust spellcasters. You people fiddle with some strange stuff.,주문술사는 못 믿겠어. 당신들 이상한 것들 만지잖아.,M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57217,Dialog,GENCUST,"Can't you whistle up some magic to make this plague go away, spellcaster?","이 역병 없앨 마법 뭐 하나 만들어낼 수 없어, 주문술사?",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57218,Dialog,GENCUST,"I'm done praying for the plague to end, cleric. It ain't worked yet.","성직자, 역병이 끝나길 기도하는 건 이제 그만뒀어. 아직 효과가 없더라고.",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57219,Dialog,GENCUST,"Have you words of wisdom for these dark times, cleric?","이 어두운 시대에 지혜의 말씀이 있어, 성직자?",M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57220,Dialog,GENCUST,"I got no time for you, cleric. I like my demons just fine.","성직자, 당신한테 쓸 시간 없어. 난 내 악마들이 좋아.",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57221,Dialog,GENCUST,I hope you aren't looking for trouble. Put that weapon away.,"문제 찾는 거 아니길 바라지. 무기 집어넣어.",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57222,Dialog,GENCUST,You'd better mean business if you are going to walk around armed like that.,그렇게 무장하고 돌아다니려면 진심이어야 할 거야.,M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57223,Dialog,GENCUST,"Don't go waving that weapon at me, friend.","그 무기 내한테 휘두르지 마, 친구.",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57224,Dialog,GENCUST,Plague will take you all the easier if you are weak from combat. Get yourself looked at.,"싸워서 약해지면 역병에 더 쉽게 걸려. 치료 좀 받아.",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57225,Dialog,GENCUST,You'll bleed your life out if you don't get those wounds looked at.,"그 상처 치료 안 받으면 피 흘려서 죽을 거야.",M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57226,Dialog,GENCUST,"Gods, get yourself healed up, fool!","신들이시여, 치료 좀 받아, 바보야!",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
57227,Dialog,GENCUST,"I don't need to see your bare necessities, thank you. I just ain't in the mood for that crap.","네 알몸 볼 필요 없어, 고맙지만. 그런 거 볼 기분 아니야.",M1Q4O_GENCUST,nw_d1_ctr03,,,,0,0
57228,Dialog,GENCUST,"Whoa, you should go to the Moonstone Mask if you are going to prance around with your unmentionables hanging out.","와, 그렇게 민망한 부위 내놓고 돌아다니려면 월장석 가면으로 가야지.",M1Q4O_GENCUST,nw_d1_ctr02,,,,0,0
57229,Dialog,GENCUST,"Get some clothes on, fool. This ain't that kind of tavern!","옷 좀 입어, 바보야. 여긴 그런 술집이 아니라고!",M1Q4O_GENCUST,nw_d1_ctr01,,,,0,0
