StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
43671,PC,Player Character,500 gold? You better up your offer or it'll be your head on that pike out there!,"금화 500개라고? 제안을 올리는 게 좋을 거야, 안 그러면 저 밖에 있는 창에 네 머리가 걸릴 테니까!",m3q01a01rolk,,[지능 보통],,,0,0
43672,PC,Player Character,More gold or me rip your guts out!,금화 더 내놔 아니면 내장 찢어버려!,m3q01a01rolk,,[지능 낮음],,,0,0
43673,PC,Player Character,I'm always interested in a chance to make some more gold!,금화를 더 벌 기회라면 언제나 관심 있죠!,m3q01a01rolk,,[지능 보통],,,0,0
43674,PC,Player Character,I will gladly do whatever I can to aid the cause of Neverwinter.,네버윈터를 위해 할 수 있는 일이라면 무엇이든 기꺼이 하겠습니다.,m3q01a01rolk,,[지능 보통],,,0,0
43675,PC,Player Character,Me like gold! Me do job!,나 금화 좋아해! 나 일 할게!,m3q01a01rolk,,[지능 낮음],,,0,0
43676,PC,Player Character,Me want help! Me do job!,나 돕고 싶어! 나 일 할게!,m3q01a01rolk,,[지능 낮음],,,0,0
43677,PC,Player Character,"Sorry, not interested.",미안. 관심 없어.,m3q01a01rolk,,[지능 낮음],,,0,0
43678,PC,Player Character,Me no want 'nother job.,나 다른 일 안 하고 싶어.,m3q01a01rolk,,[지능 낮음],,,0,0
43679,PC,Player Character,I'll be back to collect those bounties!,현상금 받으러 다시 올게요!,m3q01a01rolk,,[지능 보통],,,0,0
43680,PC,Player Character,Me come back when me got bandit head.,나 도적 머리 가져오면 다시 올게.,m3q01a01rolk,,[지능 낮음],,,0,0
43681,PC,Player Character,Any idea where I could start looking for those bandits?,도적들을 어디서 찾기 시작하면 좋을지 아이디어 있나요?,m3q01a01rolk,,[지능 보통],,,0,0
43682,PC,Player Character,Tell where bandits be! Me go kill!,도적 어디 있어! 나 가서 죽여!,m3q01a01rolk,,[지능 낮음],,,0,0
43683,PC,Player Character,So what do you want me to do?,그래서 제가 뭘 하길 원하시나요?,m3q01a01rolk,,[지능 보통],,,0,0
43684,PC,Player Character,What you want me do?,나한테 뭐 하길 원해?,m3q01a01rolk,,[지능 낮음],,,0,0
43685,PC,Player Character,"<StartCheck>[Persuade]</Start> You know, it isn't easy getting rid of an Orc King. I put my life on the line for you.",<StartCheck>[설득]</Start> 오크 왕을 제거하는 게 쉬운 일은 아닙니다. 당신을 위해 목숨을 걸었어요.,m3q01a01rolk,,[지능 보통],,,0,0
43686,PC,Player Character,<StartCheck>[Persuade]</Start> Me do good. Orc King big tough. Me do real good.,<StartCheck>[설득]</Start> 나 잘했어. 오크 왕 엄청 강해. 나 정말 잘했어.,m3q01a01rolk,,[지능 낮음],,,0,0
43687,PC,Player Character,No supplies? What are you talking about?,보급품이 없다고요? 무슨 말씀이신가요?,m3q01a01rolk,,[지능 보통],,,0,0
43688,PC,Player Character,No supplies? What you mean?,보급품 없어? 무슨 말이야?,m3q01a01rolk,,[지능 낮음],,,0,0
43689,PC,Player Character,My name is <FullName>. I work for Aarin Gend.,제 이름은 <FullName>입니다. 아린 겐드를 위해 일합니다.,m3q01a01rolk,,[지능 보통],,,0,0
43690,PC,Player Character,Me name be <FullName>. Me work for Aarin Gend.,나 이름 <FullName>이야. 나 아린 겐드 위해 일해.,m3q01a01rolk,,[지능 낮음],,,0,0
43691,PC,Player Character,My name is none of your business!,제 이름은 당신이 알 바 아닙니다!,m3q01a01rolk,,[지능 보통],,,0,0
43692,PC,Player Character,Me name not be you business!,나 이름 네 알 바 아니야!,m3q01a01rolk,,[지능 낮음],,,0,0
43693,PC,Player Character,"I'm sorry, we got off on the wrong foot. My name is <FullName>.","미안해요, 우리 잘못 시작했네요. 제 이름은 <FullName>입니다.",m3q01a01rolk,,[지능 보통],,,0,0
43694,PC,Player Character,Me sorry. We not start out good. Me name be <FullName>.,미안해. 우리 시작이 안 좋았어. 나 이름 <FullName>이야.,m3q01a01rolk,,[지능 낮음],,,0,0
43695,PC,Player Character,<StartCheck>[Persuade]</Start> Any chance of getting an advance on this assignment?,<StartCheck>[설득]</Start> 이 일에 대해 선금을 받을 가능성이 있을까요?,m3q01a01rolk,,[지능 보통],,,0,0
43696,PC,Player Character,<StartCheck>[Persuade]</Start> Me help if you give me money up front for job.,<StartCheck>[설득]</Start> 일 시작하기 전에 돈 먼저 주면 나 도와줄게.,m3q01a01rolk,,[지능 낮음],,,0,0
