StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
59989,Dialog,CAPTAIN,"Wh-what?! To arms, men!","뭐, 뭐야?! 전원, 무장해!",2Q6A_CAPTAIN,nw_d1_attonend02,,,,0,0
59990,Dialog,CAPTAIN,"I suppose there's no harm in that. Go ahead, my <lord/lady>.",그 정도는 무방하겠습니다. 들어가십시오.,2Q6A_CAPTAIN,,,,,0,0
59991,Dialog,CAPTAIN,"Well... it's a large place, my <lord/lady>. They say it's been here long before the city was, that it was magically made a long time ago.",글쎄요... 꽤 큰 곳입니다. 도시에 앞서 오래전에 마법으로 만들어졌다고들 합니다.,2Q6A_CAPTAIN,,,,,0,0
59992,Dialog,CAPTAIN,"The brotherhood made it their home about, oh, twenty years back or so. The former Archmage Arcane made Luskan what it is now.",결사단이 자리를 잡은 건 대략 스무 해 전쯤입니다. 전임 비전 대마법사가 지금의 러스칸을 만들었지요.,2Q6A_CAPTAIN,,,,,0,0
59993,Dialog,CAPTAIN,"I don't know much about the place. We guards don't go inside it, usually, and don't mix with the wizardly folk... which is fine by me.","그곳에 대해 아는 건 많지 않습니다. 우리 경비는 보통 안으로 들어가지도 않고, 마법사들과도 어울리지 않거든요... 제게는 그게 더 낫습니다.",2Q6A_CAPTAIN,,,,,0,0
59994,Dialog,CAPTAIN,"I have no idea, my <lord/lady>. Frankly, I'm not even sure the wizards do. They don't get about the tower like normal folk, with stairs and halls and such.",모르겠습니다. 솔직히 마법사들조차 확실히 아는지 의문입니다. 그들은 보통 사람들처럼 계단과 복도를 이용해 다니지 않거든요.,2Q6A_CAPTAIN,,,,,0,0
59995,Dialog,CAPTAIN,"There are these lights that teleport them about to the rooms inside. Tempus knows how they figure out who's allowed where, or where they want to go.","안쪽 방들로 순간이동시키는 빛 같은 것이 있습니다. 누가 어디까지 허용되는지, 어디로 가려는지 어떻게 가려내는지는... 템푸스만 아실 일이지요.",2Q6A_CAPTAIN,,,,,0,0
59996,Dialog,CAPTAIN,"If you see one of those teleporter lights inside, I wouldn't play with it. Like I said, you may end up somewhere within the tower... and that wouldn't be good.",안에서 그런 순간이동의 빛을 보시거든 건드리지 않는 게 좋겠습니다. 말씀드렸듯이 탑 어딘가로 떨어질지 모릅니다... 좋지 않지요.,2Q6A_CAPTAIN,,,,,0,0
59997,Dialog,CAPTAIN,"Hmmm. Someone named Maugrim arrived here a long time ago. Asked to speak to the wizards. Been here ever since, but I've never seen or heard of him in that time. Might be dead, I suppose.","흠. 오래전에 모그림이라는 자가 와서 마법사들과 면담을 요청했습니다. 그 뒤로 줄곧 여기 있었다고들 하는데, 저는 그동안 본 적도 들은 적도 없습니다. 어쩌면 죽었을지도요.",2Q6A_CAPTAIN,,,,,0,0
59998,Dialog,CAPTAIN,"A cult? No, I've heard nothing like that. These wizards have never been the religious sort, in my experience.","사교요? 아니요, 그런 얘기는 못 들었습니다. 제 경험상 이 마법사들은 종교적인 부류가 아니었습니다.",2Q6A_CAPTAIN,,,,,0,0
59999,Dialog,CAPTAIN,"The brotherhood has always had tight security, my <lord/lady>. They prefer their business to be their own.",결사단은 예나 지금이나 보안이 철저합니다. 자기 일은 스스로 처리하길 선호하지요.,2Q6A_CAPTAIN,,,,,0,0
60000,Dialog,CAPTAIN,"I'm sure that even at the height of the fighting, half of Luskan wasn't even aware of it. That's just the way it is.",전투가 한창일 때조차 러스칸의 절반은 그 사실조차 몰랐을 겁니다. 원래 그런 곳이니까요.,2Q6A_CAPTAIN,,,,,0,0
60001,Dialog,CAPTAIN,"Aye, I suppose you outsiders wouldn't know much about it, would you? The wizards were killing each other in the tower up until recently.","그렇지요, 외지인들은 잘 모르실 겁니다? 최근까지도 마법사들이 탑 안에서 서로를 죽이고 있었거든요.",2Q6A_CAPTAIN,,,,,0,0
60002,Dialog,CAPTAIN,"I don't know what started it, and I'm certainly glad I wasn't involved. The important thing is that it's over, now, though the tower's a mess.","무엇이 발단이었는지는 모릅니다만, 관여되지 않아 다행입니다. 중요한 건 이제 끝났다는 것, 다만 탑은 엉망이라는 거지요.",2Q6A_CAPTAIN,,,,,0,0
60003,Dialog,CAPTAIN,"Well... I don't mean to imply that security will be insufficient for you, my <lord/lady>. So many of the wizards died in all the fighting, though.",그러니까... 당신을 지키는 경비가 부족하다고 말하려는 건 아닙니다. 다만 그 난투로 마법사들이 너무 많이 죽었습니다.,2Q6A_CAPTAIN,,,,,0,0
60004,Dialog,CAPTAIN,"It's my understanding, too, that in the fighting there was a lot of... accidents. Things that still have to cleared up, you see. That's another reason why it's dangerous for you to roam.",또 들은 바에 따르면 전투 중에 각종 사고가 많았다고 합니다. 아직 수습해야 할 것들이 남아 있지요. 그러니 함부로 돌아다니시기에 위험한 또 다른 이유입니다.,2Q6A_CAPTAIN,,,,,0,0
60005,Dialog,CAPTAIN,"Well, the Archmage used to be Arklem Greeth. He's gone, now, and while I know someone's taken his place, I don't know who that is.","원래 비전 대마법사는 아클렘 그리스였습니다. 지금은 사라졌고, 누군가 그 자리를 이었지만 누군지는 모릅니다.",2Q6A_CAPTAIN,2q6_arklem01,,,,0,0
60006,Dialog,CAPTAIN,"Most likely he died in the fighting, but I don't really know.","아마 전투에서 죽었을 가능성이 크지만, 확실하진 않습니다.",2Q6A_CAPTAIN,,,,,0,0
60009,Dialog,CAPTAIN,No one enters without my leave!,내 허락 없이는 누구도 들어갈 수 없어!,2Q6A_CAPTAIN,,,,,0,0
60010,Dialog,CAPTAIN,"A moment of your time before you enter the tower, please.",탑에 들어가기 전에 잠시만 시간을 내 주십시오.,2Q6A_CAPTAIN,,,,,0,0
74054,Dialog,CAPTAIN,Greetings traveller.  We're waiting on a shipment of 'blah' from some merchants before we can being our journey down the River Dessarin to Waterdeep.,"안녕하십니까, 여행자. 데사린 강을 따라 워터딥으로 내려가려면 먼저 몇몇 상인들한테서 '어떤' 화물을 받아야 합니다.",Q7CAPTAIN,,,,,0,0
74055,Dialog,CAPTAIN,Maybe you could look for the stuff for me..,그 물건 좀 찾아봐 주실 수 있겠습니까...,Q7CAPTAIN,,,,,0,0
