StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
23594,Dialog,DRAK,"Whoever she is, she will have needed access to the warehouse. Search for passages, and take the fight to her lair.",그녀가 누구든 창고에 드나들었을 겁니다. 통로를 찾아 은신처까지 쳐들어가십시오.,M1Q5B02DRAK,,,,,0,0
23595,Dialog,DRAK,"You know the area now, so you spearhead the effort. She has taken advantage of a plague-ravaged city, and must be stopped.","이제 지형을 파악하셨으니, 앞장서 주십시오. 그녀는 역병으로 황폐해진 도시를 악용하고 있습니다. 반드시 막아야 합니다.",M1Q5B02DRAK,,,,,0,0
23596,Dialog,DRAK,"Ah, I have heard of the impact you are making in Neverwinter. Good to know you are on our side today.","아, 네버윈터에서의 활약이 대단하다고 들었습니다. 오늘은 우리 편이라니 든든하군요.",M1Q5B02DRAK,m1q5b02drakelg,,,vs_nrangem1_051,0,0
23597,Dialog,DRAK,"Greetings. Harben told me to expect additional troops arriving. Let me tell you, you are much needed here.",환영합니다. 하벤이 증원 병력이 올 거라고 하더군요. 여기서는 당신의 도움이 절실합니다.,M1Q5B02DRAK,m1q5b02drakelg,,,vs_nrangem1_050,0,0
23598,Dialog,DRAK,"I've never seen an infestation like this. Undead fester over time, but here, they rise before a corpse even cools.","이런 창궐은 처음 봅니다. 언데드는 보통 시간이 지나며 들끓기 마련인데, 여긴 시신이 식기도 전에 일어납니다.",M1Q5B02DRAK,,,,,0,0
23599,Dialog,DRAK,"What we need right now is some order in the streets. People need help, first and foremost. We need you.",지금 당장 필요한 것은 거리의 질서 회복입니다. 무엇보다 시민들이 도움을 필요로 합니다. 당신이 필요합니다.,M1Q5B02DRAK,,,,,0,0
23600,Dialog,DRAK,Once people are safe we can find the source of these undead and get down their throats. I'm sure Harben agrees and will reward people accordingly for helping.,"사람들을 먼저 안전하게 대피시키고 나면, 이 언데드의 근원을 찾아가 혼쭐을 내 줄 수 있을 겁니다. 하벤도 동의할 것이고, 도움을 준 이에겐 합당한 보상을 할 겁니다.",M1Q5B02DRAK,,,,,0,0
23601,Dialog,DRAK,"If you learn anything, keep us informed. We must know what we're dealing with, and if it's connected to the plague.","무언가 알게 되면 계속 알려 주십시오. 우리가 상대하는 것이 무엇인지, 역병과 관련이 있는지 알아야 합니다.",M1Q5B02DRAK,,,,,0,0
23602,Dialog,DRAK,The lad Krestal and the lad Jemanie were spotted barricaded in their homes. More houses may be overrun.,크레스탈이라는 소년과 제마니라는 소년이 집안에 스스로 방벽을 치고 있는 것이 목격되었습니다. 점령당한 집이 더 있을지도 모릅니다.,M1Q5B02DRAK,,,,,0,0
23603,Dialog,DRAK,"Jemanie's home is in the west central section of the district. He has a brother too, but I have no news of him.","제마니의 집은 지구 서쪽 중앙 구역에 있습니다. 형제도 있다고 들었지만, 소식은 없습니다.",M1Q5B02DRAK,,,,,0,0
23604,Dialog,DRAK,"His home is in the central east of the district, north of the Helmite shrine. He is usually with a gang but they appear to have disappeared.","그의 집은 지구 동쪽 중앙, 헬름의 성소 북쪽에 있습니다. 보통은 깡패 무리와 함께 다니지만, 지금은 사라진 듯합니다.",M1Q5B02DRAK,,,,,0,0
23606,Dialog,DRAK,"Ha! I wish that were possible. I fight undead. If you can add to my experience, then good, but we gain nothing as adversaries.","하! 그랬으면 좋겠군요. 저는 언데드와 싸우는 사람입니다. 제게 경험을 쌓게 해 주실 수 있다면 좋지만, 서로 적대해봤자 얻을 건 없습니다.",M1Q5B02DRAK,,,,,0,0
23607,Dialog,DRAK,"There is always someone better, but we gain more working together. We've enough enemies right now.",늘 더 강한 자는 있기 마련입니다. 하지만 함께하면 더 많은 것을 얻죠. 지금도 적은 충분합니다.,M1Q5B02DRAK,,,,,0,0
23608,Dialog,DRAK,"I've heard a thing or two about the Sword Coast Boys and a Snake Cult, though you probably already know this.","검 해안의 패거리와 뱀 사교에 대해 몇 가지 들은 바가 있습니다만, 아마 이미 알고 계시겠지요.",M1Q5B02DRAK,,,,,0,0
23609,Dialog,DRAK,It was probably your efforts that brought this information to light. Forgive me if I repeat something you know all too well.,아마도 이 정보가 드러난 건 당신의 공 덕분일 겁니다. 이미 잘 아는 이야기를 반복했다면 양해해 주십시오.,M1Q5B02DRAK,,,,,0,0
23610,Dialog,DRAK,"Unknown. We don't have the men for simple information gathering. It's vital we find out what is going on, and if it's plague-related.","모릅니다. 단순 정찰을 할 인원이 없습니다. 무엇이 벌어지고 있는지, 역병과 관련이 있는지 알아내는 게 무엇보다 중요합니다.",M1Q5B02DRAK,,,,,0,0
23611,Dialog,DRAK,"I've heard a thing or two about the Sword Coast Boys, though you probably already know this.","검 해안의 패거리에 대해 몇 가지 들은 바가 있습니다만, 아마 이미 알고 계시겠지요.",M1Q5B02DRAK,,,,,0,0
23612,Dialog,DRAK,"I've heard a thing or two about a Snake Cult, though you probably already know this.","뱀 사교에 대해 몇 가지 들은 바가 있습니다만, 아마 이미 알고 계시겠지요.",M1Q5B02DRAK,,,,,0,0
23613,Dialog,DRAK,I haven't heard anything new. Sure could use someone out there to poke around and get some answers.,새 소식은 없습니다. 밖에서 살펴보고 답을 가져다줄 사람이 절실합니다.,M1Q5B02DRAK,,,,,0,0
23614,Dialog,DRAK,"Krestal and Jemanie may also know of some strange happenings in the area, but we have not been able to interview them as yet.","크레스탈과 제마니도 이 지역의 수상한 일들에 대해 알고 있을지 모릅니다만, 아직 그들을 만나 조사를 하지 못했습니다.",M1Q5B02DRAK,,,,,0,0
66948,Dialog,DRAK,"We need people safe, first of all. We also need to find out what is causing this infestation. The undead don't simple get up. Something has to drag them back from the other side.",무엇보다도 사람들을 안전하게 하는 것이 우선입니다. 그리고 이 창궐의 원인이 무엇인지 밝혀내야 합니다. 언데드는 그냥 일어나지 않습니다. 저편에서 끌어오는 무언가가 있는 겁니다.,M1Q5B02DRAK,,,,,0,0
66951,Dialog,DRAK,"Krestal in the west, north of the Helmite shrine, and Jemanie in the center of the east edge of the district. Their homes are in overrun areas, and we don't know if they are alive or not.","크레스탈은 서쪽, 헬름의 성소 북쪽에 있고, 제마니는 지구 동쪽 변 중앙에 있습니다. 그들의 집은 점령된 구역에 있어, 생사조차 알 수 없습니다.",M1Q5B02DRAK,,,,,0,0
66952,Dialog,DRAK,"Krestal in the west, north of the Helmite shrine. His home is in an overrun area and we don't know if he's alive or not.","크레스탈은 서쪽, 헬름의 성소 북쪽입니다. 그의 집은 점령된 구역에 있어, 살아 있는지 알 수 없습니다.",M1Q5B02DRAK,,,,,0,0
66953,Dialog,DRAK,Jemanie in the center of the east edge of the district. His home is in an overrun area and we don't know if he's alive or not.,"제마니는 지구 동쪽 변의 중앙입니다. 그의 집은 점령된 구역에 있어, 살아 있는지 알 수 없습니다.",M1Q5B02DRAK,,,,,0,0
66954,Dialog,DRAK,Hopefully something can be learned from the people we save. I have runners in the area that may be able to inform us if guards like you find anything. Just ask if we've found anything new.,"구출한 사람들에게서 무언가를 알아낼 수 있기를 바랍니다. 이 지역에 심부름꾼들을 보내 두었으니, 당신 같은 경비가 뭘 발견하면 소식을 전해줄 겁니다. 새로운 게 있으면 언제든 물어보십시오.",M1Q5B02DRAK,,,,,0,0
66955,Dialog,DRAK,I think most people have been secured here or in the Helmite shrine. Now all that is left is to find what is behind all of this. I hope I can provide you information to help in the investigation.,대부분의 사람들은 이곳이나 헬름의 성소로 대피시킨 것 같습니다. 이제 남은 일은 이 모든 일의 배후를 찾아내는 것입니다. 조사에 도움이 될 정보를 제공할 수 있기를 바랍니다.,M1Q5B02DRAK,,,,,0,0
