StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
77892,Henchman,Henchman_XAN,This is one of the holes those scorpion creatures might have come from. We should be on our guard.,이건 저 전갈 괴물들이 나왔을 구멍 중 하나야. 경계를 늦추면 안 돼.,XAN,x0_d1_hen_noline,,,,0,0
77893,Henchman,Henchman_XAN,Bah! Then I shall remain here until I find something useful to do.,젠장! 그럼 뭔가 쓸모 있는 일을 찾을 때까지 여기 남아 있겠어.,XAN,,,,,0,0
77894,Henchman,Henchman_XAN,Good! You see the merit in having someone competent accompany you.,좋아! 능력 있는 자와 동행하는 게 얼마나 좋은지 알아보는군.,XAN,x0_d1_hen_hired,,,,0,0
77895,Henchman,Henchman_XAN,Grrr... These small creatures will not last long should Xanos get angry...,으르렁... 자노스가 화나면 이 꼬맹이들은 오래 못 버틸 거야...,XAN,,,,,0,0
77896,Henchman,Henchman_XAN,Finally! Now I can be rid of them and have something useful to do!,드디어! 이제 저놈들한테서 벗어나서 제대로 된 일을 할 수 있겠군!,XAN,x0_d1_hen_hired,,,,0,0
77897,Henchman,Henchman_XAN,"So have you come to your senses? You need Xanos' skills, now, yes?",정신 차렸나? 이제 자노스의 실력이 필요한 거지?,XAN,,,,vs_nx0xanom_063,0,0
77898,Henchman,Henchman_XAN,Bah! Go to your doom alone if you wish! I will be here if your senses return.,젠장! 혼자 죽고 싶으면 그렇게 해! 정신 차리면 여기 있을 테니.,XAN,,,,,0,0
77899,Henchman,Henchman_XAN,"Very well, then. I shall accompany you.",좋아. 동행하지.,XAN,x0_d1_hen_hired,,,,0,0
77900,Henchman,Henchman_XAN,What?! You would turn Xanos aside and make your way without him?,뭐라고?! 자노스를 두고 혼자 가겠다는 거냐?,XAN,,,,,0,0
77901,Henchman,Henchman_XAN,"Ah, so you have not lost your mind completely. Only with Xanos can you hope to succeed.","아, 완전히 미치진 않았군. 자노스와 함께해야만 성공할 수 있어.",XAN,,,,,0,0
77902,Henchman,Henchman_XAN,"*grumble* Very well, I shall remain here. We shall join again when you return.","*투덜* 좋아, 여기 남아 있을게. 돌아오면 다시 합류하지.",XAN,,,,,0,0
77903,Henchman,Henchman_XAN,"Bah! Leave if you will, but you shall not get far without me! I will return to Drogan's and wait there.","젠장! 가고 싶으면 가, 하지만 나 없인 멀리 못 가! 드로건 집으로 돌아가서 거기서 기다리겠어.",XAN,,,,,0,0
77904,Henchman,Henchman_XAN,Xanos will increase his skills and powers as he sees fit.,자노스는 원하는 대로 실력과 능력을 키울 거다.,XAN,,,,,0,0
77905,Henchman,Henchman_XAN,*You* would advise *me* on tactics?,*네*가 *나*한테 전술을 조언하겠다고?,XAN,,,,,0,0
77906,Henchman,Henchman_XAN,If that is all you wish...,그게 다라면...,XAN,,,,,0,0
77907,Henchman,Henchman_XAN,Very well. Caution and observation shall be sacrificed to speed.,좋아. 신중함과 관찰은 속도를 위해 포기하지.,XAN,,,,,0,0
77908,Henchman,Henchman_XAN,"Only those who Xanos wishes to see him, will.",자노스가 보이길 원하는 자들만 볼 수 있어.,XAN,,,,,0,0
77909,Henchman,Henchman_XAN,You can attempt them on your own then.,그럼 혼자 해봐.,XAN,,,,,0,0
77910,Henchman,Henchman_XAN,"Indeed. Where you have failed, Xanos shall succeed!",그래. 네가 실패한 곳에서 자노스가 성공할 거야!,XAN,,,,,0,0
77911,Henchman,Henchman_XAN,"How far apart should we remain, then?",얼마나 떨어져 있어야 하지?,XAN,,,,,0,0
77912,Henchman,Henchman_XAN,It shall be as you wish.,네가 원하는 대로 하지.,XAN,,,,,0,0
77913,Henchman,Henchman_XAN,None will stand against Xanos!,누구도 자노스를 막을 수 없다!,XAN,,,,,0,0
77914,Henchman,Henchman_XAN,"Very well, then.",알았어.,XAN,,,,,0,0
77915,Henchman,Henchman_XAN,"*sigh* Very well, then. Here is my equipment.",*한숨* 좋아. 여기 내 장비다.,XAN,,,,,0,0
77916,Henchman,Henchman_XAN,"Eh. Maybe. Allow Xanos to rummage through your things. If something is found that is identifiable, Xanos will tell you. Good enough?",에. 아마도. 자노스가 네 물건 좀 뒤져볼게. 감정할 수 있는 게 발견되면 말해주지. 충분하지?,XAN,,,,,0,0
77917,Henchman,Henchman_XAN,Now witness the fury of Xanos!,이제 자노스의 분노를 목격하라!,XAN,,,,,0,0
77918,Henchman,Henchman_XAN,A spell then? What is it you wish me to cast?,주문? 뭘 시전하길 원하는 거야?,XAN,,,,,0,0
77919,Henchman,Henchman_XAN,"What do you really want, then?",진짜로 원하는 게 뭔데?,XAN,x0_d1_cancelcast,,,,0,0
77920,Henchman,Henchman_XAN,This is what you want me to cast?,이걸 시전하라는 거야?,XAN,,,,,0,0
77921,Henchman,Henchman_XAN,Who do you want me to cast this on?,누구한테 시전하라는 거지?,XAN,,,,,0,0
77922,Henchman,Henchman_XAN,Xanos will do this...,자노스가 하지...,XAN,,,,,0,0
77923,Henchman,Henchman_XAN,You wish to mine my wisdom? The wisdom of Xanos is not something to be taken lightly!,내 지혜를 얻고 싶은 거냐? 자노스의 지혜는 가볍게 여길 게 아니야!,XAN,,,,,0,0
77924,Henchman,Henchman_XAN,"Xanos will survive. Indeed, I shall survive better than all those who have fallen before!","자노스는 살아남을 거다. 그래, 앞서 쓰러진 모든 놈들보다 훨씬 더 잘 살아남을 거야!",XAN,,,,,0,0
77925,Henchman,Henchman_XAN,What else is there you wish to speak of?,또 뭘 얘기하고 싶은데?,XAN,,,,,0,0
77926,Henchman,Henchman_XAN,"An adventurer does not speak of the hardships he endures, but... I am fine.",모험가는 자신의 고난을 떠벌리지 않지만... 난 괜찮아.,XAN,,,,,0,0
77927,Henchman,Henchman_XAN,Everything is the same as it always has been. It is a cloth that my name shall be writ large across.,모든 게 늘 그랬듯 똑같아. 이건 내 이름이 크게 새겨질 역사야.,XAN,,,,,0,0
77928,Henchman,Henchman_XAN,"In time I shall be even stronger, and then our current problems will seem as nothing.","시간이 지나면 더 강해질 거고, 그럼 지금의 문제들은 아무것도 아닌 게 될 거야.",XAN,,,,,0,0
77929,Henchman,Henchman_XAN,I am as well as may be expected given our current situation.,현재 상황을 고려하면 예상할 만큼은 괜찮아.,XAN,,,,,0,0
77930,Henchman,Henchman_XAN,There is a foreboding feeling in the air... As if destiny moved against us...,공기 중에 불길한 느낌이 든다... 마치 운명이 우리를 거스르는 것 같아...,XAN,,,,,0,0
77931,Henchman,Henchman_XAN,"It would be wiser for you to attend to your own affairs than mine, <FirstName>.","네 일이나 신경 쓰는 게 더 현명할 거야, <FirstName>.",XAN,,,,,0,0
77932,Henchman,Henchman_XAN,"Xanos may not be able to see, but he can hear! All shall fall before me! As soon as I can find them...","자노스는 볼 수 없지만, 들을 수는 있다! 모두 내 앞에 쓰러질 것이다! 찾기만 하면...",XAN,,,,,0,0
77933,Henchman,Henchman_XAN,"I am injured, true, but more than competent enough to solve any problems which you seem incapable of handling.","다쳤지만, 네가 해결 못 하는 문제들을 처리하기엔 충분해.",XAN,,,,,0,0
77934,Henchman,Henchman_XAN,Xanos has been injured. It may not be advisable for me to stay in harm's way much longer...,자노스가 부상을 입었어. 더 이상 위험 속에 머물러선 안 될 것 같은데...,XAN,,,,,0,0
77935,Henchman,Henchman_XAN,I am close to death and need healing soon... My journey cannot end this way!,"죽음 직전이야, 곧 치유가 필요해... 내 여정이 이렇게 끝날 순 없어!",XAN,,,,,0,0
77936,Henchman,Henchman_XAN,"Cool, clammy skin... Pale complexion... Fever... It would seem that Xanos has been poisoned... *cough* Ohhh...",차갑고 축축한 피부... 창백한 안색... 열... 자노스가 중독됐군... *기침* 오오...,XAN,,,,,0,0
77937,Henchman,Henchman_XAN,Xanos is strong! Xanos is healthy! Xanos... has a strange itching sensation... Xanos maybe is not so well...,자노스는 강하다! 자노스는 건강하다! 자노스는... 이상하게 가려워... 자노스 어쩌면 별로 안 좋을지도...,XAN,,,,,0,0
77938,Henchman,Henchman_XAN,I am currently only pursuing my magical studies.,지금은 마법 연구만 하고 있어.,XAN,,,,,0,0
77939,Henchman,Henchman_XAN,I am currently only pursuing my martial studies.,지금은 무술 연구만 하고 있어.,XAN,,,,,0,0
77940,Henchman,Henchman_XAN,"Hmm... perhaps I shall study as you have suggested... Yes, that would be wise.","흠... 네 말대로 공부하는 게 나을 것 같군... 그래, 현명하겠어.",XAN,x0_d1_level0,,,,0,0
77941,Henchman,Henchman_XAN,I am currently pursuing both martial and magical studies.,지금은 무술과 마법 연구 둘 다 하고 있어.,XAN,,,,,0,0
77942,Henchman,Henchman_XAN,"Hmm... perhaps I shall study as you have suggested... Yes, that would be wise.","흠... 네 말대로 공부하는 게 나을 것 같군... 그래, 현명하겠어.",XAN,,,,,0,0
77943,Henchman,Henchman_XAN,"Hmm... perhaps I shall study as you have suggested... Yes, that would be wise.","흠... 네 말대로 공부하는 게 나을 것 같군... 그래, 현명하겠어.",XAN,x0_d1_level2,,,,0,0
77944,Henchman,Henchman_XAN,"Hmm... perhaps I shall study as you have suggested... Yes, that would be wise.","흠... 네 말대로 공부하는 게 나을 것 같군... 그래, 현명하겠어.",XAN,x0_d1_level1,,,,0,0
77945,Henchman,Henchman_XAN,"Hah! When your own ring runs low on focus crystals, you ask me for mine? Do not worry, little <Race>. Xanos keeps his safe.","하! 네 반지에 초첨 수정이 떨어지니까 내 걸 달라고? 걱정 마, 작은 <Race>야. 자노스는 자기 걸 안전하게 보관하지.",XAN,,,,,0,0
77946,Henchman,Henchman_XAN,Xanos knows of your intentions... The ring and the crystals that power it are kept close and safe... for Xanos alone!,자노스는 네 속셈을 안다... 반지와 수정들은 가까이 안전하게 보관돼 있어... 자노스만을 위해!,XAN,,,,,0,0
77947,Henchman,Henchman_XAN,"Did Drogan not show you how focus crystals are made? Remember the little machine in the lab inside his bedroom? If it is more crystals you are sniffing about for, look for them there, instead.",드로건이 초첨 수정 만드는 법을 안 보여줬나? 침실 안 연구실에 있는 작은 기계 기억나지? 수정이 더 필요하면 거기서 찾아봐.,XAN,,,,,0,0
77948,Henchman,Henchman_XAN,"Ah, well... I do not know. The future seems so far away at times like this.","아, 글쎄... 모르겠어. 이럴 땐 미래가 너무 멀게 느껴진다.",XAN,,,,,0,0
77949,Henchman,Henchman_XAN,Bah! I don't know anymore... Things used to be so clear... so certain.,젠장! 더 이상 모르겠어... 예전엔 모든 게 명확했는데... 확실했는데.,XAN,,,,,0,0
77950,Henchman,Henchman_XAN,"The world was in order and my destiny was secure. But now... but now things have gone far, far beyond what I had thought.",세상은 질서 있었고 내 운명은 확고했어. 하지만 이제... 이제 일들이 내가 생각했던 것보다 훨씬 더 멀리 나아가 버렸어.,XAN,,,,,0,0
77951,Henchman,Henchman_XAN,I... I don't think I was ready for this... for any of this. It is only now that I have had time to think that I can... fully appreciate this.,난... 이것에 대해 준비가 안 됐던 것 같아... 이 모든 것에. 이제야 생각할 시간이 생겨서... 온전히 이해할 수 있게 됐어.,XAN,,,,,0,0
77952,Henchman,Henchman_XAN,"Reality has always been there. It has shaped the ways I have gone, and the opportunities I have had... all for myself.",현실은 항상 거기 있었어. 내가 걸어온 길과 가졌던 기회들을 만들었지... 모두 나 자신을 위해.,XAN,,,,,0,0
77953,Henchman,Henchman_XAN,I know. I will not. But... but maybe things have changed... Maybe the world has... Maybe it is me...,알아. 그러지 않을 거야. 하지만... 어쩌면 상황이 변했을지도... 어쩌면 세상이... 어쩌면 나일지도...,XAN,,,,,0,0
77954,Henchman,Henchman_XAN,"No, it will not. I do not complain of the fate this life has given me... but maybe it has changed... Maybe I have...","아니, 그러지 않을 거야. 이 삶이 준 운명에 대해 불평하지 않아... 하지만 어쩌면 변했을지도... 어쩌면 내가...",XAN,,,,,0,0
77955,Henchman,Henchman_XAN,"I have, maybe. The world has, perhaps. I don't even know anymore.",어쩌면 그랬을지도. 세상도 어쩌면. 더 이상 뭐가 뭔지 모르겠어.,XAN,,,,,0,0
77956,Henchman,Henchman_XAN,You once told me that no one can be an island unto themselves... Or was that master Drogan? Maybe it was him... but I remember that lesson well.,"네가 언젠가 말했었지, 아무도 혼자 섬이 될 수 없다고... 아니면 드로건 스승이었나? 어쩌면 그였을지도... 하지만 그 교훈은 잘 기억해.",XAN,,,,,0,0
77957,Henchman,Henchman_XAN,"You could not tell to look at me, or to listen to the way I speak, but I remember it every day, and every day it strikes home more and more to me.","날 보거나 말하는 방식을 들어선 모르겠지만, 매일 그걸 기억하고, 매일 더 와닿아.",XAN,,,,,0,0
77958,Henchman,Henchman_XAN,"Hah! Like it or not, you will! This is my time, <FirstName>, and I will spend it as I can! It is the least you can offer me!","하! 좋든 싫든 들어야 할 거야! 이건 내 시간이야, <FirstName>, 내가 하고 싶은 대로 쓸 거야! 이 정도는 해줄 수 있잖아!",XAN,,,,,0,0
77959,Henchman,Henchman_XAN,*sigh* But it doesn't matter now I guess... I don't know what's come over me...,*한숨* 하지만 이제 상관없는 것 같아... 내게 무슨 일이 생긴 건지 모르겠어...,XAN,,,,,0,0
77960,Henchman,Henchman_XAN,Maybe... maybe it was the time I spent encased in stone. It was... indescribable. Maybe it affected me.,어쩌면... 돌에 갇혀 있던 시간 때문일지도. 그건... 형언할 수 없었어. 어쩌면 그게 영향을 미쳤을지도.,XAN,,,,,0,0
77961,Henchman,Henchman_XAN,Bah! You're always so intransigent! It's always the same with you!,젠장! 넌 항상 그렇게 고집불통이야! 항상 똑같다고!,XAN,,,,,0,0
77962,Henchman,Henchman_XAN,But.. maybe that is a good thing. To have an island of stability when everything else seems so far...,하지만... 어쩌면 그게 좋은 걸지도. 다른 모든 게 멀게 느껴질 때 안정적인 섬을 가지는 건...,XAN,,,,,0,0
77963,Henchman,Henchman_XAN,I think... I think I will put my destiny... my plans on hold for a while.,생각해보니... 내 운명을... 내 계획을 잠시 접어둬야 할 것 같아.,XAN,,,,,0,0
