StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
92247,Dialog,MHAERE,"She stares at you coldly. ""How dreadful that my husband's call should bring such a wretch to our aid.""","그녀가 당신을 차갑게 바라봅니다. ""남편의 부름이 이런 비열한 자를 도움으로 데려오다니 끔찍하군요.""",PRE_MHAERE,,,,,0,0
92248,Dialog,MHAERE,"""If you wish to be a savage, so be it... so long as you deal death to the enemy and not to the innocents in our tavern.""","""야만인이 되고 싶다면 그러세요... 우리 선술집의 무고한 자들이 아닌 적에게 죽음을 가하는 한.""",PRE_MHAERE,,,,,0,0
92249,Dialog,MHAERE,"""Now, please. I have plenty of people here who need looking after. Excuse me.""","""이제 실례할게요. 여기 돌봐야 할 사람이 많아서요.""",PRE_MHAERE,,,,,0,0
92250,Dialog,MHAERE,"""So what? You're here to help these poor people... not get so carried away with your bloodlust that you hurt them as much as you do our attackers.""","""그래서요? 당신은 이 불쌍한 사람들을 도우러 왔어요... 피에 대한 갈증에 휩쓸려 공격자들만큼 그들에게 상처를 주려고 온 게 아니잖아요.""",PRE_MHAERE,,,,,0,0
92251,Dialog,MHAERE,"""Are you truly oblivious to your actions or do you simply choose to ignore the fact that you hurt innocents when we were attacked?""","""정말 자신의 행동을 모르는 건가요, 아니면 공격받을 때 무고한 사람들에게 상처를 줬다는 사실을 그냥 무시하기로 한 건가요?""",PRE_MHAERE,,,,,0,0
92252,Dialog,MHAERE,"""You could be careful, that's what you could do. Perhaps we should just be thankful that you will be going into Undermountain and away from us.""","""조심할 수 있어요, 그게 할 수 있는 일이에요. 당신이 언더마운틴에 들어가서 우리에게서 멀어질 거라는 것에 그냥 감사해야 할지도 모르겠네요.""",PRE_MHAERE,,,,,0,0
92253,Dialog,MHAERE,"She stares at you a long moment, finally grudgingly giving you the benefit of the doubt. ""Very well. Though you would do well to exercise more caution in the future.""","그녀가 한참 동안 당신을 바라보다가 마지못해 의심을 접습니다. ""좋아요. 앞으로는 더 조심하시는 게 좋을 거예요.""",PRE_MHAERE,,,,,0,0
92254,Dialog,MHAERE,"She stares at you for a long moment, finally relenting. ""The tales they tell of you say you are a good <man/woman>. I suppose anyone can make a mistake.""","그녀가 한참 동안 당신을 바라보다가 마침내 누그러집니다. ""당신에 대해 전해지는 이야기들이 좋은 <man/woman>이라고 하더군요. 누구나 실수할 수 있죠.""",PRE_MHAERE,,,,,0,0
92255,Dialog,MHAERE,"She nods slowly. ""Very well. Perhaps you can make up for your mistake by helping with healing the injured.""","그녀가 천천히 고개를 끄덕입니다. ""좋아요. 부상자 치료를 도와 실수를 만회할 수 있겠네요.""",PRE_MHAERE,,,,,0,0
92256,Dialog,MHAERE,"""Tyr's favor to you, my <lord/lady>.""","""티르의 은총이 함께하길, <lord/lady>님.""",PRE_MHAERE,,,,,0,0
92257,Dialog,MHAERE,"""Any of the rooms upstairs that are vacant are yours to use, my <lord/lady>. Treat this as you would your home, though I am sure it is a poor substitute.""","""위층 빈 방 중 아무 데나 쓰셔도 돼요, <lord/lady>님. 여길 집처럼 대해 주세요. 물론 형편없는 대용품이겠지만요.""",PRE_MHAERE,,,,,0,0
92258,Dialog,MHAERE,"""If you wish, certainly.""","""원하신다면 물론이죠.""",PRE_MHAERE,,,,,0,0
92259,Dialog,MHAERE,"""Speak to my husband... he should have some goods to sell you. Beyond that, you might want to consider going outside.""","""남편에게 말씀하세요... 팔 물건이 좀 있을 거예요. 그 외에 밖에 나가는 것도 고려해 보세요.""",PRE_MHAERE,,,,,0,0
92260,Dialog,MHAERE,"""With the roads blockaded, you will not be able to travel far, but there are shops about. Argali's Arms specializes in armor and weapons... she will surely not close even for all this.""","""도로가 봉쇄되어 멀리 갈 수는 없지만 주변에 가게들이 있어요. 아갈리의 무기상은 갑옷과 무기를 전문으로 해요... 이 난리 통에도 분명 문을 닫지 않을 거예요.""",PRE_MHAERE,,,,,0,0
92261,Dialog,MHAERE,"""Very little, my <lord/lady>. I met my husband long after he had made his last venture into that place, and he speaks only rarely of it.""","""별로 아는 게 없어요, <lord/lady>님. 남편이 그곳에 마지막으로 모험을 떠난 한참 후에 만났고, 그는 그것에 대해 거의 말하지 않아요.""",PRE_MHAERE,,,,,0,0
92262,Dialog,MHAERE,"""I should warn you, however... my husband and his companion, Mirt, were as powerful as you when they went there. They escaped only barely and the experience haunts him still.""","""하지만 경고해야 할 것 같아요... 남편과 그의 동료 미르트가 그곳에 갔을 때 당신만큼 강력했어요. 그들은 겨우 탈출했고 그 경험이 아직도 남편을 괴롭히고 있어요.""",PRE_MHAERE,,,,,0,0
92263,Dialog,MHAERE,"""I am both mother and wife, but that does not mean I have been always so. Once I was a paladin of Tyr, my <lord/lady>, before I met good Durnan.""","""저는 어머니이자 아내지만, 항상 그랬던 건 아니에요. 한때 티르의 성기사였어요, <lord/lady>님, 착한 더난을 만나기 전에는요.""",PRE_MHAERE,,,,,0,0
92264,Dialog,MHAERE,"""What courage I have may not be the equal of your power and experience... but I will do what I must. I can no more stand by and watch my city fall than my husband can.""","""제 용기가 당신의 힘과 경험에 필적하지 못할 수도 있지만... 해야 할 일은 할 거예요. 남편과 마찬가지로 도시가 무너지는 걸 보고만 있을 수 없어요.""",PRE_MHAERE,,,,,0,0
92265,Dialog,MHAERE,"""They have been going on for several weeks now. Subterranean creatures of all sorts appearing out of nowhere to assault the guard.""","""이게 몇 주째 계속되고 있어요. 온갖 지하 생명체가 갑자기 나타나 경비대를 공격해요.""",PRE_MHAERE,,,,,0,0
92266,Dialog,MHAERE,"""Some areas have been hit far more worse than here. Had you not been here, however, the attack on the inn would have changed that of course.""","""어떤 지역은 여기보다 훨씬 더 심하게 당했어요. 하지만 당신이 여기 없었다면 여관에 대한 공격이 그걸 바꿨겠죠.""",PRE_MHAERE,,,,,0,0
92267,Dialog,MHAERE,"""My name is Mhaere, my <lord/lady>. I am Durnan's wife. I... should add my apology to his for the attack in your room. We were not careful enough.""","""제 이름은 마에르예요, <lord/lady>님. 더난의 아내죠. 방에서 있었던 공격에 대해 남편의 사과에 더해 저도 사과드려야겠어요. 우리가 충분히 조심하지 못했어요.""",PRE_MHAERE,,,,,0,0
92268,Dialog,MHAERE,"Her back stiffens. ""Indeed. Once I could have sensed any evil that crept into our inn, but now it is all around us. Still, it is good you were unharmed.""","그녀의 등이 굳어집니다. ""그래요. 한때는 여관에 기어드는 모든 악을 감지할 수 있었지만, 이제는 사방에 있어요. 그래도 다치지 않아서 다행이에요.""",PRE_MHAERE,,,,,0,0
92269,Dialog,MHAERE,"""My husband is a skilled warrior, and I was once a champion of Tyr. We are not helpless, yet these attacks make us feel so.""","""남편은 숙련된 전사이고, 저는 한때 티르의 용사였어요. 우리는 무력하지 않지만, 이 공격들이 그렇게 느끼게 해요.""",PRE_MHAERE,,,,,0,0
92270,Dialog,MHAERE,"""Still... you were unharmed, and we should be thankful for that. Your presence at this dire hour is most welcome.""","""그래도... 다치지 않았고, 그것에 감사해야 해요. 이 위급한 시간에 당신의 존재가 정말 반가워요.""",PRE_MHAERE,,,,,0,0
