StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
19587,PC,Player Character,How do you intend to get me into the prison?,어떻게 날 감옥에 들여보낼 작정이야?,m1q2_sedos,,[지능 보통],,,0,0
19588,PC,Player Character,That doesn't seem like much pay for a lot of work.,많은 일에 비해 보수가 적어 보이는데.,m1q2_sedos,,[지능 보통],,,0,0
19589,PC,Player Character,Perhaps you'd be willing to give an advance... ?,선불을 줄 생각은... 있어?,m1q2_sedos,,[지능 보통],,,0,0
19590,PC,Player Character,What dangers are you aware of?,어떤 위험이 있다고 알고 있어?,m1q2_sedos,,[지능 보통],,,0,0
19591,PC,Player Character,"All right, I guess I'm your <man/woman>.","좋아, 내가 당신의 <man/woman>가 되지.",m1q2_sedos,,[지능 보통],,,0,0
19592,PC,Player Character,"No, I'm not interested in this.","아니, 이건 관심 없어.",m1q2_sedos,,[지능 보통],,,0,0
19593,PC,Player Character,"How you get me into dis prison, anyway?",어떻게 나를 감옥에 들여보내?,m1q2_sedos,,[지능 낮음],,,0,0
19594,PC,Player Character,Not much pay for lots work.,일 많고 돈 적어.,m1q2_sedos,,[지능 낮음],,,0,0
19595,PC,Player Character,Maybe you give some gold now... ?,지금 금화 좀 줄 수 있어...?,m1q2_sedos,,[지능 낮음],,,0,0
19596,PC,Player Character,What dangers dere be?,무슨 위험 있어?,m1q2_sedos,,[지능 낮음],,,0,0
19597,PC,Player Character,"Okay, me do it.","좋아, 나 한다.",m1q2_sedos,,[지능 낮음],,,0,0
19598,PC,Player Character,"No, me no do dis stuff.","아니, 나 이거 안 해.",m1q2_sedos,,[지능 낮음],,,0,0
19599,PC,Player Character,What was it you needed doing again?,내가 뭘 해야 한다고 했지?,m1q2_sedos,,[지능 보통],,,0,0
19600,PC,Player Character,Something was controlling Head Gaoler Alaefin. I've got a piece of it.,뭔가가 간수장 알레핀을 조종하고 있었어요. 그녀석의 일부를 가지고 왔죠.,m1q2_sedos,,m1q2_sedosreagn,,,0,0
19601,PC,Player Character,"Yes, I've changed my mind. I'll do it.","그래, 마음을 바꿨어. 할게.",m1q2_sedos,,[지능 보통],,,0,0
19602,PC,Player Character,"No, I'm still not interested.","아니, 아직도 관심 없어.",m1q2_sedos,,[지능 보통],,,0,0
19603,PC,Player Character,What you want again?,다시 뭐 원해?,m1q2_sedos,,[지능 낮음],,,0,0
19604,PC,Player Character,"Head Guy Alaefin was controlled by thingy. Me kill it, and got piece.","간수장 알레핀, 뭔가에 조종당했어. 내가 그 조각 하나 가졌어.",m1q2_sedos,,m1q2_sedosreagl,,,0,0
19605,PC,Player Character,"Yes, me want to do it now.","그래, 지금 하고 싶어.",m1q2_sedos,,[지능 낮음],,,0,0
19606,PC,Player Character,"No, me still not interested.","아니, 아직도 안 할래.",m1q2_sedos,,[지능 낮음],,,0,0
19607,PC,Player Character [M1Q2S],"Yes, that will do nicely.","그래, 그 정도면 괜찮아.",m1q2_sedos,m1q2sedosslg02,[지능 보통],[M1Q2S],,0,0
19608,PC,Player Character [M1Q2S],<StartCheck>[Persuade]</Start> I went through considerable trouble to get this... wouldn't a higher reward be suitable?,<StartCheck>[설득]</Start> 이걸 얻느라 상당한 고생을 했는데... 더 높은 보상이 적절하지 않을까?,m1q2_sedos,m1q2sedosslg02,[지능 보통],[M1Q2S],,0,0
19609,PC,Player Character [M1Q2S],"Better offer some more money, woman. I'd hate for you to... come to harm. ",돈을 좀 더 내는 게 좋을 거야. 당신한테... 나쁜 일이 생기는 건 원치 않으니까.,m1q2_sedos,m1q2sedosslg03,[지능 보통],[M1Q2S],,0,0
19610,PC,Player Character [M1Q2S],"Yuh, dat amount be okay.","응, 그 정도면 괜찮아.",m1q2_sedos,m1q2sedosslg02,[지능 낮음],[M1Q2S],,0,0
19611,PC,Player Character [M1Q2S],"<StartCheck>[Persuade]</Start> Me have hard time taking dis. Bigger reward be better, yuh?","<StartCheck>[설득]</Start> 나 이거 얻느라 힘들었어. 보상 더 많으면 좋겠어, 알지?",m1q2_sedos,m1q2sedosslg02,[지능 낮음],[M1Q2S],,0,0
19612,PC,Player Character [M1Q2S],"You give more gold or me get angry, start killin' more den just pris'ners!","금 더 줘, 안 그러면 나 화나서 죄수들보다 더 많이 죽일 거야!",m1q2_sedos,m1q2sedosslg03,[지능 낮음],[M1Q2S],,0,0
19613,PC,Player Character [M1Q2S],I need no reward. The Prison's troubles have been resolved and that is all that matters.,"보상은 필요 없어. 감옥 문제가 해결됐고, 그것만으로 충분해.",m1q2_sedos,m1q2sedosslg04,[지능 보통],[M1Q2S],,0,0
19614,PC,Player Character [M1Q2S],"Me no need gold. Prison stuff fixed now, dat's all wut's important.","나 금 필요 없어. 감옥 일 해결됐어, 그게 제일 중요해.",m1q2_sedos,m1q2sedosslg04,[지능 낮음],[M1Q2S],,0,0
19615,PC,Player Character,Head Gaoler Alaefin was controlled by something.,간수장 알레핀이 무언가에 의해 조종당했어요.,m1q2_sedos,,m1q2_sedos09,,,0,0
19616,PC,Player Character,I'll get back to it. Farewell.,다시 처리할게. 잘 가.,m1q2_sedos,,[지능 보통],,,0,0
19617,PC,Player Character,I'm not interested anymore.,이제 관심 없어.,m1q2_sedos,,[지능 보통],,,0,0
19618,PC,Player Character,Gaoler guy Alaefin controlled by nasty creature.,"간수장 놈 알레핀, 더러운 놈이 조종했어.",m1q2_sedos,,m1q2_sedos10,,,0,0
19619,PC,Player Character,Me get back to it. Bye.,나 다시 하러 간다. 안녕.,m1q2_sedos,,[지능 낮음],,,0,0
19620,PC,Player Character,Me not care no more.,이제 신경 안 써.,m1q2_sedos,,[지능 낮음],,,0,0
19621,PC,Player Character,"Sorry, not interested. I'll be going now.",미안하지만 관심 없어. 이제 갈게.,m1q2_sedos,,[지능 보통],,,0,0
19622,PC,Player Character,Me not interested. Me go now.,나 관심 없어. 나 간다.,m1q2_sedos,,[지능 낮음],,,0,0
19623,PC,Player Character,Lady Aribeth has temporarily assigned me to militia service.,아리베스 경이 날 일시적으로 민병대 임무에 배치하셨어.,m1q2_sedos,,[지능 보통],,,0,0
19624,PC,Player Character,Aribeth make me into militia for li'l while.,아리베스가 잠시 나 민병대로 만들었어.,m1q2_sedos,,[지능 낮음],,,0,0
19625,PC,Player Character,Alaefin? What can you tell me about him?,알레핀? 그에 대해 뭘 말해줄 수 있어?,m1q2_sedos,,[지능 보통],,,0,0
19626,PC,Player Character,Alley-fin? What you know 'bout him?,알레..르 머요? 그에 대해 뭘 알아?,m1q2_sedos,,[지능 낮음],,,0,0
19627,PC,Player Character,"How do I get into the prison, again?",감옥에 어떻게 들어간다고 했지?,m1q2_sedos,,[지능 보통],,,0,0
19628,PC,Player Character,How me get in prison?,나 감옥 어떻게 들어가?,m1q2_sedos,,[지능 낮음],,,0,0
19629,PC,Player Character,Tell me again what the reward will be.,보상이 뭐라고 했는지 다시 말해줘.,m1q2_sedos,,[지능 보통],,,0,0
19630,PC,Player Character,What reward again?,보상 뭐였지?,m1q2_sedos,,[지능 낮음],,,0,0
62690,PC,Player Character,"If yous can't do this, why could me?",너도 못 하는데 내가 왜 할 수 있어?,m1q2_sedos,,[지능 낮음],,,0,0
62691,PC,Player Character,"If you can't do it, how would I?",당신도 못 하는데 내가 어떻게 해?,m1q2_sedos,,[지능 보통],,,0,0
