StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16304,Dialog,GUARD01,"The Wailing Death is going on, fool. Ahhh, don't mind me, <sir/madam>. The core is no place for any sane man to be these days.",울부짖는 죽음이 돌고 있다고 이 바보야. 아아 신경 쓰지 마십시오. 요즘 중심가는 제정신인 사람이 있을 곳이 아닙니다.,M1Q1A00GUARD01,,,,,0,0
16305,Dialog,GUARD01,"Do you have a speech impediment? Oh, nevermind.",말을 못 하는 겁니까? 아 됐어요.,M1Q1A00GUARD01,,,,,0,0
16306,Dialog,GUARD01,"There's no work that I know of, <sir/madam>. Maybe you could check at the Trade of Blades or Castle Never... but I doubt anyone is hiring.",제가 아는 일자린 없습니다. 검의 상회나 네버 성에 가보시는 게... 근데 뽑는 곳이 있을지 모르겠네요.,M1Q1A00GUARD01,,,,,0,0
16307,Dialog,GUARD01,Interesting? I can't think of a single thing that holds any interest for me anymore. Nothing except maybe trying to save the souls that are left alive here.,흥미로운 거요? 더 이상 흥미로운 건 하나도 없습니다. 여기 살아남은 사람들을 구하는 것 말고는요.,M1Q1A00GUARD01,,,,,0,0
16308,Dialog,GUARD01,Well I suppose that's about as direct as one can get.,뭐 그 정도면 충분히 직설적이군요.,M1Q1A00GUARD01,,,,,0,0
16309,Dialog,GUARD01,Is there something else you wanted to know?,다른 건 없으십니까?,M1Q1A00GUARD01,,,,,0,0
16310,Dialog,GUARD01,"I really can't think of anything else to add to that, sorry.",더 드릴 말씀이 없네요. 죄송합니다.,M1Q1A00GUARD01,,,,,0,0
16311,Dialog,GUARD01,"Is there something else you need, then?",그럼 다른 건 없으십니까?,M1Q1A00GUARD01,,,,,0,0
16312,Dialog,GUARD01,"*Sigh* Look at what I do, <sir/madam>. Very few people care to talk to me at length, if at all. Maybe you'd have more luck asking these things at a local tavern.",*한숨* 제 일 좀 보십시오. 저랑 길게 얘기하고 싶은 사람은 거의 없습니다. 근처 선술집에서 물어보시는 게 나을 겁니다.,M1Q1A00GUARD01,,,,,0,0
16313,Dialog,GUARD01,"Is there something else you wanted, then?",그럼 다른 건 없으십니까?,M1Q1A00GUARD01,,,,,0,0
16314,Dialog,GUARD01,"Stand back, <sir/madam>. All of these poor souls are victims of the plague.",물러나 계세요. 이 불쌍한 사람들은 전부 역병 희생자입니다.,M1Q1A00GUARD01,m1_convstart,,,,0,0
16315,Dialog,GUARD01,"Keep back, fool, or risk catching the Wailing Death yourself.",물러나 이 바보야. 울부짖는 죽음에 걸리고 싶어?,M1Q1A00GUARD01,m1_convstart,,,,0,0
16316,Dialog,GUARD01,Everyone knows something about the plague. Half of it isn't true and the other half is rumor. I'm not sure I can add much to it all.,역병에 대해선 다들 뭔가 알고 있죠. 절반은 사실이 아니고 나머지 절반은 소문입니다. 제가 보탤 게 있을지 모르겠네요.,M1Q1A00GUARD01,,,,,0,0
16317,Dialog,GUARD01,"I am not from this district. Nor would I be inclined to point your way, <sir/madam>, even if I were. Ask someone else for aid.",전 이 구역 사람이 아닙니다. 그렇다 해도 길 안내해 드릴 생각은 없고요. 다른 사람한테 물어보세요.,M1Q1A00GUARD01,,,,,0,0
16318,Dialog,GUARD01,What do you want to know?,뭘 알고 싶으신 겁니까?,M1Q1A00GUARD01,,,,,0,0
16319,Dialog,GUARD01,"I suppose it wouldn't occur to you to buy a map, now, would it?",지도를 사볼 생각은 안 하셨나 보군요?,M1Q1A00GUARD01,,,,,0,0
16320,Dialog,GUARD01,"I am. If I fall, I will be far from the first amongst the city guard to do so. All I can ask is that Helm watch over me and protect me from this evil.",그렇습니다. 제가 쓰러져도 경비대 중 첫 번째는 아닐 겁니다. 헬름께서 저를 지켜보시고 이 악에서 보호해 주시길 빌 뿐이죠.,M1Q1A00GUARD01,,,,,0,0
16321,Dialog,GUARD01,"These? These are all plague victims, of course. Many of the fools tried to gain access to the City Core and died at the quarantine gates.",이것들요? 전부 역병 희생자입니다. 바보들이 도시 중심부로 들어오려다 격리 관문에서 죽었죠.,M1Q1A00GUARD01,,,,,0,0
16322,Dialog,GUARD01,"Some of them are locals, however. The Wailing Death has come to the core, despite our efforts. I expect things will only get worse before they get better.",하지만 일부는 이 동네 사람들입니다. 우리가 애썼는데도 울부짖는 죽음이 도시 중심부까지 왔어요. 나아지기 전에 더 나빠질 것 같습니다.,M1Q1A00GUARD01,,,,,0,0
16323,Dialog,GUARD01,"It seems a shame to burn these poor souls, to not even give them a decent burial. We have no choice, however. Ilmater help us, no choice at all.",이 불쌍한 영혼들을 태워야 하다니. 제대로 된 장례도 못 치르고. 하지만 방법이 없습니다. 일메이터여 저희를 도우소서. 방법이 없어요.,M1Q1A00GUARD01,,,,,0,0
16324,Dialog,GUARD01,"Far from it. The Wailing Death has already taken my wife and my only son from me, however. 'Tis not as if it can get any worse, for me.",그럴 리가요. 울부짖는 죽음이 이미 제 아내와 외아들을 앗아갔습니다. 저한테는 이보다 나빠질 게 없죠.,M1Q1A00GUARD01,,,,,0,0
16325,Dialog,GUARD01,"If I catch the plague here, it won't be so bad. At least I'd see my family again. There are other guards that still have folks to live for.",여기서 역병에 걸려도 그리 나쁘진 않겠죠. 적어도 가족을 다시 볼 수 있으니까. 살아야 할 사람이 있는 다른 경비대원들도 있고요.,M1Q1A00GUARD01,,,,,0,0
16326,Dialog,GUARD01,"I can only hope so. The Helmites say so... but, then, Helm isn't answering them anymore, is he? Maybe there is nothing better.",그러길 바랄 뿐이죠. 헬름 신도들은 그렇다고 하지만... 헬름이 더 이상 응답하지 않잖아요? 어쩌면 더 나은 게 없는 걸지도.,M1Q1A00GUARD01,,,,,0,0
16327,Dialog,GUARD01,"Maybe so, but it's my risk to take. Maybe I just don't care what happens to me anymore, if that's all right with you.",그럴지도요. 하지만 제가 감수할 위험입니다. 이제 제게 무슨 일이 일어나든 신경 안 써요. 괜찮으시다면요.,M1Q1A00GUARD01,,,,,0,0
16328,Dialog,GUARD01,"I hope so, too. The Helmites say that's the way of it, but Helm isn't answering their calls. Maybe the gods have abandoned us finally.",저도 그러길 바랍니다. 헬름 신도들은 그렇다고 하지만 헬름이 응답하지 않아요. 신들이 마침내 우리를 버린 건지도.,M1Q1A00GUARD01,,,,,0,0
16329,Dialog,GUARD01,"Bless you for your kindness. I have the feeling that no one's watching over us, anymore, though.",친절에 감사드립니다. 하지만 더 이상 아무도 우리를 지켜보지 않는 것 같아요.,M1Q1A00GUARD01,,,,,0,0
16330,Dialog,GUARD01,*Sigh* I'm sorry. Was there something else you wanted to know?,*한숨* 죄송합니다. 더 알고 싶은 게 있으셨나요?,M1Q1A00GUARD01,,,,,0,0
16331,Dialog,GUARD01,"Makes you think maybe the gods have abandoned us, doesn't it? Makes you think worse is coming. Makes you think winter is coming, even.",신들이 우리를 버렸나 싶죠? 더 나쁜 일이 올 것 같은 생각. 겨울이 오는 것 같은 생각까지요.,M1Q1A00GUARD01,,,,,0,0
16332,Dialog,GUARD01,"No doubt it's something for the others in the city guard to worry about. In this post, they don't tell me much.",분명 다른 경비대원들이 걱정할 일이겠죠. 이 자리에선 알려주는 게 별로 없어서.,M1Q1A00GUARD01,,,,,0,0
16333,Dialog,GUARD01,"No. Nothing that would interest you, I'm sure. Perhaps you should ask at the Moonstone Mask.",아니요. 흥미로울 건 없을 겁니다. 월장석 가면 여관에서 물어보시는 게 좋겠네요.,M1Q1A00GUARD01,,,,,0,0
16334,Dialog,GUARD01,"The Mask is a bordello, to be sure, but it's where all the folk are crowding these days. Poor souls looking for a bit of joy in all this bleakness.",월장석 가면 여관은 창관이긴 한데 요즘 사람들이 다 몰리는 곳이에요. 이 암울함 속에서 작은 기쁨을 찾는 불쌍한 사람들이죠.,M1Q1A00GUARD01,,,,,0,0
16335,Dialog,GUARD01,"Me, I haven't the stomach for it. I'll die soon enough, to be sure.",저야 그럴 마음이 없습니다. 어차피 곧 죽겠죠.,M1Q1A00GUARD01,,,,,0,0
16336,Dialog,GUARD01,What would you wish to know?,뭘 알고 싶으신 겁니까?,M1Q1A00GUARD01,,,,,0,0
16337,Dialog,GUARD01,Stand back. These bodies carry the plague.,물러서세요. 이 시신들은 역병을 옮깁니다.,M1Q1A00GUARD01,,,,,0,0
21451,Dialog,GUARD01,"From what I've heard, the Docks district is almost settled down, even with the plague still a concern for most.",제가 들은 바로는 항만 지구가 거의 안정됐다고 합니다. 역병이 아직 걱정거리긴 하지만요.,M1Q4A01GUARD01,,,,,0,0
21452,Dialog,GUARD01,Still no change in the condition of the Docks district.,항만 지구 상황은 아직 변함없습니다.,M1Q4A01GUARD01,,,,,0,0
21453,Dialog,GUARD01,"You are <FullName>, aren't you? I've heard of the work you've already done for Neverwinter. Impressive, but I wouldn't go charging ahead.",<FullName> 맞으시죠? 네버윈터를 위해 하신 일을 들었습니다. 대단하지만 앞서 나가진 마세요.,M1Q4A01GUARD01,,,,,0,0
21454,Dialog,GUARD01,I'm advising that everyone stay clear of the Docks district. Not that other areas of the city are any friendlier.,항만 지구에는 가지 말라고 권하고 있습니다. 다른 구역이 더 안전하다는 건 아니지만요.,M1Q4A01GUARD01,,,,,0,0
21455,Dialog,GUARD01,"You're one of the new recruits I was expecting, right? Well, travel in the Docks district is not recommended.",기다리던 신병 중 한 명이시죠? 항만 지구로 가는 건 권하지 않습니다.,M1Q4A01GUARD01,,,,,0,0
21456,Dialog,GUARD01,"Word is that the area is barely under rule of law. I'd stay in the City Core, if I were you.",그 구역은 법의 지배가 거의 안 통한다고 들었습니다. 저라면 도시 중심부에 있겠습니다.,M1Q4A01GUARD01,,,,,0,0
21457,Dialog,GUARD01,"Plague, obviously. It's just like riots in other areas. I don't see a need to endanger my men by looking deeper than that.",역병이죠 당연히. 다른 구역 폭동이랑 똑같습니다. 더 깊이 파서 부하들을 위험에 빠뜨릴 필요는 없어요.,M1Q4A01GUARD01,,,,,0,0
21458,Dialog,GUARD01,"My job is to keep the flow of people down. If you or she want to go walk with the plagued, that's your business.",제 일은 사람들 이동을 줄이는 겁니다. 당신이나 그분이 감염자들 사이를 걷고 싶다면 그건 당신들 일이죠.,M1Q4A01GUARD01,,,,,0,0
21459,Dialog,GUARD01,"It's your risk to take. More power to you if you can help in there, I guess.",당신이 감수할 위험이죠. 거기서 도움이 될 수 있다면 다행이고요.,M1Q4A01GUARD01,,,,,0,0
21460,Dialog,GUARD01,"Good to see someone making a difference. Gods know, we need all the help we can get.",변화를 만드는 분을 보니 기쁘군요. 신도 아시듯이 도움이라면 뭐든 필요하니까요.,M1Q4A01GUARD01,,,,,0,0
21461,Dialog,GUARD01,"I assume you mean the Waterdhavian beasts that were lost? I have heard nothing, and I have been told nothing. What more can I say?",워터딥에서 잃어버린 짐승들 말씀이시죠? 들은 것도 없고 전해들은 것도 없습니다. 뭐라고 더 말씀드릴까요?,M1Q4A01GUARD01,,,,,0,0
21462,Dialog,GUARD01,"There was some rumor about someone like you finding something, but if the Neverwinter Nine don't see fit to brief me, it ain't my business.",당신 같은 분이 뭔가 찾았다는 소문이 있었는데 네버윈터 9인회에서 알려줄 생각이 없다면 제 소관이 아니죠.,M1Q4A01GUARD01,,,,,0,0
21463,Dialog,GUARD01,"I don't have the men to search for them, and I wouldn't know what to do if I found them. Dump them on Aribeth, I suppose.",찾을 인력도 없고 찾아도 어떻게 해야 할지 모르겠습니다. 아리베스 경한테 넘기면 될까요.,M1Q4A01GUARD01,,,,,0,0
38660,Dialog,GUARD01,"This here's the Green Griffon Inn. I don't know if there's a room for you... for that, you'll have to talk to Mutamin, the owner.",여긴 푸른 그리핀 여관입니다. 방이 있는지는 모르겠고... 주인 무타민한테 얘기해 보셔야 해요.,M2Q5L01GUARD01,m2q5lfirsttalk1,,,,0,0
38661,Dialog,GUARD01,"Mind yourself while staying at the inn, <sir/madam>.",여관에 머무시는 동안 행실을 조심하세요.,M2Q5L01GUARD01,,,,,0,0
38662,Dialog,GUARD01,"Congratulations on your victory, my <lord/lady>. I only saw part of it, but it was impressive indeed.",승리를 축하드립니다. 일부만 봤는데도 정말 대단하더군요.,M2Q5L01GUARD01,,,,,0,0
38663,Dialog,GUARD01,"You're welcome here at the Green Griffon, my <lord/lady>. At the very least, it's a shelter from the local vagabonds.",푸른 그리핀 여관에 오신 걸 환영합니다. 최소한 동네 부랑자들을 피할 수는 있죠.,M2Q5L01GUARD01,,,,,0,0
38664,Dialog,GUARD01,"Don't make any trouble, <sir/madam>, or I'll be forced to eject you from the inn.",문제 일으키지 마세요. 그러면 여관에서 내쫓을 수밖에 없습니다.,M2Q5L01GUARD01,,,,,0,0
