StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
80380,Dialog,DASCHNAYA,"Very simple: this desert was not always here. The fall of the Netheril Empire created it. Hostile magic, cursed blight, the destruction of their cities... it turned a verdant land into a desolation.","아주 간단해요: 이 사막은 늘 여기 있지 않았어요. 네더릴 제국의 몰락이 이곳을 만들었죠. 적대적인 마법, 저주 같은 황폐, 도시들의 파괴... 무성하던 땅을 황무지로 바꾸었어요.",Q1_DASCHNAYA,,,,,0,0
80381,Dialog,DASCHNAYA,Try to consider what kind of power could bring ruin to a land larger than the fabled Dales and you will realize why there are many who come to this desert seeking the answers to its mysteries.,그 유명한 데일보다도 넓은 땅을 폐허로 만들 힘이 어떤 것일지 떠올려 보세요. 그래서 이 사막의 수수께끼에 답을 찾으려 많은 이가 찾아오는 거예요.,Q1_DASCHNAYA,,,,,0,0
80382,Dialog,DASCHNAYA,"Now that is the mystery, isn't it? Whatever happened to the Netherese it happened suddenly. There are many tales but no records of this calamity.","바로 그게 수수께끼죠, 그렇지 않나요? 네더릴에 무슨 일이 일어났든, 그것은 갑작스러웠어요. 설화는 많지만 이 재난을 기록한 문서는 없거든요.",Q1_DASCHNAYA,,,,,0,0
80383,Dialog,DASCHNAYA,"Perhaps their magic simply stopped working, perhaps they were attacked... perhaps the gods struck them down because their pride was so great.","어쩌면 마법이 갑자기 통하지 않게 되었을 수도, 누군가에게 습격을 받았을 수도... 아니면 그들의 지나친 오만 때문에 신들이 그들을 내리쳤을 수도 있겠죠.",Q1_DASCHNAYA,,,,,0,0
80384,Dialog,DASCHNAYA,"However it happened, one day the flying cities of the Empire crashed to the ground and their power was no more. Lost to time and legend, as they say.","어찌 되었든, 어느 날 제국의 하늘도시들이 땅으로 추락했고 그들의 힘은 사라졌어요. 시간이 삼키고 전설만 남겼죠.",Q1_DASCHNAYA,,,,,0,0
80385,Dialog,DASCHNAYA,"Traces, perhaps. Ruins, scattered artifacts, perhaps more buried beneath the sand under our feet. Little more.","흔적이라면, 아마. 폐허, 흩어진 유물들, 그리고 우리 발밑 모래 속에 더 묻혀 있을지도 몰라요. 그 이상은 많지 않죠.",Q1_DASCHNAYA,,,,,0,0
80386,Dialog,DASCHNAYA,Think on this: there is a legend of a single surviving set of scrolls from this Empire that is said to contain enough power to change Faerun forever.,이런 전설을 생각해 보세요: 제국에서 유일하게 남은 한 묶음의 두루마리가 페이룬을 영원히 바꿀 만큼의 힘을 담고 있다는 이야기요.,Q1_DASCHNAYA,,,,,0,0
80387,Dialog,DASCHNAYA,Imagine for yourself what more might exist that has not yet been uncovered. All mysteries are solved in the end... don't you agree?,아직 밝혀지지 않은 것들 중에 더 무엇이 있을지 상상해 보세요. 모든 수수께끼는 결국 풀리죠... 그렇지 않나요?,Q1_DASCHNAYA,,,,,0,0
80391,Dialog,DASCHNAYA,"Very possibly, little one. If one of us knew the answer to that, who knows what power we might possess?","아마 그럴 수도 있죠, 꼬마야. 그 답을 우리 중 한 명이라도 안다면, 우리가 어떤 힘을 손에 넣게 될지 누가 알겠어요?",Q1_DASCHNAYA,,,,,0,0
80392,Dialog,DASCHNAYA,Ages ago this desert was not as you see it now. It was a lush land filled with the Netherese people... humans who commanded magic the power of which has not been seen since.,"아득한 옛날, 이 사막은 지금과 같지 않았어요. 네더릴 사람들이 가득한 비옥한 땅이었죠... 이후로는 본 적 없는 위력의 마법을 부리던 인간들이요.",Q1_DASCHNAYA,,,,,0,0
80393,Dialog,DASCHNAYA,"They ruled all that the Anauroch now encompasses, and likely further as well. They built great structures that awed all, and most fabled were their flying cities.","그들은 지금의 아나우록 전역, 어쩌면 그 너머까지도 지배했어요. 모두를 압도하는 거대한 구조물을 세웠고, 그중에서도 가장 유명했던 건 하늘도시들이었죠.",Q1_DASCHNAYA,,,,,0,0
80394,Dialog,DASCHNAYA,"Imagine, dear <boy/girl>, the power it would take to lift a mountain into the air and build a glorious city on it. And the Netheril Empire had many.","상상해 보세요, 사랑스런 <boy/girl>. 산을 공중으로 들어 올려 그 위에 찬란한 도시를 세울 힘을요. 네더릴 제국은 그런 도시를 여럿 가졌답니다.",Q1_DASCHNAYA,,,,,0,0
80395,Dialog,DASCHNAYA,"It is said that whatever caused the Empire to fall brought their great cities crashing to the ground. You do not see mountains flying in the air today, do you?",제국을 무너뜨린 무언가가 그 위대한 도시들을 땅으로 내리꽂았다고들 해요. 오늘날 하늘을 나는 산을 보지는 못하잖아요?,Q1_DASCHNAYA,,,,,0,0
80396,Dialog,DASCHNAYA,"There are rumors, but no doubt they are only that. Can you imagine if a city such as that did exist today? An unassailable fortress filled with magic and power beyond measure.","소문은 있지만, 아마 정말 소문일 뿐이겠죠. 그런 도시가 지금도 있다면 상상할 수 있나요? 난공불락의 요새, 헤아릴 수 없는 마법과 힘으로 가득 찬 곳을요.",Q1_DASCHNAYA,,,,,0,0
80399,Dialog,DASCHNAYA,"Are you so certain, my friend? There is much evidence that would prove you wrong. Perhaps you will find some for yourself.","그렇게 확신하나요, 친구? 당신의 생각이 틀렸음을 보여 줄 증거는 참으로 많답니다. 어쩌면 직접 몇 가지를 찾게 될지도요.",Q1_DASCHNAYA,,,,,0,0
80401,Dialog,DASCHNAYA,"As you wish. Since my cards were returned to me, I have in fact spent a great deal of time attempting to discern more of what is to come for you... in anticipation of your asking.","좋아요. 제 카드가 제게 돌아온 뒤로, 사실 당신이 물을 걸 미리 생각하며... 당신에게 닥칠 일들을 더 알아보려고 꽤 많은 시간을 보냈답니다.",Q1_DASCHNAYA,q1_gaveadvice,,,,0,0
80402,Dialog,DASCHNAYA,"It is not an easy path you are on, dear <boy/girl>. The mission that you were sent here for involves much more than you believe it does.","당신의 길은 쉽지 않아요, 사랑스런 <boy/girl>. 당신이 이곳에 온 임무는 당신이 믿는 것보다 훨씬 많은 것을 내포하고 있어요.",Q1_DASCHNAYA,,,,,0,0
80403,Dialog,DASCHNAYA,"Before it is over, you must confront one whose face is hidden from me. You will suffer great personal loss and all will seem lost... but do not despair!","끝이 나기 전에, 제게 얼굴이 가려져 보이지 않는 자와 맞서야 할 거예요. 큰 개인적 상실을 겪고 모든 것이 끝난 듯 보이겠지만... 낙담하지 마요!",Q1_DASCHNAYA,,,,,0,0
80404,Dialog,DASCHNAYA,"There is still hope, but when you act remember that there is far more than your own life at stake. You *must* ascend the tower.","아직 희망은 있어요. 다만 행동할 때, 당신 한 사람의 목숨보다 훨씬 많은 것이 걸려 있음을 기억하세요. 반드시 탑에 오르세요.",Q1_DASCHNAYA,,,,,0,0
80405,Dialog,DASCHNAYA,That is not clear to me. It may not even be an actual tower... but always with you the Tower card is the last I draw. Always.,그건 저도 확실치 않아요. 실제의 탑이 아닐 수도 있죠... 하지만 이상하게도 당신에겐 언제나 마지막에 '탑' 카드가 뽑혀요. 늘 그래요.,Q1_DASCHNAYA,,,,,0,0
80406,Dialog,DASCHNAYA,"The Tower card depicts a great tower being broken in two by a stroke of lightning. It symbolizes destruction, an end... a great fall due to pride. That is where your destiny lies.","'탑' 카드는 벼락에 둘로 갈라지는 거대한 탑을 그려요. 파괴, 끝... 오만으로 인한 큰 추락을 상징하죠. 그곳이 당신의 운명이 머무는 자리예요.",Q1_DASCHNAYA,,,,,0,0
80407,Dialog,DASCHNAYA,Perhaps. Or it will be the one you must confront who falls due to pride. Look on this as your opportunity to decide which it shall be.,어쩌면요. 아니면 오만으로 추락할 이는 당신이 맞설 그 자일 수도 있고요. 어느 쪽이 될지 스스로 정할 기회로 보세요.,Q1_DASCHNAYA,,,,,0,0
80408,Dialog,DASCHNAYA,"Such advice rarely is clear until it is past being of use... such is the nature of prophecy. I do urge you, however, to think on what I have said.",이런 조언은 대개 일이 지나고 나서야 또렷해지죠... 예언이란 게 원래 그래요. 그래도 제가 한 말을 곰곰이 생각해 보길 권해요.,Q1_DASCHNAYA,,,,,0,0
80411,Dialog,DASCHNAYA,"The Tower could represent what you speak of, yes, but also a great many other things as well.",당신 말대로 '탑'이 그것을 가리킬 수도 있죠. 하지만 또 아주 많은 다른 것들을 뜻할 수도 있어요.,Q1_DASCHNAYA,,,,,0,0
80413,Dialog,DASCHNAYA,"I speak of the Tower card, little one, though it may very well represent what you speak of... and a great many other things, as well.","'탑' 카드를 말하는 거예요, 꼬마야. 당신이 말한 그것을 가리킬 수도 있고... 또 아주 많은 다른 것들도요.",Q1_DASCHNAYA,,,,,0,0
80414,Dialog,DASCHNAYA,"Not one as I did before, perhaps, for your destiny has not changed. I can, however, provide you some limited advice on your immediate future... that is up to you.","이전처럼 한 번 더 크게 점을 보진 않겠어요, 당신의 운명이 바뀐 건 아니니까요. 다만 가까운 미래에 대한 작은 조언 정도는 드릴 수 있어요... 들을지는 당신에게 달렸죠.",Q1_DASCHNAYA,q1_dasch03,,,,0,0
80415,Dialog,DASCHNAYA,"I can also offer you any healing you might need, as well as access to my limited supply of potions and scrolls... should you desire them.",원한다면 치유도 해 줄 수 있어요. 또 제게 조금 남은 물약과 두루마리 같은 물건들도... 원한다면 소정의 값에 드릴게요.,Q1_DASCHNAYA,,,,,0,0
80417,Dialog,DASCHNAYA,"Naturally, my dear. Be aware, however, that you may not like what I have to tell you.","물론이죠, 내 사랑. 다만 제가 전할 이야기가 마음에 들지 않을 수도 있다는 건 알아 두세요.",Q1_DASCHNAYA,,,,,0,0
80419,Dialog,DASCHNAYA,"I... see sadness, my dear. If you wish to know more about it, we could certainly sit down and I could do a full reading for you.","전... 슬픔이 보이네요, 내 사랑. 더 알고 싶다면 앉아서 제대로 점을 봐 드릴 수 있어요.",Q1_DASCHNAYA,,,,,0,0
80422,Dialog,DASCHNAYA,"I may not have the sort of power that you seek, my friend, but if you believe me devoid of knowledge then why did you steal in here yesterday asking for a reading?","제가 당신이 찾는 그 힘을 가진 건 아닐지 몰라도, 저를 무지하다고 생각한다면 어째서 어제 몰래 들어와 점을 보자고 했나요?",Q1_DASCHNAYA,,,,,0,0
80424,Dialog,DASCHNAYA,"I see. My mistake. Perhaps you thought we were playing a simple game of diamondback, yes?",그렇군요. 제 착각이었네요. 혹시 단순한 '다이아몬드백' 게임이라도 하는 줄 알았나요?,Q1_DASCHNAYA,,,,,0,0
80426,Dialog,DASCHNAYA,"You may choose to listen or not. That is your choice, my friend.","듣든 안 듣든, 선택은 당신 거예요, 친구.",Q1_DASCHNAYA,,,,,0,0
80428,Dialog,DASCHNAYA,"I have already read your future this very trip, little kobold. How very different do you think the outcome will be already?","이번 여정에서 이미 너의 미래를 읽어 줬어, 작은 코볼트야. 벌써 크게 달라졌다고 생각하니?",Q1_DASCHNAYA,,,,,0,0
80430,Dialog,DASCHNAYA,"<StartAction>[chuckle!]</Start> It is destiny that swallows you, little one, and not any creature. Ponder my other words to you and perhaps then we can speak again.","<StartAction>[낄낄!]</Start> 널 삼키는 건 괴물이 아니라 '운명'이란다, 꼬마야. 내가 한 다른 말들을 곰곰이 생각해 봐. 그러고 나서 다시 이야기하자.",Q1_DASCHNAYA,,,,,0,0
80431,Dialog,DASCHNAYA,"I can offer you healing, free should you need it. I also have a limited supply of potions and scrolls and similar goods... for a small fee, I'm afraid.","치유는 원하면 무료로 해 줄게요. 그리고 물약, 두루마리 같은 물품도 약간 있어요... 유감스럽지만 소액의 값은 받아야 해요.",Q1_DASCHNAYA,q1_dasch03,,,,0,0
80432,Dialog,DASCHNAYA,"I would also have once offered to look into your future... alas, I lost my cards to the looting kobolds in Hilltop. Perhaps one day I will find some new ones.",예전 같았으면 당신의 미래도 들여다봐 줬겠죠... 하지만 안타깝게도 힐탑에서 코볼트 약탈자들에게 카드를 잃었거든요. 언젠가 새 카드를 찾게 되길 바라요.,Q1_DASCHNAYA,,,,,0,0
80433,Dialog,DASCHNAYA,"It may not be much assistance to one as skilled and powerful as you are, dear <boy/girl>, but I can only do what I can.","당신만큼 숙련되고 강한 이에게 큰 도움이 못 될 수도 있지만, 전 제가 할 수 있는 만큼만 할 뿐이에요, 사랑스런 <boy/girl>.",Q1_DASCHNAYA,,,,,0,0
80434,Dialog,DASCHNAYA,"Since my cards were so kindly recovered, I can also offer you advice on your future... should you choose to hear it, that's up to you.","덕분에 카드가 돌아왔으니, 원한다면 당신의 앞날에 관한 조언도 해 줄 수 있어요... 들을지는 당신에게 달렸죠.",Q1_DASCHNAYA,,,,,0,0
80435,Dialog,DASCHNAYA,"Then you are fortunate, for many find the prospect of crossing this desolation a terrible one indeed. The Anauroch was not always as you see it, however. Once it was great for more than its size.",그렇다면 당신은 운이 좋아요. 많은 이들이 이 황무지를 가로지르는 일 자체를 끔찍하게 여기거든요. 하지만 아나우록은 처음부터 이런 곳이 아니었어요. 한때는 크기 이상의 위대함이 있었답니다.,Q1_DASCHNAYA,,,,,0,0
80436,Dialog,DASCHNAYA,"It is a desolate place, that's true. An immense wasteland that stretches for many leagues in every direction. But it was not always so... once it was great for more than its size.",황량한 곳인 건 사실이에요. 사방으로 끝없이 뻗은 거대한 황무지죠. 하지만 늘 그랬던 건 아니에요... 한때는 크기 이상의 위대함이 있었답니다.,Q1_DASCHNAYA,,,,,0,0
