StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
48686,Dialog,ARIB,"Tell me, <FirstName> - how can you go on, knowing you fight for a city that is doomed to fall when the Old Ones return?","말해보세요, <FirstName>. 태고의 존재들이 돌아오면 무너질 도시를 위해 싸운다는 것을 알면서도, 어떻게 계속 나아갈 수 있습니까?",M4Q01B25ARIB,,,,vs_naribetf_549,0,0
48687,Dialog,ARIB,"Let me live? You can do no such thing, <FirstName>. You serve Neverwinter, you have no choice but to end my existence.","나를 살려두겠다고요? 그럴 수 없습니다, <FirstName>. 당신은 네버윈터를 섬기는 자-내 존재를 끝내는 것 외에 선택지가 없지요.",M4Q01B25ARIB,,,,vs_naribetf_592,0,0
48688,Dialog,ARIB,"Death might actually be a blessing for me, in any case. I grow so very weary with this life.",어쩌면 죽음이야말로 내게 축복일지도 모릅니다. 이 삶에 너무도 지쳐버렸거든요.,M4Q01B25ARIB,,,,vs_naribetf_593,0,0
48689,Dialog,ARIB,"I have seen the future in my dreams, <FirstName>. Neverwinter will vanish in a blaze of flame when the Old Ones are reborn - it is inevitable.","꿈속에서 미래를 보았습니다, <FirstName>. 태고의 존재들이 부활할 때 네버윈터는 불길 속에 사라질 것입니다-피할 수 없는 운명이에요.",M4Q01B25ARIB,,,,vs_naribetf_550,0,0
48690,Dialog,ARIB,"I am at your mercy, <FirstName>. Ask your questions and I will answer them.","당신의 자비에 맡기겠습니다, <FirstName>. 물으십시오. 아는 대로 답하겠습니다.",M4Q01B25ARIB,,,,vs_naribetf_552,0,0
48691,Dialog,ARIB,"Is the execution of my lover not justification enough for what I have become? They say I betrayed Neverwinter, but Neverwinter betrayed Fenthick first!","연인의 처형이면 이렇게 된 이유로 충분하지 않습니까? 사람들은 내가 네버윈터를 배신했다 말하지만, 먼저 펜딕을 배신한 건 네버윈터였습니다!",M4Q01B25ARIB,,,,vs_naribetf_558,0,0
48692,Dialog,ARIB,"Hope? All hope within my heart perished with Fenthick. He was taken from me, the light of my life, and I was left alone in the empty darkness.","희망이라구요? 내 마음속 모든 희망은 펜딕과 함께 죽었습니다. 내 삶의 빛이던 그가 내게서 빼앗겼고, 나는 텅 빈 어둠 속에 홀로 남겨졌습니다.",M4Q01B25ARIB,,,,vs_naribetf_551,0,0
48693,Dialog,ARIB,"With Fenthick's death I lost more than a lover! He was a devoted servant of both Tyr and Neverwinter, and I saw how his devotion was repaid!","펜딕의 죽음으로 내가 잃은 건 연인뿐이 아니었습니다! 그는 티르와 네버윈터 모두에 헌신한 종이었고, 그 헌신이 어떤 보답을 받았는지 나는 두 눈으로 보았지요!",M4Q01B25ARIB,,,,vs_naribetf_559,0,0
48694,Dialog,ARIB,"How could I believe in a god who allowed such an atrocity? How could I serve a city so mercilessly cruel? When Fenthick was executed I lost my lover, my faith, my loyalty - everything I believed in crumbled around me! ","이런 참상을 방조한 신을 어떻게 믿을 수 있겠습니까? 그렇게 인정사정없는 도시를 어떻게 섬길 수 있겠습니까? 펜딕이 처형되던 그날, 나는 연인도, 신앙도, 충성도-내가 믿어온 모든 것을 잃었습니다!",M4Q01B25ARIB,,,,vs_naribetf_560,0,0
48695,Dialog,ARIB,"I know this, <FirstName>. And yet, I would speak with you before you end my life. So you might understand why I did what I did.","그 점은 알고 있습니다, <FirstName>. 그럼에도 내 삶을 끝내기 전에 당신과 이야기하고 싶었습니다. 내가 왜 그런 선택을 했는지 이해하길 바랐습니다.",M4Q01B25ARIB,,,,vs_naribetf_590,0,0
48696,Dialog,ARIB,"Maugrim has the Word of Power in his room - through the door to the east. We knew you were coming, <FirstName>. That is why I am here rather than leading Luskan's army.","모그림은 권능의 언령을 자신의 방에 두었습니다-동쪽 문으로 이어지는 그 방이지요. <FirstName>, 우리가 당신의 도래를 알았습니다. 그래서 제가 러스칸 군을 지휘하는 대신 이곳에 있는 것입니다.",M4Q01B25ARIB,,,,vs_naribetf_553,0,0
48697,Dialog,ARIB,"I was supposed to defend Maugrim from you. But in this, like in everything else, I have failed.","나는 당신으로부터 모그림을 지키라는 명을 받았지요. 하지만 이 일 또한 다른 모든 일처럼, 나는 실패했습니다.",M4Q01B25ARIB,,,,vs_naribetf_554,0,0
48698,Dialog,ARIB,"What can I tell you of the Queen of the Old Ones that you do not already know? She is ancient and cruel, powerful and cunning.","태고의 존재들의 여왕에 관해 당신이 아직 모를 만한 게 무엇이겠습니까? 그녀는 고대이며 잔혹하고, 강대하며 교활합니다.",M4Q01B25ARIB,,,,vs_naribetf_555,0,0
48699,Dialog,ARIB,"Even now her spectre has descended upon the city, inflaming the spirits of the Luskan army and drowning Neverwinter's defenders in hopeless despair.","지금 이 순간에도 그녀의 망령이 도시에 내려, 러스칸 군의 사기를 끌어올리고 네버윈터의 수비병들을 끝없는 절망에 잠기게 하고 있습니다.",M4Q01B25ARIB,,,,vs_naribetf_556,0,0
48700,Dialog,ARIB,"The world we know will be consumed in the flames of Morag's return, until only the bitter ashes of sorrow and death remain.","우리가 아는 세상은 모라그의 귀환의 불길에 삼켜져, 슬픔과 죽음의 씁쓸한 재만을 남기게 될 것입니다.",M4Q01B25ARIB,,,,vs_naribetf_557,0,0
48701,Dialog,ARIB,"I... I am simply telling you what happened, <FirstName>. How I... how I came to break my vows and betray all that I stood for.","저는... 저는 그저 있었던 일을 말하고 있을 뿐입니다, <FirstName>. 제가 어떻게... 어떻게 서약을 깨고, 그동안 지켜온 모든 것을 배신하게 되었는지를.",M4Q01B25ARIB,,,,vs_naribetf_561,0,0
48702,Dialog,ARIB,Fenthick's death set in motion events that could not be stopped. In the end Morag will awaken the Old Ones and we are all doomed.,"펜딕의 죽음은 멈출 수 없는 연쇄를 시작했습니다. 끝내 모라그가 태고의 존재들을 깨울 것이고, 우리 모두의 파멸은 확정된 셈이지요.",M4Q01B25ARIB,,,,vs_naribetf_588,0,0
48703,Dialog,ARIB,"I have chosen a path of hatred and bloody vengeance, and from this path there is no escape. It is too late for me. It is too late for us all.",나는 증오와 선혈의 복수라는 길을 택했습니다. 이 길에서 도망칠 방도는 없습니다. 나에게는 너무 늦었고... 우리 모두에게도 늦었습니다.,M4Q01B25ARIB,,,,vs_naribetf_589,0,0
48704,Dialog,ARIB,"Perhaps... perhaps you are right. Perhaps, had I acted differently... but it is too late for me now, <FirstName>.","아마... 아마 당신 말이 옳을지도 모르지요. 내가 다르게 행동했다면... 하지만 이제 나에겐 너무 늦었습니다, <FirstName>.",M4Q01B25ARIB,,,,vs_naribetf_587,0,0
48705,Dialog,ARIB,"Look around you, <FirstName>. Look at the death and destruction I have brought to Neverwinter. I can never make up for this.","주위를 보십시오, <FirstName>. 내가 네버윈터에 가져온 죽음과 파괴를 보세요. 이 죄를 속죄할 방법은 없습니다.",M4Q01B25ARIB,,,,vs_naribetf_562,0,0
48706,Dialog,ARIB,"And I have been too long under Morag's power. The Queen has a... a hold on me. I could not stand with you against her, even if... even if I wanted to. I cannot help the city.","그리고 나는 너무 오랫동안 모라그의 권세 아래 있었습니다. 그 여왕은... 나를 얽매고 있습니다. 설령... 설령 원한다 한들, 당신과 함께 그녀에 맞설 수 없습니다. 도시에 도움도 줄 수 없어요.",M4Q01B25ARIB,,,,vs_naribetf_563,0,0
48707,Dialog,ARIB,"I could bring my information to Lord Nasher and Aarin Gend, true. But it would not be enough to turn the tide of the battle. Morag's power will bring victory to the Luskan troops.","정보를 나셰르 영주님과 아린 겐드에게 전할 수도 있겠지요, 사실입니다. 하지만 전세를 뒤집기에는 턱없이 부족합니다. 모라그의 권세가 러스칸 군에 승리를 안겨 줄 테니까요.",M4Q01B25ARIB,,,,vs_naribetf_564,0,0
48708,Dialog,ARIB,"Perhaps a few hundred lives could be saved, though the city would still fall. But what will that avail me? Lord Nasher would still have me executed for what I have done.",어쩌면 수백 명의 생명은 구할 수 있겠지요. 그래도 도시는 무너지겠습니다. 그런데 그게 내게 무엇이 되겠습니까? 나셰르 영주님은 여전히 내 죄에 대해 나를 처형할 겁니다.,M4Q01B25ARIB,,,,vs_naribetf_565,0,0
48709,Dialog,ARIB,"<StartCheck>[Failure]</Start> Do you think I am a fool, <FirstName>? I know Lord Nasher too well to believe such tripe!","<StartCheck>[실패]</Start> 내가 바보로 보입니까, <FirstName>? 그런 허튼소리를 믿을 만큼 나셰르 영주님을 모르지는 않습니다!",M4Q01B25ARIB,,,,vs_naribetf_566,0,0
48710,Dialog,ARIB,"I should sacrifice myself for the sake of the people who demanded Fenthick's blood? Do you really believe me capable of so selfless an act, <FirstName>?","펜딕의 피를 요구하던 자들을 위해 스스로를 희생하라고요? 내가 그토록 이타적인 행동을 할 거라 정말로 믿습니까, <FirstName>?",M4Q01B25ARIB,,,,vs_naribetf_567,0,0
48711,Dialog,ARIB,"Once I would have gladly sacrificed myself for this city. But I have changed, <FirstName>. I am no longer the Aribeth you knew. Now I walk a different path.","한때는 기꺼이 이 도시를 위해 스스로를 바칠 수도 있었지요. 하지만 나는 변했습니다, <FirstName>. 나는 더 이상 당신이 알던 아리베스가 아닙니다. 이제 나는 다른 길을 걷습니다.",M4Q01B25ARIB,,,,vs_naribetf_568,0,0
48712,Dialog,ARIB,"<StartCheck>[Success]</Start> Your words are... wise, <FirstName>. Perhaps... perhaps I can set aside my hatred.","<StartCheck>[성공]</Start> 당신의 말은... 현명하군요, <FirstName>. 어쩌면... 어쩌면 제 증오를 내려놓을 수 있을지도요.",M4Q01B25ARIB,,,,vs_naribetf_573,0,0
48713,Dialog,ARIB,"<StartCheck>[Success]</Start> There... there is a part of me that still weeps when I see the destruction of Neverwinter. Perhaps... perhaps you are right, <FirstName>.","<StartCheck>[성공]</Start> 네버윈터가 파괴되는 것을 볼 때마다 아직도 우는 제 한 부분이 있습니다. 어쩌면... 어쩌면 당신 말이 옳을지도요, <FirstName>.",M4Q01B25ARIB,,,,vs_naribetf_586,0,0
48714,Dialog,ARIB,If I... if I turn myself over to Lord Nasher for execution... Many lives may yet be saved. At least... at least then my own death would have some meaning.,제가... 제가 나셰르 영주님께 처형받겠다며 자수한다면... 아직 많은 목숨이 구해질지도 모릅니다. 적어도... 적어도 그때는 제 죽음에 어떤 의미가 생기겠지요.,M4Q01B25ARIB,,,,vs_naribetf_574,0,0
48715,Dialog,ARIB,"<StartCheck>[Failure]</Start> You are wasting your time, <FirstName>. I am beyond your power to save.","<StartCheck>[실패]</Start> 시간 낭비일 뿐입니다, <FirstName>. 저는 이미 당신의 구원의 손길이 미치지 않는 곳에 있습니다.",M4Q01B25ARIB,,,,vs_naribetf_585,0,0
48716,Dialog,ARIB,You... you kept my ring? After my betrayal? After all the death and misery I have brought to you and the city? But... but why?,당신이... 제 반지를 간직하고 있었습니까? 제 배신 이후에도? 당신과 이 도시에 제가 가져온 모든 죽음과 비통 이후에도? 하지만... 왜요?,M4Q01B25ARIB,,,,vs_naribetf_569,0,0
48717,Dialog,ARIB,"I... I am not who I once was, <FirstName>. I... I cannot... it would not be possible... I cannot go back. Not after what I have done.","저는... 예전의 제가 아닙니다, <FirstName>. 저는... 할 수... 없습니다... 돌아갈 수 없습니다. 제가 저지른 일 이후로는.",M4Q01B25ARIB,,,,vs_naribetf_570,0,0
48718,Dialog,ARIB,"Your words are... wise, <FirstName>. Perhaps... perhaps I can set aside my hatred.","당신의 말은... 현명하군요, <FirstName>. 어쩌면... 어쩌면 제 증오를 내려놓을 수 있을지도요.",M4Q01B25ARIB,,,,vs_naribetf_571,0,0
48719,Dialog,ARIB,"There... there is a part of me that still weeps when I see the destruction of Neverwinter. Perhaps... perhaps you are right, <FirstName>.","네버윈터가 파괴되는 것을 볼 때마다 아직도 우는 제 한 부분이 있습니다. 어쩌면... 어쩌면 당신 말이 옳을지도요, <FirstName>.",M4Q01B25ARIB,,,,vs_naribetf_572,0,0
48720,Dialog,ARIB,"But you... you will have to trust me in this, <FirstName>. Maugrim waits for you behind this door, you must face him now - time is of the essence. ","하지만... 이 일만큼은 저를 믿어야 합니다, <FirstName>. 이 문 뒤에서 모그림이 당신을 기다리고 있습니다. 지금 그를 상대해야 합니다-시간이 없습니다.",M4Q01B25ARIB,,,,vs_naribetf_575,0,0
48721,Dialog,ARIB,"Then... I shall leave Maugrim to you, and I... I shall deliver myself to Lord Nasher and tell him what I know of the Luskan troop movements.","그렇다면... 모그림은 당신께 맡기겠습니다. 그리고 저는... 나셰르 영주님께 가서 자수하고, 러스칸 군의 동향에 대해 제가 아는 바를 전하겠습니다.",M4Q01B25ARIB,m4q01b25aribegb2,,,vs_naribetf_577,0,0
48722,Dialog,ARIB,"If we are lucky, my information may help some of Neverwinter's citizens escape with their lives. And I... I will submit to Lord Nasher's judgment, whatever the consequences may be.","운이 따른다면, 제 정보가 네버윈터의 일부 시민들이 목숨을 부지하고 탈출하는 데 도움이 될지도 모릅니다. 그리고 저는... 그 결과가 어떠하든 나셰르 영주님의 심판을 받겠습니다.",M4Q01B25ARIB,,,,vs_naribetf_578,0,0
48723,Dialog,ARIB,"I am grateful to you for this, <FirstName>- this chance to... to do what is right. I wanted you to know that before I go, in case... in case Lord Nasher has me executed before you return.","옳은 일을 할 기회를... 이 기회를 주어 고맙습니다, <FirstName>-떠나기 전에 당신이 알길 바랐습니다. 혹시... 혹시 당신이 돌아오기 전에 나셰르 영주님께서 저를 처형하실지 모르니까요.",M4Q01B25ARIB,,,,vs_naribetf_579,0,0
48724,Dialog,ARIB,"Lady Aribeth? It has been a long time since anyone called me that. Thank you, <FirstName>.","아리베스 경이라니? 그렇게 불린 지도 오래되었군요. 고맙습니다, <FirstName>.",M4Q01B25ARIB,,,,vs_naribetf_580,0,0
48725,Dialog,ARIB,"Your words are kind, <FirstName>, but I am ready for whatever awaits.","따뜻한 말씀 감사하지만, <FirstName>, 저는 다가올 어떤 운명도 받아들일 준비가 되어 있습니다.",M4Q01B25ARIB,,,,vs_naribetf_581,0,0
48726,Dialog,ARIB,"No, <FirstName>. If I run away it will mean I have learned nothing. I am ready to accept the consequences of what I have done - whatever those consequences may be.","아니요, <FirstName>. 제가 도망친다면 아무것도 배우지 못했다는 뜻이겠지요. 제가 저지른 일의 대가가 무엇이든-기꺼이 받아들이겠습니다.",M4Q01B25ARIB,,,,vs_naribetf_582,0,0
48727,Dialog,ARIB,No! I... I dare not. I have served Morag for too long. She had a... a hold over me. I am afraid if I must face her or Maugrim I might once again fall under her sway.,"안 됩니다! 저는... 감히 그럴 수 없습니다. 모라그를 섬긴 시간이 너무 길었습니다. 그녀는... 저를 얽매고 있었지요. 그녀나 모그림과 맞서야 한다면, 제가 다시 한 번 그 지배 아래 떨어질까 두렵습니다.",M4Q01B25ARIB,,,,vs_naribetf_583,0,0
48728,Dialog,ARIB,"I... I must go to Lord Nasher now, while my resolve is still strong. You must face Maugrim without me. Goodbye, <FirstName> - and good luck.","저는... 결의가 아직 굳건할 때 지금 당장 나셰르 영주님께 가야 합니다. 모그림은 저 없이 상대하셔야 합니다. 안녕히, <FirstName>-행운을 빕니다.",M4Q01B25ARIB,m4q01b25aribegb1,,,vs_naribetf_584,0,0
48729,Dialog,ARIB,"It is good to see you again, <FirstName>. When I surrendered to Lord Nasher I was certain my execution would be swift.","다시 만나 기쁩니다, <FirstName>. 나셰르 영주님께 항복했을 때, 저는 곧바로 처형될 거라 확신했습니다.",M4Q01B25ARIB,,,,vs_naribetf_493,0,0
48730,Dialog,ARIB,"I understand. There is still much that must be done if Morag is to be defeated. I wish you luck, <FirstName>.","이해합니다. 모라그를 쓰러뜨리려면 아직 해야 할 일이 많지요. 행운을 빕니다, <FirstName>.",M4Q01B25ARIB,,,,vs_naribetf_519,0,0
48731,Dialog,ARIB,I have already given most of my information to Aarin Gend and Lord Nasher - Luskan battle plans and the location of their troops. But I will try to help you however I can.,아린 겐드와 나셰르 영주님께 대부분의 정보를 이미 넘겼습니다-러스칸의 전투 계획과 병력 위치들요. 그래도 제가 할 수 있는 한 최대한 돕겠습니다.,M4Q01B25ARIB,,,,vs_naribetf_520,0,0
48732,Dialog,ARIB,The Old Ones are an ancient and evil race distantly related to the lizardmen of our own time. Morag was their queen during the height of their empire.,"태고의 존재들은 고대의 사악한 종족으로, 현시대의 도마뱀인과 먼 친연 관계에 있습니다. 모라그는 그들의 제국이 전성기였을 때의 여왕이었습니다.",M4Q01B25ARIB,,,,vs_naribetf_521,0,0
48733,Dialog,ARIB,"But the world changed and the North became a frozen waste, and Morag placed her people in a magical stasis within the Source Stone to await the time of their awakening.","하지만 세상이 변하며 북쪽은 얼어붙은 불모지가 되었고, 모라그는 자신의 백성들을 근원석 안의 마법적 정지 상태에 가두어, 깨어날 때를 기다리게 했습니다.",M4Q01B25ARIB,,,,vs_naribetf_522,0,0
48734,Dialog,ARIB,More than this I cannot say. When I served Morag I cared little for the reasons behind the attack on Neverwinter. I only cared about revenge. But I am finally free of that burden.,이 이상은 말할 수 없습니다. 모라그를 섬기던 때에는 네버윈터를 공격하는 이유 따위엔 관심이 없었습니다. 오직 복수만이 중요했지요. 하지만 이제야 그 짐에서 벗어났습니다.,M4Q01B25ARIB,,,,vs_naribetf_523,0,0
48735,Dialog,ARIB,"The Source Stone is a great gem located in long forgotten chambers beneath Castle Never. Within this gem is an entire other world, a realm where Morag and her people await the time of the awakening.","근원석은 네버 성 아래 오랫동안 잊힌 전당들에 자리한 거대한 보석입니다. 그 보석 속에는 또 하나의 세계, 모라그와 그녀의 백성들이 각성의 때를 기다리는 영역이 있습니다.",M4Q01B25ARIB,,,,vs_naribetf_524,0,0
48736,Dialog,ARIB,"I know the Words of Power were somehow connected with raising Morag and her people from their slumber, but beyond this there is little I can tell you.","권능의 언령이 모라그와 그 백성을 잠에서 깨우는 일과 어떤 식으로든 연관되어 있다는 것까지는 압니다만, 그 밖에는 더 드릴 말씀이 거의 없습니다.",M4Q01B25ARIB,,,,vs_naribetf_525,0,0
48737,Dialog,ARIB,"As you know, there were four Words of Power. At first, Maugrim seemed to believe we would need to possess all four Words to awaken Morag.","아시다시피, 권능의 언령은 네 개였습니다. 처음에 모그림은 모라그를 깨우려면 네 개 모두를 손에 넣어야 한다고 믿는 듯했지요.",M4Q01B25ARIB,,,,vs_naribetf_526,0,0
48738,Dialog,ARIB,"However, as Morag's power grew she sent Maugrim a vision of a ritual that could begin the awakening with only one of the Words.","하지만 모라그의 힘이 커지자, 그녀는 언령 하나만으로도 각성을 시작할 수 있는 의식의 환시를 모그림에게 보냈습니다.",M4Q01B25ARIB,,,,vs_naribetf_527,0,0
48739,Dialog,ARIB,But the ritual was only partially successful. Morag was awakened - but she was still trapped within the Source Stone.,그러나 그 의식은 부분적으로만 성공했습니다. 모라그는 깨어났지만-여전히 근원석 안에 갇혀 있었지요.,M4Q01B25ARIB,,,,vs_naribetf_528,0,0
48740,Dialog,ARIB,"In time Morag's power will grow until she is able to release herself and her people from the Source Stone, but for now she is trapped inside. I wish I could tell you more, but that is all I know.","때가 되면 모라그의 힘은 더 커져, 그녀 스스로와 그녀의 백성을 근원석에서 풀어낼 수 있게 될 것입니다. 하지만 지금은 그 안에 갇혀 있습니다. 더 말씀드리고 싶지만, 제가 아는 것은 여기까지입니다.",M4Q01B25ARIB,,,,vs_naribetf_529,0,0
48741,Dialog,ARIB,"I... I suppose I should not be surprised by your anger. I make no effort to defend my actions, though I thought you, of all people, might not judge me so harshly.","당신의 분노가 놀랄 일은 아니겠지요. 제 행동을 변명할 생각은 없습니다. 다만, 당신만은-그 누구보다도 당신만은-저를 그렇게 가혹하게 판단하지 않을 줄 알았을 뿐입니다.",M4Q01B25ARIB,,,,vs_naribetf_517,0,0
48742,Dialog,ARIB,"I hope... I hope you will one day set aside your hate, as I have set aside mine. Perhaps then we can speak as we once did.","바랍니다... 언젠가 당신도 저처럼 증오를 내려놓기를. 그때가 오면, 예전처럼 서로 이야기할 수 있겠지요.",M4Q01B25ARIB,,,,vs_naribetf_518,0,0
48743,Dialog,ARIB,"I am a prisoner and a fallen paladin. The powers Tyr once granted me are gone, as are the abilities Morag bestowed upon me.","저는 죄수이자 타락한 성기사입니다. 한때 티르가 제게 내렸던 힘도, 모라그가 베풀었던 능력도 모두 사라졌지요.",M4Q01B25ARIB,,,,vs_naribetf_510,0,0
48744,Dialog,ARIB,"And yet, for the first time since Fenthick's death, I am whole once more. I feel grief over what has happened, of course, and deep regret over what I have done. But I also feel a great calm.","그럼에도, 펜딕이 죽은 이후 처음으로 저는 다시 하나로 온전해졌습니다. 일어난 일들에 대한 슬픔과, 제가 저지른 일들에 대한 깊은 후회가 있습니다. 하지만 동시에 커다란 평안도 느낍니다.",M4Q01B25ARIB,,,,vs_naribetf_511,0,0
48745,Dialog,ARIB,"I have you to thank for this, <FirstName>. Without your intervention I would never have found this peace. ","이 평안은 당신 덕분입니다, <FirstName>. 당신의 개입이 없었다면 저는 결코 이 안식을 찾지 못했을 것입니다.",M4Q01B25ARIB,,,,vs_naribetf_512,0,0
48746,Dialog,ARIB,"I am ready to meet my fate, <FirstName>. There is a great peace upon me now.","저는 제 운명을 맞을 준비가 되어 있습니다, <FirstName>. 지금 제게는 큰 평안이 깃들어 있지요.",M4Q01B25ARIB,,,,vs_naribetf_516,0,0
48747,Dialog,ARIB,There are worse things than death. I know this now. And Nasher has not passed judgment upon me yet.,죽음보다 더 나쁜 일들도 있습니다. 이제야 알겠습니다. 그리고 나셰르 영주님의 최종 판결은 아직 내려지지 않았지요.,M4Q01B25ARIB,,,,vs_naribetf_513,0,0
