StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
37655,Dialog,FRMER,"That is a relief, then, to be sure. We'll have none of his terrorizing anyone else in these parts. Thank you, <lad/lass>... I hope this bit of gold will do as a reward.","그렇다면 안심이 되는군, 확실히. 그놈이 이 지역 사람들을 더 이상 괴롭히지 못하겠어. 고맙네, <lad/lass>... 이 금화가 보상으로 충분하길 바라지.",M2Q5A04FRMER,m2q5csfarmplot3,,,,0,0
37656,Dialog,FRMER,"That she did. She has returned safe and sound, which is more than I even thought possible. Thank you, <lad/lass>... I shall be forever grateful. I hope this bit of gold will do as a reward?","그랬단 말이지. 무사히 돌아왔어. 가능할 거라곤 생각도 못 했는데. 고맙네, <lad/lass>... 영원히 감사할 거야. 이 금화가 보상으로 충분하길 바라나?",M2Q5A04FRMER,m2q5csfarmplot2,,,,0,0
37657,Dialog,FRMER,"Most pleased to see you again, friend. Things are just about to right with Leah's return to the farm. To think, I thought her dead for sure.","다시 만나서 정말 반갑네, 친구. 리아가 농장으로 돌아와서 모든 게 거의 제자리를 찾았지. 죽은 줄 알았는데 말이야.",M2Q5A04FRMER,,,,vs_nfarmem1_051,0,0
37658,Dialog,FRMER,Things are just about right... but not quite. The area is still unsafe so long as Dergiab is still about.,거의 제자리를 찾았지만... 완전히는 아니야. 데지압이 아직 돌아다니는 한 이 지역은 여전히 안전하지 않거든.,M2Q5A04FRMER,,,,,0,0
37659,Dialog,FRMER,"May the gods bless you and look after you then, <lad/lass>.","그럼 신들의 축복이 자네와 함께하길, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
37660,Dialog,FRMER,"And here I thought things would be safer with the monsters gone. Sigh... fair enough. It may be a bit greedy of you, but it's not like you didn't earn it.","괴물들이 사라져서 더 안전해질 거라 생각했는데. 휴... 좋아. 약간 욕심일 수도 있지만, 자네가 벌지 못한 건 아니니까.",M2Q5A04FRMER,m2q5farmrewex,,,,0,0
37661,Dialog,FRMER,It is the least I could do.,그 정도는 해야지.,M2Q5A04FRMER,,,,,0,0
37662,Dialog,FRMER,"Most pleased to see you again, friend. Things seem a lot safer around here, but I do miss Leah dearly.","다시 만나서 정말 반갑네, 친구. 이 근처가 훨씬 안전해진 것 같지만, 리아가 몹시 그립구만.",M2Q5A04FRMER,,,,vs_nfarmem1_050,0,0
37663,Dialog,FRMER,"That is very kind of you, <lad/lass>. It is good to know that adventurers like you still exist.","정말 친절하구만, <lad/lass>. 자네 같은 모험가들이 아직 존재한다는 걸 알게 되어 기쁘네.",M2Q5A04FRMER,m2q5a04farmer04,,,,0,0
37664,Dialog,FRMER,"<StartCheck>[Success]</Start> Well... while I doubt any gold I might have would compare with what the ogre mage, himself, had, I did send you that way. This is all the extra I can spare.","<StartCheck>[성공]</Start> 음... 내가 가진 금화가 오우거 마법사 자신이 가진 것과 비교될 순 없겠지만, 자네를 그곳으로 보낸 건 나니까. 여유 있는 건 이게 다야.",M2Q5A04FRMER,m2q5farmrewex,,,,0,0
37665,Dialog,FRMER,"<StartCheck>[Failure]</Start> I imagine you got plenty from Dergiab, himself, no? I would love to give you more... I just can't spare it.","<StartCheck>[실패]</Start> 데지압 자신한테서 충분히 얻었을 텐데, 안 그런가? 더 주고 싶긴 하지만... 그럴 여유가 없네.",M2Q5A04FRMER,,,,,0,0
37666,Dialog,FRMER,"Ah. I... I had thought as much. I suppose it is good to know, at least, though it will be difficult to tell the boy.","아. 그... 그럴 거라 생각했어. 적어도 확실히 알게 된 건 좋은 일이지, 아들한테 말하긴 어렵겠지만.",M2Q5A04FRMER,,,,,0,0
37667,Dialog,FRMER,"Well, come and see me when you have something to tell me. Be careful! This area is dangerous.","음, 뭔가 할 말이 있을 때 찾아오게. 조심해! 이 지역은 위험하거든.",M2Q5A04FRMER,,,,,0,0
37668,Dialog,FRMER,Hello. It's been mighty sad around here since you've confirmed the worst. My wife is dead. How go things with the monsters that killed her?,안녕. 자네가 최악의 상황을 확인해 준 이후로 여기가 무척 슬퍼졌어. 내 아내는 죽었지. 아내를 죽인 괴물들은 어떻게 되어 가나?,M2Q5A04FRMER,,,,vs_nfarmem1_054,0,0
37669,Dialog,FRMER,I suppose so. What are you looking for?,그래도 되지. 뭘 찾고 있나?,M2Q5A04FRMER,,,,,0,0
59312,Dialog,FRMER,"As you wish, <lad/lass>. I was only asking. If you do discover something, please do tell me.","알겠네, <lad/lass>. 그냥 물어본 거야. 뭔가 발견하면, 제발 말해 주게.",M2Q5A04FRMER,,,,,0,0
59313,Dialog,FRMER,I suppose so. What are you looking for?,그래도 되지. 뭘 찾고 있나?,M2Q5A04FRMER,,,,,0,0
59314,Dialog,FRMER,"Something else old Gerrol can do for you, then, <lad/lass>?","늙은 게롤이 자네를 위해 해줄 다른 일이 있나, <lad/lass>?",M2Q5A04FRMER,,,,,0,0
59315,Dialog,FRMER,"Aye. Plenty of caves in these parts, and full of creatures of all sorts. Nearest entrance is in the hills just to the north.","그래. 이 지역엔 동굴이 많고, 온갖 종류의 생명체들로 가득하지. 가장 가까운 입구는 바로 북쪽 언덕에 있어.",M2Q5A04FRMER,,,,,0,0
59316,Dialog,FRMER,"I wouldn't go wandering about the hills here, though, unless you're prepared to fight. The creatures sure will be.","하지만 싸울 준비가 안 되어 있다면, 여기 언덕을 돌아다니지 않는 게 좋을 거야. 생명체들은 확실히 준비가 되어 있을 테니까.",M2Q5A04FRMER,,,,,0,0
59317,Dialog,FRMER,"It's not much farther to the north, <lad/lass>. Just keep on the road an' you'll find it, sure enough.","북쪽으로 조금만 더 가면 돼, <lad/lass>. 길을 따라가면 틀림없이 찾을 수 있어.",M2Q5A04FRMER,,,,,0,0
59318,Dialog,FRMER,"I can tell you right now that you're wasting your time. Luskan is shut up tight... they'll just send you to wait at the Green Griffon Inn, is all. It's up to you, though.",지금 말해두지만 시간 낭비일 거야. 러스칸은 굳게 봉쇄되어 있거든... 그냥 푸른 그리핀 여관에서 기다리라고 보낼 거야. 하지만 자네 마음대로 하게.,M2Q5A04FRMER,,,,,0,0
59319,Dialog,FRMER,"Well, the closest inn would the Alliance Arms Inn in Port Llast. That shouldn't take you too much time to get to.","음, 가장 가까운 여관은 라스트 항구의 연합군 여관일 거야. 거기까지는 그리 오래 걸리지 않을걸.",M2Q5A04FRMER,,,,,0,0
59320,Dialog,FRMER,"Other than that, the only inn I can think of would be the Green Griffon Inn outside of Luskan, to the north past the hills.","그 외에는, 떠올릴 수 있는 유일한 여관은 러스칸 밖에 있는 푸른 그리핀 여관이야. 언덕을 지나 북쪽이지.",M2Q5A04FRMER,,,,,0,0
59321,Dialog,FRMER,"If you're really strapped, you're more'n welcome to stay here in my farm. There's not much I can offer you, however, <lad/lass>.","정말 궁하다면, 우리 농장에 머물러도 환영이네. 하지만 제공할 수 있는 게 별로 없어, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59322,Dialog,FRMER,"Aye? I'll answer whatever I can, <lad/lass>.","그래? 할 수 있는 대로 답해주지, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59323,Dialog,FRMER,"Fair enough. Like I said, I'll give you what reward I can, if you help me out. It's the same offer I've made to any other adventurer that's come by.","좋아. 말했듯이, 날 도와주면 할 수 있는 만큼 보상하겠네. 여기 들른 다른 모험가들에게도 똑같이 제안했지.",M2Q5A04FRMER,,,,,0,0
59324,Dialog,FRMER,"I... I certainly hope so, <lad/lass>. It all depends on what Dergiab wants with his prisoners. I've braced myself for the worst, to be honest.","나... 나도 그러길 바라네, <lad/lass>. 데지압이 포로들을 어떻게 하려는지에 달려 있지. 솔직히 말해서, 최악의 상황에 대비하고 있어.",M2Q5A04FRMER,,,,,0,0
59325,Dialog,FRMER,"A cult? You mean in connection to Dergiab and these creatures? Hmm. Can't say that I do, really... though that'd explain Dergiab's sudden ambition.",사교도라고? 데지압이랑 그 생명체들과 관련이 있다는 말인가? 흠. 솔직히 모르겠는데... 하지만 그게 데지압의 갑작스런 야심을 설명해 주긴 하겠군.,M2Q5A04FRMER,,,,,0,0
59326,Dialog,FRMER,"To be honest, I always thought Dergiab fashioned himself as a bit of a god amongst them other monsters. I'd be surprised if he allied with anyone else. You never know, however.","솔직히 말해서, 데지압은 항상 자신을 다른 괴물들 사이에서 신처럼 여기고 있다고 생각했어. 다른 누구와 동맹을 맺었다면 놀랄 일이지. 하지만 알 수는 없는 일이고.",M2Q5A04FRMER,,,,,0,0
59327,Dialog,FRMER,"There's a few of them spread out in the hills. They all connect together underground in a large warren, however... be sure you don't get lost.",언덕 곳곳에 몇 개 퍼져 있지. 하지만 모두 지하에서 거대한 미로로 연결되어 있어... 길을 잃지 않도록 조심하게.,M2Q5A04FRMER,,,,,0,0
59328,Dialog,FRMER,There's one entrance in the hills just north of here. Most like Dergiab's followers will find you before you find them.,여기서 바로 북쪽 언덕에 입구가 하나 있어. 아마 데지압의 추종자들이 자네가 그들을 찾기 전에 자네를 찾을 거야.,M2Q5A04FRMER,,,,,0,0
59329,Dialog,FRMER,"Well, he's an ogre mage... smarter than his brutish cousins and a fair bit more powerful, too. He can become invisible and has plenty of spells, I'd say.","음, 오우거 마법사지... 야만적인 사촌들보다 더 똑똑하고 훨씬 더 강력해. 투명해질 수 있고 주문도 많이 쓸 수 있어.",M2Q5A04FRMER,,,,,0,0
59330,Dialog,FRMER,"Dergiab's led a lot of the other creatures for quite some time, now. Never been brave enough to really do anything drastic, however... I'm not sure why he would start now.",데지압은 꽤 오랫동안 다른 생명체들 중 많은 것들을 이끌어 왔어. 하지만 정말로 뭔가 과감한 일을 할 만큼 대담하진 않았는데... 왜 지금 시작했는지 모르겠어.,M2Q5A04FRMER,,,,,0,0
59331,Dialog,FRMER,"I told you this already, didn't I, <lad/lass>? I suppose there's no harm in repeating the tale.","이미 말한 것 같은데, <lad/lass>? 뭐, 이야기를 반복하는 건 해가 되지 않겠지.",M2Q5A04FRMER,,,,,0,0
59332,Dialog,FRMER,"The hills in this area are home to creatures of all sorts... bugbears, goblins and the like. Normally they don't trouble us much. Since Luskan stopped patrolling the area, they've become plenty brave.","이 지역 언덕은 온갖 종류의 생명체들이 살고 있지... 버그베어, 고블린 같은 것들 말이야. 보통은 우리를 별로 괴롭히지 않았어. 러스칸이 순찰을 중단한 이후로, 놈들이 꽤 대담해졌지.",M2Q5A04FRMER,,,,,0,0
59333,Dialog,FRMER,"For weeks, now, they've been attacking anyone passing through these parts. Attacked the farm a few times, too... that's when they made off with my wife, Leah.","몇 주째, 이 지역을 지나가는 사람들을 누구든 공격하고 있어. 농장도 몇 번 공격했지... 그때 내 아내 리아를 데려갔어.",M2Q5A04FRMER,,,,,0,0
59334,Dialog,FRMER,"All of this is likely the doing of the leader of them monsters, Dergiab. No one will be safe until he's dead. You bring me word of my wife or his head... I'll reward you for either.","이 모든 게 아마 그 괴물들의 우두머리, 데지압의 짓일 거야. 그놈이 죽기 전까진 아무도 안전하지 않아. 내 아내 소식이나 그놈의 머리를 가져오면... 둘 다 보상하겠네.",M2Q5A04FRMER,,,,,0,0
59335,Dialog,FRMER,"Thank you, <lad/lass>, for bringing me a bit of peace of mind. I hope this bit of gold will suffice for the trouble you've taken.","고맙네, <lad/lass>, 마음을 좀 편하게 해줘서. 자네가 겪은 수고에 대해 이 금화가 충분하길 바라지.",M2Q5A04FRMER,m2q5farmer001,,,,0,0
59336,Dialog,FRMER,"You... you are a good <man/woman>, <lad/lass>. I appreciate it.","자네는... 자네는 좋은 <man/woman>이야, <lad/lass>. 감사하네.",M2Q5A04FRMER,m2q5a04farmer04,,,,0,0
59337,Dialog,FRMER,Hmph. I don't remember adventuring being about bullying the common man. But have it your way... here. It is all I can afford.,흥. 모험이 평범한 사람을 괴롭히는 것에 관한 거라곤 기억 못 하는데. 하지만 자네 뜻대로... 여기. 이게 내가 감당할 수 있는 전부야.,M2Q5A04FRMER,m2q5farmrewex,,,,0,0
59338,Dialog,FRMER,"<StartCheck>[Failure]</Start> I have little enough left to give you, <lad/lass>. My wealth from my adventuring days is long gone.","<StartCheck>[실패]</Start> 자네에게 줄 만큼 남은 게 거의 없어, <lad/lass>. 모험가 시절의 재산은 이미 오래전에 사라졌지.",M2Q5A04FRMER,,,,,0,0
59339,Dialog,FRMER,"<StartCheck>[Success]</Start> Aye, perhaps you are right. Here, <lad/lass>... let me give you a little more, then. It is all I have.","<StartCheck>[성공]</Start> 그래, 아마 자네 말이 맞을 거야. 자, <lad/lass>... 조금 더 주지. 이게 내가 가진 전부야.",M2Q5A04FRMER,m2q5farmrewex,,,,0,0
59340,Dialog,FRMER,"Is there something else, <lad/lass>?","또 뭔가 있나, <lad/lass>?",M2Q5A04FRMER,,,,,0,0
59341,Dialog,FRMER,"Aye, do be careful if you go into the hills, then, <lad/lass>. I wish you well.","그럼 언덕에 가게 되면 조심하게, <lad/lass>. 잘 되길 바라지.",M2Q5A04FRMER,,,,,0,0
59342,Dialog,FRMER,"Something else old Gerrol can do for you, then, <lad/lass>?","늙은 게롤이 자네를 위해 해줄 다른 일이 있나, <lad/lass>?",M2Q5A04FRMER,,,,,0,0
59343,Dialog,FRMER,"Aye. Plenty of caves in these parts, and full of creatures of all sorts. Nearest entrance is in the hills just to the north.","그래. 이 지역엔 동굴이 많고, 온갖 종류의 생명체들로 가득하지. 가장 가까운 입구는 바로 북쪽 언덕에 있어.",M2Q5A04FRMER,,,,,0,0
59344,Dialog,FRMER,"I wouldn't go wandering about the hills here, though, unless you're prepared to fight. The creatures sure will be.","하지만 싸울 준비가 안 되어 있다면, 여기 언덕을 돌아다니지 않는 게 좋을 거야. 생명체들은 확실히 준비가 되어 있을 테니까.",M2Q5A04FRMER,,,,,0,0
59345,Dialog,FRMER,"I can tell you right now that you're wasting your time. Luskan is shut up tight... they'll just send you to wait at the Green Griffon Inn, is all. It's up to you, though.",지금 말해두지만 시간 낭비일 거야. 러스칸은 굳게 봉쇄되어 있거든... 그냥 푸른 그리핀 여관에서 기다리라고 보낼 거야. 하지만 자네 마음대로 하게.,M2Q5A04FRMER,,,,,0,0
59346,Dialog,FRMER,"If you're really strapped, you're more'n welcome to stay here in my farm. There's not much I can offer you, however, <lad/lass>.","정말 궁하다면, 우리 농장에 머물러도 환영이네. 하지만 제공할 수 있는 게 별로 없어, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59347,Dialog,FRMER,"For weeks, now, they've been attacking anyone passing through these parts. Attacked the farm a few times, too... that's when they made off with my wife.","몇 주째, 이 지역을 지나가는 사람들을 누구든 공격하고 있어. 농장도 몇 번 공격했지... 그때 내 아내를 데려갔어.",M2Q5A04FRMER,,,,,0,0
59348,Dialog,FRMER,"I figure it's all that Dergiab's doing. Damn ogre will get what's coming to him one way or another, I swear it!","다 데지압 짓이라고 생각해. 저 빌어먹을 오우거는 어떻게든 대가를 치를 거야, 맹세코!",M2Q5A04FRMER,,,,,0,0
59349,Dialog,FRMER,"I would gladly head to the city until things settle down. I won't leave without my wife, Leah, however... or at least until I know for sure what happened to her.",상황이 진정될 때까지 기꺼이 도시로 가고 싶어. 하지만 내 아내 리아 없이는 떠나지 않을 거야... 아니면 최소한 그녀에게 무슨 일이 일어났는지 확실히 알 때까지는.,M2Q5A04FRMER,,,,,0,0
59350,Dialog,FRMER,"And failing that, I'll make sure Dergiab pays for crossing me an' mine. That's why I sent the boy to Port Llast to find adventurers... one of them folk should be able to do something.","그게 안 되면, 나와 내 가족에게 잘못을 저지른 데지압에게 확실히 대가를 치르게 할 거야. 그래서 아들을 라스트 항구로 보내 모험가들을 찾게 한 거지... 그들 중 하나가 뭔가 할 수 있을 거야.",M2Q5A04FRMER,,,,,0,0
59351,Dialog,FRMER,"You haven't heard? Since Neverwinter had its plague, that Luskan's gone and shut their walls up tight. No one goes in, no one comes out.","못 들었나? 네버윈터에 역병이 생긴 이후로, 러스칸은 성벽을 굳게 봉쇄했어. 아무도 들어가지 못하고, 아무도 나오지 못해.",M2Q5A04FRMER,,,,,0,0
59352,Dialog,FRMER,"I never liked their soldiers much... like bandits, sometimes, the way they act. Since they stopped patrolling, however, it makes you realize what worse things they kept in check.","그들의 병사들을 별로 좋아한 적이 없어... 때로는 산적처럼 행동하거든. 하지만 그들이 순찰을 중단한 이후로, 그들이 억제하고 있던 더 나쁜 것들이 무엇인지 깨닫게 돼.",M2Q5A04FRMER,,,,,0,0
59353,Dialog,FRMER,"If Luskan was keeping order, Dergiab never would've gotten it in his head to make his move... and my wife would still be here.","러스칸이 질서를 유지했다면, 데지압은 결코 행동에 나설 생각을 하지 못했을 거야... 그러면 내 아내도 여전히 여기 있었을 거고.",M2Q5A04FRMER,,,,,0,0
59354,Dialog,FRMER,Dergiab is an ogre mage... a rather cunning sort who's decided he's just the critter to lead all these other monsters.,데지압은 오우거 마법사야... 꽤나 교활한 놈인데 자신이 이 모든 다른 괴물들을 이끌 적임자라고 결정했지.,M2Q5A04FRMER,,,,,0,0
59355,Dialog,FRMER,"How he got it into his head I haven't a clue, but from what I can tell he's gone and built himself an army. What he intends to do with it scares me just a little.","어떻게 그런 생각을 하게 됐는지 모르겠지만, 내가 보기엔 군대를 만든 것 같아. 그걸로 뭘 하려는지 생각하면 조금 무섭네.",M2Q5A04FRMER,,,,,0,0
59356,Dialog,FRMER,"I went and sent a warning off to my old friend Aarin Gend, but I haven't heard back from him yet. I s'pose he's got more important things on his plate right now, all things considered.","옛 친구 아린 겐드에게 경고를 보냈는데, 아직 답장을 못 받았어. 모든 상황을 고려하면, 그는 지금 더 중요한 일이 있겠지.",M2Q5A04FRMER,,,,,0,0
59357,Dialog,FRMER,"Aye, I do. An old friend, I said. You don't think I've spent my whole life as a farmer, do you? Ha! We all settle down some day, <lad/lass>.","그래, 안다네. 옛 친구라고 했지. 내가 평생을 농부로만 살았다고 생각하나? 하! 우리 모두 언젠가는 정착하는 거야, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59358,Dialog,FRMER,"If I were in my younger days, I'd go into those caves and find Leah for myself. I wish I could. As it stands, I'll have to wait for some younger adventurer to take up the task for me.","젊었을 때였다면, 직접 그 동굴로 들어가서 리아를 찾았을 거야. 그러고 싶네. 하지만 현실은, 더 젊은 모험가가 내 대신 그 일을 맡아주길 기다려야 할 것 같아.",M2Q5A04FRMER,,,,,0,0
59359,Dialog,FRMER,Leah is her name. She was taken from the farm one evening when the boy and I were out scouting the hills. Nothing we could have done about it. ,리아가 이름이지. 아들과 내가 언덕을 정찰하러 나갔던 어느 저녁에 농장에서 납치당했어. 우리로서는 어쩔 수 없었지.,M2Q5A04FRMER,,,,,0,0
59360,Dialog,FRMER,"Them creatures have never shown any interest in taking folk before... I'm not even sure why they should start now. Dergiab's behind it for sure, though.",그 생명체들은 전에 사람을 데려가는 데 관심을 보인 적이 없었어... 왜 지금 시작했는지조차 모르겠어. 하지만 확실히 데지압이 배후에 있어.,M2Q5A04FRMER,,,,,0,0
59361,Dialog,FRMER,"I can only pray that she's all right, yet. I'll get her back, somehow... and then that ogre will pay for all the grief he's caused me.",아내가 아직 무사하길 기도할 수밖에 없네. 어떻게든 되찾을 거야... 그러고 나면 그 오우거가 나에게 끼친 모든 고통에 대가를 치를 거야.,M2Q5A04FRMER,,,,,0,0
59362,Dialog,FRMER,"Maybe you could, at that. I can reward you, if that's what you're keen for. I'll warn you, though... you wouldn't be the first adventurer to head into the hills.",그럴 수도 있겠지. 원한다면 보상을 줄 수 있어. 하지만 경고하는데... 언덕으로 향한 첫 번째 모험가는 자네가 아니야.,M2Q5A04FRMER,m2q5csfarmplot03,,,,0,0
59363,Dialog,FRMER,"If that's your wish. It's mighty dangerous, after all. If you happen across my wife... or her remains... I'd be glad to know of it.","자네 뜻대로. 어쨌든 무척 위험하니까. 혹시라도 내 아내를... 아니면 그녀의 유해를... 발견하면, 알려주면 고맙겠어.",M2Q5A04FRMER,,,,,0,0
59364,Dialog,FRMER,"Same goes if you encounter that Dergiab. I'd pay gold for his head. But I'm sure you've your own matters to attend to, <lad/lass>.","데지압을 만나도 마찬가지야. 그놈의 머리에 금화를 주겠네. 하지만 자네도 처리할 일이 있겠지, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59365,Dialog,FRMER,"I'd be grateful for it. Find my wife or bring me proof of what's happened to her... and bring me Dergiab's head, if you can. Either would be a great service.",감사하겠네. 내 아내를 찾거나 그녀에게 무슨 일이 일어났는지 증거를 가져오면... 그리고 할 수 있다면 데지압의 머리를 가져와 주게. 어느 쪽이든 큰 도움이 될 거야.,M2Q5A04FRMER,,,,,0,0
59366,Dialog,FRMER,"Aye? I'll answer whatever I can, <lad/lass>.","그래? 할 수 있는 대로 답해주지, <lad/lass>.",M2Q5A04FRMER,,,,,0,0
59367,Dialog,FRMER,"Fair enough. Like I said, I'll give you what reward I can, if you help me out. It's the same offer I've made to any other adventurer that's come by.","좋아. 말했듯이, 날 도와주면 할 수 있는 만큼 보상하겠네. 여기 들른 다른 모험가들에게도 똑같이 제안했지.",M2Q5A04FRMER,,,,,0,0
59368,Dialog,FRMER,"I... I certainly hope so, <lad/lass>. It all depends on what Dergiab wants with his prisoners. I've braced myself for the worst, to be honest.","나... 나도 그러길 바라네, <lad/lass>. 데지압이 포로들을 어떻게 하려는지에 달려 있지. 솔직히 말해서, 최악의 상황에 대비하고 있어.",M2Q5A04FRMER,,,,,0,0
59369,Dialog,FRMER,"A cult? You mean in connection to Dergiab and these creatures? Hmm. Can't say that I do, really... though that'd explain Dergiab's sudden ambition.",사교도라고? 데지압이랑 그 생명체들과 관련이 있다는 말인가? 흠. 솔직히 모르겠는데... 하지만 그게 데지압의 갑작스런 야심을 설명해 주긴 하겠군.,M2Q5A04FRMER,,,,,0,0
59370,Dialog,FRMER,"To be honest, I always thought Dergiab fashioned himself as a bit of a god amongst them other monsters. I'd be surprised if he allied with anyone else. You never know, however.","솔직히 말해서, 데지압은 항상 자신을 다른 괴물들 사이에서 신처럼 여기고 있다고 생각했어. 다른 누구와 동맹을 맺었다면 놀랄 일이지. 하지만 알 수는 없는 일이고.",M2Q5A04FRMER,,,,,0,0
59371,Dialog,FRMER,"There's a few of them spread out in the hills. They all connect together underground in a large warren, however... be sure you don't get lost.",언덕 곳곳에 몇 개 퍼져 있지. 하지만 모두 지하에서 거대한 미로로 연결되어 있어... 길을 잃지 않도록 조심하게.,M2Q5A04FRMER,,,,,0,0
59372,Dialog,FRMER,There's one entrance in the hills just north of here. Most like Dergiab's followers will find you before you find them.,여기서 바로 북쪽 언덕에 입구가 하나 있어. 아마 데지압의 추종자들이 자네가 그들을 찾기 전에 자네를 찾을 거야.,M2Q5A04FRMER,,,,,0,0
59373,Dialog,FRMER,"Well, he's an ogre mage... smarter than his brutish cousins and a fair bit more powerful, too. He can become invisible and has plenty of spells, I'd say.","음, 오우거 마법사지... 야만적인 사촌들보다 더 똑똑하고 훨씬 더 강력해. 투명해질 수 있고 주문도 많이 쓸 수 있어.",M2Q5A04FRMER,,,,,0,0
59374,Dialog,FRMER,"Dergiab's led a lot of the other creatures for quite some time, now. Never been brave enough to really do anything drastic, however... I'm not sure why he would start now.",데지압은 꽤 오랫동안 다른 생명체들 중 많은 것들을 이끌어 왔어. 하지만 정말로 뭔가 과감한 일을 할 만큼 대담하진 않았는데... 왜 지금 시작했는지 모르겠어.,M2Q5A04FRMER,,,,,0,0
59375,Dialog,FRMER,"To be honest, I haven't much left from my adventuring days. I'd be happy to offer what gold I have, though, to have some proof of what happened to my wife... or, better yet, to have her returned.","솔직히 말해서, 모험가 시절의 재산이 많이 남아있지 않네. 하지만 내 아내에게 무슨 일이 일어났는지 증거를 가져오거나... 더 좋게는, 그녀를 되찾아 준다면 가진 금화를 기꺼이 주겠어.",M2Q5A04FRMER,,,,,0,0
59376,Dialog,FRMER,"I'd also offer gold for Dergiab's head, to know for sure that he won't be pestering anyone else in these parts. I know it's not much... chances are Dergiab will have plenty to loot, himself.","데지압의 머리에도 금화를 주겠네, 그놈이 이 지역 사람들을 더 이상 괴롭히지 않을 거라 확신하기 위해서. 많지 않다는 건 알아... 아마 데지압 자신에게서 약탈할 게 많을 거야.",M2Q5A04FRMER,,,,,0,0
59377,Dialog,FRMER,"Aye, a few have passed this way and headed into the hills to check out the creatures for themselves. None have returned, I'm afraid to say.","그래, 몇 명이 이곳을 지나 언덕으로 가서 직접 생명체들을 확인했지. 유감스럽게도 아무도 돌아오지 않았어.",M2Q5A04FRMER,,,,,0,0
