StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
20700,Creature,Disgruntled Woman,"Is there something else you need, then?",그럼 또 필요한 게 있나?,M1Q3ANOBWOM,,,,,0,0
20701,Creature,Disgruntled Woman,"Err... perhaps, I don't know. Sureshot... or, that is, Lord Montgomery... is in charge of the zoo and I haven't heard a peep from him since the whole plague business began.","글쎄... 잘 모르겠네. 백발백중, 그러니까 몽고메리 경이 동물원을 맡고 있는데, 역병 난 뒤로는 소식이 뚝이야.",M1Q3ANOBWOM,,,,,0,0
20702,Creature,Disgruntled Woman,Perhaps you might want to speak to him. The zoo's in the northeast part of the district if you haven't already been.,가 봐서 직접 얘기해 보게. 동물원은 지구 북동쪽에 있어.,M1Q3ANOBWOM,,,,,0,0
20705,Creature,Disgruntled Woman,"I am no expert on the plague, <sir/madam>. There is no plague in Blacklake, after all. But I will answer what I can.","난 역병 전문가는 아냐, 선생. 검은호수엔 역병도 없고. 그래도 아는 선에서 답해 보지.",M1Q3ANOBWOM,,,,,0,0
20706,Creature,Disgruntled Woman,"What were you looking for, then?","그래서, 뭘 찾으시는 건가?",M1Q3ANOBWOM,,,,,0,0
20707,Creature,Disgruntled Woman,"I can show you the way out. (sigh) Oh, go ahead.","나가는 길을 알려 줄 수는 있어. (한숨) 자, 말해 보게.",M1Q3ANOBWOM,,,,,0,0
20708,Creature,Disgruntled Woman,What do you want to know?,무엇을 알고 싶지?,M1Q3ANOBWOM,,,,,0,0
20709,Creature,Disgruntled Woman,That much is obvious.,그 정도는 뻔하지.,M1Q3ANOBWOM,,,,,0,0
20710,Creature,Disgruntled Woman,"Hmph. Angling for an invitation, are we? Well you can't stay here. The Board Laid Bare by the south gate is the nearest place.",흠. 초대라도 바라는 건가? 여기서는 못 묵어. 남문 근처의 적나라한 게시판 선술집이 제일 가깝네.,M1Q3ANOBWOM,,,,,0,0
20711,Creature,Disgruntled Woman,I'm afraid there isn't one in the area. We were trying to raise coin for a temple devoted to Sune... but I'm sure you're not interested in that.,안타깝지만 이 근처엔 그런 곳이 없어. 수네의 신전을 세우려고 모금을 하긴 했는데... 자네가 관심 있을 리는 없겠지.,M1Q3ANOBWOM,,,,,0,0
20712,Creature,Disgruntled Woman,"No. But you can buy equipment at the Board Laid Bare, I hear. It's by the south gate.",아니. 대신 적나라한 게시판 선술집에서 장비를 판다고 들었네. 남문 근처야.,M1Q3ANOBWOM,,,,,0,0
20713,Creature,Disgruntled Woman,Is there something else?,또?,M1Q3ANOBWOM,,,,,0,0
20714,Creature,Disgruntled Woman,Why have you intruded? Get out! Out! Evil dog!,왜 침입했나? 당장 나가! 나가! 못된 개 같은 것!,M1Q3ANOBWOM,,,,,0,0
20717,Creature,Disgruntled Woman,Not one step closer or I shall scream! Why have you invaded my home?!,한 발짝만 더 오면 비명을 지를 거야! 왜 내 집을 침범한 거지?!,M1Q3ANOBWOM,,,,,0,0
20718,Creature,Disgruntled Woman,"What is this? Has the city fallen apart, now? Get out of here this instant!",이게 뭐야? 도시가 완전히 무너진 건가? 당장 나가! 어서!,M1Q3ANOBWOM,,,,,0,0
20719,Creature,Disgruntled Woman,Get out of my home! Thief! Vagrant! Where is the watch when you need them?!,내 집에서 나가! 도둑! 부랑자! 경비대는 대체 어디 있는 거야!,M1Q3ANOBWOM,,,,,0,0
20720,Creature,Disgruntled Woman,"<StartCheck>[Success]</Start> I... suppose you can be trusted. A woman on her own in these dangerous times has to be cautious, you understand.","<StartCheck>[성공]</Start> 알겠네... 믿어도 되겠지. 이런 험한 때에 여자가 혼자면 조심해야 하잖나, 이해해.",M1Q3ANOBWOM,m1_tlkinc,,,,0,0
20721,Creature,Disgruntled Woman,<StartCheck>[Failure]</Start> I don't trust the look of you! Get out this instant!!,<StartCheck>[실패]</Start> 꼴이 영 못 미더워! 당장 나가!,M1Q3ANOBWOM,,,,,0,0
20723,Creature,Disgruntled Woman,"Get out, before I call the watch on you!",경비대를 부르기 전에 나가!,M1Q3ANOBWOM,,,,,0,0
20724,Creature,Disgruntled Woman,"What was it you wanted, then, <sir/madam>?","그래서, 뭘 원했지, 선생?",M1Q3ANOBWOM,,,,,0,0
20725,Creature,Disgruntled Woman,Around *here*? Oh... you mean around the district.,"'여기'라니... 아, 이 지구 얘기인가?",M1Q3ANOBWOM,,,,,0,0
20726,Creature,Disgruntled Woman,It was bound to happen. (sigh),결국 이럴 줄 알았지. (한숨),M1Q3ANOBWOM,,,,,0,0
20727,Creature,Disgruntled Woman,"At any rate, if you want you can see for yourself. Meldanen's estate is in the northwest. I wouldn't advise going there, though... he won't see you.",어쨌든 직접 확인하고 싶으면 북서쪽의 멜다넨 저택으로 가 보게. 추천하진 않아... 만나 주지도 않을 테니까.,M1Q3ANOBWOM,,,,,0,0
20728,Creature,Disgruntled Woman,"I never said that, however. His mansion is in the northwest part of the district... but I'd avoid it like the plague.","다만, 내가 가 보라고 한 건 아냐. 저택은 지구 북서쪽... 난 역병처럼 피하고 싶군.",M1Q3ANOBWOM,,,,,0,0
20729,Creature,Disgruntled Woman,"We'd all like to see the wizard gone, but what are *we* supposed to do about it? Perhaps you'd like to help her, I don't know.","다들 그 마법사가 사라졌으면 하긴 하지만, 우리가 뭘 할 수 있겠나? 그녀를 돕고 싶은 거라면... 글쎄, 자네 마음이지.",M1Q3ANOBWOM,,,,,0,0
24551,Creature,Disgruntled Woman,Disgruntled Woman,불만 가득한 여성,M1Q3ANOBWOM,,,,,0,0
57094,Creature,Disgruntled Woman,I... I can't fight you. Take what I have and go. Just go.,싸울 수 없어. 가진 걸 가져가고 가. 제발.,M1Q3ANOBWOM,m1q0_evil_reward,,,,0,0
57095,Creature,Disgruntled Woman,Don't... don't let me see you here again... please.,다시는... 다시는 여기서 마주치지 않게 해... 제발.,M1Q3ANOBWOM,,,,,0,0
57096,Creature,Disgruntled Woman,"I'm sorry to disappoint you, but if you are here to rob me you are too late. I've nothing left. If you have other business, state it and get out.","기대 깨서 미안하지만, 털러 왔다면 늦었어. 남은 건 없어. 다른 용무가 있으면 말하고 나가.",M1Q3ANOBWOM,,,,,0,0
57097,Creature,Disgruntled Woman,"I'm not interested in donating today, thank you.","기부는 사양하겠네, 오늘은.",M1Q3ANOBWOM,,,,,0,0
57098,Creature,Disgruntled Woman,"Very well. I'm not sure what you were getting at, but I'm glad you are leaving.",좋아. 무슨 속셈인지는 모르겠지만 떠난다니 다행이군.,M1Q3ANOBWOM,,,,,0,0
57099,Creature,Disgruntled Woman,Very well... but make it quick. I'm not sure what you are up to... ,좋아... 하지만 빨리 해. 뭘 꾸미는지 모르겠네...,M1Q3ANOBWOM,,,,,0,0
57100,Creature,Disgruntled Woman,"Ah, I see. Well, it appears I have very little choice. Take what you must. Just get the hell out afterward.","아, 알겠어. 선택지가 별로 없나 보군. 필요한 만큼 가져가. 대신 곧장 꺼져.",M1Q3ANOBWOM,m1q0_evil_reward,,,,0,0
57101,Creature,Disgruntled Woman,"Hold on. If you are trying to find out if I have gold to steal, the answer is no, I don't. Someone beat you to it, so state whatever other business you have and get out.","잠깐. 훔칠 금이 있는지 떠보는 거라면, 없어. 이미 누가 훔쳐 갔거든. 그러니 다른 볼일이 있으면 말하고 나가.",M1Q3ANOBWOM,,,,,0,0
57102,Creature,Disgruntled Woman,"There was something about a woman named Formosa, but whatever business she had seems to be concluded. This district is quite quiet now.","포르모사라는 여인 얘기가 있긴 했는데, 무슨 일이었든 끝난 모양이야. 지금은 꽤 조용하지.",M1Q3ANOBWOM,,,,,0,0
57103,Creature,Disgruntled Woman,"If it's all the same, I don't want to spend much time in your... charming presense. Besides, Meldanen is a fearsome man. Myself, I wouldn't mind if he turned up dead one day.","실례지만, 자네의... 매혹적인 '존재감' 옆에 오래 있고 싶진 않네. 게다가 멜다넨은 무서운 사람이라서. 개인적으론 언젠가 죽은 채로만 나타나면 좋겠지만.",M1Q3ANOBWOM,,,,,0,0
57104,Creature,Disgruntled Woman,"Ooh, aren't you a charmer. I suppose there's no harm in a friendly... chat. Well... word is that Meldanen recently accquired a young woman for his amusement.","어이쿠, 말은 참 잘하는군. 잠깐 수다 떠는 건 괜찮겠지. 그러니까... 들리는 말로는 멜다넨이 최근 재미를 보려고 젊은 여자를 들였대.",M1Q3ANOBWOM,,,,,0,0
57105,Creature,Disgruntled Woman,"No, not really. There was some trouble with a mage named Meldanen, but that is long over with. This district is pretty quiet now.","아니, 딱히. 멜다넨이라는 마법사 때문에 소란이 좀 있었을 뿐이고, 그것도 진작 끝났어. 지금은 꽤 조용한 편이지.",M1Q3ANOBWOM,,,,,0,0
64217,Creature,Disgruntled Woman,You were not invited. Get out!,자네는 초대받지 못했어. 나가!,M1Q3ANOBWOM,,,,,0,0
