StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
58627,Dialog,DESTHER,"You have questions, of course, but I don't have answers. I will not give you that satisfaction, nor will I give it to the mob that awaits in Neverwinter. Your victory shall be hollow.","물어볼 게 많겠지. 하지만 대답은 없어. 너에게도, 네버윈터에서 날 기다리는 군중에게도 만족은 주지 않을 거다. 네 승리는 공허할 거야.",M1Q6F11DESTHER,,,,,0,0
58628,Dialog,DESTHER,Good! Let the plague-suffering citizens call out for blood! Let them demand the harshest penalties! What do I care!,좋다! 역병에 시달린 시민들이 피를 외치게 해! 가장 가혹한 형벌을 요구하게 해! 내 알 바 아니야!,M1Q6F11DESTHER,,,,,0,0
58629,Dialog,DESTHER,"Fenthick was the perfect tool, so willing to trust in the faith of another. Now he looks like a conspirator, or at the very least, dangerously negligent.",펜딕은 최적의 도구였지. 남의 신앙을 너무도 쉽게 믿었으니까. 이제 그는 공모자로 보일 거다. 최소한 위험할정도로 무능했던 자로 보이겠지.,M1Q6F11DESTHER,,,,,0,0
58630,Dialog,DESTHER,"Tell me, <FullName>, what does it do to a people when they turn on the best among them? They shall see traitors everywhere now. Their spirit will weaken even further.","말해 봐, <FullName>. 가장 뛰어난 자들을 사람들이 등에 칼 꽂으면 뭐가 남지? 이제 그들은 어디서든 배신자를 보게 될 거야. 그들의 의지는 더 약해지겠지.",M1Q6F11DESTHER,,,,,0,0
58631,Dialog,DESTHER,"Don't rush on my account. I know what awaits me. My fate is sealed. There's comfort in that. It is better, I'll wager, than the uncertainty awaiting you.",서두를 것 없어. 내게 닥칠 일을 난 알아. 내 운명은 이미 정해졌지. 그건 위안이 돼. 네 앞에 놓인 불확실함보단 나으니까.,M1Q6F11DESTHER,achievement_plot,,,,0,0
58632,Dialog,DESTHER,"Ever the mercenary. By all means, loot what you must. I am quite incapacitated. Come talk to me when you want to leave. I'm sure Lord Nasher is waiting.",역시 용병답군. 마음껏 털어. 난 더 못 움직여. 떠날 준비가 되면 내게 와. 나셰르가 기다리고 있겠지.,M1Q6F11DESTHER,,,,,0,0
58633,Dialog,DESTHER,"Why is anything ever attacked? To weaken it, and strengthen the attacker. Neverwinter is a shadow of its former glory - glory undeserved!","왜 무엇이 공격받는지 묻냐? 약하게 만들고, 공격자를 강하게 하려는 거야. 네버윈터는 옛 영광의 그림자일 뿐-그 영광조차 가당치 않았어!",M1Q6F11DESTHER,,,,,0,0
58634,Dialog,DESTHER,You will see! It was an honor to spread the great disease! It has bled you dry and now feeds your destruction! The souls of your dead will bring my masters to power!,"보게 될 거다! 저 위대한 질병을 퍼뜨린 건 영광이었어! 그건 너희를 피 말리게 했고, 이제 너희 파멸의 밥이 돼! 죽은 자들의 영혼이 내 주인들을 권좌로 올릴 거야!",M1Q6F11DESTHER,,,,,0,0
58635,Dialog,DESTHER,"I will say nothing! You are like a child, begging for explanations but understanding nothing. You are doomed, and there is nothing you can do! You will see!","아무 말도 하지 않을 거야! 너는 아이처럼 구걸하며 설명을 바라지만 아무것도 이해하지 못해. 너는 끝장났다, 그리고 네가 할 수 있는 건 없어! 곧 보게 될 거야!",M1Q6F11DESTHER,,,,,0,0
58636,Dialog,DESTHER,"We are the People of the Eye. We are the ones who follow. We are the servants of the Old Ones, and you are merely cattle! You cannot understand!","우리는 눈동자 교단이야. 우리는 따르는 자들이지. 우리는 태고의 존재들의 하인이고, 너희는 그냥 가축일 뿐! 너희가 이해할 수는 없어!",M1Q6F11DESTHER,,,,,0,0
58637,Dialog,DESTHER,"We are legion, always growing in number. In the end, all who wish to survive will become as we. Move with the tide or be drowned within it.","우리는 군단이다, 수는 계속 늘어나. 끝까지 살아남고 싶은 자는 모두 우리와 같아질 거야. 흐름을 타거나 그 속에 빠져 죽어.",M1Q6F11DESTHER,,,,,0,0
58638,Dialog,DESTHER,"You have routed my False Helmites, but we will be replaced. Our job is finished here - our loss will not be felt.",내 가짜 헬름 신도들을 격파했지. 하지만 우린 대체될 거야. 여기서의 임무는 끝났다-우리의 손실은 아쉬워할 이 없을 거다.,M1Q6F11DESTHER,,,,,0,0
58639,Dialog,DESTHER,"Save your wrath, you will get no satisfaction from me. I cannot explain it to you. Does the ant understand the wagon rolling above? Does the boar understand the arrow piercing through?",분노는 아껴라. 내게서 얻을 만족은 없어. 설명해 줄 수도 없고. 개미가 머리 위를 구르는 수레를 이해하나? 멧돼지가 몸을 꿰뚫는 화살을 이해하나?,M1Q6F11DESTHER,,,,,0,0
58640,Dialog,DESTHER,"You cannot comprehend my masters, and I will not speak for them. Let your saber rattle, let Nasher bring his interrogators - you will get nothing from me.","내 주인들을 네가 이해할 수는 없어. 나도 그들을 대신해 말하지 않겠다. 칼자루나 달그락거리게 해, 나셰르가 심문관들을 데려오게 해-너희는 아무것도 얻지 못한다.",M1Q6F11DESTHER,,,,,0,0
58641,Dialog,DESTHER,"Of course, the cure. Don't you worry. It is here. Not that it matters. The plague would have ended soon enough without my False Helmites spreading it.","그래, 치료제 말인가. 걱정 마. 여기 있어. 하지만 무슨 상관이지. 가짜 헬름 신도들이 퍼뜨리지만 않았어도 역병은 곧 끝났을 거야.",M1Q6F11DESTHER,,,,,0,0
58642,Dialog,DESTHER,"You may save a few of the worst cases, I suppose, but the damage is already done. The plague has sapped the strength of the city. It did what was intended.",아마 최악의 몇몇은 살릴 수 있겠지. 하지만 피해는 이미 입혔다. 역병은 도시의 기력을 앗아갔어. 의도한 대로 말이다.,M1Q6F11DESTHER,,,,,0,0
58643,Dialog,DESTHER,"I have the cure. When you return me to Lord Nasher, the cure will be delivered as well. No need to scramble about searching. I have no more reason to defy you now.","치료제는 내게 있어. 나를 나셰르에게 데려가면, 치료제도 함께 전해질 거다. 허둥대며 찾아다닐 필요 없어. 더는 너희에게 거역할 이유가 없지.",M1Q6F11DESTHER,,,,,0,0
58644,Dialog,DESTHER,"And what would that prove? No, Nasher will want me alive. He'll want reasons and justification. He'll want a villain to give to the mob.","그걸 증명해서 뭐해? 아니, 나셰르는 내가 살아있길 원할 거야. 이유와 정당화를 듣고 싶겠지. 군중에게 내줄 악당도 필요하고.",M1Q6F11DESTHER,,,,,0,0
58645,Dialog,DESTHER,"I suppose I'll be executed eventually, if just to ease the fears of the people, but it will do nothing. There is so much more to come. So little you understand.",결국엔 처형되겠지. 민심을 달래려면. 하지만 아무 소용 없어. 앞으로 더 많은 일이 올 거야. 너는 너무도 모르지.,M1Q6F11DESTHER,,,,,0,0
58646,Dialog,DESTHER,"Yes, Nasher will want me alive, won't he? He'll want reasons and justification. He'll want a villain to give to the mob.","그래, 나셰르는 내가 살아있길 원하겠지, 그렇지? 이유와 정당화를 듣고 싶을 테니까. 군중에게 내줄 악당도 필요하고.",M1Q6F11DESTHER,,,,,0,0
58647,Dialog,DESTHER,"I... I am beaten. There is no point in continuing this fight. You... you will want me alive, anyway.",...졌군. 이 싸움을 계속할 이유가 없어. 어차피... 너도 내가 살아있길 원할 테니까.,M1Q6F11DESTHER,,,,vs_ndesthem_160,0,0
