StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
37462,Dialog,KRLT1,"You possess the vessel that is to hold my soul. My son Quint ruined my transformation to lich and damned us all, but there is a way out.","그대는 내 영혼을 담을 그릇을 갖고 있소. 내 아들 퀸트가 리치 변화를 망쳐 우리 모두를 저주했지만, 빠져나갈 길이 있소.",M2Q3K11KRLT1,,,,,0,0
37463,Dialog,KRLT1,"If you agree, I will enter that container voluntarily, on the condition that you not sanctify it. Instead, you will place it on the altar in my summoning circle.","동의한다면, 나는 자발적으로 그 그릇에 들어가겠소. 조건은 그것을 성화하지 않는 것이오. 대신 내 소환진의 제단에 올려놓으시오.",M2Q3K11KRLT1,,,,,0,0
37464,Dialog,KRLT1,"Heavens, no. I am quite serious. Agree to place my phylactery on that altar and I will reward you handsomely. I have much more than gold... ","아니오, 진심이오. 내 성구함을 그 제단에 올려놓는 데 동의하면 후하게 보상하겠소. 금보다 훨씬 더 많은 것을 갖고 있소...",M2Q3K11KRLT1,,,,,0,0
37465,Dialog,KRLT1,"Oh, nothing much. You need only concern yourself with doing it. I woud be most generous afterward. I have things in the ether, trapped with me. ","오, 별것 아니오. 그대는 그저 하기만 하면 되오. 그 후 관대히 대하겠소. 나와 함께 에테르에 갇힌 것들이 있소.",M2Q3K11KRLT1,,,,,0,0
37466,Dialog,KRLT1,I also have information. You seek a group... I know things. Tell me if you agree. Do not lie. I can tell if you lie.,또한 정보도 있소. 그대는 한 무리를 찾고 있지... 몇 가지 알고 있소. 동의하는지 말하시오. 거짓말 말고. 거짓말하는지 알 수 있소.,M2Q3K11KRLT1,,,,,0,0
37467,Dialog,KRLT1,"Fool! You could attack me, but like everyone else trapped here, I would simply reform if defeated. What threat is there in that?","어리석소! 날 공격할 수 있지만, 여기 갇힌 다른 모든 이처럼 패배해도 그저 재생할 것이오. 그게 무슨 위협이 되겠소?",M2Q3K11KRLT1,,,,,0,0
37468,Dialog,KRLT1,You would just use up your resources in a pointless battle. There are far easier ways for us to reach an agreement.,그대는 그저 무의미한 전투에 힘을 낭비할 뿐이오. 합의할 훨씬 쉬운 방법이 있소.,M2Q3K11KRLT1,,,,,0,0
37469,Dialog,KRLT1,"Do not break our bargain. If I sense you removing the phylactery from this level, I will unleash a great violence. I promise it.","우리의 거래를 깨지 마시오. 이 층에서 성구함을 빼내는 것을 감지하면, 엄청난 폭력을 풀어놓을 것이오. 약속하오.",M2Q3K11KRLT1,,,,,0,0
37470,Dialog,KRLT1,<StartCheck>[Success]</Start> Yes... yes I believe you. The living are so easy to read. I would have heard the slightest hesitation in your voice.,"<StartCheck>[성공]</Start> 그래... 믿겠소. 살아있는 자는 읽기 쉽소. 그대 목소리의 아주 작은 망설임도 들었을 것이오.",M2Q3K11KRLT1,,,,,0,0
37471,Dialog,KRLT1,"<StartCheck>[Failure]</Start> That was foolish. You cannot lie to me. The living are an open book, and I have opened many.","<StartCheck>[실패]</Start> 어리석었소. 내게 거짓말할 수 없소. 살아있는 자는 펼쳐진 책이고, 나는 많이 펼쳐봤소.",M2Q3K11KRLT1,,,,,0,0
37472,Dialog,KRLT1,"<StartCheck>[Failure]</Start> You truly are stupid to think I wouldn't see through your pathetic ruse. The living are an open book, and I've opened many.","<StartCheck>[실패]</Start> 그대의 한심한 속임수를 꿰뚫지 못할 거라 생각하다니 정말 어리석소. 살아있는 자는 펼쳐진 책이고, 나는 많이 펼쳐봤소.",M2Q3K11KRLT1,,,,,0,0
37473,Dialog,KRLT1,"The face or name is unimportant. All I know is that you hold my Phylactery, and I will extend my offer to you just as I did before.","얼굴이나 이름은 중요치 않소. 그대가 내 성구함을 갖고 있다는 것만 알면 되고, 전과 같은 제안을 하겠소.",M2Q3K11KRLT1,,,,,0,0
37474,Dialog,KRLT1,Agree to place my vessel on the altar in the summoning circle and I will enter it willingly. Do not lie. I can tell if you are lying.,소환진의 제단에 내 그릇을 놓는 데 동의하시오. 그러면 기꺼이 들어가겠소. 거짓말 말고. 거짓말하는지 알 수 있소.,M2Q3K11KRLT1,,,,,0,0
