StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34488,Creature,Dryad,No. I will not flee! I will strike you down and kill... oh no. Yes. I will flee. You must get away from my tree. If you remain close I will lose control and attack you again. ,"안 돼. 도망치지 않을 거야! 널 쓰러뜨리고 죽여... 아, 안 돼. 그래. 도망칠게. 내 나무에서 떨어져. 계속 가까이 있으면 이성을 잃고 다시 공격하게 될 테니.",M2Q2FDRYAD,,,,,0,0
34489,Creature,Dryad,Goodbye and good luck.,"안녕, 행운을 빌어.",M2Q2FDRYAD,nw_d2_leaverun,,,,0,0
34490,Creature,Dryad,"How should I know? I never go far from my tree! You are the ones free to roam around! You should know these things. You're so stupid I should... uh, nevermind. Maybe the druids could help, or the nymphs, or even the witch.","내가 어떻게 알아? 내 나무에서 멀리 떨어진 적이 없는데! 마음대로 돌아다니는 건 너희잖아! 그런 건 너희가 알아야지. 정말 멍청해서... 으, 아냐. 괜찮아. 드루이드나 님프, 아니면 그 마녀가 도와줄 수 있을지도 몰라.",M2Q2FDRYAD,,,,,0,0
34491,Creature,Dryad,"There were some druids wandering around here a while back. I don't know where they went because I was hiding so I wouldn't have to attack them. They were dangerous. They wanted to hurt my tree! No, no. That is the hate speaking.","얼마 전 이 근처를 배회하던 드루이드 몇이 있었어. 어디로 갔는진 몰라, 놈들을 공격하지 않으려고 숨어 있어서 어디로 갔는지는 몰라. 놈들은 위험했어. 내 나무를 해치려 했지! 아냐, 아냐. 이건 증오가 하는 말이야.",M2Q2FDRYAD,,,,,0,0
34492,Creature,Dryad,"I didn't say they wouldn't, did I? I just said they might not. How should I know? Um, sorry. I don't mean to keep yelling at you like that.","그들이 안 그럴 거라곤 안 했잖아, 그렇지? 그냥 그러지 않을지도 모른다고 한 거야. 내가 어떻게 알아? 음, 미안. 계속 너한테 소리 지르고 싶지 않은데.",M2Q2FDRYAD,,,,,0,0
34493,Creature,Dryad,"Setara is the Witch of the Wood. She comes here sometimes. She is bad and wants to eat me! No wait, she is good and she helps me. Oh, I wish I could think clearly. This is so hard.","세타라는 숲의 마녀야. 가끔 여기 오지. 나쁜 년이야, 날 잡아먹으려 해! 아냐, 잠깐. 착한 사람이야, 날 도와줘. 아, 제발 정신 좀 차리고 싶다. 너무 힘들어.",M2Q2FDRYAD,m2q2frdryad1,,,,0,0
34494,Creature,Dryad,You must be careful when you deal with Setara though. She has a hard time dealing with people. It's because of her face of course.,"세타라를 상대할 땐 조심해야 해. 사람들과 잘 어울리지 못하거든. 물론, 얼굴 때문이지.",M2Q2FDRYAD,,,,,0,0
34495,Creature,Dryad,"No, that's not it. This time I am thinking straight.","아냐, 그게 아냐. 이번엔 똑바로 생각하고 있어.",M2Q2FDRYAD,,,,,0,0
34496,Creature,Dryad,"She used to be beautiful, but now she is ugly. I don't know what happened, since she doesn't like to talk about it. I just know that she thinks that people are always judging her by her looks. She won't talk to you because you're evil!","그녀는 예전엔 아름다웠지만, 지금은 추해. 무슨 일이 있었는지는 모르겠어. 말하는 걸 싫어하거든. 그냥 사람들이 항상 외모로만 자길 판단한다고 생각해. 넌 사악하니까 너와는 얘기 안 해줄 거야!",M2Q2FDRYAD,,,,,0,0
34497,Creature,Dryad,"You want to kill us all and burn our trees, so she won't talk to you and I'm not going to tell you how to get her to talk to you! Get away from me!","넌 우릴 모조리 죽이고 우리 나무를 태우고 싶어 하잖아, 그러니 그녀가 너와 얘기할 리 없어, 그리고 내가 어떻게 말을 트는지 알려 줄 생각도 없어! 저리 가!",M2Q2FDRYAD,,,,,0,0
34498,Creature,Dryad,"Okay, okay, I'm sorry. Please don't hurt my tree. I'll tell you what you could do.","알았어, 알았어, 미안해. 제발 내 나무만은 해치지 마. 내가 뭘 할 수 있는지 말해줄게.",M2Q2FDRYAD,,,,,0,0
34499,Creature,Dryad,"Oh <master/mistress>, I'm sorry. I just can't control this much longer. I will tell you what you might do, but then you must go.","오, 모험가님, 미안해. 더는 오래 버틸 수가 없겠어. 무엇을 하면 좋을지 말해 줄 테니, 떠나야 해.",M2Q2FDRYAD,,,,,0,0
34500,Creature,Dryad,"The witch Setara would give anything to have her looks restored. One day one of the nymphs told me that she had something that made people think they were beautiful. I don't know anymore than that, but you might be able to trick Setara with that.","마녀 세타라는 자신의 외모를 되찾기 위해서라면 뭐든 할 거야. 언젠가 님프 한 명이 그러던데, 사람들을 아름답다고 착각하게 만드는 물건을 갖고 있대. 그것 말고는 모르지만, 그걸로 세타라를 속일 수 있을지도 몰라.",M2Q2FDRYAD,,,,,0,0
34501,Creature,Dryad,"Now please, let me go and you should leave, before I am overcome.",이제 제발 날 보내줘. 내가 분노에 압도당하기 전에 당신도 떠나야 해.,M2Q2FDRYAD,,,,,0,0
34502,Creature,Dryad,"<StartCheck>[Success]</Start> Oh you are right. I'm so sorry I yelled at you, it's just so powerful. I will tell you what you could do, but then you must flee.","<StartCheck>[성공]</Start> 아, 맞아. 소리 질러서 정말 미안해, 분노가 너무 강해서 그랬어. 할 수 있는 일을 말해 줄게, 하지만 곧 달아나야 해.",M2Q2FDRYAD,,,,,0,0
34503,Creature,Dryad,<StartCheck>[Failure]</Start> No! You are just going to kill me and my tree. Stay away from me you horrible <man/woman>.,"<StartCheck>[실패]</Start> 안 돼! 넌 나와 내 나무를 죽일 거야. 끔찍한 <man/woman>, 저리 떨어져!",M2Q2FDRYAD,,,,,0,0
64641,Creature,Dryad,The forest has returned to its natural state.,숲이 원래의 모습으로 돌아왔어.,M2Q2FDRYAD,,,,,0,0
