StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
81835,Dialog,SPHINX,"Excellent. I shall think on this for a second. I want to come up with a good one, not just that boring old riddle about legs and aging.","좋소. 잠깐 생각해보지. 다리와 나이에 관한 진부한 수수께끼 말고 좋은 걸 내야겠군.",Q3B_SPHINX,,,,,0,0
81836,Dialog,SPHINX,"Oh, I have one. This is fairly easy, but a good start. ""If I eat, I grow; If I drink, I die. By my life you live; in my life you cry."" ","오, 하나 있소. 꽤 쉽지만 좋은 시작이지. ""먹으면 자라고, 마시면 죽노라. 내 삶으로 그대는 살고, 내 삶 속에서 그대는 우노라.""",Q3B_SPHINX,,,,,0,0
81837,Dialog,SPHINX,Excellent. A piece of advice when making your power stone: Six Belladonna roots combined in the offensive urn will hasten your step. I always liked to move quickly in a fight.,"훌륭하오. 마력석을 만들 때 조언 하나 해주지. 공격 항아리에 벨라도나 뿌리 여섯 개를 넣으면 발이 빨라지오. 전투에선 빠른 게 좋으니.",Q3B_SPHINX,,,,,0,0
81838,Dialog,SPHINX,Let us try a harder riddle.,"더 어려운 수수께끼를 내보겠소.",Q3B_SPHINX,,,,,0,0
81839,Dialog,SPHINX,"Excellent. I see you have some competence when it comes to intellectual tasks. That was an easy logical problem, so let's try something a little harder.","훌륭하오. 지적인 문제는 꽤 잘 푸는군. 쉬운 논리 문제였으니, 좀 더 어려운 걸 내보지.",Q3B_SPHINX,act_sphinx_3,,,,0,0
81840,Dialog,SPHINX,"""Without me, you would crawl; with me you stand tall; too much of me and you fall.""","""나 없으면 기어 다니고, 나와 함께면 우뚝 서며, 나를 너무 가지면 쓰러지노라.""",Q3B_SPHINX,,,,,0,0
81841,Dialog,SPHINX,"A perfect answer; well thought out indeed. I think you would appreciate the offensive power of the power stone when ten organs from extra-planar creatures are used in the right urn. But, one more riddle.","완벽한 답이오. 잘 생각했군. 외차원 생명체의 장기 열 개를 오른쪽 항아리에 넣으면 마력석의 공격력이 쓸 만할 거요. 수수께끼 하나 더 가지.",Q3B_SPHINX,,,,,0,0
81842,Dialog,SPHINX,"A perfect answer; well thought out indeed. Again you impress me. I think we should try one more riddle, and then life will have to go on.","완벽한 답이오. 잘 생각했군. 또 감탄시켰소. 수수께끼 하나 더 하고, 그 후엔 각자 갈 길을 가야겠소.",Q3B_SPHINX,act_sphinx_4,,,,0,0
81843,Dialog,SPHINX,I saw a battle between griffons and hippogryphs. Each race had male and female members involved in the battle. Each member of both races attacked every member of the other race once.,"그리핀과 히포그리프의 싸움을 본 적이 있소. 양쪽 다 수컷과 암컷이 싸웠고, 모든 개체가 상대 종족의 모든 개체를 한 번씩 공격했소.",Q3B_SPHINX,,,,,0,0
81844,Dialog,SPHINX,"When a male griffon attacked a male hippogryph, they would swipe with their claws. When a male and a female fought, or two females fought each other, they would bite.","수컷 그리핀이 수컷 히포그리프를 공격하면 발톱으로 할퀴고, 수컷과 암컷이 싸우거나 암컷끼리 싸울 때는 물었소.",Q3B_SPHINX,,,,,0,0
81845,Dialog,SPHINX,"I witnessed 21 pairs swipe, while 34 pairs bit each other. How many male creatures and how many female creatures were fighting?","21쌍이 할퀴고 34쌍이 물었소. 수컷과 암컷이 각각 몇 마리였겠소?",Q3B_SPHINX,,,,,0,0
81847,Dialog,SPHINX,"You are indeed a knowledgeable <man/woman>. That was great fun, and I wish I had time for you to share some riddles with me, but I do need to start looking for a new home.","정말 박식한 <man/woman>이군. 아주 재미있었소, 그대의 수수께끼도 듣고 싶지만 새 집을 찾기 시작해야 하오.",Q3B_SPHINX,act_sphinx_5,,,,0,0
81848,Dialog,SPHINX,Is there anything else I might do for you?,"내가 해줄 일이 또 있소?",Q3B_SPHINX,,,,,0,0
81852,Dialog,SPHINX,"I am sorry, but that is incorrect. Ah well, life goes on and I need to find a new home. Do you have any questions before I leave?","미안하지만, 틀렸소. 뭐, 인생은 계속되고 나는 새 집을 찾아야 하오. 떠나기 전에 질문 있소?",Q3B_SPHINX,,,,,0,0
81853,Dialog,SPHINX,"No, but a decent try. Still, I suppose that should be enough riddles for now. If you have questions, I will answer them.","아니오, 하지만 괜찮은 시도였소. 그래도 수수께끼는 이 정도면 됐겠지. 질문이 있으면 답해주겠소.",Q3B_SPHINX,,,,,0,0
81855,Dialog,SPHINX,"A foolish and disappointing answer. An imp could have guessed better. I will waste no more time with you. If you have questions, I will answer them.","어리석고 실망스러운 답이군. 임프가 더 잘 맞혔겠소. 더 이상 시간 낭비하지 않겠소. 질문이 있으면 답해주겠소.",Q3B_SPHINX,act_sphinx_2,,,,0,0
81856,Dialog,SPHINX,I feel obligated to answer any questions you have. What would you ask?,"질문이 있으면 답해주겠소. 뭘 묻겠소?",Q3B_SPHINX,,,,,0,0
81857,Dialog,SPHINX,What shall we do now?,"이제 무엇을 하겠소?",Q3B_SPHINX,,,,,0,0
81858,Dialog,SPHINX,Apparently there is a crystal ball near the portal that shows which button must be pressed next. ,"차원문 근처에 다음에 눌러야 할 버튼을 보여주는 수정구가 있다더군.",Q3B_SPHINX,,,,,0,0
81859,Dialog,SPHINX,"The problem with this system, at least according to the maker of the crystal ball, is that the architects of the portal room made each room with a button look exactly the same.","수정구 제작자 말에 따르면 문제는 차원문 방 건축가들이 버튼 방을 전부 똑같이 만들었다는 거요.",Q3B_SPHINX,,,,,0,0
81860,Dialog,SPHINX,"I would assume that were you to find a way to distinguish each room, you could figure out the proper pattern for activation.","각 방을 구별할 방법만 찾으면 올바른 활성화 순서를 알아낼 수 있을 거요.",Q3B_SPHINX,,,,,0,0
81861,Dialog,SPHINX,"I know that I was turned to stone for a while, and I have not had the time for proper grooming, or even just to look in a mirror, but perhaps you could answer a question for me?","한동안 돌이 되어 있어서 몸단장도, 거울도 못 봤는데, 질문 하나 해도 되겠소?",Q3B_SPHINX,,,,,0,0
81862,Dialog,SPHINX,"Did someone come along while I was a statue and paint the word, ""GULLIBLE"" on my forehead?","내가 조각상이었을 때 누가 와서 이마에 ""바보""라고 써놓은 거요?",Q3B_SPHINX,,,,,0,0
81863,Dialog,SPHINX,No I will not go fight some powerful extra-planar creatures just minutes after being turned to flesh! Thank you very much.,"아니, 살로 돌아온 지 몇 분 만에 강력한 외차원 생명체와 싸우라고? 됐소!",Q3B_SPHINX,,,,,0,0
81864,Dialog,SPHINX,"I never could fit through the diminutive hidden door, so I could hardly launch an expedition into the ruins myself. There was a journal in this room, which I read, though I no longer see it.","작은 비밀문을 통과할 수 없어서 유적 탐험은 엄두도 못 냈소. 이 방에 일지가 있어서 읽었는데, 지금은 안 보이는군.",Q3B_SPHINX,,,,,0,0
81865,Dialog,SPHINX,"Stupid basilisks probably ate it. Anyways, it was the journal of a Netherese mage who was doing research and creating traps to protect the portal.","멍청한 바실리스크들이 먹었겠지. 어쨌든 차원문을 보호하려고 함정을 연구하던 네더릴 마법사의 일지였소.",Q3B_SPHINX,,,,,0,0
81866,Dialog,SPHINX,"Although I doubt it still exists, he did mention an orb, which would absorb three defensive spells and then turn into a magical staff. The staff could then cast all three back on you at once.","아직 있을지 모르겠지만, 방어 주문 세 개를 흡수하면 마법 지팡이로 변하는 구체를 언급했소. 그 지팡이는 세 주문을 한꺼번에 시전할 수 있었다더군.",Q3B_SPHINX,,,,,0,0
81867,Dialog,SPHINX,"He seems to have liked spheres, because he created a magic ball that could help activate the portal.","구체를 좋아했나 보오, 차원문 활성화를 도와주는 마법 구슬도 만들었으니.",Q3B_SPHINX,,,,,0,0
81868,Dialog,SPHINX,"I flew here several years ago, looking for a home. There was a crack in the ground, so I landed to inspect if it was a cave. The earth crumbled under my feet and I fell into this ancient ruin.","몇 년 전 집을 찾아 이곳으로 날아왔소. 땅에 금이 있어서 동굴인지 확인하려고 내렸는데, 발밑이 무너져 이 고대 유적으로 떨어졌소.",Q3B_SPHINX,,,,,0,0
81869,Dialog,SPHINX,"When I regained my feet, if not my dignity, I looked around and decided that this would make a perfect lair. I cast a spell to keep out unwanted company and began to rearrange this part of the ruin as my new home.","체면은 잃었지만 몸을 추스르고 둘러보니 완벽한 둥지더군. 원치 않는 손님을 막는 주문을 걸고 이 유적을 새 집으로 꾸미기 시작했소.",Q3B_SPHINX,,,,,0,0
81870,Dialog,SPHINX,"It was only after I moved in that I discovered the existence of the secret door leading out into the rest of the ruin, but the door was too small for me to fit through, so I simply left it alone.","이사 온 후에야 유적 나머지로 통하는 비밀문을 발견했는데, 문이 너무 작아서 못 지나가겠더군. 그래서 그냥 내버려뒀소.",Q3B_SPHINX,,,,,0,0
81871,Dialog,SPHINX,"Actually the basilisks got in the same way I did. I was out hunting and came back dragging a nice, freshly-killed camel. I was so happy with my burden that I didn't even notice that more of the rock had fallen in.","사실 바실리스크들도 같은 방식으로 들어왔소. 사냥 나갔다가 갓 잡은 낙타를 끌고 왔는데, 기분이 좋아서 바위가 더 무너진 걸 눈치채지 못했소.",Q3B_SPHINX,,,,,0,0
81872,Dialog,SPHINX,"I heard the hiss of one of the creatures and noticed the rock on the floor. I backed slowly towards the wall, hoping to get into a better defensive position, and then I looked at my foes.","쉭 하는 소리가 들려서 바닥의 바위를 알아챘소. 방어하기 좋은 자리를 잡으려고 벽 쪽으로 물러났는데, 그때 놈들을 봤소.",Q3B_SPHINX,,,,,0,0
81873,Dialog,SPHINX,"The last thing I remember is a pair of green eyes. I am thinking that if the roof might continue to collapse, I will want to be moving. Anything else?","마지막으로 기억나는 건 녹색 눈 한 쌍뿐이오. 천장이 계속 무너질 수도 있으니 이제 움직여야겠군. 다른 건?",Q3B_SPHINX,,,,,0,0
81874,Dialog,SPHINX,"I can sense that you have already used the power stone device, so I guess that takes care of your reward.","이미 마력석 장치를 사용한 게 느껴지니, 보상은 된 셈이군.",Q3B_SPHINX,,,,,0,0
81875,Dialog,SPHINX,"Of course. You might have already discovered the apparatus in the next room, or not, but I sense that it still works, so you have not used it yet. ","물론이오. 옆방의 장치를 발견했을 수도 있고 아닐 수도 있는데, 아직 작동하는 게 느껴지니 사용은 안 했군.",Q3B_SPHINX,,,,,0,0
81876,Dialog,SPHINX,"I studied the device for quite a while, intending to use it myself. Unfortunately I could never actually decide what the most useful combination of powers might be.","직접 쓰려고 그 장치를 꽤 오래 연구했소. 안타깝게도 어떤 조합이 가장 좋을지 결정을 못 내렸소.",Q3B_SPHINX,,,,,0,0
81877,Dialog,SPHINX,"As a reward, I will tell you how to operate this bit of Netherese magic to create a power stone of great power.","보상으로 이 네더릴 마법 장치를 작동시켜 강력한 마력석을 만드는 방법을 알려주겠소.",Q3B_SPHINX,,,,,0,0
81878,Dialog,SPHINX,There are two urns. The one on the right is for choosing an offensive power for your stone. The one on the left is to choose a defensive power.,"항아리가 두 개 있소. 오른쪽은 공격 능력, 왼쪽은 방어 능력을 고르는 거요.",Q3B_SPHINX,,,,,0,0
81879,Dialog,SPHINX,"The trick is, you have to have the right number of each component in both urns before it will work. Once you are ready, just use the device and it will make your stone.","요령은 양쪽 항아리에 재료를 정확한 수만큼 넣어야 한다는 거요. 준비되면 장치를 쓰면 마력석이 만들어지오.",Q3B_SPHINX,,,,,0,0
81880,Dialog,SPHINX,The components are listed on the pillars around the room. Each pillar will tell you about the number and type of components you need for a power.,"재료는 방 주변 기둥에 적혀 있소. 각 기둥에 능력에 필요한 재료의 종류와 수가 나와 있소.",Q3B_SPHINX,,,,,0,0
81881,Dialog,SPHINX,"I plan on relocating as soon as we are done conversing, so if you have anything else you wish to say or ask, please do so now.","대화가 끝나면 바로 이사할 생각이니, 더 하고 싶은 말이나 질문이 있으면 지금 하시오.",Q3B_SPHINX,,,,,0,0
81882,Dialog,SPHINX,"<StartCheck>[Failure]</Start> I think not. The power stone is a powerful item, casting defensive and offensive spells simultaneously. Your bullying tactics are distasteful.","<StartCheck>[실패]</Start> 안 될 것 같소. 마력석은 방어와 공격 주문을 동시에 시전하는 강력한 물건이오. 그대의 협박 전술은 불쾌하군.",Q3B_SPHINX,,,,,0,0
81883,Dialog,SPHINX,"<StartCheck>[Success]</Start> I find your bullying tactics distasteful, to say the least. Take this ruby and we are done with each other.","<StartCheck>[성공]</Start> 솔직히 그대의 협박 전술은 불쾌하오. 이 루비를 가지고 우리 관계는 끝내도록 하지.",Q3B_SPHINX,q3b_at_giveruby,,,,0,0
81884,Dialog,SPHINX,"<StartCheck>[Failure]</Start> I think not. The power stone is a powerful item, casting defensive and offensive spells simultaneously. To ask for more is pure greed.","<StartCheck>[실패]</Start> 안 될 것 같소. 마력석은 방어와 공격 주문을 동시에 시전하는 강력한 물건이오. 더 달라는 건 순전한 탐욕이오.",Q3B_SPHINX,,,,,0,0
81885,Dialog,SPHINX,"<StartCheck>[Success]</Start> I suppose you are right. I can give you this ruby. I was saving it for use in the power stone device, but I never found enough for what I wanted.","<StartCheck>[성공]</Start> 그대 말이 맞는 것 같소. 이 루비를 주겠소. 마력석 장치에 쓰려고 모아뒀는데, 원하는 만큼 모으지 못했소.",Q3B_SPHINX,q3b_at_giveruby,,,,0,0
81886,Dialog,SPHINX,I am certain you can figure that out on your own; just read the inscriptions on the pillars. Things like belladonna roots and rubies.,"그건 스스로 알아낼 수 있을 거요. 기둥에 적힌 걸 읽으면 되오. 벨라도나 뿌리나 루비 같은 것들.",Q3B_SPHINX,,,,,0,0
81887,Dialog,SPHINX,It is hardly my fault that you ruined my surprise by using the powerful Netheril magic. It took me quite some time to figure out exactly what you had to do to make it work.,"강력한 네더릴 마법을 써서 내 깜짝 선물을 망친 건 내 잘못이 아니오. 작동법을 알아내는 데 꽤 오래 걸렸다고.",Q3B_SPHINX,,,,,0,0
81888,Dialog,SPHINX,"I could have helped you maximize the powers of the stone, had you freed me sooner.","더 일찍 풀어줬으면 마력석의 힘을 최대로 끌어올리도록 도와줬을 텐데.",Q3B_SPHINX,,,,,0,0
81889,Dialog,SPHINX,"<StartCheck>[Failure]</Start> I think not. The power stone is a powerful item, casting defensive and offensive spells simultaneously. Your bullying tactics are distasteful.","<StartCheck>[실패]</Start> 안 될 것 같소. 마력석은 방어와 공격 주문을 동시에 시전하는 강력한 물건이오. 그대의 협박 전술은 불쾌하군.",Q3B_SPHINX,,,,,0,0
81890,Dialog,SPHINX,"<StartCheck>[Success]</Start> I find your bullying tactics distasteful, to say the least. Take this ruby and we are done with each other.","<StartCheck>[성공]</Start> 솔직히 그대의 협박 전술은 불쾌하오. 이 루비를 가지고 우리 관계는 끝내도록 하지.",Q3B_SPHINX,q3b_at_giveruby,,,,0,0
81891,Dialog,SPHINX,"I think it is time I go and look for a new lair. Goodbye, foul-humored <race> wretch.","새 둥지를 찾으러 갈 때가 됐군. 잘 있으시오, 못된 <race> 녀석.",Q3B_SPHINX,,,,,0,0
81892,Dialog,SPHINX,"<StartCheck>[Failure]</Start> I think not. The power stone is a powerful item, casting defensive and offensive spells simultaneously. To ask for more is pure greed.","<StartCheck>[실패]</Start> 안 될 것 같소. 마력석은 방어와 공격 주문을 동시에 시전하는 강력한 물건이오. 더 달라는 건 순전한 탐욕이오.",Q3B_SPHINX,,,,,0,0
81893,Dialog,SPHINX,"<StartCheck>[Success]</Start> I suppose you are right. I can give you this ruby. I was saving it for use in the power stone device, but I never found enough for what I wanted. I guess you can sell it.","<StartCheck>[성공]</Start> 그대 말이 맞는 것 같소. 이 루비를 주겠소. 마력석 장치에 쓰려고 모아뒀는데, 원하는 만큼 모으지 못했소. 팔아도 되겠지.",Q3B_SPHINX,q3b_at_giveruby,,,,0,0
81894,Dialog,SPHINX,"And now that the unpleasantness is dealt with, what should we do?","불쾌한 일은 끝났으니, 이제 무엇을 하겠소?",Q3B_SPHINX,,,,,0,0
81895,Dialog,SPHINX,A pleasant and agreeable suggestion. What should we do now?,"좋은 제안이오. 이제 무엇을 하겠소?",Q3B_SPHINX,,,,,0,0
81897,Dialog,SPHINX,Are you calling me annoying!,"나더러 짜증난다는 거요!",Q3B_SPHINX,,,,,0,0
81899,Dialog,SPHINX,And where would this faerie dragon live?,"그 요정 용은 어디에 사는데?",Q3B_SPHINX,,,,,0,0
81901,Dialog,SPHINX,"I apolo... I mean, I am sorry. I was asking if the basilisks gave you much trouble?","사과... 아니, 미안하오. 바실리스크들한테 고생 많았냐고 물은 거요.",Q3B_SPHINX,,,,,0,0
81902,Dialog,SPHINX,<StartAction>[Sigh.]</Start> I simply asked for your name.,<StartAction>[한숨]</Start> 그냥 이름을 물은 것뿐이오.,Q3B_SPHINX,,,,,0,0
81903,Dialog,SPHINX,"I am leaving now, unless you have something else you needed?","이만 떠나겠소, 더 필요한 거 없으면?",Q3B_SPHINX,,,,,0,0
