StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
39808,Dialog,ABETH,We need to gain admittance into Luskan to follow your lead about the Host Tower. Speak to Aarin Gend... he has a plan to get you into the city.,러스칸으로 들어가 당신의 단서를 따라가려면 입성부터 해야 합니다... 아린 겐드와 상의하세요-그가 도시로 들어갈 방법을 마련했습니다.,M2Q6A02ABETH,,,,vs_naribetf_291,0,0
39809,Dialog,ABETH,"My strain should not surprise you, <FirstName>. My only love lies dead, and while it was my lawful Lord who executed him, his true murderers remain beyond my reach.","제 격정이 놀랍습니까, <FirstName>? 내가 사랑한 단 한 사람은 죽었고... 그를 처형한 주군과, 진짜 살인자들은 내 손이 닿지 않는 곳에 있습니다.",M2Q6A02ABETH,,,,vs_naribetf_356,0,0
39810,Dialog,ABETH,"Are you a fool to ask me that? My only love lies dead, executed as a traitor, and his true murderers lie completely beyond my reach!",그런 걸 묻다니 어리석습니까? 내 사랑은 죽었습니다-반역자로 목이 매달렸고... 진짜 범인들은 완전히 내 손이 닿지 않는 곳에 있지요!,M2Q6A02ABETH,,,,vs_naribetf_357,0,0
39811,Dialog,ABETH,"Aye, it is, as I am sure you can well imagine. Fenthick... my only love... dead at the hands of my lawful liege. His true murderers, however, lie invisibly beyond my reach.","그래요, 당신도 짐작하듯이 그렇습니다. 펜딕은... 내 눈앞에서 무너졌습니다. 그의 명예는 짓밟혔지요. 하지만 진짜 살인자들은 보이지 않는 곳으로 숨어 내 손이 닿지 않습니다.",M2Q6A02ABETH,,,,vs_naribetf_326,0,0
39812,Dialog,ABETH,"Would you not feel the same, <FirstName>? I remained passive while my love was executed, and this wretched cult remains invisible and impervious to my wrath.","당신이라면 달랐겠습니까, <FirstName>? 나는 가만히 있었고... 내 사랑은 교수대에 올랐습니다. 이 비열한 사교는 내 분노가 미치지 못하는 곳에서 여전히 보이지 않게 움직이고 있지요.",M2Q6A02ABETH,,,,vs_naribetf_359,0,0
39813,Dialog,ABETH,"Do you believe me without feelings, without a heart? I wish I could descend upon these madmen with all my pain and fury... yet they are invisible and beyond my reach.","내가 무정하고, 심장도 없는 사람으로 보입니까? 그 배후의 자들이 내 고통과 분노를 느끼게 되길 바랍니다... 그러나 그들은 보이지 않고, 내 손이 닿지 않습니다.",M2Q6A02ABETH,,,,vs_naribetf_360,0,0
39814,Dialog,ABETH,"You would never understand, I am sure! My heart cries out with the pain of watching my true love murdered, it wishes justice and is denied!","당신은 결코 이해하지 못할 겁니다! 내 심장은 정의를 외칩니다-내 사랑이 살해당하는 것을 지켜본 뒤로, 정의를 갈망하지만 그 정의는 거부당하고 있으니까요!",M2Q6A02ABETH,,,,vs_naribetf_361,0,0
39815,Dialog,ABETH,"I wish, with such fervor that it frightens me, to see those allies of Desther pay - to see Tyr visit them with terrible justice!","난 두려울 만큼 간절히 바랍니다-데스터의 배후자들이 값을 치르길, 티르께서 그들에게 무시무시한 정의를 내리시는 모습을 보길요!",M2Q6A02ABETH,,,,vs_naribetf_327,0,0
39816,Dialog,ABETH,But... perhaps you mean well enough by your question. I apologize if I have misjudged your intent.,하지만... 당신의 뜻이 선의에서 나온 것이라면 알겠습니다. 당신의 의도를 오해했다면 사과드리지요.,M2Q6A02ABETH,,,,vs_naribetf_358,0,0
39817,Dialog,ABETH,"I am a paladin of Tyr, sworn to uphold good and justice... yet somehow I cannot condemn Fenthick in my heart. He meant only to do what he saw was his duty, I am sure of it.","나는 티르의 성기사로서, 선과 정의를 지키겠노라 맹세했습니다... 그분도 자신이 옳다고 믿은 의무를 수행하려 했을 뿐이라고 저는 믿습니다.",M2Q6A02ABETH,,,,vs_naribetf_328,0,0
39818,Dialog,ABETH,"Aye, a mistake... but it is more than that, isn't it? Fenthick was hanged for treason, disgraced in the eyes of his lord and his god.","그래요, 실수였습니다... 그러나 그 이상이지 않습니까? 펜딕은 반역죄로 교수형을 당해, 그의 주군과 그의 신 앞에서 치욕을 당했습니다.",M2Q6A02ABETH,,,,vs_naribetf_329,0,0
39819,Dialog,ABETH,"Harsh words, but... but perhaps there is a ring of truth to them. It was Fenthick's own dedication that led to his downfall.","가혹한 말이군요, 그러나... 어쩌면 일말의 진실이 있을지도요. 펜딕 자신의 헌신이 그를 파멸로 이끌었다고도 말할 수 있으니까요.",M2Q6A02ABETH,,,,vs_naribetf_346,0,0
39820,Dialog,ABETH,"A fool, you say? What do you know of him? You judge him like all the others have judged him, without stopping to consider what was truly in his heart!","바보라니, 당신이 그를 무엇을 안다고요? 당신도 다른 이들처럼-그의 마음속에 무엇이 있었는지 생각해 보지도 않은 채-그를 재단하고 있군요!",M2Q6A02ABETH,,,,vs_naribetf_342,0,0
39821,Dialog,ABETH,"I... thank you, <FirstName>. That is kind of you to say. My own loss seems insignificant, however, compared to Fenthick's disgrace.","...고맙습니다, <FirstName>. 그렇게 말해 주다니 친절하시군요. 하지만 제 고통은... 펜딕이 겪은 치욕에 비하면 보잘것없어 보입니다.",M2Q6A02ABETH,,,,vs_naribetf_347,0,0
39822,Dialog,ABETH,"Naive, am I? I am a paladin, <FirstName>, and my duty is part of who I am, not some trivial preoccupation!","제가 순진하다고요? 전 성기사입니다, <FirstName>. 의무는 제 존재의 일부이지, 하찮은 집착이 아닙니다!",M2Q6A02ABETH,,,,vs_naribetf_348,0,0
39823,Dialog,ABETH,"I would expect that you, above all others, would be aware of that. I would have hoped that you would not judge Fenthick like all the others have.",무엇보다도 당신이라면 의무의 무게를 알 거라 여겼습니다... 그리고 다른 이들처럼 펜딕을 심판하지 않길 바랐지요.,M2Q6A02ABETH,,,,vs_naribetf_349,0,0
39824,Dialog,ABETH,"But of course you do not understand me any better than Fenthick, so you judge him just like all the others have!",하지만 결국 당신도 펜딕을 제대로 이해하지 못했듯 저도 이해하지 못하는군요-그래서 다른 이들처럼 그를 판단하는 겁니다!,M2Q6A02ABETH,,,,vs_naribetf_351,0,0
39825,Dialog,ABETH,"But of course I should expect such a response from someone of your creed. How could I expect you to understand me, nevermind Fenthick?","생각해 보면, 당신 같은 이에게서 그런 반응이 나와도 놀랄 일은 아니겠지요... 펜딕은커녕 저를 이해하리라 기대한 제가 어리석었습니다.",M2Q6A02ABETH,,,,vs_naribetf_350,0,0
39826,Dialog,ABETH,But as a paladin I am supposed to hold myself above such earthly concerns. I am supposed to know my path and be sure of it... just as Fenthick did. Or thought he did.,"하지만 성기사인 저는 그런 세속의 격정을 넘어 서야 합니다... 그리고 그 길이 옳다고 확신해야지요-펜딕이 그랬듯이, 아니 그렇게 믿었듯이.",M2Q6A02ABETH,,,,vs_naribetf_352,0,0
39827,Dialog,ABETH,"Is it I who am blind, <FirstName>? If I am, to which truth am I blind about? Fenthick was hanged for treason, but I know there was no treason in his heart.","눈먼 것이 저입니까, <FirstName>? 그렇다면 제가 보지 못한 진실은 무엇이지요? 그는 반역죄로 교수형을 당했지만, 그의 마음속엔 반역이 없었다는 걸 저는 압니다.",M2Q6A02ABETH,,,,vs_naribetf_354,0,0
39828,Dialog,ABETH,"I am not blinded, <FirstName>. If anything, my eyes have been opened. You judge Fenthick just as everyone else has.","아니요, 저는 눈먼 게 아닙니다. 오히려 눈이 뜨였습니다. 당신은 다른 이들처럼 펜딕을 심판하고 있군요.",M2Q6A02ABETH,,,,vs_naribetf_353,0,0
39829,Dialog,ABETH,"No, of course not. Nor would I expect you to. Please forgive me, <FirstName>... I have a duty of my own to attend to, and I should remain focussed on it.","아니요, 물론 이해해 달라고 기대하지도 않았습니다. 무례를 용서하십시오... 저도 제 의무를 다해야 하고, 거기에 마음을 집중해야 하니까요.",M2Q6A02ABETH,,,,vs_naribetf_355,0,0
39830,Dialog,ABETH,"It... ah, but I should not be distracting you from your task, <FirstName>. My own problems are unimportant and of no interest to you, I am sure. Please forgive me.","이... 이건 그렇군요. 다만 당신의 임무를 방해해선 안 되겠습니다. 제 근심은 하찮고, 당신에게 흥미로운 일도 아닐 테지요. 용서하십시오.",M2Q6A02ABETH,,,,vs_naribetf_330,0,0
39831,Dialog,ABETH,"If what's in our hearts does not matter, then what happened to Fenthick could happen to anyone... you, me, anyone.","만약 마음속의 것이 중요하지 않다면, 펜딕에게 벌어진 일은 누구에게든-당신에게도, 제게도-벌어질 수 있습니다.",M2Q6A02ABETH,m2q6a0abcount00,,,vs_naribetf_343,0,0
39832,Dialog,ABETH,"Then all our time spent dedicating ourselves to... ahhh, this gets me nowhere. There are far more important events to attend to than my own ills.",그렇다면 우리가 평생 바쳐 온 봉사는... 하아... 무슨 의미겠습니까. 제 사소한 상처보다 더 중요한 일들이 기다리고 있군요.,M2Q6A02ABETH,,,,vs_naribetf_344,0,0
39833,Dialog,ABETH,"Let us return to the matter at hand, <FirstName>... namely, your task. That is far more important and I will not distract you from it further.","본론으로 돌아갑시다, <FirstName>... 당신의 임무 말입니다. 그것이 훨씬 중요하니 더는 방해하지 않겠습니다.",M2Q6A02ABETH,,,,vs_naribetf_345,0,0
39835,Dialog,ABETH,"Then I will be sure not to. Let us return to the topic of your task, then.","그래요, 더는 그러지 않겠습니다. 그럼 당신의 임무 이야기로 돌아가지요.",M2Q6A02ABETH,m2q6a0abcount00,,,vs_naribetf_340,0,0
39837,Dialog,ABETH,<StartCheck>[Success]</Start> It... it is just that Fenthick's fate could have been mine. Or yours. Or anyone's. How do you know that the path you walk is the correct one?,<StartCheck>[성공]</Start> 그저... 펜딕의 일이 자꾸 떠오릅니다. 어느 누구의 길이 옳았던 걸까요? 당신은 자신이 걷는 길이 올바르다는 걸 어떻게 압니까?,M2Q6A02ABETH,,,,vs_naribetf_331,0,0
39838,Dialog,ABETH,"I have never questioned my faith or my duty before. But neither did Fenthick. I feel... doubt, <FirstName>, and I am ashamed to admit it.","저는 제 신앙과 의무를 의심해 본 적이 없습니다. 하지만... 펜딕도 그랬지요. 저는... 의심을 느낍니다, <FirstName>. 이렇게 말하기 부끄럽지만요.",M2Q6A02ABETH,,,,vs_naribetf_332,0,0
39839,Dialog,ABETH,"Perhaps I am merely wallowing in my sorrow, perhaps I know my path better than I think I do, but I am no longer sure. Is it wrong for me to think such thoughts?",어쩌면 저는 제 슬픔에 빠져 허우적거릴 뿐인지도 모릅니다. 어쩌면 이제야 제 마음을 더 잘 알게 된 것일 수도 있고요... 더 이상 확신이 없습니다. 이런 생각을 하는 제가 잘못인가요?,M2Q6A02ABETH,,,,vs_naribetf_333,0,0
39840,Dialog,ABETH,"Yes, I... I suppose you are correct, <FirstName>, this is getting me nowhere. I should put these questions out of my mind for the time being.","네... 네 말이 맞겠지요, <FirstName>. 이런 일은 일반적이지요. 당분간은 이런 의문을 머릿속에서 떨쳐 내야겠습니다.",M2Q6A02ABETH,,,,vs_naribetf_334,0,0
39841,Dialog,ABETH,"Am I? All my training and instincts as a paladin tell me I am not being hard enough. Perhaps it is best if I put these thoughts out of my mind, for now.","정말 그런가요? 성기사로서 쌓아 온 모든 훈련과 본능이 제가 틀리지 않았다고 말합니다... 하지만 지금은, 당분간은 이런 생각을 접어 두는 편이 낫겠지요.",M2Q6A02ABETH,,,,vs_naribetf_336,0,0
39842,Dialog,ABETH,"Yet I have no answers, only more questions. (sigh) Thank you for allowing me to unburden my heart, but perhaps it is best if I put these thoughts out of my head, for now.","그렇지만 답은 없고, 질문만 더 늘어납니다. (한숨) 조언 고맙습니다... 지금은, 당분간은 이런 생각들을 머릿속에서 밀어내 두는 게 좋겠습니다.",M2Q6A02ABETH,,,,vs_naribetf_337,0,0
39843,Dialog,ABETH,"No, I suppose not. It is something I must think on... but not now. It is best if I put these thoughts out of my head for the time being.","아니요, 그렇지는 않겠지요. 다만 곱씹어 볼 문제입니다... 하지만 지금은-당분간은-이런 생각을 머릿속에서 치워 두겠습니다.",M2Q6A02ABETH,,,,vs_naribetf_338,0,0
39844,Dialog,ABETH,"The safety of Neverwinter relies on your mission, and my duty regarding that is more than clear. Let us speak of that, instead.",네버윈터의 안전은 당신의 임무에 달렸습니다. 그리고 그 임무와 관련해 제가 져야 할 의무 또한 분명합니다. 그 이야기나 계속하지요.,M2Q6A02ABETH,m2q6a0abcount02,,,vs_naribetf_335,0,0
39845,Dialog,ABETH,"Why do you ask me that, <FirstName>? The spymaster put you up to this, didn't he?","왜 그런 걸 묻습니까, <FirstName>? 첩보장이 시킨 일입니까?",M2Q6A02ABETH,,,,vs_naribetf_362,0,0
39846,Dialog,ABETH,"I see. I suppose my state is obvious enough. Aarin is far more concerned than is warranted, however... certainly a few bad dreams are not a reason to become alarmed.",그렇군요. 제 상태가 보기에도 분명했을 겁니다. 아린은 제 꿈 이야기에 과도하게 신경 씁니다... 분명 몇 번의 악몽이 경계할 이유는 아니라고 생각하는데요.,M2Q6A02ABETH,,,,vs_naribetf_363,0,0
39847,Dialog,ABETH,"Aarin is a dear man, but I find his concern over my lack of sleep to be somewhat unnecessary. Surely a few dreams are nothing to be alarmed of.","아린은 소중한 분이지만, 제 '잠꼬대가 없다'는 점을 걱정하는 태도는 지나치다고 봅니다. 몇 번의 악몽이 대수일 리 없잖아요.",M2Q6A02ABETH,,,,vs_naribetf_391,0,0
