StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
36822,Dialog,QUINT,"A plague? Ah, a bane of the living. A plague would find no purchase here. Your cult? I don't know. Maybe. Could be.","역병? 아, 산 자들한테나 재앙이지. 역병은 여기선 못 퍼져. 사교? 글쎄. 어쩌면. 그럴 수도.",M2Q3G09QUINT,,,,,0,0
36823,Dialog,QUINT,"My brother was many things and halves of things. He may have been in touch with a cult of sorts, but all that he touched dies. And all he didn't.","형은 이것저것 많이 했어, 어중간하게. 무슨 사교랑 엮였을 수도 있어, 근데 형이 손댄 건 다 죽었어. 안 댄 것도.",M2Q3G09QUINT,,,,,0,0
36824,Dialog,QUINT,"Answers? I wish I had answers, decisions, judgments! All I have is what I took, and what Karlat won't let go! Over and over it plays!","답? 나한테 답이 있으면 좋겠다, 결정이든 판단이든! 내가 가진 건 내가 빼앗은 것뿐이야, 칼랏이 안 놓는 것뿐! 계속 반복돼, 계속!",M2Q3G09QUINT,,,,,0,0
36825,Dialog,QUINT,"You think you know what's here, but you don't! It's not right, but the dead don't listen! They don't!","여기 뭐가 있는지 안다고 생각하지? 몰라! 이건 잘못된 거야, 근데 죽은 놈들이 안 들어! 안 듣는다고!",M2Q3G09QUINT,,,,,0,0
37377,Dialog,QUINTBOOK,"The candelabra's dim light does not make the bloodstained pages any more legible. Judging by the pictures and size of the font, it was a children's book... ","촛대의 희미한 빛으로도 피에 물든 페이지는 읽기 어렵다. 그림과 글자 크기로 보아, 이것은 동화책이었다...",M2Q3J_QUINTBOOK,,,,,0,0
40766,Creature,Quint,Quint,퀸트,M2Q03CQUINT1|M2Q3J_QUINT,,,,,0,0
56576,Creature,Queen Spider,Queen Spider,거미 여왕,BW_SPIDERBOSS|NW_BOSS|X2_Q2QUEENSPIDER,,,,,0,0
64520,Dialog,Q5AEASTSIGN,East: Neverwinter Wood. West: Port Llast and Green Griffon Inn.,동쪽: 네버윈터 숲. 서쪽: 라스트 항구 및 푸른 그리핀 여관.,M2_Q5AEASTSIGN,,,,,0,0
72556,Creature,Quemozeng,My mistress is very powerful. Do not underestimate her.,내 주인님은 매우 강력하시다. 우습게 보지 마라.,Q3_QUEMOZENG,,,,,0,0
74986,Creature,Quemozeng,Quemozeng ,퀘모젱,Q3_QUEMOZENG,,,,,0,0
81996,Dialog,QUEEN,<StartHighlight>[The formian's juvenile queen looks at you and her voice slides uneasily into your mind.]</Start>,<StartHighlight>[포르미안의 어린 여왕이 당신을 바라보고 불안한 목소리가 마음속으로 스며든다.]</Start>,Q3C_QUEEN,,,,,0,0
81997,Dialog,QUEEN,"Peaceful stranger, sad day you come to us, but still pleasant outcomes are possible. We offer you truce and assist you against chaos creatures.","평화로운 이방인, 슬픈 날에 그대가 왔도다, 그러나 좋은 결과 여전히 가능하도다. 우리 그대에게 휴전 제안하고 혼돈 생명체에 맞서 돕겠노라.",Q3C_QUEEN,,,,,0,0
81998,Dialog,QUEEN,"We were more, with greatest mind, the hive queen. Then come the chaos foes. They tear and crush and destroy us. They kill the greatest mind. Now we are queen, though we are not ready.","우리 더 많았도다, 가장 위대한 정신과 함께, 둥지 여왕. 그때 혼돈 적들 왔도다. 놈들이 찢고 부수고 우리 파괴했도다. 놈들이 가장 위대한 정신 죽였도다. 이제 우리가 여왕이도다, 비록 준비 안 됐지만.",Q3C_QUEEN,,,,,0,0
81999,Dialog,QUEEN,"Sad day, evil stranger.","슬픈 날이도다, 악한 이방인.",Q3C_QUEEN,,,,,0,0
82000,Dialog,QUEEN,"We do battle against chaos foes who invade the hive. You are strong, we see that now. ","우리 둥지 침범한 혼돈 적들과 싸우도다. 그대 강하도다, 우리 이제 알도다.",Q3C_QUEEN,,,,,0,0
82001,Dialog,QUEEN,"You do battle with chaos foes, we see this too. We and you fight chaos foe together, both be stronger.","그대 혼돈 적들과 싸우도다, 우리 이것도 알도다. 우리와 그대 함께 혼돈 적 싸우면, 둘 다 강해지도다.",Q3C_QUEEN,,,,,0,0
82002,Dialog,QUEEN,"You agree to go out of hive and fight chaos foe, we give you song crystal. With this we come and fight chaos foe with you.","그대 둥지 나가 혼돈 적과 싸우기로 동의하면, 우리 그대에게 노래 수정 주도다. 이것으로 우리 와서 그대와 함께 혼돈 적과 싸우도다.",Q3C_QUEEN,,,,,0,0
82003,Dialog,QUEEN,"Just one use has the song of crystal. Use when need is greatest, when chaos foes be strongest, we will be there.","노래 수정은 한 번만 쓸 수 있도다. 가장 필요할 때, 혼돈 적들이 가장 강할 때 쓰면, 우리 그곳에 있을 것이도다.",Q3C_QUEEN,q3c_at_queen1,,,,0,0
82004,Dialog,QUEEN,"When chaos foe is strong against you, send thoughts to crystal. Crystal will give song and call to us, and we will be there. Very quickly can hive be there for you.","혼돈 적이 그대에게 강하면, 수정에 생각 보내도다. 수정이 노래하고 우리 부르면, 우리 그곳에 있을 것이도다. 매우 빨리 둥지가 그대 위해 올 수 있도다.",Q3C_QUEEN,,,,,0,0
82005,Dialog,QUEEN,"Joyous is this day, when two strangers join together to destroy chaos foes. Here is crystal. When our hive you leave, we repair walls. You not able return, none return.","기쁜 날이도다, 두 이방인이 함께 혼돈 적 파괴하려 뭉치는 날. 여기 수정이도다. 그대 우리 둥지 떠나면, 우리 벽 수리하도다. 그대 돌아올 수 없도다, 아무도 못 돌아오도다.",Q3C_QUEEN,q3c_at_queen1,,,,0,0
82006,Dialog,QUEEN,"Long will this day be remembered in our mind. Go make war for peace, hive friend.","오래도록 이 날 우리 마음에 기억될 것이도다. 가서 평화 위해 전쟁하도다, 둥지 친구여.",Q3C_QUEEN,,,,,0,0
82008,Dialog,QUEEN,"Joyous is this day, when three strangers join together to destroy chaos foes. Here is crystal. When our hive you leave, we repair walls. You not able return, none return.","기쁜 날이도다, 세 이방인이 함께 혼돈 적 파괴하려 뭉치는 날. 여기 수정이도다. 그대 우리 둥지 떠나면, 우리 벽 수리하도다. 그대 돌아올 수 없도다, 아무도 못 돌아오도다.",Q3C_QUEEN,q3c_at_queen1,,,,0,0
82012,Dialog,QUEEN,"Very difficult it is to understand what you mean. This is how we speak. This is our way. Without thoughts, your words mean nothing to us.","그대 뜻 이해하기 매우 어렵도다. 이것이 우리 말하는 방식이도다. 이것이 우리 방식이도다. 생각 없이는, 그대 말이 우리에게 아무 의미 없도다.",Q3C_QUEEN,,,,,0,0
82013,Dialog,QUEEN,We are the hive. You are alone? Where is your hive? Strange creature with all your mind in one form! You are alien.,우리는 둥지이도다. 그대 혼자이도다? 그대 둥지는 어디 있도다? 모든 정신이 하나의 형체에 있는 이상한 생명체! 그대는 이질적이도다.,Q3C_QUEEN,,,,,0,0
82014,Dialog,QUEEN,"Though your form does repulse us, still we would work with you.","그대 형체 우리를 역겹게 하지만, 그래도 우리 그대와 함께할 것이도다.",Q3C_QUEEN,,,,,0,0
82016,Dialog,QUEEN,<StartHighlight>[The juvenile hive queen chitters but does not send you her thoughts.]</Start>,<StartHighlight>[어린 둥지 여왕이 딱딱거리지만 당신에게 생각을 보내지 않는다.]</Start>,Q3C_QUEEN,,,,,0,0
85857,Dialog,QUEEN2,"""I must thank you for what you have done. You've restored the mirror and broken the spell that bound us here. My city has been returned to its rightful place among the mountains of the Lost Peaks.""","""당신이 해주신 일에 감사드려야겠군요. 거울을 복원하고 우리를 이곳에 묶어두던 주문을 깨뜨렸습니다. 제 도시가 잃어버린 봉우리 산맥의 원래 자리로 돌아왔어요.""",Q6_QUEEN2,,,,vs_nx2avarf_56,0,0
85858,Dialog,QUEEN2,"Shaori gives you a regal nod by way of greeting. ""Is there something else you need? If not, I will take my leave of this place as soon as you exit this cave.""","샤오리가 인사로 위엄 있게 고개를 끄덕입니다. ""더 필요한 것이 있나요? 없다면, 당신이 이 동굴을 나가는 즉시 저도 이곳을 떠나겠습니다.""",Q6_QUEEN2,,,,vs_nx2avarf_57,0,0
106956,Dialog,QUEEN2,"Shaori stands before you in all her royal glory, the Avariel queen restored to her former grandeur. At her side is the fool, a vacant smile on his face. She gives you a warm smile.","샤오리가 왕족다운 위엄을 되찾고 당신 앞에 서 있습니다. 곁에는 광대가 멍한 미소를 짓고 서 있습니다. 여왕이 당신에게 따뜻한 미소를 보냅니다.",Q6_QUEEN2,q6_at_queen2,,,,0,0
106957,Dialog,QUEEN2,"""Soon I must go there to join my people, as well. It isn't safe for me here anymore. The spell that protected me from harm once again only functions in the throne room of my castle.""","""곧 저도 제 백성과 합류하러 그곳으로 가야 해요. 여기는 더 이상 제게 안전하지 않거든요. 저를 해로부터 보호해주던 주문은 이제 제 성의 알현실에서만 작동해요.""",Q6_QUEEN2,,,,,0,0
106958,Dialog,QUEEN2,"""But first I wanted to see that you were safe, and to speak with you one last time so that you might know the foul hermit you met before was not my true nature.""","""하지만 먼저 당신이 무사한지 확인하고, 마지막으로 이야기 나누고 싶었어요. 이전에 만났던 그 불쾌한 은둔자가 진짜 제 모습이 아니라는 걸 알아주셨으면 해서요.""",Q6_QUEEN2,,,,,0,0
106959,Dialog,QUEEN2,"""Farewell, kind stranger. We Avariel are not usually trusting of outsiders, but you will always be welcome should you ever come to our home in the Lost Peaks.""","""안녕히 가세요, 친절한 이방인. 우리 아바리엘은 보통 외부인을 신뢰하지 않지만, 언젠가 잃어버린 봉우리에 있는 저희 고향을 방문하신다면 언제든 환영받으실 거예요.""",Q6_QUEEN2,,,,,0,0
106960,Dialog,QUEEN2,"""As soon as you leave this cave, I will return to my people. Once again, you have my thanks.""","""당신이 이 동굴을 떠나는 즉시, 저는 제 백성에게 돌아갈 거예요. 다시 한번, 감사드립니다.""",Q6_QUEEN2,,,,,0,0
106964,Dialog,QUEEN2,"""You already have the Shattered Mirror, a truly powerful artifact... though I would warn you to use it carefully. I would have thought this would be enough."" ","""이미 산산조각 난 거울을 갖고 계시잖아요, 정말 강력한 유물인데... 조심해서 사용하시길 권해요. 이 정도면 충분하다고 생각했는데요.""",Q6_QUEEN2,,,,,0,0
106965,Dialog,QUEEN2,"The Queen shakes her head. ""I am grateful for all you have done, but I have nothing else to give you. All my possessions are in the castle, which is back in the Lost Peaks once again.""","여왕이 고개를 젓습니다. ""당신이 해주신 모든 일에 감사하지만, 더 드릴 것이 없어요. 제 소지품은 전부 성에 있는데, 성은 다시 잃어버린 봉우리로 돌아갔거든요.""",Q6_QUEEN2,,,,,0,0
106966,Dialog,QUEEN2,"She looks over at the fool, giggling and drooling on the floor. Her eyes are filled with pity. ""The fool is as he once was: a simple mind, incapable of all but the basest of thoughts.""","여왕이 바닥에서 킥킥거리며 침을 흘리는 광대를 바라봅니다. 눈에 연민이 가득합니다. ""광대는 예전 모습으로 돌아갔어요. 단순한 정신이라, 가장 기본적인 생각밖에 못하죠.""",Q6_QUEEN2,,,,,0,0
106967,Dialog,QUEEN2,"""He will never understand the gratitude we all feel towards him. Good food, a comfortable bed - these are the only things he will appreciate now. I will make sure he has only the best.""","""그는 우리 모두가 느끼는 감사함을 결코 이해하지 못할 거예요. 맛있는 음식, 편안한 침대 - 이제 그가 감사히 여길 수 있는 건 이런 것뿐이에요. 제가 최고의 것만 누리게 해드릴게요.""",Q6_QUEEN2,,,,,0,0
106968,Dialog,QUEEN2,"She nods. ""What are the needs of one man balanced against the needs of an entire kingdom? He made a great sacrifice, but he knew there was no other choice.""","여왕이 고개를 끄덕입니다. ""한 사람이 뭐가 중요하겠어요, 온 왕국에 비하면? 그는 큰 희생을 했지만, 다른 선택이 없다는 걸 알았어요.""",Q6_QUEEN2,,,,,0,0
106969,Dialog,QUEEN2,"""There is nothing else we can do. It was the power of the mirror that gave him his great wisdom - a power far greater than my own. Now that the spell is broken, he is once again as he was before.""","""우리가 할 수 있는 일은 없어요. 그에게 위대한 지혜를 준 건 거울의 힘이었어요 - 제 힘보다 훨씬 강력한 힘이죠. 이제 주문이 깨졌으니, 그는 다시 예전 모습으로 돌아갔어요.""",Q6_QUEEN2,,,,,0,0
106970,Dialog,QUEEN2,"""What are the needs of one man balanced against the needs of an entire kingdom? He made a great sacrifice, but he knew there was no other choice. I hope you can understand that.""","""한 사람이 뭐가 중요하겠어요, 온 왕국에 비하면? 그는 큰 희생을 했지만, 다른 선택이 없다는 걸 알았어요. 이해해 주셨으면 해요.""",Q6_QUEEN2,,,,,0,0
106971,Dialog,QUEEN2,"She gives a soft, lilting laugh. ""You are too kind. My people consider you earth-bound races to be rather uncouth. I must tell them of these fine <race> manners.""","여왕이 부드럽고 경쾌하게 웃습니다. ""너무 친절하시네요. 제 백성들은 땅에 묶인 종족들을 좀 촌스럽다고 여기거든요. 이 훌륭한 <race>의 예절에 대해 꼭 말해줘야겠어요.""",Q6_QUEEN2,,,,,0,0
106972,Dialog,QUEEN2,"She laughs softly, the sound of a zephyr blowing across the fields. ""You are too kind. My people often consider our un-winged cousins to be rather uncouth. I will have to tell them of your courtly manners.""","여왕이 부드럽게 웃습니다. 들판을 스치는 산들바람 같은 소리입니다. ""너무 친절하시네요. 제 백성들은 날개 없는 친척들을 좀 촌스럽다고 여기곤 해요. 당신의 궁정식 예절에 대해 꼭 말해줘야겠어요.""",Q6_QUEEN2,,,,,0,0
106975,Dialog,QUEEN2,"The Queen nods. ""The power of the mirror is not to be taken lightly. You have seen the changes it wrought in me and my kingdom.""","여왕이 고개를 끄덕입니다. ""거울의 힘을 가볍게 여기면 안 돼요. 그것이 저와 제 왕국에 일으킨 변화를 보셨잖아요.""",Q6_QUEEN2,,,,,0,0
107291,Dialog,Q_BEH_ROTHE,"The rothe ignores you, and continues chewing its cud.",로스가 당신을 무시하고 계속 되새김질을 합니다.,Q_BEH_ROTHE,,,,,0,0
107292,Dialog,Q_BEH_ROTHE,"The animal's thoughts briefly focus on you as you approach. Once it realizes you are not the herder bringing the next meal, it returns to chewing its cud.",당신이 다가가자 동물의 생각이 잠깐 당신에게 집중됩니다. 다음 끼니를 가져오는 목동이 아니라는 걸 깨닫자 다시 되새김질로 돌아갑니다.,Q_BEH_ROTHE,,,,,0,0
107293,Dialog,Q_BEH_ROTHE,"The rothe thinks you smell much nicer than a giant floating eyeball. Not as nice as a rothe, but very nice all the same.",로스는 당신에게서 둥둥 떠다니는 거대한 눈알보다 훨씬 좋은 냄새가 난다고 생각합니다. 로스만큼은 아니지만 꽤 좋다고요.,Q_BEH_ROTHE,,,,,0,0
107294,Dialog,Q_BEH_ROTHE,The rothe is disgusted with the way the beholders keep its herd locked away in these pens until they need a little snack. What kind of civilization would do such a thing?,로스는 주시자들이 간식이 땡길 때까지 자기 무리를 우리에 가둬두는 방식에 역겨움을 느낍니다. 대체 어떤 문명이 그런 짓을 한단 말입니까?,Q_BEH_ROTHE,,,,,0,0
107295,Dialog,Q_BEH_ROTHE,The beast tells you that the herd has had an anger management problem. It thinks there might be a mad-rothe-disease epidemic.,이 짐승은 무리에 분노 조절 문제가 있다고 말합니다. 광로스병이 유행하는 것 같다고요.,Q_BEH_ROTHE,,,,,0,0
107296,Dialog,Q_BEH_ROTHE,The rothe tells you that it suspects the giant eyes are really just drow with really bad allergies.,로스가 거대한 눈알들은 사실 알레르기가 심한 드로우일 거라고 의심한다고 말합니다.,Q_BEH_ROTHE,,,,,0,0
107297,Dialog,Q_BEH_ROTHE,"The rothe whispers a secret passed down from one rothe to another in his herd. Apparently they believe that if you follow the tunnels far enough, you will reach the magical happy-grazing-lands.",로스가 무리에서 대대로 전해 내려오는 비밀을 속삭입니다. 땅굴을 충분히 멀리 따라가면 마법의 행복한-풀뜯는-땅에 도달한다고 믿는다는군요.,Q_BEH_ROTHE,,,,,0,0
107298,Dialog,Q_BEH_ROTHE,The beast looks in the direction of where the beholders live and wishes it could give them a good kick in the eye.,짐승이 주시자들이 사는 쪽을 바라보며 그놈들 눈에 한 방 걷어차 줄 수 있으면 좋겠다고 바랍니다.,Q_BEH_ROTHE,,,,,0,0
