StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
70805,Creature,Dorna Trapspringer,"<StartAction>[Gasp!]</Start> Drogan had better never find out you have this vicious streak, <FirstName>. As a harper, he would have to stop you.","<StartAction>[헉!]</Start> 네 안에 이런 잔혹함이 있는 걸 드로건 스승님이 알면 안 되겠어, <FirstName>. 하퍼인 그분이라면 널 막아야 하니까.",X0_HEN_DOR,,,,,0,0
71386,Creature,Dorna Trapspringer,"I remember seeing you with Drogan one night, about six months ago. You were discussing planting and harvesting, which seemed an odd topic for someone like Drogan.",여섯 달 전쯤 어느 밤에 네가 드로건 스승님과 함께 있는 걸 본 기억이 있어. 씨뿌리기랑 수확 얘기를 하더군. 드로건 스승님답지 않은 주제로 보였지.,X0_HEN_DOR,,,,,0,0
71474,Creature,Dorna Trapspringer,"I cannot let you terrorize this child, a kin of mine, any more. Let her go.",더는 내 동족인 이 아이를 겁주게 둘 수 없어. 놓아 줘.,X0_HEN_DOR,,,,,0,0
72707,Creature,Dorna Trapspringer,"A kobold with taste, how unusual.","취향 있는 코볼트라니, 드문 일이네.",X0_HEN_DOR,,,,,0,0
73490,Creature,Dorna Trapspringer,"You act aged and superior, dragon, but I can see your true age. Do not think that all who are small are also short of wit.","네가 늙고 우월한 척하긴 하지만, 용, 진짜 나이는 보여. 키가 작다고 모두 머리도 작은 줄 알진 마.",X0_HEN_DOR,,,,,0,0
73492,Creature,Dorna Trapspringer,"Mock me if you wish, dragon. I am not frightened of you.","비웃고 싶다면 마음대로 해, 용. 난 너가 두렵지 않아.",X0_HEN_DOR,,,,,0,0
74032,Creature,Dorna Trapspringer,No gold at all? <StartAction>[Sigh]</Start> The reward is in the deed. The reward is in the deed. I must remember that.,"보상으로 금화가 전혀 없다고? <StartAction>[하아]</Start> 보상은 행위 그 자체에 있다. 그래, 보상은 행위 그 자체에... 기억해 두자.",X0_HEN_DOR,,,,,0,0
74252,Creature,Dorna Trapspringer,"Perhaps you slept through too many of master Drogan's lessons, <FirstName>, but the answer is twenty.","드로건 스승님의 수업을 너무 많이 졸았나 보네, <FirstName>. 정답은 스무 명이야.",X0_HEN_DOR,act_riisirid2,,,,0,0
74270,Creature,Dorna Trapspringer,"I am almost certain that the answer must be six. Yes, only six wizards are using the island.","정답은 여섯이라고 거의 확신해. 그래, 그 섬을 쓰는 마법사는 여섯뿐이야.",X0_HEN_DOR,,,,,0,0
74280,Creature,Dorna Trapspringer,"Ha! That is a famous old riddle, where I come from. A good rogue should always have a quick mind and a quicker tongue. 'I will be hanged,"" would baffle the executioner.",하! 내 고향에선 유명한 옛 수수께끼지. 좋은 도적이라면 머리는 빨라야 하고 혀는 더 빨라야 해. '나는 교수형을 당할 것이다'라고 답하면 형리가 헷갈리거든.,X0_HEN_DOR,,,,,0,0
74313,Creature,Dorna Trapspringer,"And try not to answer in riddles, little pest. Your mind is like a young puppy, chasing its tail in circles with no idea what it would do if it caught up and took a bite.","그리고 수수께끼로 받아치지 말아, 꼬맹이 귀찮이. 네 머리는 어린 강아지 같아서, 꼬리를 물려고 빙빙 돌기만 하지 물고 나서 뭘 할지는 전혀 모르거든.",X0_HEN_DOR,,,,,0,0
74455,Creature,Dorna Trapspringer,"Get over yourself already, Xanos. <FirstName> will pick whomever <he/she> picks... and it will probably be someone <he/she> can stand.","좀 그만 우쭐거려, 자노스. <FirstName>는 <he/she>가 고르고 싶은 사람을 고를 거야... 그리고 아마 <he/she>가 견딜 수 있는 사람이겠지.",X0_HEN_DOR,,,,,0,0
74470,Creature,Dorna Trapspringer,Powerful magics? Are you talking about the few little spells you can fire off before you run screaming like a naked halfling?,강력한 마법? 벌거벗은 하플링처럼 비명 지르며 도망치기 전에 몇 발 쏘는 그 쬐끄만 주문들 말이야?,X0_HEN_DOR,,,,,0,0
74472,Creature,Dorna Trapspringer,"I see. Well maybe you'll introduce me to him, sometime.",그래. 언젠가 그분을 나에게도 소개해 주겠지.,X0_HEN_DOR,,,,,0,0
74473,Creature,Dorna Trapspringer,"I'll go with you, <FirstName>. Our skills will complement each other... and besides, I expect you'll need some muscle to back you up.","같이 가줄게, <FirstName>. 우리 기술은 서로 보완이 될 거야... 게다가 네 등 뒤를 받쳐 줄 힘도 필요할 테고.",X0_HEN_DOR,,,,,0,0
74475,Creature,Dorna Trapspringer,Better that than a big half-orc with an oversized ego.,자만심만 큰 덩치 하프오크랑 가는 것보단 낫지.,X0_HEN_DOR,,,,,0,0
74495,Creature,Dorna Trapspringer,"Rude or not, I'd like an answer, as well. You have remarkable timing, my lady.","무례하든 말든, 나도 답을 듣고 싶은데. 때맞춤이 대단하군요, 숙녀분.",X0_HEN_DOR,,,,,0,0
74503,Creature,Dorna Trapspringer,What do you mean it's your responsibility?,그게 네 책임이라는 게 무슨 뜻이야?,X0_HEN_DOR,,,,,0,0
74509,Creature,Dorna Trapspringer,Master Drogan!,드로건 스승님!,X0_HEN_DOR,act_q1aayala_6,,,vs_nx0dornf_052,0,0
74605,Creature,Dorna Trapspringer,You know about them? He gave a ring to each of us.,그걸 알고 있었어? 우리 각자에게 반지를 하나씩 주셨지.,X0_HEN_DOR,,,,,0,0
74609,Creature,Dorna Trapspringer,"You needn't get so excited about them, Xanos. They're just rings.","그것 때문에 흥분할 건 없어, 자노스. 그냥 반지일 뿐이야.",X0_HEN_DOR,,,,,0,0
75017,Creature,Dorna Trapspringer,Dorna,함정사냥꾼,X0_HEN_DOR,,,,,0,0
75018,Creature,Dorna Trapspringer,Trapspringer,도르나,X0_HEN_DOR,,,,,0,0
78638,Creature,Dorna Trapspringer,There is an image that will take me years to wash from my mind. Disgusting.,머릿속에서 몇 년은 지워지지 않을 장면이네. 역겹군.,X0_HEN_DOR,,,,,0,0
78640,Creature,Dorna Trapspringer,"They have a bad reputation, but this one does raise some interesting prospects. It's not as if the village couldn't use a little more tax revenue.","평판은 나쁘지만, 이건 꽤 흥미로운 가능성을 열어 주네. 마을이 세수 좀 늘린다고 손해 볼 것도 없고.",X0_HEN_DOR,,,,,0,0
78643,Creature,Dorna Trapspringer,Discount?! Now there is a word I like to hear!,할인?! 그건 내가 듣고 싶어 하던 말이지!,X0_HEN_DOR,,,,,0,0
78645,Creature,Dorna Trapspringer,I always knew Veraunt was a fool. This could help Hilltop grow into a powerful center for trade. ,베라운트가 바보라는 건 늘 알고 있었지. 이건 힐탑이 강력한 무역 중심지로 성장하는 데 도움이 될 거야.,X0_HEN_DOR,,,,,0,0
78654,Creature,Dorna Trapspringer,"You're a bit of a cheeky halfling, aren't you?","넌 제법 건방진 하플링이구나, 그렇지?",X0_HEN_DOR,,,,,0,0
78656,Creature,Dorna Trapspringer,Sorry. I make it a policy never to date men whom I could crush accidentally.,미안. 난 실수로라도 으깨버릴 수 있는 남자와는 데이트하지 않는 주의거든.,X0_HEN_DOR,,,,,0,0
78658,Creature,Dorna Trapspringer,Flatterer. You say that now. But enough... we've business to speak of.,아첨은 그만. 지금은 그렇게 말하겠지. 됐고... 본론으로 들어가자.,X0_HEN_DOR,,,,,0,0
78666,Creature,Dorna Trapspringer,All of them. Trust me.,전부. 날 믿어.,X0_HEN_DOR,,,,,0,0
78668,Creature,Dorna Trapspringer,Mmm. Just wait... he gets more suave as the day progresses.,흠. 좀만 기다려... 시간 지나면 지날수록 더 점잖은 척할 테니까.,X0_HEN_DOR,,,,,0,0
78671,Creature,Dorna Trapspringer,A deal is a deal. I can respect that.,약속은 약속이지. 그건 인정해.,X0_HEN_DOR,,,,,0,0
78674,Creature,Dorna Trapspringer,"Ah, well. It was a nice try, <FirstName>.","뭐, 그래. 시도는 좋았어, <FirstName>.",X0_HEN_DOR,,,,,0,0
78675,Creature,Dorna Trapspringer,Hmm. You wield that hammer like a dwarf. It's no wonder they ran off.,흠. 그 망치를 드워프처럼 휘두르네. 저들이 달아난 것도 무리가 아니야.,X0_HEN_DOR,,,,,0,0
78680,Creature,Dorna Trapspringer,"You are a rather strange woman, Fiona. I guess that's why I always enjoyed your company.","넌 참 특이한 여자야, 피오나. 그래서 네랑 있으면 늘 즐거웠나 보지.",X0_HEN_DOR,,,,,0,0
78682,Creature,Dorna Trapspringer,You knew... oh... sorry.,알고 있었구나... 아... 미안.,X0_HEN_DOR,,,,,0,0
78685,Creature,Dorna Trapspringer,"Actually, I would have to agree with Fiona here, I would never pay so much for Xanos. I might pay that much to see him locked in a cell, however. Hmmmm...",사실 이번엔 피오나 말에 동의해야겠어. 자노스에게 그렇게 많은 돈을 쓸 일은 없지. 다만 그 돈을 주고 그가 감방에 갇힌 걸 볼 수 있다면... 흠...,X0_HEN_DOR,,,,,0,0
78687,Creature,Dorna Trapspringer,"This is pointless, <FirstName>. Why do you bother? Gah.","소용없어, <FirstName>. 왜 애쓰는 거야? 휴.",X0_HEN_DOR,,,,,0,0
78689,Creature,Dorna Trapspringer,"Your mother escaped from slavery, then?",그럼 네 어머니는 노예 신분에서 도망친 거야?,X0_HEN_DOR,,,,,0,0
78695,Creature,Dorna Trapspringer,"I've heard tell of Ascalhorn. That's an ancient place, long ago destroyed. I knew it was in this region, but I had no idea it was near here.","아스칼혼 이야기는 들어봤어. 오래전에 멸망한 고대의 장소지. 이 지역이라는 건 알았지만, 이렇게 가까운 줄은 몰랐네.",X0_HEN_DOR,,,,,0,0
78697,Creature,Dorna Trapspringer,"Perhaps so, but now we've two trails to follow instead of just one. Ah, well.","그럴지도. 하지만 이제 한 갈래 대신 두 갈래 길을 추적해야 하네. 뭐, 어쩔 수 없지.",X0_HEN_DOR,,,,,0,0
78699,Creature,Dorna Trapspringer,No doubt. That could not have gone well for the kobolds. Gnolls are large and fearsome creatures.,틀림없어. 코볼트들에게 좋은 일이었을 리 없지. 놀은 크고 무시무시한 족속이니까.,X0_HEN_DOR,,,,,0,0
78701,Creature,Dorna Trapspringer,"So Ascalhorn was near here. That's an old tale even by elven standards, <FirstName>.","그럼 아스칼혼이 이 근처였군. 엘프 기준으로도 오래된 전설이야, <FirstName>.",X0_HEN_DOR,,,,,0,0
78702,Creature,Dorna Trapspringer,"Very smooth, <FirstName>. Nicely played.","매우 능숙했어, <FirstName>. 멋지게 처리했네.",X0_HEN_DOR,,,,,0,0
78704,Creature,Dorna Trapspringer,"I am a dwarf too, giant. I am as big as I will ever get.","나도 드워프야, 거인. 난 지금이 내 최대 크기지.",X0_HEN_DOR,,,,,0,0
78706,Creature,Dorna Trapspringer,Alright... shutting up now.,알았어... 이제 입 다물게.,X0_HEN_DOR,,,,,0,0
78708,Creature,Dorna Trapspringer,"He is... really big. Let's play this carefully, <FirstName>.","저 녀석... 정말 크다. 조심해서 상대하자, <FirstName>.",X0_HEN_DOR,,,,,0,0
78710,Creature,Dorna Trapspringer,"In other words, you got lazy and complacent, so now you are suffering for not spending more time helping the suffering. I love irony.","다시 말해 네가 게으르고 안일해져서, 고통받는 이들을 돕는 데 시간을 덜 쓴 대가를 지금 치르고 있다는 소리네. 아이러니야.",X0_HEN_DOR,,,,,0,0
78712,Creature,Dorna Trapspringer,Last month this prophet told me that my future was carved in stone and even a hard heart could not prepare me. Let us not linger near him long.,지난달 그 예언자가 내 미래는 돌에 새겨졌고 아무리 단단한 마음으로도 대비할 수 없다고 하더군. 그 곁에 너무 오래 머물진 말자.,X0_HEN_DOR,,,,,0,0
78714,Creature,Dorna Trapspringer,Impure thoughts? That's not what the tavern gossip says.,불경한 생각? 술집의 소문엔 그렇지 않던데.,X0_HEN_DOR,,,,,0,0
78717,Creature,Dorna Trapspringer,They left by the gate? It somehow seems wrong that they would savage the town and then leave politely by the front door.,"성문으로 떠났다고? 마을을 유린해 놓고는 정문으로 공손히 나간다니, 뭔가 앞뒤가 안 맞는데.",X0_HEN_DOR,,,,,0,0
78718,Creature,Dorna Trapspringer,"<FirstName> is full of all kinds of bravado, never worry.","<FirstName>는 배짱으로 가득하니까, 걱정은 붙들어 매.",X0_HEN_DOR,,,,,0,0
78720,Creature,Dorna Trapspringer,"Hmm. Are you a true fortune-teller, then? Or a fake? Because if you're a fake I'll be quite disappointed.",흠. 그럼 진짜 점쟁이인가? 아님 가짜? 가짜라면 꽤 실망할 텐데.,X0_HEN_DOR,,,,,0,0
78722,Creature,Dorna Trapspringer,That's what they all say. I hate that.,다들 그렇게 말하지. 정말 질려.,X0_HEN_DOR,,,,,0,0
78729,Creature,Dorna Trapspringer,Better that than trying to kill you.,널 죽이려 드는 것보단 그게 낫지.,X0_HEN_DOR,,,,,0,0
78733,Creature,Dorna Trapspringer,I've heard mention of this caravan. Master Drogan said these halflings come through here on a regular basis and have for many years.,이 캐러밴에 대한 얘긴 들었어. 드로건 스승님이 말하시길 이 하플링들은 수년째 정기적으로 여기로 지나간다고 했지.,X0_HEN_DOR,,,,,0,0
78734,Creature,Dorna Trapspringer,"I wonder if there's a reward in it for us? What do you think, <FirstName>?","우리에게 보상이 있을까? 넌 어떻게 생각해, <FirstName>?",X0_HEN_DOR,,,,,0,0
78737,Creature,Dorna Trapspringer,"That is a lot of gold, but should we really do this, <FirstName>?","금화가 참 많긴 한데, 정말 이걸 해야 할까, <FirstName>?",X0_HEN_DOR,,,,,0,0
78738,Creature,Dorna Trapspringer,"I only ask because we might have need of the powers of the hand later. It is a large sum of money though, so I don't blame you if you do sell it.","나중에 그 손의 힘이 필요할지도 몰라서 묻는 거야. 물론 돈이 큰 건 사실이니, 팔아도 널 탓하진 않을게.",X0_HEN_DOR,,,,,0,0
78745,Creature,Dorna Trapspringer,That was a great sacrifice. I well know how one comes to the point where a principle is more important than loyalty.,대단한 희생이었어. 원칙이 충성보다 더 중요해지는 순간이 있다는 걸 잘 알지.,X0_HEN_DOR,,,,,0,0
78747,Creature,Dorna Trapspringer,Giant spiders? There had better be a great reward for fighting them.,거대 거미? 상대해야 한다면 그만한 보상이 있어야겠지.,X0_HEN_DOR,,,,,0,0
78752,Creature,Dorna Trapspringer,<StartAction>[Whispers to you.]</Start> Choose your words carefully and we could walk out of here without a fight.,<StartAction>[작게 속삭임]</Start> 말을 잘 골라. 싸움 없이 여기서 나갈 수도 있어.,X0_HEN_DOR,,,,,0,0
78753,Creature,Dorna Trapspringer,"Their eyes gleam with intelligence, but their mouths prove the eyes wrong.","눈빛은 총명해 보이지만, 입을 열면 그 눈이 틀렸다는 걸 증명하네.",X0_HEN_DOR,,,,,0,0
78757,Creature,Dorna Trapspringer,"No... no, I can't let you do this, <FirstName>. Hilltop is fine, all of you... go there and they will surely give you safe haven. <FirstName> is... mistaken.","안 돼... 안 돼, 이렇게 둘 수 없어, <FirstName>. 힐탑은 괜찮아, 다들... 거기에 가면 분명히 피난처를 줄 거야. <FirstName>... 잘못 생각하고 있어.",X0_HEN_DOR,,,,,0,0
78762,Creature,Dorna Trapspringer,So these are the last survivors of Blumberg. How very sad.,저들이 블럼버그의 마지막 생존자들이군. 정말 안쓰럽네.,X0_HEN_DOR,,,,,0,0
78764,Creature,Dorna Trapspringer,"Oh, come now, <FirstName>. Surely we can let these poor people free, at least.","아, 그러지 말자, <FirstName>. 적어도 이 불쌍한 사람들은 풀어 주자.",X0_HEN_DOR,,,,,0,0
78765,Creature,Dorna Trapspringer,"Well, that's new, at least. I wonder if we can negotiate with him?","오, 그건 또 새로운데. 그와 협상할 수 있을까?",X0_HEN_DOR,,,,,0,0
78769,Creature,Dorna Trapspringer,"Oh, let's kill him, <FirstName>. Please.","아, 저 자를 베어 버리자, <FirstName>. 제발.",X0_HEN_DOR,,,,,0,0
78771,Creature,Dorna Trapspringer,This J'Nah... she is a gnoll? That doesn't sound like a very gnoll-ish name.,그 즈나...가 놀이라고? 놀치고는 이름이 별로 놀답지 않은데.,X0_HEN_DOR,,,,,0,0
78772,Creature,Dorna Trapspringer,There are ruins beneath these caves? How interesting. Perhaps this J'Nah came here for the ruins and these gnolls were just incidental to her plan?,"이 동굴 아래에 폐허가 있다고? 흥미로운데. 아마 즈나는 그 유적 때문에 온 거고, 이 놀들은 그녀의 계획에 곁다리였을지도?",X0_HEN_DOR,,,,,0,0
78775,Creature,Dorna Trapspringer,"Smells like an elf but isn't one? A drow, perhaps? One would think even a gnoll could recognize a drow, however. How odd.",엘프 냄새가 나는데 엘프가 아니다? 드로우일까? 그래도 놀이라도 드로우는 알아볼 텐데. 이상하네.,X0_HEN_DOR,,,,,0,0
78776,Creature,Dorna Trapspringer,So this J'Nah has one of the artifacts for certain. That is good to know.,그럼 즈나가 유물 하나를 갖고 있는 건 확실하군. 알아 둬야지.,X0_HEN_DOR,,,,,0,0
78778,Creature,Dorna Trapspringer,I hope you didn't actually think you were fooling anyone.,정말로 속일 수 있을 거라 생각한 건 아니겠지.,X0_HEN_DOR,,,,,0,0
78780,Creature,Dorna Trapspringer,"But we're not the gnolls, obviously. Why lie to us?",하지만 우린 놀들이 아니잖아. 왜 우리에게 거짓말을 하지?,X0_HEN_DOR,,,,,0,0
78782,Creature,Dorna Trapspringer,You thought we were with the gnolls? Now that's just rich.,우리가 놀 편이라고 생각했다고? 웃기는 소리네.,X0_HEN_DOR,,,,,0,0
78784,Creature,Dorna Trapspringer,"So... you want them to help us fight the chieftain, <FirstName>? And that's supposed to be helpful? Well, I suppose we'll see.","그러니까... 족장을 상대하는 데 저들을 돕게 하자는 거야, <FirstName>? 그게 도움이 될까? 뭐, 두고 보지.",X0_HEN_DOR,,,,,0,0
78787,Creature,Dorna Trapspringer,<StartAction>[Snicker]</Start> Now there's an interesting proposal!,<StartAction>[피식]</Start> 제법 흥미로운 제안이네!,X0_HEN_DOR,,,,,0,0
78790,Creature,Dorna Trapspringer,"Now we are fighting dragons? What do you think you are getting me into, <FirstName>? Of course, if we can survive... just think of the rewards.","이젠 용과 싸우자는 거야? 나를 어디까지 끌고 가려는 거야, <FirstName>? 물론 살아남는다면... 보상은 상상해 봐.",X0_HEN_DOR,,,,,0,0
78791,Creature,Dorna Trapspringer,"<StartAction>[Whispers to you.]</Start> Ah, <FirstName>, I have a bad feeling about this. Watch her eyes; she has the fire of a demon burning in them, indeed.","<StartAction>[작게 속삭임]</Start> 아, <FirstName>, 느낌이 안 좋아. 저 여자의 눈을 봐. 악마의 불길이 타고 있어, 정말로.",X0_HEN_DOR,,,,,0,0
78793,Creature,Dorna Trapspringer,Now this is a sight I just have to see. We have got to help this little fellow. ,이건 꼭 봐야겠는걸. 저 작은 친구를 도와줘야 해.,X0_HEN_DOR,,,,,0,0
78795,Creature,Dorna Trapspringer,This is going to be good!,재밌어지겠는데!,X0_HEN_DOR,,,,,0,0
78797,Creature,Dorna Trapspringer,"That's rather noble of you, <FirstName>. If this creature keeps its word, Hilltop could be safe for a very long time.","꽤 고상하네, <FirstName>. 저 괴물이 약속을 지킨다면 힐탑은 아주 오랫동안 안전하겠지.",X0_HEN_DOR,,,,,0,0
78800,Creature,Dorna Trapspringer,"Bargaining with a dragon, <FirstName>? Your call.","용과 흥정이라고, <FirstName>? 네 판단에 맡길게.",X0_HEN_DOR,,,,,0,0
78805,Creature,Dorna Trapspringer,"A rather interesting justification for your betrayal, dragon. Not that I object. Indeed, it's only too bad the two of you haven't killed each other already.","배신의 변명치고는 꽤 흥미롭군, 용. 뭐, 내가 반대하는 건 아니야. 차라리 너희 둘이 벌써 서로를 죽였으면 더 좋았겠지만.",X0_HEN_DOR,,,,,0,0
78807,Creature,Dorna Trapspringer,"<He/She> is not my <master/mistress>, dragon. We are comrades, and I'll speak as often as I wish.","<He/She>는 내 주인이 아니야, 용. 우리는 동지야, 그리고 난 하고 싶은 만큼 말할 거야.",X0_HEN_DOR,,,,,0,0
78813,Creature,Dorna Trapspringer,"Not much has changed, as far as I can see.",내가 보기엔 별로 달라진 게 없네.,X0_HEN_DOR,,,,,0,0
78815,Creature,Dorna Trapspringer,"If you wish. I refuse to be intimidated by you, lizard.",원한다면. 하지만 난 너 따위 도마뱀에게 겁먹지 않아.,X0_HEN_DOR,,,,,0,0
78819,Creature,Dorna Trapspringer,"He's got you there, <FirstName>.","거기선 네가 할 말 없지, <FirstName>.",X0_HEN_DOR,,,,,0,0
78820,Creature,Dorna Trapspringer,That's probably an understatement.,아마도 그건 좋게 말한 편일 거야.,X0_HEN_DOR,,,,,0,0
78822,Creature,Dorna Trapspringer,At least until you get there.,적어도 네가 거기 도착하기 전까진.,X0_HEN_DOR,,,,,0,0
78825,Creature,Dorna Trapspringer,That conjures a really strange image. I don't know why.,정말 이상한 그림이 떠오르네. 왜인지 모르겠지만.,X0_HEN_DOR,,,,,0,0
78827,Creature,Dorna Trapspringer,"Hey! Standing right here. We don't need his help, you know.",야! 나 여기 서 있거든. 우리에겐 저자의 도움이 필요 없어.,X0_HEN_DOR,,,,,0,0
78829,Creature,Dorna Trapspringer,"Damn. I was hoping that would be a quick way out for us, here.",제길. 여기서 빠져나갈 쉬운 길이길 바랐는데.,X0_HEN_DOR,,,,,0,0
78831,Creature,Dorna Trapspringer,"Well, you have to give him credit where it's due. He's not as dumb as most kobolds.",그래도 인정할 건 인정하자. 대부분의 코볼트만큼 멍청하진 않네.,X0_HEN_DOR,,,,,0,0
78833,Creature,Dorna Trapspringer,"I think the little reptile is actually blackmailing us, <FirstName>.","저 작은 파충류가 우리를 사실상 협박하는 것 같은데, <FirstName>.",X0_HEN_DOR,,,,,0,0
78834,Creature,Dorna Trapspringer,You broke the statue? Is that even possible? Will you give it to us?,네가 그 조각상을 부쉈다고? 그게 가능하기나 해? 우리에게 줄 거야?,X0_HEN_DOR,,,,,0,0
78838,Creature,Dorna Trapspringer,"Well, he has a point there. I've always thought kobolds were more dog-like, myself. All that yapping and so forth.","뭐, 그 말엔 일리가 있지. 난 늘 코볼트가 개 쪽에 가깝다고 생각했거든. 그 끊임없는 짖어댐 같은 거 말이야.",X0_HEN_DOR,,,,,0,0
78840,Creature,Dorna Trapspringer,Dragons are greedy. I would still like to know how he even found out about them.,용은 탐욕스러워. 그런데 그가 그런 걸 어떻게 알았는지는 아직도 의문이야.,X0_HEN_DOR,,,,,0,0
78841,Creature,Dorna Trapspringer,"I'm not so certain your master would listen as <FirstName> tells him a two-day lullaby, that's for sure.",네 주인이 <FirstName>가 이틀짜리 자장가를 불러도 들어줄지는 잘 모르겠네.,X0_HEN_DOR,,,,,0,0
78844,Creature,Dorna Trapspringer,So you are some kind of jester kobold? How interesting. That doesn't explain why you're here.,그럼 넌 광대 같은 코볼트라는 거야? 흥미롭네. 그렇다고 네가 여기 있는 이유가 설명되진 않지만.,X0_HEN_DOR,,,,,0,0
78846,Creature,Dorna Trapspringer,By the gods! It's... a kobold. And it apparently wants to talk to us.,신들이시여! 이건... 코볼트잖아. 게다가 우리와 대화하길 원하나 봐.,X0_HEN_DOR,,,,,0,0
78848,Creature,Dorna Trapspringer,"And you didn't give the gnolls any help here, I suppose?","그리고 여기서는 놀들을 안 도와줬다는 거지, 그렇지?",X0_HEN_DOR,,,,,0,0
78850,Creature,Dorna Trapspringer,"If it was the only way to keep you quiet, even I might be willing to give it a try.","너 입 다물게 하는 유일한 방법이라면, 나도 시도해 볼 용의가 있어.",X0_HEN_DOR,,,,,0,0
78856,Creature,Dorna Trapspringer,"A hermit in the middle of nowhere, selling powerful magic items? This seems more than a little strange.",아무데도 아닌 곳의 은자가 강력한 마법 물건을 판다고? 수상쩍은데도 한참 수상해.,X0_HEN_DOR,,,,,0,0
78859,Creature,Dorna Trapspringer,"Well, I suppose that might be true.","글쎄, 그럴 수도 있겠지.",X0_HEN_DOR,,,,,0,0
78903,Creature,Dorna Trapspringer,"We have found ourselves an ally, it would seem. A wise choice, <FirstName>.","아군을 하나 얻은 셈이야. 현명한 선택이야, <FirstName>.",X0_HEN_DOR,,,,,0,0
78917,Creature,Dorna Trapspringer,"If I ever free myself from this collar, I shall make no small effort in hunting you down and staking you out in the middle of the desert.","이 목고리에서 언젠가 벗어나면, 널 찾아 사막 한가운데 말뚝에 묶어 놓는 데 꽤나 공을 들이겠어.",X0_HEN_DOR,,,,,0,0
78939,Creature,Dorna Trapspringer,"Take a handful of sand and squeeze it tightly and you shall see what comes to tyrants in the desert. When you relax your fist to view what you hold, there will be nothing left but a speck of dust.","모래 한 줌을 움켜쥐어 봐. 사막에서 폭군이 겪을 일이 무엇인지 알게 될 거야. 손을 펴고 네가 쥔 걸 보려 하면, 남는 건 티끌 한 점뿐일 테니까.",X0_HEN_DOR,,,,,0,0
78950,Creature,Dorna Trapspringer,We will need no more assistance than access to supplies. This time she shall not take us by surprise.,보급품에 접근만 할 수 있으면 더는 도움이 필요 없어. 이번엔 그녀에게 기습당하지 않을 거야.,X0_HEN_DOR,,,,,0,0
78974,Creature,Dorna Trapspringer,And do these plans include me?,그 계획에 나도 포함돼?,X0_HEN_DOR,,,,,0,0
78976,Creature,Dorna Trapspringer,Not all dwarves are miners! That would be like me saying that all lizards lay around in the sun all day.,모든 드워프가 광부는 아니거든! 그건 마치 모든 도마뱀이 하루 종일 햇볕 아래 빈둥거린다고 말하는 거랑 같아.,X0_HEN_DOR,,,,,0,0
78999,Creature,Dorna Trapspringer,"Take a handful of sand and squeeze it tightly and you shall see what comes to tyrants in the desert. When you relax your fist to view what you hold, there will be nothing left but a speck of dust.","모래 한 줌을 움켜쥐어 봐. 사막에서 폭군이 겪을 일이 무엇인지 알게 될 거야. 손을 펴고 네가 쥔 걸 보려 하면, 남는 건 티끌 한 점뿐일 테니까.",X0_HEN_DOR,,,,,0,0
