StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
42222,Dialog,NYPHITHYS,"So it's greed, is it? Well... there's all kinds of things you would no doubt like to have right here in the Tower, with no one particularly guarding them.","욕심 때문이군? 글쎄... 이 탑엔 네가 탐낼 만한 온갖 것들이 있어, 딱히 지키는 사람도 없이.",2Q6C_NYPHITHYS,,,,,0,0
42223,Dialog,NYPHITHYS,So your concern would be what? What I intend to do after you free me? Whether I am a good person or not?,"그래서 걱정이 뭔데? 풀어주고 나서 내가 뭘 할 건지? 내가 좋은 사람인지 아닌지?",2Q6C_NYPHITHYS,,,,,0,0
42224,Dialog,NYPHITHYS,"I intend to find Arklem once you free me, to be truthful. I doubt you and I will meet again. Beyond that, ask me whatever you wish.","솔직히 말하면, 풀려나면 아클렘을 찾을 생각이야. 너와 다시 만날 일은 없을 거야. 그 외에는 뭐든 물어봐.",2Q6C_NYPHITHYS,,,,,0,0
42225,Dialog,NYPHITHYS,"I see. I do not appreciate being disregarded so, <male/female>. Are you sure you will not change your mind?","그렇군. 이렇게 무시당하는 건 싫은데, <male/female>. 정말 마음 안 바꿀 거야?",2Q6C_NYPHITHYS,,,,,0,0
42226,Dialog,NYPHITHYS,Then what keeps you from aiding me? Will you destroy the brazier or not? It is a simple enough act.,"그럼 뭐가 문제야? 화로를 부술 거야 말 거야? 간단한 일인데.",2Q6C_NYPHITHYS,,,,,0,0
42227,Dialog,NYPHITHYS,"You are amusing yourself, I see. Perhaps I failed to mention that while I couldn't leave this room... it certainly doesn't prevent me from killing you!","재밌어하는군. 아마 말 안 했나 본데, 이 방을 떠날 순 없어도... 널 죽이는 건 막지 못해!",2Q6C_NYPHITHYS,,,,,0,0
42228,Dialog,NYPHITHYS,"What will I do about it? Well, let's see. Did I mention that the spell on the brazier doesn't prevent me from killing you? Perhaps not.","내가 뭘 할 것 같냐고? 글쎄, 어디 보자. 화로의 주문이 널 죽이는 걸 막지 못한다고 말했던가? 아마 안 했겠지.",2Q6C_NYPHITHYS,,,,,0,0
42229,Dialog,NYPHITHYS,"That is too bad. I would have enjoyed freedom. As it is, I shall have to be satisfied with a little carnage.","안됐군. 자유를 즐겼을 텐데. 이렇게 된 이상, 약간의 학살로 만족해야겠어.",2Q6C_NYPHITHYS,,,,,0,0
42230,Dialog,NYPHITHYS,That is a relief. Please proceed... I am eager to be away from this cramped little room.,"다행이군. 진행해줘... 이 비좁은 방에서 빨리 벗어나고 싶어.",2Q6C_NYPHITHYS,2q6_nyphithys04,,,,0,0
42231,Dialog,NYPHITHYS,Then what shall it be? Will you destroy the brazier or not? It is a simple enough act.,"그래서 어떻게 할 건데? 화로를 부술 거야 말 거야? 간단한 일이잖아.",2Q6C_NYPHITHYS,,,,,0,0
42232,Dialog,NYPHITHYS,"I would be perfectly capable of doing so, I assure you... if I could reach it. Unfortunately the spell that restricts my movement falls just short of the brazier.","할 수 있으면 벌써 했겠지... 닿기만 하면 말이야. 안타깝게도 내 움직임을 제한하는 주문이 화로 바로 앞까지밖에 안 미쳐.",2Q6C_NYPHITHYS,,,,,0,0
42233,Dialog,NYPHITHYS,"It would have been rather foolish of Maugrim to set up my prison otherwise, wouldn't you agree?","안 그랬으면 모그림이 감옥을 꽤 멍청하게 만든 거겠지, 안 그래?",2Q6C_NYPHITHYS,,,,,0,0
42234,Dialog,NYPHITHYS,"Their defenses? Well, I doubt Maugrim has had time to set most of the Tower's wards back up. With the right runestones, I suspect you could move throughout the halls at will.","방어라? 글쎄, 모그림이 탑의 결계를 다시 설치할 시간이 있었을지 의심스러워. 적절한 룬석만 있으면 복도를 마음대로 다닐 수 있을 거야.",2Q6C_NYPHITHYS,,,,,0,0
42235,Dialog,NYPHITHYS,"Maugrim himself will have taken over Arklem's sanctum, I suspect. It would fit with that fool's bloated sense of pride.","모그림 자신은 아클렘의 성소를 차지했을 거야. 그 바보의 부풀어 오른 자존심에 딱 맞거든.",2Q6C_NYPHITHYS,,,,,0,0
42236,Dialog,NYPHITHYS,"If you found Valinda Shadowmantle, I would wager she has a runestone to reach the sanctum. I bet there is a stone to reach her on this very level.","발린드라 섀도맨틀을 찾으면, 성소로 가는 룬석을 갖고 있을 거야. 이 층 어딘가에 그녀한테 가는 돌이 있을 거고.",2Q6C_NYPHITHYS,,,,,0,0
42237,Dialog,NYPHITHYS,"Now... is that enough? I could tell you more once you free me, I assure you.","자... 그 정도면 충분해? 풀어주면 더 말해줄 수 있어, 장담해.",2Q6C_NYPHITHYS,,,,,0,0
42238,Dialog,NYPHITHYS,"A wizard? Me? No... not quite. I am Nyphithys... advisor and assistant to Archmage Arklem, the deposed leader of the Brotherhood.","마법사? 나? 아니... 그건 아니야. 난 니피시스... 쫓겨난 결사단 지도자 아클렘 대마법사의 조언자이자 보좌관이지.",2Q6C_NYPHITHYS,2q6_arklem01,,,,0,0
42239,Dialog,NYPHITHYS,That is... difficult to explain. Killing me would not serve Maugrim's purposes.,"그건... 설명하기 어렵군. 날 죽여봐야 모그림의 목적에 도움이 안 되거든.",2Q6C_NYPHITHYS,,,,,0,0
42240,Dialog,NYPHITHYS,"About myself? No, not at all. As a matter of fact, I am beginning to grow weary of your questioning. Be quick about it.","나에 대해서? 아니, 전혀. 사실 네 질문에 지쳐가고 있어. 빨리 해.",2Q6C_NYPHITHYS,,,,,0,0
42241,Dialog,NYPHITHYS,"Evil is a subjective term, <male/female>. Unless you mean it in a more primordial sense... in which case, yes, I am evil. Does that disturb you?","악이란 건 주관적이야, <male/female>. 더 원초적인 의미로 말하는 거라면... 맞아, 난 악이지. 그게 불편해?",2Q6C_NYPHITHYS,,,,,0,0
42242,Dialog,NYPHITHYS,It was I who told Arklem to flee. I am not about to lose an investment of so many years to some fool and his overambitious cult.,"아클렘에게 도망치라고 한 건 나야. 수년간 공들인 걸 어떤 바보와 그의 야망에 찬 사교 때문에 날릴 순 없거든.",2Q6C_NYPHITHYS,,,,,0,0
42243,Dialog,NYPHITHYS,"(sigh) Because I bring him certain advantages, things his wizards could not provide for him.","(한숨) 내가 그에게 특별한 이점을 주거든, 그의 마법사들은 줄 수 없는 것들 말이야.",2Q6C_NYPHITHYS,,,,,0,0
42244,Dialog,NYPHITHYS,Then why the questions? I am no psychotic killer. I said I would reward you for freeing me and I shall.,"그럼 왜 질문해? 난 미친 살인마가 아니야. 풀어주면 보상하겠다고 했고, 그럴 거야.",2Q6C_NYPHITHYS,,,,,0,0
42245,Dialog,NYPHITHYS,"And if I am not? If I was the influence behind Arklem's rule, what difference would that make to you? I tire of your questions, <male/female>.","아니라면? 내가 아클렘 통치의 배후였다면, 네게 무슨 상관이야? 네 질문에 지쳤어, <male/female>.",2Q6C_NYPHITHYS,,,,,0,0
42246,Dialog,NYPHITHYS,"A clever <race> <male/female> you are, indeed. I shall not fill in the blanks, however. You know what you know.","참 영리한 <race> <male/female>이군, 정말. 하지만 빈칸을 채워주진 않을 거야. 아는 만큼 아는 거지.",2Q6C_NYPHITHYS,,,,,0,0
42247,Dialog,NYPHITHYS,"It makes no difference, however. I'll have no more questions from you... tell me now: will you destroy the brazier or not?","하지만 상관없어. 더 이상 질문은 받지 않을 거야... 지금 말해. 화로를 부술 거야, 말 거야?",2Q6C_NYPHITHYS,2q6_nyphithys07,,,,0,0
42248,Dialog,NYPHITHYS,"You ask too many questions, <male/female>. I shall not fill in the blanks for you.","질문이 너무 많아, <male/female>. 빈칸을 채워주진 않을 거야.",2Q6C_NYPHITHYS,,,,,0,0
42249,Dialog,NYPHITHYS,"I mean that while it would be inconvenient to me, it would not prevent me from searching for Arklem... which Maugrim hopes to prevent.","내 말은 나한테 불편하겠지만, 아클렘을 찾는 걸 막지는 못한다는 거야... 모그림이 막으려는 게 바로 그거지.",2Q6C_NYPHITHYS,,,,,0,0
42250,Dialog,NYPHITHYS,"Well, that's hardly unexpected now, is it?","글쎄, 그건 별로 놀랍지 않지, 그렇지?",2Q6C_NYPHITHYS,,,,,0,0
42251,Dialog,NYPHITHYS,"I do not think it needs to be explained any further. Continue with your questions, if you wish.","더 설명할 필요 없을 것 같은데. 원하면 계속 질문해.",2Q6C_NYPHITHYS,,,,,0,0
42252,Dialog,NYPHITHYS,What is the delay? Surely you cannot tell me you are having difficulty destroying the brazier.,"왜 늦어지는 거야? 설마 화로 부수는 게 어렵다는 건 아니겠지.",2Q6C_NYPHITHYS,,,,vs_nsuccf_055,0,0
42253,Dialog,NYPHITHYS,"I will not be questioned any further, <male/female>. I am sure you know more than enough... now destroy the brazier before I grow impatient.","더 이상 질문은 안 받아, <male/female>. 충분히 알았을 거야... 내가 인내심 잃기 전에 화로를 부숴.",2Q6C_NYPHITHYS,,,,vs_nsuccf_054,0,0
42254,Dialog,NYPHITHYS,And why is that? I am asking you to do nothing strenuous. Will you do it or not?,"왜 그런데? 힘든 걸 부탁하는 것도 아닌데. 할 거야 말 거야?",2Q6C_NYPHITHYS,,,,,0,0
42255,Dialog,NYPHITHYS,Then do so. I tire of waiting.,"그럼 해. 기다리는 거 지쳤어.",2Q6C_NYPHITHYS,,,,,0,0
42256,Dialog,NYPHITHYS,You have done well. Maugrim will be chagrined to know that some adventurer stumbled in to rescue me from his spell.,"잘했어. 어떤 모험가가 우연히 들어와서 주문에서 날 구해줬다는 걸 알면 모그림이 분해하겠지.",2Q6C_NYPHITHYS,,,,vs_nsuccf_050,0,0
42257,Dialog,NYPHITHYS,"I am eager to be off in search of Arklem. It will be difficult to say where he might have hidden himself in his... condition. Regardless, the Tower will be ours again in time.","아클렘을 찾으러 빨리 떠나고 싶군. 그의... 상태에서 어디 숨었을지 알기 어렵겠지만. 어쨌든, 탑은 때가 되면 다시 우리 거야.",2Q6C_NYPHITHYS,,,,vs_nsuccf_051,0,0
42258,Dialog,NYPHITHYS,"As for you, <male/female>... you did your part. You freed me, and the reward is yours by right. Take this item and go.","너 말이야, <male/female>... 네 몫은 다 했어. 날 풀어줬으니, 보상은 당연히 네 거야. 이걸 갖고 가.",2Q6C_NYPHITHYS,,,,vs_nsuccf_052,0,0
42259,Dialog,NYPHITHYS,I suggest that you not still be present in the Host Tower when I return.,"내가 돌아올 때까지 중심탑에 있진 말라고 충고해두지.",2Q6C_NYPHITHYS,,,,vs_nsuccf_053,0,0
