StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
60732,Dialog,GIRLCOMMON3,"So you're <FirstName>. Tell me, handsome, have you come to save us all from the big, bad Luskan army?","당신이 <FirstName>이구나. 말해봐, 잘생긴 친구, 사악한 러스칸 군대에서 우릴 구하러 왔어?",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60733,Dialog,GIRLCOMMON3,"Everyone's talking about everything you've done for Neverwinter, <FirstName>... but they don't mention how handsome you are!","모두가 당신이 네버윈터를 위해 한 일을 얘기하던데, <FirstName>... 근데 얼마나 잘생겼는지는 안 말해주더라!",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60734,Dialog,GIRLCOMMON3,"Brave, attractive and gorgeous - you're almost too good to be true, <FirstName>.","용감하고, 매력적이고, 멋지고 - 진짜라고 믿기 어려울 정도야, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60735,Dialog,GIRLCOMMON3,Nothing like a pretty lady to remind us soldiers what we're fighting for before we ship off to the front.,전선으로 떠나기 전에 예쁜 여인을 보면 뭘 위해 싸우는지 다시 생각나지.,M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60736,Dialog,GIRLCOMMON3,"Hey, you're <FirstName>, right? Everyone's talking about everything you've done for Neverwinter... but they never mentioned how pretty you are.","저기, 당신 <FirstName> 맞지? 모두가 당신이 네버윈터를 위해 한 일을 얘기하던데... 근데 얼마나 예쁜지는 안 말해주더라.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60737,Dialog,GIRLCOMMON3,"I'm glad you're standing with us against Luskan, <FirstName>. We need all the help we can get - especially from <race> <class>s like you.","러스칸에 맞서 함께해줘서 고마워, <FirstName>. 모든 도움이 필요해 - 특히 당신 같은 <race> <class> 말이야.",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60738,Dialog,GIRLCOMMON3,"Gend must be paying you guys a fortune, <FirstName>. I heard you <race> heroes don't work cheap.","겐드가 엄청난 돈을 주나 봐, <FirstName>. <race> 영웅들은 싸게 안 움직인다던데.",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60739,Dialog,GIRLCOMMON3,"Hey, <FirstName>, we appreciate everything you've done for Neverwinter. You <race> types ain't so bad after all.","이봐, <FirstName>, 네버윈터를 위해 해준 모든 것에 감사해. <race> 종족도 그리 나쁘진 않네.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60740,Dialog,GIRLCOMMON3,A word of warning to a fellow <race> - since Aribeth's betrayal people around here ain't too fond of us non-humans.,동료 <race>에게 경고하는데 - 아리베스의 배신 이후로 여기 사람들은 비인간족을 별로 안 좋아해.,M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60741,Dialog,GIRLCOMMON3,Good to see another <race> face around here. We've got to stick together if we want to beat those Luskan dogs!,여기서 다른 <race> 얼굴을 보니 반갑군. 러스칸 놈들을 이기려면 뭉쳐야 해!,M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60742,Dialog,GIRLCOMMON3,"I didn't expect to see another <race> face in these parts - especially not one as famous as yours, <FirstName>. ","이쪽에서 다른 <race> 얼굴을 볼 줄 몰랐어 - 특히 당신처럼 유명한 사람은, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60743,Dialog,GIRLCOMMON3,"I wouldn't trust those Uthgardt barbarians on the plateau if it wasn't for you saving us all from the plague and the Luskan cult, <FirstName>.","당신이 역병과 러스칸 사교에서 우리를 구하지 않았다면, 고원 위의 우스가르트 야만인들을 믿지 않았을 거야, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60744,Dialog,GIRLCOMMON3,"I didn't expect to see you here, <FirstName>. I figured you'd be happier up there on the plateau with the Uthgardt. They're savages... uh, I mean barbarians like you.","여기서 볼 줄 몰랐어, <FirstName>. 고원에서 우스가르트랑 있으면 더 행복할 줄 알았는데. 그들은 야만인... 어, 당신처럼 야만족이잖아.",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60745,Dialog,GIRLCOMMON3,"I'm sick of those Uthgardt barbarians running around this camp! Uh... no offense, <FirstName>.","이 야영지에서 돌아다니는 우스가르트 야만인들 지겨워! 어... 기분 나쁘게 하려는 건 아니야, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60746,Dialog,GIRLCOMMON3,"So, <FirstName>... you gonna use your crystal ball to find those Words of Power for Aarin Gend? Just kidding. ","그래서, <FirstName>... 수정 구슬로 아린 겐드를 위해 힘의 말씀을 찾을 거야? 농담이야.",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60747,Dialog,GIRLCOMMON3,"I hear the Luskan army is run by mages from the Arcane Brotherhood. It's a good thing we've got a powerful spellcaster like you on our side, <FirstName>.","러스칸 군대가 비전 결사단 마법사들 손에 있다던데. 우리 편에 당신 같은 강력한 주문 시전자가 있어서 다행이야, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60748,Dialog,GIRLCOMMON3,"I know you're a big hero and all, <FirstName>, but if we can't even trust a paladin like Aribeth how can we trust you spellcaster types?","당신이 대단한 영웅인 건 알아, <FirstName>, 하지만 아리베스 같은 성기사도 못 믿는데 주문 시전자를 어떻게 믿어?",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60749,Dialog,GIRLCOMMON3,You're <FullName> the <class> aren't you? I'm shipping to the Luskan front tomorrow - say a prayer for me.,<FullName> <class>시죠? 내일 러스칸 전선으로 떠나요 - 저를 위해 기도해 주세요.,M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60750,Dialog,GIRLCOMMON3,"I know the paladin Aribeth betrayed us all, but I still have faith in you holy types <FirstName>. After all, you saved us from the Wailing Death.","성기사 아리베스가 모두를 배신한 건 알지만, 성직자인 당신은 아직 믿어, <FirstName>. 울부짖는 죽음 역병에서 우릴 구했잖아.",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60751,Dialog,GIRLCOMMON3,Good to see some holy folk around here. You gonna do something about them pagan Uthgardts on the plateau?,여기서 성직자를 보니 반갑군. 고원의 이교도 우스가르트 족한테 뭔가 할 거야?,M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60752,Dialog,GIRLCOMMON3,"You may be a famous hero and all, <FirstName>, but you don't need to walk around camp with your weapon drawn all the time!","유명한 영웅인 건 알아, <FirstName>, 하지만 항상 무기 뽑고 야영지를 돌아다닐 필요는 없잖아!",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60753,Dialog,GIRLCOMMON3,Looks like you're ready to head out in search of the traitor Aribeth - you're armed and everything!,배신자 아리베스를 찾으러 떠날 준비가 됐나 봐 - 완전 무장했네!,M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60754,Dialog,GIRLCOMMON3,"Hey, the camp is safe. No need to wave your weapons about here. Save that for the battle front.","이봐, 야영지는 안전해. 여기서 무기 휘두를 필요 없어. 전선에서 써.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60755,Dialog,GIRLCOMMON3,"You may not be the swiftest soldier in the camp, <FirstName>, but you sure know how to get the job done.","야영지에서 제일 날쌘 병사는 아닐지 몰라도, <FirstName>, 일 처리는 확실히 할 줄 알아.",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60756,Dialog,GIRLCOMMON3,"This camp is a mess! Uthgardt savages up on the plateau and morons wandering the streets. Uh... not you though, <FirstName>.","이 야영지는 난장판이야! 고원엔 우스가르트 야만인들이고 거리엔 멍청이들이 돌아다니고. 어... 당신 말고, <FirstName>.",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60757,Dialog,GIRLCOMMON3,"You're <FirstName>, right? The one who found the Luskan cult? Funny, I thought you'd be... well, you know... smarter.","<FirstName> 맞지? 러스칸 사교를 찾은 사람? 웃기네, 더... 뭐랄까... 똑똑할 줄 알았어.",M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60758,Dialog,GIRLCOMMON3,You're bleeding like a stuck pig. You run into some Luskan soldiers serving that traitor Aribeth?,찔린 돼지처럼 피를 흘리네. 배신자 아리베스 밑의 러스칸 병사들을 만났어?,M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60759,Dialog,GIRLCOMMON3,You're pretty banged up. You just come back from the Luskan battle lines?,꽤 많이 다쳤네. 러스칸 전선에서 막 돌아온 거야?,M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60760,Dialog,GIRLCOMMON3,Those wounds look terrible! Better get Neurik to check them out at the temple.,상처가 심각해 보여! 신전에서 뉴릭한테 보여주는 게 좋겠어.,M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
60761,Dialog,GIRLCOMMON3,"You're <FirstName> - the one who saved Neverwinter from the plague! Uh... you do know you're naked, right?","당신 <FirstName>잖아 - 네버윈터를 역병에서 구한 사람! 어... 지금 벗고 있는 거 알지?",M3Q1GIRLCOMMON3,nw_d1_ctr03,,,,0,0
60762,Dialog,GIRLCOMMON3,"You can't run around the camp with nothing on, even if you are a big hero! Are you mad?","대단한 영웅이라도 아무것도 안 입고 야영지를 돌아다니면 안 돼! 미쳤어?",M3Q1GIRLCOMMON3,nw_d1_ctr02,,,,0,0
60763,Dialog,GIRLCOMMON3,Put some decent clothing on! You're as bad as those Uthgardt savages!,좀 제대로 입어! 우스가르트 야만인들만큼 심하네!,M3Q1GIRLCOMMON3,nw_d1_ctr01,,,,0,0
