StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
74834,Dialog,HEN_DOR_UP,A reasonable answer. You are more patient than I would be in your shoes.,합리적인 대답이네. 내가 네 입장이었다면 그렇게 참을성 있진 못했을 거야.,X0_HEN_DOR_UP,,,,,0,0
74836,Dialog,HEN_DOR_UP,"Stupid question, is it? Well, we'll have to see just how ready you are.","바보 같은 질문이라고? 뭐, 네가 얼마나 준비됐는지 두고 봐야겠네.",X0_HEN_DOR_UP,,,,,0,0
74842,Dialog,HEN_DOR_UP,"Well, you'll have to get used to life without it eventually. The ring only works within a few miles of Drogan, anyway, and needs his focus crystals to work.","뭐, 결국엔 그것 없이 사는 데 익숙해져야겠지. 반지는 어차피 드로건 스승님 몇 마일 안에서만 작동하고, 그분의 초첨 수정이 있어야 하니까.",X0_HEN_DOR_UP,,,,,0,0
74844,Dialog,HEN_DOR_UP,"Ha ha! Xanos is weak of constitution and constantly in need of rescuing by the ring. That's why he thinks of it far more than you, I suspect.","하하! 자노스는 체력이 약해서 늘 반지의 구조가 필요하지. 그래서 너보다 훨씬 더 생각하는 것 같아.",X0_HEN_DOR_UP,,,,,0,0
74845,Dialog,HEN_DOR_UP,"Drogan gave you a ring when you came to the school, <FirstName>. Don't you still have it? It's meant to protect you from harm.","학교에 왔을 때 드로건 스승님이 반지를 줬잖아, <FirstName>. 아직 갖고 있지? 그건 위험으로부터 널 보호하라고 준 거야.",X0_HEN_DOR_UP,,,,,0,0
74846,Dialog,HEN_DOR_UP,"It needs focus crystals in order to work, but it teleports us to Master Drogan when we are badly hurt... or whenever we want to, really.","작동하려면 초첨 수정이 필요하지만, 심하게 다쳤을 때 우리를 드로건 스승님께 순간이동시켜줘... 뭐 사실 원할 때마다.",X0_HEN_DOR_UP,,,,,0,0
74847,Dialog,HEN_DOR_UP,"Don't waste the crystals, however. Master Drogan gets very mad if you do that... I learned that the hard way.","하지만 크리스탈을 낭비하지 마. 그러면 드로건 스승님이 정말 화내시거든... 나도 호되게 배웠어.",X0_HEN_DOR_UP,,,,,0,0
74849,Dialog,HEN_DOR_UP,"Ha ha! Xanos is weak of constitution and constantly in need of rescuing by the ring. That's why he values it so highly, I think.","하하! 자노스는 체력이 약해서 늘 반지의 구조가 필요하지. 그래서 그렇게 높이 평가하는 것 같아.",X0_HEN_DOR_UP,,,,,0,0
74851,Dialog,HEN_DOR_UP,"Better to be safe than sorry, I always say.","안전한 게 나중에 후회하는 것보단 낫지, 나는 늘 그렇게 말해.",X0_HEN_DOR_UP,,,,,0,0
74855,Dialog,HEN_DOR_UP,True. I wish something exciting would happen here in Hilltop.,맞아. 힐탑에서 뭔가 흥미진진한 일이 일어났으면 좋겠어.,X0_HEN_DOR_UP,,,,vs_nx0dornf_051,0,0
74864,Dialog,HEN_DOR_UP,<FirstName>... I heard Master Drogan saying that your final test would be coming very soon. Do you think you are ready for it?,"<FirstName>... 드로건 스승님이 네 최종 시험이 곧 있을 거라고 말씀하시는 걸 들었어. 준비됐다고 생각해?",X0_HEN_DOR_UP,,,,,0,0
74865,Dialog,HEN_DOR_UP,"Well, it appears that Master Drogan thinks highly of you, regardless, seeing as you are his prize pupil. Odd, isn't it?","뭐, 네가 스승님의 수제자인 걸 보면 드로건 스승님은 널 높이 평가하시는 것 같아. 이상하지 않아?",X0_HEN_DOR_UP,,,,,0,0
