StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34166,PC,Player Character,Could you explain the rules again?,규칙을 다시 설명해 주실 수 있나요?,m2q2ejaer,,[지능 보통],,,0,0
34167,PC,Player Character,Could you tell me more about the person I am fighting?,제가 싸울 상대에 대해 더 알려주시겠어요?,m2q2ejaer,,[지능 보통],,,0,0
34168,PC,Player Character,I'm not ready for a fight yet.,아직 싸울 준비가 안 됐어요.,m2q2ejaer,,[지능 보통],,,0,0
34169,PC,Player Character,What be rules again?,규칙이 뭐였어?,m2q2ejaer,,[지능 낮음],,,0,0
34170,PC,Player Character,Me want know more 'bout person me fighting.,나 싸울 놈 더 알고 싶어.,m2q2ejaer,,[지능 낮음],,,0,0
34171,PC,Player Character,Me not ready for fight yet.,나 아직 싸울 준비 안 됐어.,m2q2ejaer,,[지능 낮음],,,0,0
34172,PC,Player Character,Nevermind. I am ready to fight now.,됐어요. 이제 싸울 준비 됐어요.,m2q2ejaer,,[지능 보통],,,0,0
34173,PC,Player Character,Okay. Me ready for fight.,알았어. 나 싸울 준비 됐어.,m2q2ejaer,,[지능 낮음],,,0,0
34174,PC,Player Character,I will go talk to him then. Goodbye.,그럼 그 사람한테 가서 말해볼게요. 안녕히.,m2q2ejaer,,[지능 보통],,,0,0
34175,PC,Player Character,Me go talk to him. Bye bye.,나 걔한테 말하러 가. 잘 가.,m2q2ejaer,,[지능 낮음],,,0,0
34176,PC,Player Character [M2Q2E],Me want fight druid.,나 드루이드랑 싸우고 싶어.,m2q2ejaer,,m2q2escjaer13,[M2Q2E],,0,0
34177,PC,Player Character [M2Q2E],Tell me why you are here again.,왜 여기 있는지 다시 말해줘요.,m2q2ejaer,,m2q2escjaer10,[M2Q2E],,0,0
34178,PC,Player Character [M2Q2E],I be ready for challenge.,나 도전할 준비 됐어.,m2q2ejaer,,m2q2escjaer4,[M2Q2E],,0,0
34179,PC,Player Character [M2Q2E],Why you be here again?,왜 여기 있어?,m2q2ejaer,,m2q2escjaer11,[M2Q2E],,0,0
34180,PC,Player Character,Yes.,네.,m2q2ejaer,,,,,0,0
34181,PC,Player Character,Not yet.,아직이요.,m2q2ejaer,,,,,0,0
34182,PC,Player Character,Yes.,네.,m2q2ejaer,,,,,0,0
34183,PC,Player Character,Not yet.,아직이요.,m2q2ejaer,,,,,0,0
34184,PC,Player Character,Yes.,네.,m2q2ejaer,,,,,0,0
34185,PC,Player Character,No.,아니요.,m2q2ejaer,,,,,0,0
34186,PC,Player Character,Yes.,네.,m2q2ejaer,,,,,0,0
34187,PC,Player Character,No.,아니요.,m2q2ejaer,,,,,0,0
64627,PC,Player Character,Goodbye.,안녕히.,m2q2ejaer,,,,,0,0
64628,PC,Player Character,No.,아니요.,m2q2ejaer,,,,,0,0
64629,PC,Player Character,Yes.,네.,m2q2ejaer,,,,,0,0
