StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
87315,PC,Player Character,<StartAction>Yes</Start>,<StartAction>예</Start>,x2_p_craftskills,x2_ci_craftitem3,x2_ci_gotgold_3,,,0,0
87316,PC,Player Character,<StartAction>Craft <CUSTOM13221></Start> DC: <CUSTOM14221> Gold: <CUSTOM14321>,<StartAction><CUSTOM13221> 제작</Start> 난이도: <CUSTOM14221> 금화: <CUSTOM14321>,x2_p_craftskills,,x2_ci_getitem2,,,0,0
87317,PC,Player Character,<StartAction>Yes</Start>,<StartAction>예</Start>,x2_p_craftskills,x2_ci_craftitem2,x2_ci_gotgold_2,,,0,0
87318,PC,Player Character,<StartAction>Craft <CUSTOM13220></Start> DC: <CUSTOM14220> Gold: <CUSTOM14320>,<StartAction><CUSTOM13220> 제작</Start> 난이도: <CUSTOM14220> 금화: <CUSTOM14320>,x2_p_craftskills,,x2_ci_getitem1,,,0,0
87319,PC,Player Character,<StartAction>Yes</Start>,<StartAction>예</Start>,x2_p_craftskills,x2_ci_craftitem1,x2_ci_gotgold_1,,,0,0
87320,PC,Player Character,<StartAction>Read the Book of Crafting</Start>,<StartAction>제작 서적을 읽습니다.</Start>,x2_p_craftskills,,,,,0,0
87321,PC,Player Character,<StartAction>Exit</Start>,<StartAction>나가기</Start>,x2_p_craftskills,,,,,0,0
87436,PC,Player Character,<StartAction>Leave.</Start>,<StartAction>떠납니다.</Start>,x2l_feedback,,,,,0,0
87437,PC,Player Character,<StartAction>Reach your hand into the icy pool.</Start>,<StartAction>얼음 웅덩이에 손을 뻗습니다.</Start>,x2l_feedback,nw_all_feedbacki,,,,0,0
94812,PC,Player Character,Do nothing.,아무것도 하지 않습니다.,x2_powderkeg,,,,,0,0
94813,PC,Player Character,Ignite the wick.,심지에 불을 붙입니다.,x2_powderkeg,x2_pkeg_ignite,,,,0,0
94814,PC,Player Character,Pick up the keg of Alchemist's Fire.,연금술사의 불 통을 집어듭니다.,x2_powderkeg,x2_pkeg_take,,,,0,0
107409,PC,Player Character,Leave the keg alone.,통을 그대로 둡니다.,x2_powderkeg,,,,,0,0
107410,PC,Player Character,Ignite the wick.,심지에 불을 붙입니다.,x2_powderkeg,x2_pkeg_ignite,,,,0,0
107411,PC,Player Character,Pick up the keg of Alchemist's Fire.,연금술사의 불 통을 집어듭니다.,x2_powderkeg,x2_pkeg_take,,,,0,0
107772,PC,Player Character,"""I'll be going now.""","""이제 갈게.""",xp2_valen,,,,,0,0
107773,PC,Player Character,"""You mentioned something about a Boatman earlier.""","""아까 뱃사공에 대해 언급했는데.""",xp2_valen,,q2_valjournal1+,,,0,0
107774,PC,Player Character,"""Maybe he's some type of ghost or spirit.""","""어쩌면 유령이나 영혼 같은 존재일지도.""",xp2_valen,,,,,0,0
107775,PC,Player Character,"""Maybe he's a spy for the Valsharess.""","""어쩌면 발샤레스의 첩자일지도.""",xp2_valen,,,,,0,0
107776,PC,Player Character,"""Where can I find this Boatman?""","""뱃사공은 어디서 찾을 수 있어?""",xp2_valen,,,,,0,0
107777,PC,Player Character,"""Will you join me?""","""나와 함께 할래?""",xp2_valen,,,,,0,0
107778,PC,Player Character,"""I want to know more about you.""","""너에 대해 더 알고 싶어.""",xp2_valen,,,,,0,0
107779,PC,Player Character,"""I get the feeling you don't like me.""","""네가 날 안 좋아하는 것 같은데.""",xp2_valen,,,,,0,0
107780,PC,Player Character,"""Do you have any information that might help against the Valsharess?""","""발샤레스에 대항하는 데 도움이 될 정보가 있어?""",xp2_valen,,,,,0,0
107781,PC,Player Character,"""You said you could help me against the Valsharess.""","""발샤레스에 대항하는 데 도와줄 수 있다고 했잖아.""",xp2_valen,,q2_valjournal0,,,0,0
107782,PC,Player Character,"""And how am I supposed to prove myself?""","""내가 어떻게 증명해야 하는데?""",xp2_valen,,,,,0,0
107783,PC,Player Character,"""Tell me about these islands.""","""이 섬들에 대해 말해줘.""",xp2_valen,,,,,0,0
107784,PC,Player Character,"""Tell me about this Cavallas.""","""카발라스에 대해 말해줘.""",xp2_valen,,q2_valjournal1x,,,0,0
107785,PC,Player Character,"""Islands? There are islands here?""","""섬들? 여기 섬들이 있어?""",xp2_valen,,,,,0,0
107786,PC,Player Character,"""I don't like your attitude, tiefling!""","""네 태도가 마음에 안 드는데, 티플링!""",xp2_valen,,,,,0,0
107787,PC,Player Character,"""What if I don't want to prove myself to you?""","""네게 증명하고 싶지 않으면 어쩔 건데?""",xp2_valen,,,,,0,0
107788,PC,Player Character,"""We're all on the same side here.""","""우린 모두 같은 편이야.""",xp2_valen,,,,,0,0
109708,PC,Player Character,"""I know you. You're Grimgnaw, that dwarven monk from Neverwinter!""","""알아요. 당신은 그림노, 네버윈터에서 온 드워프 수도사죠!""",x2_grimgnaw,,,,,0,0
109709,PC,Player Character,"""Who are you? How do you know who I am?""","""당신은 누구죠? 제가 누군지 어떻게 알아요?""",x2_grimgnaw,,,,,0,0
109710,PC,Player Character,"""Time to die, dwarf!"" <StartAction>Attack</Start>","""죽을 시간이야, 드워프!"" <StartAction>공격</Start>",x2_grimgnaw,,,,,0,0
109711,PC,Player Character,"""I won't bow before anyone.""","""난 누구에게도 무릎 꿇지 않아.""",x2_grimgnaw,,,,,0,0
109712,PC,Player Character,"""I will swear allegiance to you, Grimgnaw.""","""당신에게 충성을 맹세하겠습니다, 그림노.""",x2_grimgnaw,,,,,0,0
109713,PC,Player Character,"""I think I would like to rule this Hell... You will swear allegiance to me!""","""이 지옥을 내가 지배하고 싶군... 당신이 내게 충성을 맹세해!""",x2_grimgnaw,,,,,0,0
109714,PC,Player Character,"""I don't care what you do here, I'm just looking for a way out.""","""당신이 여기서 뭘 하든 관심 없어요. 그냥 나갈 길을 찾고 있을 뿐이에요.""",x2_grimgnaw,,,,,0,0
