StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
91843,Dialog,DURNAN,"Durnan's features harden, a deep anger suddenly evident. ""Aye. Tamsil told me what happened. I cannot apologize enough, <FirstName>.""","더난의 얼굴이 굳어지며, 깊은 분노가 드러납니다. ""그래. 무슨 일이 있었는지 탐실에게 들었네. 뭐라 사과를 해도 모자란 일이야, <FirstName>.""",PRE_DURNAN,,,,,0,0
91844,Dialog,DURNAN,"""Once I would have been able to ensure the safety of my guests, but no longer. The damnable drow come and go as they please, it seems. These are dark times for our city."" ","""예전 같으면 손님들의 안전을 보장할 수 있었지. 하지만 이제는 아니야. 저 빌어먹을 드로우들이 제멋대로 들락거리는 모양이니. 우리 도시에 암운이 드리워졌어.""",PRE_DURNAN,,,,,0,0
91845,Dialog,DURNAN,"""The enemies of Waterdeep must have learned you had answered our call for heroes. Given your reputation, it's not surprising that they targeted you.""","""워터딥의 적들이 자네가 우리의 영웅 소집에 응했다는 걸 알아챈 모양이네. 자네 명성을 생각하면 표적이 된 것도 놀랍지 않지.""",PRE_DURNAN,,,,,0,0
91847,Dialog,DURNAN,"Durnan silences Tomi's laughter with a cold glare. ""This is no joking matter. The drow don't play games; I'm guessing the theft was only the first step in their mission.""","더난은 차가운 눈초리로 토미의 웃음을 잠재웁니다. ""이건 우스갯소리가 아니야. 드로우는 장난치지 않지. 그 도둑질은 임무의 첫 단계였을 거라고 본다.""",PRE_DURNAN,,,,,0,0
91848,Dialog,DURNAN,"""The drow likely figured you'd be more vulnerable without your equipment. A drow assassin would probably have shown up a few seconds later to finish you off in your sleep.""","""드로우들은 자네가 장비 없이 더 취약할 거라 판단했겠지. 아마 몇 초 뒤엔 드로우 암살자가 들이닥쳐 자는 사이에 끝장을 냈을 거야.""",PRE_DURNAN,,,,,0,0
91849,Dialog,DURNAN,"""Fortunately you woke up and thwarted their plan. Others in Waterdeep haven't been so lucky; there are several reports of prominent citizens slain in their beds.""","""다행히 자네가 깨어나 그들의 계획을 좌절시켰지. 워터딥의 다른 이들은 그만한 행운이 없었네. 저명한 시민들이 침대에서 살해됐다는 보고가 여럿 있다네.""",PRE_DURNAN,,,,,0,0
91850,Dialog,DURNAN,"""Waterdeep is under attack, its people live in fear. That's why I made the call you all responded to... we're going to do something about it.""","""워터딥은 공격을 받고 있고, 사람들은 공포 속에 살고 있네. 그래서 자네들이 응답한 소집을 내가 보낸 거야... 우린 이 사태에 맞설 거다.""",PRE_DURNAN,,,,,0,0
91853,Dialog,DURNAN,"""Undermountain was built hundreds of years ago, but Halaster is an archmage. Time doesn't mean the same to him as it does to us. I'm certain he's still alive... and that he's involved in these attacks.""","""언더마운틴은 수백 년 전에 지어졌지만, 할라스터는 대마법사지. 시간은 우리와 그에게 똑같이 흐르지 않아. 그는 아직 살아 있고... 이 공격에도 관여하고 있다고 확신한다.""",PRE_DURNAN,,,,,0,0
91854,Dialog,DURNAN,"""Time is of the essence here, <FirstName>, but only a fool would rush into Undermountain unprepared. That's why I called you all here together.""","""시간이 급하긴 해, <FirstName>. 하지만 준비 없이 언더마운틴으로 뛰어드는 건 바보나 할 짓이지. 그래서 여러분을 한데 불러 모은 거다.""",PRE_DURNAN,,,,,0,0
91855,Dialog,DURNAN,"""As many of you know, this inn is built around one of the entrances to Undermountain: a magical well that descends thousands of feet down into the very depths of that ever-changing labyrinth.""","""다들 알다시피, 이 여관은 언더마운틴으로 통하는 입구 중 하나를 중심으로 지어졌지. 끊임없이 변하는 그 미궁의 심연으로 수천 피트 내려가는 마법의 우물이야.""",PRE_DURNAN,,,,,0,0
91856,Dialog,DURNAN,"""Now, I don't intend to send anyone into Undermountain unprepared. That would be suicide. I'll offer you what advice and equipment I can. In fact, I think it might be a good idea if --""","""물론 준비 없이 언더마운틴으로 보낼 생각은 없어. 그건 자살 행위지. 내가 줄 수 있는 조언과 장비는 제공하겠네. 사실, 이렇게 하는 게 좋을지도-""",PRE_DURNAN,,,,,0,0
91858,Dialog,DURNAN,"""Eh? It's coming from the well room."" Durnan listens intently for a moment... before his eyes go wide with the realization of what is about to happen...","""응? 우물 방 쪽에서 나는군."" 더난은 잠시 귀를 기울입니다... 곧 무슨 일이 닥칠지 깨닫자 두 눈이 휘둥그래집니다...",PRE_DURNAN,,,,,0,0
91859,Dialog,DURNAN,"""Anyone willing to risk the dangers of Undermountain is welcome. Waterdeep needs all the help it can get. Whether you all work together or alone is up to you, I suppose.""","""언더마운틴의 위험을 감수하겠다면 누구든 환영이네. 워터딥에는 가능한 모든 도움이 필요하지. 함께 움직일지 따로 움직일지는 자네들 몫이겠지.""",PRE_DURNAN,,,,,0,0
91860,Dialog,DURNAN,"""It is odd that Halaster has aligned himself with the dark elves. He's never been too fond of them. But the drow are attacking through Undermountain, and that means Halaster must be involved.""","""할라스터가 암흑 엘프들과 손을 잡았다니 이상한 일이야. 그가 그들을 좋아한 적은 없었거든. 하지만 드로우가 언더마운틴을 통해 공격하고 있으니, 할라스터가 개입했단 뜻이지.""",PRE_DURNAN,,,,,0,0
91861,Dialog,DURNAN,"""It's possible something happened to take Halaster out of the picture, I guess. But I find that hard to believe. He's a wizard of incalculable power; you don't just get rid of someone that powerful.""","""뭔가 일이 생겨 할라스터가 물러났을 가능성도... 있긴 하겠지. 하지만 난 믿기 어렵다네. 그는 헤아릴 수 없는 힘을 지닌 마법사야. 그런 자를 그렇게 쉽게 치울 수는 없지.""",PRE_DURNAN,,,,,0,0
91862,Dialog,DURNAN,"""The Lords of Waterdeep have their hands full protecting the city. I have experience with Undermountain, so I have been placed in charge of organizing this venture.""","""워터딥의 영주들은 도시 방어로 손이 모자라. 난 언더마운틴에 대한 경험이 있어서, 이번 원정의 총괄을 맡게 되었네.""",PRE_DURNAN,,,,,0,0
91864,Dialog,DURNAN,"""The Lords of Waterdeep have offered 100,000 gold pieces to anyone who can end these attacks. That should be more than enough gold to tempt any <man/woman>, <FirstName>.""","""워터딥의 영주들은 이 공격을 끝내는 자에게 금화 10만을 내걸었네. 그 정도면 누구라도 솔깃하겠지, <FirstName>.""",PRE_DURNAN,,,,,0,0
91865,Dialog,DURNAN,"""I know that. None of you have agreed to anything. But coming here shows that you're interested in at least listening to my offer.""","""알고 있네. 아직 그 누구도 동의한 건 없지. 하지만 여기까지 온 걸 보면, 적어도 내 제안을 들을 마음은 있다는 거잖아.""",PRE_DURNAN,,,,,0,0
91868,Dialog,DURNAN,"This man is obviously a veteran warrior, and he looks at you with a distracted air. ""I'm sorry, <sir/madam>... we can't start until everyone's in the common room.""","이 사내는 누가 봐도 노련한 전사입니다. 그는 산만한 기색으로 당신을 보며 말합니다. ""미안하네, 선생... 모두가 모일 때까지는 시작할 수 없어.""",PRE_DURNAN,,,,,0,0
91869,Dialog,DURNAN,"Looking around, scowling, Durnan's eyes suddenly turn to you and harden. ""If I didn't know better, I'd have to wonder which side you're on, <FirstName>. You watch who you hurt, you hear me?""","주위를 둘러보던 더난이 얼굴을 찌푸리다가 문득 눈길을 너에게로 돌리며 매섭게 굳힙니다. ""내가 딴 맘을 품은 게 아니라면 자네가 어느 편인지 의심했을 거야, <FirstName>. 누구를 해치는지 조심해, 알겠나?""",PRE_DURNAN,,,,,0,0
91870,Dialog,DURNAN,"""I really should thank you for your help, <FirstName>. I doubt me or my kin would have survived that attack, had you not been here.""","""도움을 줘서 정말 고맙네, <FirstName>. 자네가 없었다면 나도 가족들도 그 공격에서 살아남지 못했을 거야.""",PRE_DURNAN,,,,,0,0
91871,Dialog,DURNAN,"He sighs, staring towards the large well that forms the inn's famous entrance into Undermountain. ""It seems obvious now that whatever protections I had up to prevent this no longer work. Blasted magic.""","그는 언더마운틴으로 통하는 이 여관의 유명한 입구인 큰 우물을 바라보며 한숨을 쉽니다. ""이걸 막으려고 쳐 둔 보호마법이 이제는 통하지 않는 게 분명해. 빌어먹을 마법 같으니.""",PRE_DURNAN,,,,,0,0
91872,Dialog,DURNAN,"""Please... go back upstairs and make sure there are no more enemies lurking. Inform Tamsil that she must tell the city guard about the attack at once.""","""제발... 위층으로 돌아가 적이 더 숨어 있지 않은지 확인해 주게. 그리고 탐실에게 당장 시 경비대에 이번 공격을 알리라고 전해.""",PRE_DURNAN,,,,,0,0
91873,Dialog,DURNAN,"""The Lords will want to know about this. I will stay down here with these other four and secure the well for the moment.""","""영주들이 이 일을 알길 원할 거야. 난 여기 다른 네 사람과 함께 남아, 당분간 우물을 확보하고 있겠네.""",PRE_DURNAN,,,,,0,0
91874,Dialog,DURNAN,"""Thank you. I'll begin checking the well... don't be gone long, <FirstName>. I need you now more than ever.""","""고맙네. 우물 점검부터 시작하겠어... 오래 비우지 말게, <FirstName>. 지금 누구보다 자네가 필요하니까.""",PRE_DURNAN,,,,,0,0
91875,Dialog,DURNAN,"Durnan scowls deeply. ""Of course I suspected this could happen! I sealed the well and posted guards down here, but it wasn't enough, was it?""","더난이 얼굴을 깊게 찌푸립니다. ""이런 일이 일어날 수도 있다는 건 당연히 알고 있었지! 우물은 봉인하고 아래에도 경비를 뒀지만, 충분하지 않았던 거야, 그렇지?""",PRE_DURNAN,,,,,0,0
91876,Dialog,DURNAN,"""Please, just go and tell Tamsil as I asked. There's nothing for you to do down here until I check the well, anyway.""","""부탁이니, 내가 말한 대로 탐실에게 알리러 가 주게. 어차피 내가 우물을 확인하기 전까지 자네가 여기서 할 일은 없어.""",PRE_DURNAN,,,,,0,0
91877,Dialog,DURNAN,"""Not just yet. It's too dangerous until I check the well and get some more men down here. Don't worry... I'll unseal the well for you soon enough.""","""아직은 안 돼. 내가 우물을 확인하고 인원을 더 내려보내기 전까지는 너무 위험하네. 걱정 말게... 곧 자네를 위해 우물 봉인을 풀어 주지.""",PRE_DURNAN,,,,,0,0
91878,Dialog,DURNAN,"Durnan scowls deeply. ""Argue with me later, <man/woman>, if you feel you must. Until I check the well and get some more men, there's nothing for you to do down here anyway. So go.""","더난이 얼굴을 깊게 찌푸립니다. ""꼭 그러고 싶다면 나중에 따지자고. 내가 우물을 확인하고 인원을 더 데려오기 전까지는 어차피 자네가 여기서 할 일은 없어. 그러니 가.""",PRE_DURNAN,,,,,0,0
91879,Dialog,DURNAN,"""Is everyone all right? Where is <CUSTOM1001>? Get <CUSTOM1003> down here right away!""","""모두 무사한가? <CUSTOM1001>는 어디 있지? <CUSTOM1003>를 당장 이 아래로 내려보내!""",PRE_DURNAN,,,,,0,0
91880,Dialog,DURNAN,"The man is obviously furious, though his rage does not seem directed at you. ""Those fools! Damn them! Where is <CUSTOM1001>?""","이 사내는 분노로 들끓고 있지만, 화살은 당신을 향한 것이 아닌 듯합니다. ""저 바보들! 젠장할! <CUSTOM1001>는 어디 있지?""",PRE_DURNAN,,,,,0,0
91881,Dialog,DURNAN,"Durnan wipes the dust off his clothing brusquely, having just recovered from the effects of the beholder's ray. His expression is a clear mix of helpless frustration and rage.",더난은 주시자의 광선에서 막 회복해 거칠게 옷의 먼지를 털어 냅니다. 그의 표정에는 어찌할 수 없는 답답함과 분노가 뒤섞여 선명하게 드러나 보입니다.,PRE_DURNAN,act_q2adurnan_1,,,,0,0
91882,Dialog,DURNAN,"""I don't want you rushing off in a blind rage like those others, <FirstName>. You have to be smart about this: you'll need to be properly prepared before you go into Undermountain.""","""다른 자들처럼 눈먼 분노에 휩싸여 달려들진 말게, <FirstName>. 이 일은 냉철해야 해: 언더마운틴으로 내려가기 전에 제대로 준비를 갖춰야 하지.""",PRE_DURNAN,,,,,0,0
91883,Dialog,DURNAN,"""You're the only one we can turn to now, <FirstName>. None of the other adventurers here can measure up to you... not even close. You're Waterdeep's last hope.""","""지금 우리가 의지할 사람은 자네뿐이야, <FirstName>. 여기에 있는 다른 모험가들 중 자네와 견줄 자는 없어... 감히 비교도 못 하지. 자네가 워터딥의 마지막 희망이다.""",PRE_DURNAN,,,,,0,0
91884,Dialog,DURNAN,"""I won't lie to you: it won't be easy. But the key is to go in prepared. Talk to White Thesta; she has some items that will help you out. And you'll need all the help you can get.""","""솔직히 말해 쉽지 않을 거야. 하지만 관건은 준비를 갖추는 거지. 화이트 테스타와 이야기해 보게; 도움이 될 물건이 좀 있을 거야. 그리고 받을 수 있는 모든 도움을 받도록 해.""",PRE_DURNAN,,,,,0,0
91885,Dialog,DURNAN,"Durnan scowls. ""There's the reward money, of course. But I thought you'd want to get even with whoever was behind that thief in your room. You want to get your equipment back, right?"" ","더난이 얼굴을 찌푸립니다. ""물론 보상금도 있지. 하지만 자네 방에 들었던 그 도둑의 배후에게 한 방 먹이고 싶지 않나 했네. 장비도 되찾고 싶을 테고, 그렇지?""",PRE_DURNAN,,,,,0,0
91886,Dialog,DURNAN,"""I'm guessing that thief was just the beginning, <FirstName>. It's obvious you're a target... that's the price of being a living legend. They stole your equipment to weaken you, but this isn't over.""","""그 도둑은 시작에 불과했을 거야, <FirstName>. 자네가 표적이라는 건 분명해... 살아 있는 전설의 대가지. 놈들은 자네를 약화시키려고 장비를 훔쳤을 뿐, 아직 끝난 게 아니야.""",PRE_DURNAN,,,,,0,0
91887,Dialog,DURNAN,"""Whoever's behind the attacks knows you're Waterdeep's only real hope. Next time they'll send an assassin. And they'll keep sending them until they finally kill you. Unless *you* stop them.""","""이 공격의 배후는 자네가 워터딥의 사실상 유일한 희망이라는 걸 알고 있어. 다음엔 암살자를 보낼 거야. 자네를 끝내 쓰러뜨릴 때까지 계속 보내겠지. 자네가 그들을 멈추지 않는다면.""",PRE_DURNAN,,,,,0,0
91888,Dialog,DURNAN,"""The four that chased after the beholder will have to survive as best they can. Maybe you can meet up with them later, but I wouldn't be surprised if all that's left of them are smoking corpses.""","""주시자를 쫓아간 네 사람은 각자 살아남아야 할 거야. 나중에 합류할 수도 있겠지만, 타다 남은 시신만 남았어도 놀라지 않겠네.""",PRE_DURNAN,,,,,0,0
91889,Dialog,DURNAN,"""And after the attack on the inn here, I don't know if there's anyone who'd be willing to help you. Well, except for that kobold bard Deekin. He'd probably go with you... if you can stand him.""","""그리고 이 여관이 공격받은 뒤라, 자네를 도우려는 이가 있을지 모르겠군. 글쎄, 코볼트 음유시인 디킨은 빼고 말이지. 자네가 그 녀석을 견딜 수만 있다면... 아마 따라가려 들 거야.""",PRE_DURNAN,,,,,0,0
91890,Dialog,DURNAN,"""That's up to you, of course. Still, it would be a good idea to have someone by your side. Even an annoying little guy like that kobold bard could come in handy.""","""물론 선택은 자네에게 달렸지. 그래도 곁에 누군가를 두는 게 좋을 거야. 저 코볼트 음유시인 같은 성가신 꼬마라도 쓸모가 있을 수 있으니까.""",PRE_DURNAN,,,,,0,0
91891,Dialog,DURNAN,"The innkeeper gives you a strange look, trying to determine if you're serious. ""Really? You like him? No accounting for taste, I guess. Maybe he grows on you.""","여관주인은 당신이 진심인지 가늠하듯 이상한 눈길을 보냅니다. ""정말? 그 녀석이 마음에 든다고? 취향은 참 알 수가 없구만. 뭐, 자꾸 보면 정이 들 수도 있지.""",PRE_DURNAN,,,,,0,0
91892,Dialog,DURNAN,"""If I honestly thought it would help, I'd go with you. But my adventuring days are long behind me. Besides, I've a family now.""","""정말 도움이 되겠다 싶다면 나도 함께 가겠지. 하지만 모험하던 시절은 진작 지났어. 게다가 이제는 가족도 있거든.""",PRE_DURNAN,,,,,0,0
91893,Dialog,DURNAN,"""Undermountain took what luck I had long ago, and I barely escaped. Going back would be foolish. So now I'm doing my part, and I'm just asking you to do yours. Is that not enough?""","""언더마운틴은 오래전에 내 남은 행운을 죄다 앗아갔고, 난 간신히 목숨을 건졌지. 돌아가는 건 어리석은 짓이야. 그래서 난 내 몫을 하고 있고, 자네에게도 네 몫을 해 달라고 부탁하는 거야. 그걸로 부족한가?""",PRE_DURNAN,,,,,0,0
91894,Dialog,DURNAN,"Durnan nods, relieved. ""I am glad to hear that. I truly wish I did not have to place all our hopes on your shoulders... but it appears we have little choice.""","더난이 안도하며 고개를 끄덕입니다. ""그 말을 들으니 기쁘군. 우리의 모든 희망을 자네 어깨에 얹지 않아도 되길 진심으로 바라지만... 선택의 여지가 별로 없어 보이는군.""",PRE_DURNAN,pre_acceptjob,,,,0,0
91895,Dialog,DURNAN,"""The well will lead you down into Undermountain. Once you've talked to White Thesta and stocked up on equipment, I can help you up and down. I suspect you have many questions first, however.""","""우물이 자네를 언더마운틴 아래로 이끌 거야. 화이트 테스타와 이야기를 나누고 장비를 보충하면, 오르내리는 건 내가 도와주지. 그보다 먼저 묻고 싶은 게 많겠지만.""",PRE_DURNAN,,,,,0,0
91896,Dialog,DURNAN,"""You'd be smart to stock up on equipment before you go down there, <FirstName>. There's a couple stores out in the city still up and running. Just tell Grayban I said it was okay for you to leave the inn.""

","""거기로 내려가기 전에 장비를 충분히 마련해 두는 게 현명할 거야, <FirstName>. 시내에는 아직 운영 중인 가게가 몇 군데 있어. 여관을 나가도 된다고 내가 말했다고 그레이반에게 전해.""",PRE_DURNAN,q2adurnwarnx,,,,0,0
91897,Dialog,DURNAN,"""And make sure you speak to White Thesta. Her inventory of healing magic comes in handy in Undermountain. She's even got magic to raise the dead, if you need it. Of course by then it's usually too late.""","""그리고 화이트 테스타와 꼭 이야기를 나누게. 치유 마법 아이템은 언더마운틴에서 큰 도움이 되지. 필요하다면 죽은 자를 되살리는 마법도 있어. 물론 그쯤 되면 보통은 너무 늦었겠지만.""",PRE_DURNAN,,,,,0,0
91898,Dialog,DURNAN,"""I'll be here if you need me. I've got to make sure we get some more guards set up around this well to prevent another attack.""","""필요하면 난 여기 있겠네. 또다시 공격받지 않게 이 우물 주변에 경비를 더 세우는 것도 챙겨야 하거든.""",PRE_DURNAN,,,,,0,0
91899,Dialog,DURNAN,"""Just speak to me again when you're ready to enter Undermountain and I'll lower you down the well myself. Good luck, <FirstName>. We're all counting on you, now.""","""언더마운틴에 들어갈 준비가 되면 다시 내게 말하게. 내가 직접 우물 아래로 내려 보내 주지. 행운을 빌어, <FirstName>. 이제 모두가 자네에게 기대고 있어.""",PRE_DURNAN,,,,,0,0
91900,Dialog,DURNAN,"""Of course. What would you like to know?""","""물론이지. 무엇을 알고 싶은가?""",PRE_DURNAN,,,,,0,0
91901,Dialog,DURNAN,"""All right. Anything else you'd like to discuss?""","""좋아. 더 이야기할 게 있나?""",PRE_DURNAN,,,,,0,0
91902,Dialog,DURNAN,"""A temple? No, not one you can get to with the streets blocked off. Go talk to White Thesta if you need healing or any other temple services. I'm sure she can help you out.""","""신전? 아니, 거리들이 봉쇄된 지금은 갈 수 있는 데가 없어. 치유나 다른 신전 의식이 필요하면 화이트 테스타에게 가 보게. 분명 도와줄 걸세.""",PRE_DURNAN,,,,,0,0
91903,Dialog,DURNAN,"""There are creatures of various intelligence that you'll encounter... some smart enough that they might have some idea of what's going on, even if you have to question them at sword-point.""","""가다가 온갖 지능을 지닌 존재들을 만나게 될 거야... 칼끝을 들이대야 겨우 무슨 일이 벌어지는지 짐작할 만큼 영악한 놈들도 있을 거고.""",PRE_DURNAN,,,,,0,0
91904,Dialog,DURNAN,"""But the real goal is to find Halaster himself. He's the key to Undermountain, always has been and always will be. Until you find the mad mage we won't really know what we're up against.""","""하지만 진짜 목표는 할라스터 본인이지. 그는 늘 그래왔고 앞으로도 그럴, 언더마운틴의 핵심이야. 그 미친 마법사를 찾기 전까진 우리가 상대해야 할 게 무엇인지 제대로 알 수 없네.""",PRE_DURNAN,,,,,0,0
91905,Dialog,DURNAN,"""If you do find him be very, very careful. Halaster's legendary power is only matched by his rampant insanity. The mind of a madman and the power of an archmage are a dangerous combination.""","""찾게 되면 아주, 아주 조심하게. 할라스터의 전설적인 힘은 그 광기와 맞먹지. 광인의 정신과 대마법사의 힘은 위험천만한 조합이야.""",PRE_DURNAN,,,,,0,0
91906,Dialog,DURNAN,"""The attacks on Waterdeep? I know more than most, I suppose. What do you want to know?""","""워터딥에 대한 공격 말인가? 아마 다른 누구보다 내가 더 알겠지. 뭘 알고 싶나?""",PRE_DURNAN,,,,,0,0
91907,Dialog,DURNAN,"Durnan thinks about this for a long moment, his brow furrowed. ""I don't know, to tell the truth. Their attack isn't a co-ordinated one. So far it's only been random raiding parties.""","당신이 묻자 더난이 한동안 생각에 잠겨 이마를 찌푸립니다. ""사실 모르겠네. 놈들의 공격은 조직적이지 않아. 지금까지는 우발적인 습격대뿐이었지.""",PRE_DURNAN,,,,,0,0
91908,Dialog,DURNAN,"""It could be that they're simply sowing chaos and fear for the moment. If so, they're very successful at it. But I think they're building up to something.""","""어쩌면 지금은 혼란과 공포만 퍼뜨리는 중일 수도 있지. 그게 목적이라면 아주 성공적이야. 하지만 난 놈들이 뭔가 더 큰 걸 준비 중이라고 본다네.""",PRE_DURNAN,,,,,0,0
91909,Dialog,DURNAN,"""These raiding parties are probably just the advance forces of an enormous army. Thousands and thousands of drow could be marshalling in the depths of Undermountain, preparing for a mass invasion.""","""이 습격대들은 아마 거대한 군세의 선발대에 불과할 거야. 수천, 수만의 드로우가 언더마운틴의 심연에서 집결해 대규모 침공을 준비하고 있을지도 몰라.""",PRE_DURNAN,,,,,0,0
