StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
16355,PC,Player Character,I want to ask you something else.,다른 걸 물어보고 싶어.,m1q1a00harlot,,[지능 보통],,,0,0
16356,PC,Player Character,Me have other question.,나 다른 질문 있어.,m1q1a00harlot,,[지능 낮음],,,0,0
16357,PC,Player Character,I need some directions.,길 안내가 필요해.,m1q1a00harlot,,[지능 보통],,,0,0
16358,PC,Player Character,Neverwinter big place. Me need directions.,네버윈터 큰 곳이야. 길 필요해.,m1q1a00harlot,,[지능 낮음],,,0,0
16359,PC,Player Character,"Why are you out here on the street? You're sick, you should be inside somewhere.",왜 거리에 나와 있어? 아픈데 어딘가 안으로 들어가야지.,m1q1a00harlot,,[지능 보통],,,0,0
16360,PC,Player Character,How has the plague affected your trade?,역병이 네 장사에 어떤 영향을 미쳤어?,m1q1a00harlot,,[지능 보통],,,0,0
16361,PC,Player Character,"Why you out here on street? You sick, should be inside.","왜 거리 나와 있어? 너 아파, 안에 있어야지.",m1q1a00harlot,,[지능 낮음],,,0,0
16362,PC,Player Character,"Plague make your trade very bad, yeah?","역병 때문에 장사 망했지, 맞지?",m1q1a00harlot,,[지능 낮음],,,0,0
16363,PC,Player Character,"Let me ask you something else, then.",그럼 다른 걸 물어볼게.,m1q1a00harlot,,[지능 보통],,,0,0
16364,PC,Player Character,Me have other question.,나 다른 질문 있어.,m1q1a00harlot,,[지능 낮음],,,0,0
16365,PC,Player Character,A gold or two? For you? You must be joking.,금화 한두 개? 너한테? 농담이겠지.,m1q1a00harlot,,[지능 보통],,,0,0
16366,PC,Player Character,"Golds? For you? You is joking, ha ha!","금화? 너한테? 웃기네, 하하!",m1q1a00harlot,,[지능 낮음],,,0,0
16367,PC,Player Character,Err... about those sores... ,어... 그 종기 말인데요...,m1q1a00harlot,,[지능 보통],,,0,0
16368,PC,Player Character,"You haves sores. You gots plague, no?",너 종기 있네. 역병 걸린 거지?,m1q1a00harlot,,[지능 낮음],,,0,0
16369,PC,Player Character,Why wouldn't you go to the Moonstone Mask?,왜 월장석 가면 여관에 가지 않았나요?,m1q1a00harlot,,[지능 보통],,,0,0
16370,PC,Player Character,Why not Moonstone Mask?,왜 월장석 가면 여관 안 가?,m1q1a00harlot,,[지능 낮음],,,0,0
16371,PC,Player Character,"But you certainly don't need the coin if, ah... ","근데 당신은 돈이 필요 없잖아, 그러니까...",m1q1a00harlot,,[지능 보통],,,0,0
16372,PC,Player Character,"You not need coin if you going to, umm... ","너 그럴 거면, 음... 돈 필요 없지?",m1q1a00harlot,,[지능 낮음],,,0,0
16373,PC,Player Character,You have the plague?! Get away from me!!,역병에 걸렸다고?! 나한테서 떨어져!!,m1q1a00harlot,,[지능 보통],,,0,0
16374,PC,Player Character,You has plague?! Get away!!,너 역병이야?! 저리 가!!,m1q1a00harlot,,[지능 낮음],,,0,0
16375,PC,Player Character,Waste coin on you? I think not.,너한테 돈을 낭비해? 절대 안 돼.,m1q1a00harlot,,[지능 보통],,,0,0
16376,PC,Player Character,I have nothing to give.,줄 게 없어.,m1q1a00harlot,,[지능 보통],,,0,0
16377,PC,Player Character [M1Q1A00],Here... take a gold piece.,여기... 금화 한 닢 받아.,m1q1a00harlot,m1q1a00hrltslg02,m1q1a00hrltclg04,[M1Q1A00],,0,0
16378,PC,Player Character [M1Q1A00],"Take this: 100 gp. Go and find someplace warm tonight, and rest.",이걸 받아: 금화 100개. 가서 오늘 밤 따뜻한 곳을 찾아 쉬어.,m1q1a00harlot,m1q1a00hrltslg01,m1q1a00hrltclg03,[M1Q1A00],,0,0
16379,PC,Player Character,Waste coin? Me thinks not.,돈 낭비? 난 안 해.,m1q1a00harlot,,[지능 낮음],,,0,0
16380,PC,Player Character,Me has nothing to give.,나 줄 거 없어.,m1q1a00harlot,,[지능 낮음],,,0,0
16381,PC,Player Character [M1Q1A00],Here... you take gold piece.,여기... 너 금화 한 닢 받아.,m1q1a00harlot,,m1q1a00hrltclg05,[M1Q1A00],,0,0
16382,PC,Player Character [M1Q1A00],"Take this: 100 gp. You go and finds someplace warm, and rest.",이거 받아: 금화 100개. 너 가서 따뜻한 곳 찾아서 쉬어.,m1q1a00harlot,m1q1a00hrltslg01,m1q1a00hrltclg02,[M1Q1A00],,0,0
16383,PC,Player Character,<StartAction>[Ignore her]</Start>,<StartAction>[무시한다]</Start>,m1q1a00harlot,,,,,0,0
16384,PC,Player Character,I could offer you mercy. A quick and painless death.,자비를 베풀 수는 있지. 빠르고 고통 없는 죽음을.,m1q1a00harlot,,[지능 보통],,,0,0
16385,PC,Player Character,"Me can give mercy. Quick death, no pain.","나 자비 줄게. 빨리, 안 아프게 죽여 줄게.",m1q1a00harlot,,[지능 낮음],,,0,0
