StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
26174,Dialog,FARMER,"'At I do. I first met good man Desther the night of Shieldmeet. He must be an important fella, 'cause the whole place shut down when he left for Neverwinter.","그럼. 좋은 분 데스터를 방패회합 밤에 처음 만났지. 중요한 분인가 봐, 네버윈터로 떠나자마자 온 곳이 문을 닫았거든.",M1Q6_FARMER,,,,,0,0
26175,Dialog,FARMER,"Now that he's back, mebbe things'll start gettin' back to normal 'round here.","이제 돌아왔으니, 여기도 다시 정상으로 돌아갈지도 모르지.",M1Q6_FARMER,,,,,0,0
26176,Dialog,FARMER,"Priests an' paladins get reassigned all over. If they're in Baldur's Gate one year, they're in Neverwinter the next.","사제와 성기사들은 이리저리 재배치되니까. 올해 발더스 게이트에 있으면 내년엔 네버윈터에 있고.",M1Q6_FARMER,,,,,0,0
26177,Dialog,FARMER,"Why, that was a fine bridge, too. My father built it and I'm the fool who tore it down... Toadstools!!","이런, 좋은 다리였는데. 아버지가 지은 건데 내가 바보처럼 허물었지... 젠장!!",M1Q6_FARMER,,,,,0,0
26178,Dialog,FARMER,Good man Desther had me and my ox tear down the bridge after he left for Neverwinter - said it would protect me from the likes of you.,"좋은 분 데스터가 네버윈터로 떠난 후에 나랑 내 소더러 다리를 허물라고 했어 - 당신 같은 놈들로부터 날 보호해줄 거라고.",M1Q6_FARMER,,,,,0,0
26179,Dialog,FARMER,"Go back to where you came from, Wailer!","온 데로 돌아가, 울부짖는 놈!",M1Q6_FARMER,nw_d2_leaverun,,,,0,0
26180,Dialog,FARMER,Neverwinter's in the other direction - at least it would be if good man Desther hadn't had me get my ox and... I prob'ly shouldn't of said that... ,"네버윈터는 반대 방향인데 - 적어도 좋은 분 데스터가 나보고 소를 끌고... 아, 이 말은 안 했어야 하는데...",M1Q6_FARMER,,,,,0,0
26181,Dialog,FARMER,"I'm still makin' deliveries there, though they're not going through as much as they used to. They ain't coming to the gate no more, either.","아직도 거기에 배달하고 있긴 한데, 예전만큼 많이 안 가져가더라고. 문 앞에도 더 이상 안 나와.",M1Q6_FARMER,,,,,0,0
26182,Dialog,FARMER,"I leave a half-stocked wagon outside the keep every week an' they leave me an empty one to swap to, with enough gold to make it worth my while.","매주 반쯤 채운 수레를 성채 밖에 두면 빈 수레를 바꿔놓고 가, 수고할 만큼 충분한 금화와 함께.",M1Q6_FARMER,,,,,0,0
66709,Dialog,FARMER,"Jiminy, you can't even trust your neighbors these days. That's it, I'm not taking a chance on nobody no more. Do what you want. I'm leaving.","맙소사, 요즘엔 이웃도 못 믿겠어. 됐어, 더 이상 아무도 안 믿을 거야. 뭘 하든 마음대로 해. 난 간다.",M1Q6_FARMER,nw_d2_leaverun,,,,0,0
