StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
36775,Dialog,WOMAN,"Uh... sorry... please, you should speak with the Mayor. It's not my business to discuss this.","어... 죄송해요... 제발, 촌장님께 말씀하세요. 제가 이런 걸 논할 일이 아니에요.",M2Q3G02WOMAN,,,,,0,0
36776,Dialog,WOMAN,We don't listen to people's stories... We just stay here and let everyone else move on. You talk of change... change... ,우린 사람들 이야기를 듣지 않아요... 그냥 여기 머물면서 다른 모두가 앞으로 나아가게 내버려 둘 뿐이에요. 당신은 변화를 말하는데... 변화...,M2Q3G02WOMAN,,,,,0,0
36777,Dialog,WOMAN,"No. We don't want to attract attention, you see... well... what I mean is that we don't want to attract unsavory types... ","아니에요. 우린 관심을 끌고 싶지 않아요, 그러니까... 음... 제 말은 우린 불량배 같은 부류를 끌어들이고 싶지 않다는 거예요...",M2Q3G02WOMAN,,,,,0,0
36778,Dialog,WOMAN,"We keep things just as they are... everything stays as it is... We have to keep things from changing, you know... ","우린 모든 걸 있는 그대로 유지해요... 모든 게 그대로 있어요... 우린 변화를 막아야 하는 거 아시잖아요...",M2Q3G02WOMAN,,,,,0,0
36779,Dialog,WOMAN,Perhaps you'd be better served by camping along the Neverwinter trade route... there's a new outpost... Port Llast... ?,네버윈터 교역로를 따라 야영하시는 게 나을 거예요... 새 전초지가 있어요... 라스트 항구...?,M2Q3G02WOMAN,,,,,0,0
36780,Dialog,WOMAN,I'm... not sure what you mean. I've been here for ages and not seen a soul. It's like time just stands still... ,무슨 뜻인지... 잘 모르겠어요. 저는 여기 오래 있었지만 사람 하나 본 적 없어요. 마치 시간이 그냥 멈춰 있는 것 같아요...,M2Q3G02WOMAN,,,,,0,0
36781,Dialog,WOMAN,Time... stands still... Nothing changes... nothing ends... ,시간이... 멈춰 있어요... 아무것도 변하지 않아요... 아무것도 끝나지 않아요...,M2Q3G02WOMAN,,,,,0,0
36782,Dialog,WOMAN,"P-pardon me, I don't seem to be all that alert today. I'm sorry. What story were you telling?","죄, 죄송해요. 오늘은 정신이 없나 봐요. 죄송합니다. 무슨 이야기를 하고 계셨죠?",M2Q3G02WOMAN,,,,,0,0
36783,Dialog,WOMAN,But that's not... no... you are mistaken... you... ,하지만 그건 아니... 아니에요... 당신이 착각하신 거예요... 당신...,M2Q3G02WOMAN,,,,,0,0
36784,Dialog,WOMAN,Stopped... frozen... He did it. He brought it to an end with his stories... happily ever after... the end... ,멈췄어요... 얼어붙었어요... 그가 한 거예요. 그의 이야기로 끝을 가져왔어요... 영원히 행복하게... 끝...,M2Q3G02WOMAN,,,,,0,0
36785,Dialog,WOMAN,"I'm sorry, I didn't mean to go off like that. I'm just confused. Anyway, I'm sure you'll find what you need in Port Llast.","죄송해요, 그렇게 흥분할 생각은 아니었어요. 그냥 혼란스러워요. 어쨌든, 라스트 항구에서 필요한 걸 찾으실 수 있을 거예요.",M2Q3G02WOMAN,,,,,0,0
36786,Dialog,WOMAN,We have no need of guards... save the one at the castle gate. The brothers Jhareg founded Charwood. They keep us safe and... hold parties for the children... ,경비는 필요 없어요... 성문에 있는 사람만 빼고요. 자렉 형제가 그을린숲을 세웠어요. 그들이 우릴 안전하게 지켜주고... 아이들을 위해 파티도 열어주죠...,M2Q3G02WOMAN,,,,,0,0
36787,Dialog,WOMAN,You should go to Mayor Mobley. He'll tell the story... please let his story be enough... not like Quint's. He told too many... ,모블리 시장님께 가세요. 촌장님이 이야기를 해주실 거예요... 제발 촌장님 이야기로 충분하길... 퀸트처럼은 안 되게요. 그는 너무 많이 얘기했어요...,M2Q3G02WOMAN,,,,,0,0
36788,Dialog,WOMAN,"Quint. Quint was his name. Always reading to the children! That leads to trouble. Please, I can't speak of this. Mayor Mobley will help you.","퀸트. 그의 이름이 퀸트였어요. 항상 아이들에게 책을 읽어줬죠! 그게 문제를 불러와요. 제발, 이건 말할 수 없어요. 모블리 시장님이 도와주실 거예요.",M2Q3G02WOMAN,,,,,0,0
36789,Dialog,WOMAN,The brothers Jhareg are why we are here. You should not speak of Jhareg business. It might bring change. It might end things.,자렉 형제들이 우리가 여기 있는 이유예요. 자렉의 일에 대해 말씀하시면 안 돼요. 변화를 가져올 수도 있어요. 모든 걸 끝낼 수도 있고요.,M2Q3G02WOMAN,,,,,0,0
36790,Dialog,WOMAN,"You should be talking to Mayor Mobley. I can't say any more. People talk too much, tell too many stories... Like that Quint.","모블리 시장님께 가서 말씀드려야 해요. 더 말할 수 없어요. 사람들이 너무 말이 많아요, 이야기를 너무 많이 해요... 퀸트처럼요.",M2Q3G02WOMAN,,,,,0,0
36791,Dialog,WOMAN,"Quint! He's mad! He read to them! He stopped us all! You leave him, and you leave us! You leave us... we... ","퀸트! 그는 미쳤어요! 그들에게 책을 읽어줬다고요! 우리 모두를 멈춰버렸어요! 그를 내버려 두고, 우리도 내버려 둬요! 우리를 내버려... 우리...",M2Q3G02WOMAN,,,,,0,0
36792,Dialog,WOMAN,I... I don't know quite what came over me... I'm sorry. Please... I can't say any more about this... Is there something else?,저... 무슨 일이 있었는지 잘 모르겠어요... 죄송해요. 제발... 이것에 대해 더 말할 수 없어요... 다른 거 물어보실 것 있나요?,M2Q3G02WOMAN,,,,,0,0
36793,Dialog,WOMAN,Now don't go telling stories... You should go talk to the Mayor about such things. Mayor Mobley. I'm sure he'll listen to your story.,이야기 만들지 마세요... 그런 일은 촌장님께 가서 말씀드려야 해요. 모블리 시장님께요. 분명 당신 이야기를 들어주실 거예요.,M2Q3G02WOMAN,,,,,0,0
36794,Dialog,WOMAN,"No... no I was quite sure I heard they were just starting... Castle Never was being rebuilt, too, what with the orc wars and all... I think... ","아니... 아니에요 분명 이제 막 시작한다고 들었어요... 네버 성도 재건 중이었고요, 오크 전쟁 같은 것도 있었고... 제 생각엔...",M2Q3G02WOMAN,,,,,0,0
36795,Dialog,WOMAN,The hall's in the heart of the village... You can't miss it... We don't... ,마을 중심부에 회관이 있어요... 놓칠 수 없을 거예요... 우린 못 놓치죠...,M2Q3G02WOMAN,,,,,0,0
36796,Dialog,WOMAN,"Yes, that's where... that's where Quint gives his readings... It's at the far end of town, beyond the gate... beyond everything... ","네, 거기가... 거기가 퀸트가 낭독하는 곳이에요... 마을 끝에 있어요, 문 너머에... 모든 것 너머에...",M2Q3G02WOMAN,,,,,0,0
36797,Dialog,WOMAN,From... From ourselves... From you... From Judgment... I don't know. What were we talking about?,우리... 우리 자신으로부터... 당신으로부터... 심판으로부터... 모르겠어요. 우리 뭐 얘기하고 있었죠?,M2Q3G02WOMAN,,,,,0,0
59226,Dialog,WOMAN,Who would you like to know about?,누구에 대해 알고 싶으세요?,M2Q3G02WOMAN,,,,,0,0
