StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
34346,Creature,Welcar,"That's really all I know about her. She commands the respect of the other druids around here, and she is second-in-command to Aawill. It is her job to organize the challenges.","제가 아는 건 그게 다예요. 이곳 다른 드루이드들의 존경을 받고, 아윌 다음가는 분이에요. 도전을 주관하는 게 그분 일이고요.",M2Q2EWELCAR,,,,,0,0
34347,Creature,Welcar,"You're the one who asked to hear my story. As Jaer always says, ""Never let impatience force you into a mistake."" Doesn't she say the cleverest things? Well, I will try to speed this up.","제 이야기를 들려달라고 한 건 당신이잖아요. 자에르가 항상 말하듯, ""절대 조급함이 실수를 부르게 하지 마라."" 정말 멋진 말 아니에요? 그래도 빨리 해볼게요.",M2Q2EWELCAR,,,,,0,0
34348,Creature,Welcar,"Just wait for the story. ""Don't let a lack of patience lead to your downfall,"" that's what Jaer always says. She has the driest wit!","이야기를 기다려봐요. ""인내심 부족이 몰락을 초래하게 하지 마라,"" 자에르가 항상 하는 말이에요. 정말 시크한 유머 감각이 있다니까요!",M2Q2EWELCAR,,,,,0,0
34349,Creature,Welcar,The biggest news right now is the way the creatures in the Wood have started to attack everyone. I don't even leave the grove anymore. Some say that the Spirit of the Wood has gone mad and is driving the other creatures mad too.,"지금 가장 큰 소식은 숲의 생명체들이 사람들을 공격하기 시작했다는 거예요. 이젠 숲군락 밖으로 나가지도 않아요. 숲의 정령이 미쳐서 다른 생명체들도 미치게 한다는 말도 있어요.",M2Q2EWELCAR,,,,,0,0
34350,Creature,Welcar,"I'm not really sure what's happening, since I've really been stuck here in the grove for the past month. You should talk to Aawill about that, if you want more information.","지난달 내내 숲군락에 갇혀 있어서 무슨 일인지 잘 모르겠어요. 더 알고 싶으면 아윌에게 물어보세요.",M2Q2EWELCAR,,,,,0,0
34351,Creature,Welcar,"Aawill is the Archdruid. He is in charge of all the other druids and makes sure that everyone is working together for the benefit of the Wood. If you are interested in helping out with some of the problems around here, I would suggest you speak to him.","아윌은 대두르이드예요. 다른 모든 드루이드를 책임지고 모두가 숲을 위해 협력하도록 해요. 이 주변 문제들을 돕고 싶으시면 그분과 얘기하시는 게 좋겠어요.",M2Q2EWELCAR,,,,,0,0
34352,Creature,Welcar,"Okay, good luck!","좋아요, 행운을 빌어요!",M2Q2EWELCAR,,,,,0,0
34353,Creature,Welcar,I am the defender for the fourth circle of druids for this grove.,"저는 이 숲군락의 네번째 회합 드루이드들을 위한 수호자예요.",M2Q2EWELCAR,,,,,0,0
34354,Creature,Welcar,"If a druid comes to the grove and wants to join, then he or she must talk Jaer into setting up a challenge with the defender of the fourth circle. If the challenger wins, he or she is allowed to join the fourth circle. Jaer has just recently promoted me to defender.","드루이드가 숲군락에 와서 합류하고 싶으면, 자에르에게 네번째 회합의 수호자와의 도전을 준비해달라고 해야 해요. 도전자가 이기면 네번째 회합에 합류할 수 있어요. 자에르가 최근에 저를 수호자로 승진시켰어요.",M2Q2EWELCAR,,,,,0,0
34355,Creature,Welcar,I just became the defender for the fourth circle of this grove.,"방금 이 숲군락의 네번째 회합 수호자가 됐어요.",M2Q2EWELCAR,,,,,0,0
34356,Creature,Welcar,It's a long story. I wouldn't want to bore you with it.,"긴 이야기예요. 지루하게 하고 싶지 않아요.",M2Q2EWELCAR,,,,,0,0
34357,Creature,Welcar,"<StartCheck>[Success]</Start> Well, I guess I could. Okay, here goes.","<StartCheck>[성공]</Start> 글쎄요, 그럴 수도 있겠네요. 좋아요, 시작할게요.",M2Q2EWELCAR,,,,,0,0
34358,Creature,Welcar,"<StartCheck>[Failure]</Start> Sorry, but I just don't feel like talking about it. I will try to answer other questions though.","<StartCheck>[실패]</Start> 죄송하지만, 그 얘기 할 기분이 아니에요. 다른 질문에는 답해볼게요.",M2Q2EWELCAR,,,,,0,0
40893,Creature,Welcar,Welcar,"웰카",M2Q2CD4WELCAR|M2Q2EWELCAR|M2Q2EWELCARFT,,,,,0,0
58999,Creature,Welcar,"As a druid, you can challenge me, but you have to talk to Jaer first.","드루이드시니까 저한테 도전할 수 있지만, 먼저 자에르에게 얘기해야 해요.",M2Q2EWELCAR,,,,,0,0
64640,Creature,Welcar,"If a druid comes to the grove and wants to join, then he or she must talk Jaer into setting up a challenge with the defender of the fourth circle. If the challenger wins, he or she is allowed to join the fourth circle. Jaer has just recently promoted me to defender.","드루이드가 숲군락에 와서 합류하고 싶으면, 자에르에게 네번째 회합의 수호자와의 도전을 준비해달라고 해야 해요. 도전자가 이기면 네번째 회합에 합류할 수 있어요. 자에르가 최근에 저를 수호자로 승진시켰어요.",M2Q2EWELCAR,,,,,0,0
