StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
43528,PC,Player Character,"Sorry, Neurik. I don't remember you.","죄송해요, 뉴릭. 기억이 안 나네요.",m3q01a01neur,,[지능 보통],,,0,0
43529,PC,Player Character,Who are you again?,당신은 또 누구죠?,m3q01a01neur,,[지능 보통],,,0,0
43530,PC,Player Character,"Who you be, again?",너 또 누구야?,m3q01a01neur,,[지능 낮음],,,0,0
43531,PC,Player Character,Trial?,재판이요?,m3q01a01neur,,,,,0,0
43532,PC,Player Character,What do you mean about the outcome of Rolgan's trial?,롤간의 재판 결과에 대해 무슨 말씀이신가요?,m3q01a01neur,,[지능 보통],,,0,0
43533,PC,Player Character,What you mean 'bout outcome of trial?,재판 결과 무슨 말이야?,m3q01a01neur,,[지능 낮음],,,0,0
43534,PC,Player Character,"<StartCheck>[Persuade]</Start> Your reward seems a little light, after all the work I did.",<StartCheck>[설득]</Start> 보상이 제가 한 일에 비하면 좀 적은 것 같은데요.,m3q01a01neur,,,,,0,0
43535,PC,Player Character,"Listen, Neurik, I spent a lot of time on that trial! You better come up with some more cash if you know what's good for you!","들어봐, 뉴릭, 난 그 재판에 많은 시간을 썼어! 무슨 일이 일어날지 알고 싶다면 돈을 더 내놔!",m3q01a01neur,,,,,0,0
43536,PC,Player Character,Tell you what: you hand over those funds and I won't start hacking off your fingers.,이렇게 하자: 그 돈을 넘기면 네 손가락을 자르지 않겠어.,m3q01a01neur,nw_d1_small_evil,,,,0,0
43537,PC,Player Character,"I'm sorry, Neurik. I just lost my head for a moment. I didn't mean that. Forgive me.","미안해요, 뉴릭. 제가 잠깐 화가 났었어요. 그럴 의도는 아니었습니다. 용서해주세요.",m3q01a01neur,,,,,0,0
43538,PC,Player Character,You tell anyone and I guarantee you'll end up a corpse! Now give me the money!,누구한테 말하면 시체가 될 거라고 보장하지! 이제 돈 내놔!,m3q01a01neur,nw_d1_high_evil,,,,0,0
60491,PC,Player Character,Me need 'nother copy of book.,나 쪽지 다시 필요해.,m3q01a01neur,,[지능 낮음],,,0,0
60492,PC,Player Character,Can I get another copy of the notebook?,쪽지를 다시 받을 수 있을까요?,m3q01a01neur,,[지능 보통],,,0,0
