StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
49736,Creature,Gilbert,"Besides, Aribeth may be attractive and all but I'm more interested in a woman's inner beauty. Physical looks only go so deep - I'm more interested in a woman with character. Like you.","게다가, 아리베스 경이 매력적이긴 하지만 난 여자의 내면의 아름다움에 더 관심 있어. 외모는 거기까지야 - 난 개성 있는 여자에게 더 끌려. 너처럼.",M0Q01A05GILB,,,,,0,0
49737,Creature,Gilbert,"I understand. The training here at the Academy isn't easy. We recruits don't have a lot of free time for things like relationships. Still, you can't blame a guy for trying. Is there something else you need?","이해해. 여기 사관학교 훈련이 쉽지 않잖아. 우리 신병들은 연애 같은 것에 쓸 시간이 많지 않아. 그래도 시도한 건 탓하지 마. 다른 필요한 거 있어?",M0Q01A05GILB,m0q01a04frieelc1,,,,0,0
49738,Creature,Gilbert,I find that hard to believe - a fascinating woman like you without a man in her life.,믿기 어렵네 - 너처럼 매력적인 여자가 남자가 없다니.,M0Q01A05GILB,,,,,0,0
49739,Creature,Gilbert,"I'm sorry. I didn't mean to be rude. I was just... I mean, I just wanted to know if you were seeing anyone. I figured a fascinating woman like you probably already has a boyfriend, is all.","미안해. 무례하려던 건 아니야. 그냥... 그러니까, 사귀는 사람 있는지 알고 싶었어. 너처럼 매력적인 여자라면 남자친구가 이미 있을 거라 생각했거든.",M0Q01A05GILB,,,,,0,0
49740,Creature,Gilbert,"I hope I'm not being too forward but there's the big feast tonight in honor of all the Academy graduates. If you're not going with anyone, maybe we could go together.","너무 성급하게 구는 건 아니길 바라지만, 오늘 밤 사관학교 졸업생들을 위한 대연회가 있어. 같이 갈 사람 없으면, 우리 같이 갈래?",M0Q01A05GILB,,,,,0,0
49741,Creature,Gilbert,"Great! I'm looking forward to it. Listen, I better get back to my drills. If I don't finish Herban might not let me go to the feast. Unless there was something else you needed?","좋아! 기대되는데. 저기, 다시 훈련하러 가야겠어. 끝내지 않으면 허반이 연회에 못 가게 할지도 몰라. 다른 필요한 건 없어?",M0Q01A05GILB,m0q01a04frieelc3,,,,0,0
49742,Creature,Gilbert,"I guess I'll see you later tonight, then. I'm looking forward to it.","그럼 오늘 밤에 보자. 기대할게.",M0Q01A05GILB,,,,,0,0
49743,Creature,Gilbert,"Wow! That was harsh! Okay, I get the message loud and clear. You're not interested. Thanks for crushing my spirit and will to live.","와! 독하네! 알겠어, 메시지 확실히 받았어. 관심 없다는 거지. 내 정신과 삶의 의지를 짓밟아줘서 고마워.",M0Q01A05GILB,m0q01a04frieelc2,,,,0,0
49744,Creature,Gilbert,I should really get back to me drills. Excuse me.,정말 다시 훈련하러 가야겠어. 실례할게.,M0Q01A05GILB,,,,,0,0
49745,Creature,Gilbert,I should have known. That's okay - it's kind of late notice. Is there something else I can do for you?,그럴 줄 알았어. 괜찮아 - 너무 급하게 말한 거니까. 다른 도와줄 일 있어?,M0Q01A05GILB,m0q01a04frieelc1,,,,0,0
49746,Creature,Gilbert,Is there something else I can help you with?,다른 도와줄 일 있어?,M0Q01A05GILB,,,,,0,0
49747,Creature,Gilbert,"And how's your training going? If you're half as talented as you are beautiful, the Academy must be a snap for you.","그나저나 훈련은 어때? 네 아름다움의 절반만큼만 재능이 있어도, 사관학교 훈련은 식은 죽 먹기겠다.",M0Q01A05GILB,,,,,0,0
49748,Creature,Gilbert,And how's your training going? A woman as obviously talented as you must just be breezing through the training.,그나저나 훈련은 어때? 너처럼 확실히 재능 있는 여자라면 훈련 정도는 쉽게 해내겠지.,M0Q01A05GILB,,,,,0,0
49749,Creature,Gilbert,We're under attack! We have to protect the Waterdhavian creatures!,습격이다! 워터딥의 생명체들을 지켜야 해!,M0Q01A05GILB,,,,,0,0
49750,Creature,Gilbert,You made it pretty clear how you feel about me. We've got nothing more to say to each other.,네가 나에 대해 어떻게 생각하는지 확실히 알겠어. 우리 더 할 말 없어.,M0Q01A05GILB,,,,,0,0
49751,Creature,Gilbert,"So do I. I'm really looking forward to it. Is there something else I can do for you, then?","나도 그래. 정말 기대돼. 그럼 다른 도와줄 일 있어?",M0Q01A05GILB,,,,,0,0
50954,Creature,Gilbert,Gilbert,길버트,M0Q01A05GILB|M1Q0_BODY,,,,,0,0
