StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
92361,Dialog,SHARWYN,"The woman chuckles. ""An interesting proposal, but in all honesty I should probably stay with my friends here. I don't know what they'd do without me.""","여자가 웃습니다. ""흥미로운 제안이지만, 솔직히 여기 친구들과 있어야 할 것 같아. 나 없이 어쩌려고.""",PRE_SHARWYN,,,,,0,0
92362,Dialog,SHARWYN,"""Leaving so soon? Very well. Don't do anything I wouldn't do.""","""벌써 가? 좋아. 나라면 안 할 짓은 하지 마.""",PRE_SHARWYN,,,,,0,0
92363,Dialog,SHARWYN,"""Well, don't forget that poor Durnan is simply dying to see you.""","""참, 불쌍한 더난이 너무 만나고 싶어 한다는 거 잊지 마.""",PRE_SHARWYN,,,,,0,0
92364,Dialog,SHARWYN,"She grins and shrugs. ""Go ahead.""","그녀가 씩 웃으며 어깨를 으쓱합니다. ""말해봐.""",PRE_SHARWYN,pre_spokesharwyn,,,,0,0
92365,Dialog,SHARWYN,"""Oh, I don't know. Somewhere in the other room, I suppose.""","""글쎄, 모르겠어. 아마 저쪽 방 어딘가에 있겠지.""",PRE_SHARWYN,,,,,0,0
92366,Dialog,SHARWYN,"""Isn't it obvious? It is a city under siege by the forces of shadow and darkness. Drow elves, spider-men, humanoids of all shapes and sizes... all spill from Undermountain's portals, now.""","""뻔하지 않아? 그림자와 어둠의 세력에게 포위당한 도시야. 드로우 엘프, 거미 인간, 온갖 형태의 인간형 생물들... 지금 모두 언더마운틴 차원문에서 쏟아져 나오고 있어.""",PRE_SHARWYN,,,,,0,0
92367,Dialog,SHARWYN,"""It is not constant, of course, but the carnage has been severe. And naturally the very thought of a concerted counter-strike into Undermountain is ludicrous. So enter us.""","""물론 계속되는 건 아니지만, 피해가 심각해. 당연히 언더마운틴으로 대대적인 역습을 한다는 건 우스운 생각이지. 그래서 우리가 가는 거야.""",PRE_SHARWYN,,,,,0,0
92368,Dialog,SHARWYN,"""I just wish the city streets were not closed off. I have not been to Waterdeep in years, now, and there are a number of old friends I would look up. I suppose it will just have to wait.""","""도시 거리가 폐쇄되지만 않았으면 좋겠어. 몇 년 만에 워터딥에 왔는데, 만나고 싶은 옛 친구들이 있거든. 기다릴 수밖에 없겠지.""",PRE_SHARWYN,,,,,0,0
92369,Dialog,SHARWYN,"""Each one of them has their own story, of course, though they frustratingly keep them mostly to themselves. I'll crack them open one day.""","""물론 각자 자기 이야기가 있지만, 짜증나게도 대부분 숨기더라. 언젠가 다 알아낼 거야.""",PRE_SHARWYN,,,,,0,0
92371,Dialog,SHARWYN,"""Hmph. It's been interesting adventuring with them, but hardly the kind of epic that'll match the Shadows of Undrentide just yet, right <FirstName>?""","""흠. 그들과 모험하는 게 재밌긴 했지만, 아직 언드렌타이드의 그림자에 비할 정도의 서사시는 아니지, 안 그래 <FirstName>?""",PRE_SHARWYN,,,,,0,0
92372,Dialog,SHARWYN,She laughs heartily but doesn't comment.,그녀는 유쾌하게 웃지만 말은 하지 않습니다.,PRE_SHARWYN,,,,,0,0
92373,Dialog,SHARWYN,"""A worthy offer, but I haven't given up on this group just yet. We shall have to see.""","""괜찮은 제안이지만, 아직 이 일행을 포기하진 않았어. 두고 봐야지.""",PRE_SHARWYN,,,,,0,0
92374,Dialog,SHARWYN,"She laughs and arches an eyebrow. ""The book. Written about you. Surely you know of it? Ah, well.""","그녀가 웃으며 눈썹을 치켜올립니다. ""그 책 말이야. 너에 대해 쓴 거. 설마 모르는 건 아니겠지? 뭐, 됐어.""",PRE_SHARWYN,,,,,0,0
92375,Dialog,SHARWYN,"""It'd be interesting to follow your journey, <FirstName>... but I am here with these companions for now. Should my situation change, so will my decision.""","""<FirstName>의 여정을 따라가는 것도 재밌겠지만... 지금은 이 동료들과 있어야 해. 상황이 바뀌면 결정도 바뀔 거야.""",PRE_SHARWYN,,,,,0,0
92376,Dialog,SHARWYN,"""Me? The name is Sharwyn, dear <man/woman>, worker of arcane magics and teller of tales, adventurer and traveler both as well as a hero of Neverwinter, if you care to hear the tale!""","""나? 내 이름은 샤윈, <man/woman>. 비전 마법을 다루고 이야기를 전하는 자, 모험가이자 여행자이며 네버윈터의 영웅이기도 하지. 이야기를 듣고 싶다면!""",PRE_SHARWYN,,,,,0,0
92378,Dialog,SHARWYN,"""Oh, well, fine. For those with attention spans shorter than their height, I'll just leave it there. Needless to say, I'm a bard and pleased to be one.""","""아, 뭐, 좋아. 집중력이 키보다 짧은 사람들을 위해 여기서 줄일게. 말할 것도 없이, 난 음유시인이고 그게 자랑스러워.""",PRE_SHARWYN,,,,,0,0
92379,Dialog,SHARWYN,"""Undermountain has a legend all its own, and I think this is my chance to not only see it first-hand but earn a reward while doing so.""","""언더마운틴은 그 자체로 전설이야. 직접 보면서 보상까지 얻을 기회라고 생각해.""",PRE_SHARWYN,,,,,0,0
92380,Dialog,SHARWYN,"""A hundred thousand gold to anyone who can stop the dread creatures from attacking the city, of course. And lesser amounts for good information, I suppose, but who would shoot for less?""","""물론 도시를 공격하는 무시무시한 생명체들을 막으면 10만 금화야. 좋은 정보에는 더 적은 금액이겠지만, 누가 그걸 노리겠어?""",PRE_SHARWYN,,,,,0,0
92381,Dialog,SHARWYN,"""Just think: not only would we be renowned as the saviors of fair Waterdeep, but we would have plumbed the very depths of Undermountain and survived!""","""생각해봐. 아름다운 워터딥의 구원자로 유명해질 뿐 아니라, 언더마운틴의 깊은 곳까지 탐험하고 살아남은 거잖아!""",PRE_SHARWYN,,,,,0,0
92382,Dialog,SHARWYN,"""I know the legend, as would any self-respecting collector of lore. I know that the mad wizard Halaster created the subterranean labyrinth long ago.""","""전설은 알아, 자존심 있는 지식 수집가라면 다 알겠지. 미친 마법사 할라스터가 오래전에 지하 미궁을 만들었다는 거.""",PRE_SHARWYN,,,,,0,0
92383,Dialog,SHARWYN,"""I know that he filled it with creatures and traps enough to challenge even the mightiest hero. I know that few, if any, have returned from it.""","""가장 강력한 영웅도 도전할 만한 생명체와 함정으로 채웠다는 것도 알아. 거기서 돌아온 자가 거의 없다는 것도.""",PRE_SHARWYN,,,,,0,0
92384,Dialog,SHARWYN,"""What I do not know, what no-one knows, is why now after all this time the evil spills to the surface. Has mad Halaster lost control? Are we defenseless?""","""모르는 건, 아무도 모르는 건, 왜 이제야 악이 지표로 쏟아지는가야. 미친 할라스터가 통제력을 잃은 걸까? 우린 무방비 상태인 걸까?""",PRE_SHARWYN,,,,,0,0
92385,Dialog,SHARWYN,"""One can only imagine the terror of being in a city with such a neighbor, but such is the fate of Waterdeep: City of Heroes! So much the better for us, don't you think?""","""그런 이웃을 둔 도시에 사는 공포는 상상만 해도... 하지만 그게 워터딥의 운명이야. 영웅들의 도시! 우리한텐 오히려 좋지, 안 그래?""",PRE_SHARWYN,,,,,0,0
92386,Dialog,SHARWYN,"The bard grins and laughs merrily. ""A-ha! Do you think we will be competing, then? What fun that might be!""","음유시인이 씩 웃으며 즐겁게 웃습니다. ""아하! 우리가 경쟁하게 된다고 생각해? 그것도 재밌겠다!""",PRE_SHARWYN,,,,,0,0
92387,Dialog,SHARWYN,"""Oh?"" The bard chuckles. ""You needn't go mutilating yourself on my account. Be a loner, if that's what you prefer. I should probably stay with my friends here, anyway.""","""오?"" 음유시인이 웃습니다. ""날 위해 그렇게까지 할 필요 없어. 외톨이가 좋다면 그래. 어차피 여기 친구들과 있어야 할 것 같아.""",PRE_SHARWYN,,,,,0,0
92388,Dialog,SHARWYN,"""Ah, a loner type, is it? What a pity. I suppose I should stay with my friends here, anyway."" She shrugs, and doesn't seem too concerned.","""아, 외톨이 타입인가? 안됐네. 어차피 여기 친구들과 있어야 할 것 같아."" 그녀가 어깨를 으쓱하며 별로 신경 쓰지 않는 듯합니다.",PRE_SHARWYN,,,,,0,0
92601,Dialog,SHARWYN,"""I agree with Tomi. Gold speaks louder than any cause I've ever heard of.""","""토미 말에 동의해. 금화가 내가 들어본 그 어떤 대의보다 설득력 있으니까.""",PRE_SHARWYN,,,,,0,0
