StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
58767,Dialog,CUST,"You barbarians do know how to behave in a tavern, right?",야만전사들도 선술집에서 예의는 아는 거겠지?,M2Q1A03CUST,nw_d1_ctr02,,,,0,0
58768,Dialog,CUST,"What's that smell? It's like... bear dung, or something...",이 냄새 뭐지? 마치... 곰 똥 같은데...,M2Q1A03CUST,nw_d1_ctr01,,,,0,0
58769,Dialog,CUST,"Please put that away, <sir/madam>. It makes me nervous.","그거 집어넣어 주세요, 선생님. 불안해지네요.",M2Q1A03CUST,nw_d1_ctr03,,,,0,0
58770,Dialog,CUST,Isn't there a policy in the taverns against walking around with a weapon out?,이 선술집에선 무기 뽑아 들고 돌아다니면 안 된다는 규정이 있지 않나요?,M2Q1A03CUST,nw_d1_ctr02,,,,0,0
58771,Dialog,CUST,I really wish you wouldn't wave that thing about in here.,여기서 그걸 휘두르지 않았으면 좋겠어요.,M2Q1A03CUST,nw_d1_ctr01,,,,0,0
58772,Dialog,CUST,Where did you get all those wounds?,그 많은 상처는 어디서 난 거죠?,M2Q1A03CUST,nw_d1_ctr03,,,,0,0
58773,Dialog,CUST,That's quite the lot of cuts you've got there. Must have been quite a fight.,베인 자국이 무척 많네요. 큰 싸움을 치르셨나 봐요.,M2Q1A03CUST,nw_d1_ctr02,,,,0,0
58774,Dialog,CUST,Those wounds of yours don't look good. Shouldn't you get them treated?,상처 상태가 안 좋아 보여요. 치료받아야 하는 거 아닌가요?,M2Q1A03CUST,nw_d1_ctr01,,,,0,0
58775,Dialog,CUST,"Are you mad, running about without proper clothing?","옷도 제대로 안 입고 뛰어다니다니, 제정신이에요?",M2Q1A03CUST,nw_d1_ctr03,,,,0,0
58776,Dialog,CUST,What's this? Another half-naked refugee from Neverwinter?,이게 뭐야? 네버윈터에서 온 반쯤 헐벗은 난민이 또 있어?,M2Q1A03CUST,nw_d1_ctr02,,,,0,0
58777,Dialog,CUST,"Err... you always run around taverns without your clothes, do you?","어... 선술집에서 늘 옷도 안 입고 돌아다니나요, 당신?",M2Q1A03CUST,nw_d1_ctr01,,,,0,0
