StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
93274,Dialog,AMADAME,"""Of course I never realized just how expensive feeding and clothing this many people could be. I do not know how they made ends meet at the Kettlesmith Orphanage.""","""이토록 많은 사람을 먹이고 입히는 일이 이렇게 비쌀 줄은 몰랐어요. 케틀스미스 고아원은 도대체 어떻게 버텼는지 모르겠네요.""",Q2AMADAME,,,,,0,0
93275,Dialog,AMADAME,"""The only thing that could help me right now is gold to buy food and clothes for these poor souls.""","""지금 당장 필요한 건 이 가엾은 이들을 위한 식량과 옷을 살 금뿐이에요.""",Q2AMADAME,,,,,0,0
93276,Dialog,AMADAME,"""You cold-hearted, villainous <bitch/bastard>! Here I talk about how I can't afford to feed these helpless souls and you want to steal my gold?""","""정말 냉혈하고 악랄한 새끼! 난 이 무력한 이들을 먹일 형편도 안 된다고 말하고 있는데, 당신은 내 금을 훔치겠다고?""",Q2AMADAME,,,,,0,0
93277,Dialog,AMADAME,"""Don't be a fool. What kind of reputation in Waterdeep are you looking for? If people know you as a hero, doors of opportunity will open. Rob from the poor and you will be despised.""","""어리석은 짓은 마세요. 워터딥에서 어떤 평판을 원하시는 거죠? 영웅으로 알려지면 기회가 열릴 겁니다. 가난한 자를 털면 경멸만 살 거에요.""",Q2AMADAME,,,,,0,0
93278,Dialog,AMADAME,"""I am not amused. It was not a funny joke. Is there anything else you need?""","""재미없군요. 농담으로도 적절치 않았어요. 다른 필요한 건 없나요?""",Q2AMADAME,,,,,0,0
93279,Dialog,AMADAME,"""All I have is the 30 gold I was going to use to buy food for the innocents. Take it and be gone with you. Darken my door no more.""","""내게 있는 건 이 아이들 먹을 것을 사려던 금화 서른뿐이에요. 가져가고 어서 가요. 다시는 내 집의 문턱을 넘지 마세요.""",Q2AMADAME,act_q2amad4,,,,0,0
93280,Dialog,AMADAME,"<StartAction>[Sigh]</Start> ""That's all right. I really didn't expect anything. Is there anything else I can do for you?""","<StartAction>[한숨]</Start> ""괜찮아요. 사실 기대도 안 했어요. 다른 도와드릴 일 있나요?""",Q2AMADAME,,,,,0,0
93281,Dialog,AMADAME,"""Dear me, but you are a sweet <man/woman>. With that kind of assistance I can probably accept a few more innocents into my refuge.""","""세상에, 참 다정한 분이시네요. 그 도움이라면 이 피난처에 몇 가구는 더 받아들일 수 있겠어요.""",Q2AMADAME,act_q2amad3,,,,0,0
93282,Dialog,AMADAME,"""We shall remember your name in Waterdeep, so long as I have breath to tell people of your generosity. Oh, and if you get in to see Argali ask about her special equipment.""","""워터딥은 당신의 이름을 기억하겠어요. 내가 숨 쉬는 한 당신의 너그러움을 전하겠습니다. 아, 그리고 아갈리를 만나면 그녀의 특별 장비를 물어보세요.""",Q2AMADAME,,,,,0,0
93283,Dialog,AMADAME,"""And if she shows you an emerald, remember that it is seriously flawed. Is there anything else I can do for you?""","""그리고 그녀가 에메랄드를 보여 주면, 심각한 흠이 있다는 걸 기억하세요. 다른 도와드릴 일 있나요?""",Q2AMADAME,,,,,0,0
93284,Dialog,AMADAME,"""That is awfully kind of you, <FirstName>. I hope someday you will return and I can pay you back in kind. Perhaps a night of pleasures on the house.""","""정말 친절하시군요, <FirstName>. 언젠가 돌아오시면 같은 방식으로 보답할 수 있기를 바라요. 어쩌면 하룻밤의 향락을 무료로요.""",Q2AMADAME,act_q2amad2,,,,0,0
93285,Dialog,AMADAME,"""Or just some gentle conversation and good food, if that is more to your liking. Oh, I should tell you, if Argali's Arms is open, you should ask Argali if she has any special equipment.""","""아니면 부드러운 담소와 좋은 음식 정도로요, 그게 더 취향이시라면요. 아, 그리고 아갈리의 무기상이 열었다면, 아갈리에게 특별 장비가 있는지 꼭 물어보세요.""",Q2AMADAME,,,,,0,0
93286,Dialog,AMADAME,"""I know she sometimes has something extra hidden from her regular inventory. Is there anything else I can do for you?""","""그녀가 가끔 일반 재고에 없는 걸 따로 숨겨 두곤 하거든요. 다른 도와드릴 일 있나요?""",Q2AMADAME,,,,,0,0
93287,Dialog,AMADAME,"""I guess anything helps. Thanks. I'll have to see if other adventurers have something to give.""","""무엇이든 도움이 되겠네요. 고마워요. 다른 모험가들에게도 도움을 청해 봐야겠어요.""",Q2AMADAME,act_q2amad1,,,,0,0
93288,Dialog,AMADAME,"""That was one of the better places I lived, yes. My first adopted family worked me hard and nearly starved me to death.""","""거기가 내가 지낸 곳들 중엔 그나마 나았죠. 첫 양부모는 날 죽을 지경으로 부리며 거의 굶겼어요.""",Q2AMADAME,,,,,0,0
93289,Dialog,AMADAME,"""Then a guard caught my 'father' in a slave trade and I returned to the orphanage. I was so skinny and sickly looking that no one else wanted to adopt me.""","""그러다 경비가 내 '아버지'를 노예 매매로 잡아들였고, 난 고아원으로 돌아갔죠. 너무 야위고 병약해 보여서 더는 데려가려는 이가 없었어요.""",Q2AMADAME,,,,,0,0
93290,Dialog,AMADAME,"""Life wasn't so bad at the orphanage, once I was old enough to trade favors with the staff. A little sexual offer can take you far, if you learn how to use it properly.""","""고아원 생활도 나쁘지만은 않았어요, 직원들과 호의를 주고받을 만큼 나이를 먹고 나선요. 제대로만 다루면, 약간의 유혹이 큰 길을 열어 주거든요.""",Q2AMADAME,,,,,0,0
93291,Dialog,AMADAME,"""That is a brusque way to put it, but suppose it's an apt description.""","""말이 거칠긴 하지만, 적확한 묘사이기도 하네요.""",Q2AMADAME,,,,,0,0
93292,Dialog,AMADAME,"""With the extra food and clothes I earned, I was able to fix myself up and find a career that has been as fulfilling as I ever dreamed.""","""그렇게 얻은 여분의 음식과 옷으로 스스로를 가다듬어, 내가 꿈꾸던 만큼이나 만족스러운 일을 찾았어요.""",Q2AMADAME,,,,,0,0
93293,Dialog,AMADAME,"""There was nowhere for a young girl to go that was not worse than what I was experiencing. The streets are not safe for a lonely girl.""","""어린 소녀가 갈 곳은 어디나 그때의 나보다 더 나빴어요. 외로운 소녀에게 거리는 안전하지 않지요.""",Q2AMADAME,,,,,0,0
93294,Dialog,AMADAME,"""I did indeed. With the extra food and clothes I earned, I was able to fix myself up and find a career that has been as fulfilling as anything else I have experienced.""","""맞아요. 여분의 음식과 옷으로 몸가짐을 다듬어, 지금껏 겪은 무엇 못지않게 충만한 직업을 찾았어요.""",Q2AMADAME,,,,,0,0
93295,Dialog,AMADAME,"""I was as old as many girls are when they get married. What would you have done? Asked the temples for help? Prayed for deliverance?""","""그때 난 많은 소녀들이 혼인하는 나이였어요. 당신이라면 어쨌겠어요? 사원에 가서 도움을 청했겠나요? 구원을 빌었겠어요?""",Q2AMADAME,,,,,0,0
93296,Dialog,AMADAME,"""Do you not think I tried that? The temples sent me right back to the orphanage and told the headmaster to keep a better leash on his pets. And the gods? They must not have been listening.""","""내가 그걸 안 해 봤을 것 같나요? 사원들은 날 다시 고아원으로 돌려보냈고, 원장에게 애들을 더 잘 단속하라고만 했죠. 신들은요? 듣지 않으셨나 보죠.""",Q2AMADAME,,,,,0,0
93297,Dialog,AMADAME,"""I used what I had to survive. These refugees: they will get better treatment from me. If I can afford it, they shall stay here in safety until the war is over.""","""난 가진 걸로 살아남았을 뿐이에요. 이 난민들은-내가 돌보면 더 나은 대우를 받죠. 형편이 되는 한 전쟁이 끝날 때까지 이곳에서 안전하게 지내게 하겠어요.""",Q2AMADAME,,,,,0,0
93298,Dialog,AMADAME,"""Come back when this war is over and my people will explore the mysteries of the night with you at no cost, should you prove to be the hero I hope you are.""","""전쟁이 끝나면 다시 오세요. 당신이 내가 바라는 영웅임을 증명한다면, 내 사람들이 밤의 신비를 무료로 함께 탐구해 드릴게요.""",Q2AMADAME,,,,,0,0
93299,Dialog,AMADAME,"""I will do my best to help you.""","""최선을 다해 도와드릴게요.""",Q2AMADAME,,,,,0,0
93300,Dialog,AMADAME,"""I am Mother Salinka, usually the madam of this house, now patroness of the displaced. I fear that if you came to explore the mysteries of the night, you are sadly out of luck.""","""나는 살린카 대모에요. 평소엔 이 집의 마담이지만, 지금은 터전을 잃은 이들의 후원자랍니다. 만약 밤의 신비를 즐기러 왔다면... 유감이지만 운이 없으셨네요.""",Q2AMADAME,,,,,0,0
93301,Dialog,AMADAME,"""My most skilled people have either fled the city or are helping me here. When the war is over, we shall return to business as usual. Is there anything else I can assist you with?""","""가장 숙련된 사람들은 도시를 떠났거나 여기서 나를 돕고 있어요. 전쟁이 끝나면 예전처럼 영업을 재개하죠. 더 도와드릴 일이 있을까요?""",Q2AMADAME,,,,,0,0
93302,Dialog,AMADAME,"""You even have the look of one I might have explored the mysteries with in person, but that will have to wait. Is there anything else I can assist you with?""","""당신은 직접 나와 밤의 신비를 함께 탐구해 보고 싶은 얼굴이지만... 그건 나중으로 미뤄야겠네요. 더 도와드릴 일이 있을까요?""",Q2AMADAME,,,,,0,0
93303,Dialog,AMADAME,"You see Mother Salinka eyeing one of the orphaned children with a sad, caring look. ",살린카 대모가 슬프고도 다정한 눈길로 고아가 된 아이 하나를 바라봅니다.,Q2AMADAME,,,,,0,0
93304,Dialog,AMADAME,"""I see you have returned. How may I help you?""","""다시 오셨군요. 무엇을 도와드릴까요?""",Q2AMADAME,,,,,0,0
93305,Dialog,AMADAME,"Mother Salinka's eyes flash with anger. ""I said I never wanted to speak to you again and I meant it.""","살린카 대모의 눈이 분노로 번뜩입니다. ""다시는 당신과 말하고 싶지 않다고 했죠. 그 말 그대로에요.""",Q2AMADAME,,,,,0,0
