StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
36941,PC,Player Character,Enough of this stuff! What now?,이제 됐어! 그래서 어쩌지?,m2q3h14quint2,,,,,0,0
36942,PC,Player Character,So what needs to be done?,그래서 뭘 해야 하지?,m2q3h14quint2,,,,,0,0
36943,PC,Player Character,What needs to be done?,뭘 해야 하지?,m2q3h14quint2,,,,,0,0
36944,PC,Player Character,Everyone is dead? Your family? The village?,다들 죽었다고? 네 가족? 마을도?,m2q3h14quint2,,,,,0,0
36945,PC,Player Character,Everybody dead? Your family? The village?,다 죽었어? 네 가족? 마을도?,m2q3h14quint2,,,,,0,0
36946,PC,Player Character,The villagers sold their own? They let them be killed?,마을 사람들이 자기들끼리 팔아먹었다고? 죽게 내버려뒀고?,m2q3h14quint2,,,,,0,0
36947,PC,Player Character,Villagers gave up their own for payments?,마을 사람들이 돈 받고 이웃을 팔았어?,m2q3h14quint2,,,,,0,0
36948,PC,Player Character,You've been here for how long?,여기에 얼마나 있었던 거야?,m2q3h14quint2,,,,,0,0
36949,PC,Player Character,You here for how long?,여기 얼마나 있었어?,m2q3h14quint2,,,,,0,0
36950,PC,Player Character,<StartAction>Show him the scepters from Nari and Jardak.</Start>,<StartAction>나리와 자르닥의 홀을 보여줍니다.</Start>,m2q3h14quint2,,,,,0,0
36951,PC,Player Character,Goodbye.,안녕.,m2q3h14quint2,,,,,0,0
36952,PC,Player Character,How do I put an end to this?,이걸 어떻게 끝낼 수 있지?,m2q3h14quint2,,,,,0,0
36953,PC,Player Character,How me end this?,어떻게 끝내?,m2q3h14quint2,,,,,0,0
36954,PC,Player Character,I should destroy everything! Including you! Nobody is innocent!,전부 파괴해야겠어! 너 포함해서! 무고한 자는 없어!,m2q3h14quint2,,,,,0,0
36955,PC,Player Character,Me stop everything! Even you! All bad!,전부 없애버릴 거야! 너도! 다 나빠!,m2q3h14quint2,,,,,0,0
36956,PC,Player Character,I'll put an end to all of this.,이 모든 걸 끝내겠어.,m2q3h14quint2,,,,,0,0
36957,PC,Player Character,Me stop all of this.,나 이거 다 끝낼 거야.,m2q3h14quint2,,,,,0,0
36958,PC,Player Character,I still think I should kill you too.,아직 너도 죽여야 할 것 같은데.,m2q3h14quint2,,,,,0,0
36959,PC,Player Character,Me still think you die too.,나 아직도 너 죽여야 할 것 같아.,m2q3h14quint2,,,,,0,0
36960,PC,Player Character,What happens if Karlat's destroyed? His spell caused this.,칼랏이 파괴되면 어떻게 되지? 그의 주문이 이걸 일으켰잖아.,m2q3h14quint2,,,,,0,0
36961,PC,Player Character,What happens if Karlat destroyed? His spell make all this.,칼랏 파괴되면 어떻게 돼? 걔 주문이 이거 만들었잖아.,m2q3h14quint2,,,,,0,0
