StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
70493,Dialog,FOOTRUMGUT,"No, me was that small one time too. When me be young, but then me grow up.","아니, 나도 그렇게 작았어 한때. 어렸을 때, 근데 컸어.",Q1FOOTRUMGUT,,,,,0,0
70494,Dialog,FOOTRUMGUT,"No, me be just big person, she be this big too, someday. You maybe not be this big someday, cause you likely die before you grow. You got big mouth and be kind of ugly.","아니, 나 그냥 큰 사람이야. 걔도 언젠가 이만큼 클 거야. 넌 아마 이렇게 안 클 거야, 크기 전에 죽을 테니까. 입은 크고 좀 못생겼어.",Q1FOOTRUMGUT,,,,,0,0
70495,Dialog,FOOTRUMGUT,"Uh... thanks, me think. Me gots a great big belly too. You like it?","어... 고마워, 아마도. 나 배도 엄청 커. 마음에 들어?",Q1FOOTRUMGUT,,,,,0,0
70496,Dialog,FOOTRUMGUT,"<StartAction>[Snort]</Start> Ha, ha! Me likes you. You want anything?","<StartAction>[코웃음]</Start> 하하! 너 마음에 들어. 뭐 원해?",Q1FOOTRUMGUT,,,,,0,0
70497,Dialog,FOOTRUMGUT,Prove it. Me no believe you.,증명해. 안 믿어.,Q1FOOTRUMGUT,,,,,0,0
70498,Dialog,FOOTRUMGUT,<StartCheck>[Failure]</Start> No! You no can make me not love me wife. She be great cook. Now you get gone or me throw you in cage with me wife!,<StartCheck>[실패]</Start> 안 돼! 마누라 안 사랑하게 못 만들어. 걔 요리 잘해. 이제 꺼져. 안 그럼 마누라랑 우리에 던져버릴 거야!,Q1FOOTRUMGUT,,,,,0,0
70499,Dialog,FOOTRUMGUT,"<StartCheck>[Success]</Start> Oh, me guess you be right. Me give you key, but then you leave with her fast, or maybe me change mind and decide to eat you and her.","<StartCheck>[성공]</Start> 아, 네 말이 맞는 것 같아. 열쇠 줄게, 근데 빨리 데리고 가. 안 그럼 마음 바뀌어서 너랑 걔 먹을지도 몰라.",Q1FOOTRUMGUT,act_q1rrumgut_2,,,,0,0
70500,Dialog,FOOTRUMGUT,Me not even remember what we talkin' about now. What you want?,이제 뭐 얘기했는지도 기억 안 나. 뭐 원해?,Q1FOOTRUMGUT,,,,,0,0
70501,Dialog,FOOTRUMGUT,You be quiet in there. Me no want to hear you speak. Me just thinking 'bout what sauce go good with <race> meat.,거기서 조용히 해. 말하는 거 듣기 싫어. 무슨 소스가 <race> 고기랑 잘 어울리나 생각 중이야.,Q1FOOTRUMGUT,,,,,0,0
70502,Dialog,FOOTRUMGUT,"No! You stole me wife! Now Rumgut will bash you into squishy, much-bashed thing!","안 돼! 마누라 훔쳐갔어! 이제 럼거트가 널 짓이겨서 물렁물렁하게 만들 거야!",Q1FOOTRUMGUT,nw_d1_attonend02,,,,0,0
70503,Dialog,FOOTRUMGUT,Me gonna miss wife. Now me all alone again.,마누라 보고 싶을 거야. 이제 다시 혼자야.,Q1FOOTRUMGUT,,,,,0,0
78705,Dialog,FOOTRUMGUT,Maybe me lock you in cage with wifey. Then we watch you grow with her.,아마 마누라랑 우리에 가둘 거야. 그럼 우리 같이 네가 크는 거 볼 거야.,Q1FOOTRUMGUT,,,,,0,0
